Frequency,dB,Rad,Mag,Fit
5.811563,5.590304852,-0.413267241,1.0006495988357935,1.002825248761151
5.8115655,5.607952595,-0.414657111,1.0026847569580555,1.0027659304663639
5.811568,5.61568737,-0.412960811,1.0035780442884077,1.002706257470793
5.8115705,5.612957954,-0.41611446,1.0032627338531799,1.0026462266602558
5.811573,5.612239838,-0.41716987,1.0031797913717726,1.0025858348849976
5.8115755,5.566200733,-0.41629399,0.9978765563863663,1.002525078959167
5.811578,5.631136417,-0.41716724,1.0053646339739772,1.0024639556603105
5.8115805,5.599675655,-0.417378362,1.0017297357726984,1.0024024617288556
5.811583,5.5983634,-0.420181439,1.0015784069375788,1.002340593867585
5.8115855,5.60999155,-0.416995333,1.0029201581847216,1.002278348741105
5.811588,5.687850952,-0.418761076,1.0119506427854863,1.002215722975279
5.8115905,5.584409714,-0.418594562,0.9999706855234782,1.0021527131567654
5.811593,5.598838806,-0.420452183,1.00163322796743,1.002089315832323
5.8115955,5.621904373,-0.421173467,1.004296621360371,1.002025527508329
5.811598,5.619437695,-0.420033268,1.0040114548706969,1.0019613446501778
5.8116005,5.625669003,-0.421895816,1.0047319969870625,1.00189676368169
5.811603,5.606082916,-0.420305543,1.0024689475294997,1.001831780984512
5.8116055,5.598622322,-0.421346939,1.0016082639309767,1.0017663928975074
5.811608,5.651547909,-0.421175331,1.0077299786527405,1.0017005957161338
5.8116105,5.628935814,-0.422947399,1.0051099533040126,1.0016343856918137
5.811613,5.607494354,-0.425051862,1.0026318597690602,1.0015677590312666
5.8116155,5.620985508,-0.421684894,1.0041903842051947,1.0015007118959527
5.811618,5.573570251,-0.422299851,0.998723561139786,1.0014332404012638
5.8116205,5.612507343,-0.425488354,1.003210687428904,1.0013653406159428
5.811623,5.607123375,-0.422246388,1.0025890377396411,1.0012970085613728
5.8116255,5.600809097,-0.421064177,1.0018604623518257,1.0012282402108759
5.811628,5.62647295,-0.41926934,1.0048249970931475,1.0011590314890015
5.8116305,5.592082024,-0.425757,1.0008543571808988,1.001089378270803
5.811633,5.600203514,-0.425437321,1.0017906147553044,1.0010192763810983
5.8116355,5.643231869,-0.426392996,1.0067656200552304,1.0009487215936954
5.811638,5.619586945,-0.42294347,1.0040287069891694,1.0008777096307293
5.8116405,5.58134222,-0.424735911,0.9996175999294898,1.0008062361617347
5.811643,5.563847065,-0.429291681,0.9976061923789192,1.0007342968029544
5.8116455,5.616430283,-0.426565503,1.0036638850131148,1.0006618871165094
5.811648,5.593026161,-0.427468714,1.0009631537495989,1.000589002609581
5.8116505,5.553868771,-0.421731399,0.9964608068505013,1.0005156387335745
5.811653,5.622324944,-0.4257065,1.0043452506059505,1.0004417908832721
5.8116555,5.585868835,-0.429734265,1.0001386822224647,1.0003674543959684
5.811658,5.596754074,-0.429560693,1.0013928511771424,1.0002926245505626
5.8116605,5.607637405,-0.421720613,1.0026483726050774,1.0002172965667695
5.811663,5.594454765,-0.426390833,1.0011277998168044,1.0001414656040508
5.8116655,5.580517769,-0.429295576,0.9995227223000677,1.0000651267607883
5.811668,5.574881077,-0.425291779,0.9988742943007285,0.9999882750733148
5.8116705,5.56576252,-0.418609176,0.9978262136503759,0.9999109055149502
5.811673,5.581035614,-0.429107923,0.9995823147304767,0.9998330129950221
5.8116755,5.586603165,-0.433859102,1.0002232403869684,0.9997545923578657
5.811678,5.590947151,-0.425410623,1.000723597013027,0.9996756383818073
5.8116805,5.566538334,-0.429435059,0.9979153423581435,0.99959614577813
5.811683,5.598026276,-0.431804873,1.0015395335946837,0.9995161091899889
5.8116855,5.61054039,-0.432961983,1.0029835322446603,0.9994355231914502
5.811688,5.577056408,-0.431205129,0.9991244879393401,0.9993543822862272
5.8116905,5.59200573,-0.429403334,1.0008455660437612,0.9992726809066779
5.811693,5.586064339,-0.427622578,1.0001611938271042,0.9991904134126417
5.8116955,5.598043442,-0.436442002,1.0015415129480187,0.9991075740902801
5.811698,5.59902668,-0.432750095,1.0016548933217095,0.9990241571509004
5.8117005,5.563805103,-0.435323374,0.9976013729013905,0.9989401567297529
5.811703,5.569904804,-0.428731718,0.9983021885320599,0.998855566884805
5.8117055,5.589621067,-0.429521778,1.0005708271402456,0.9987703815954679
5.811708,5.593584538,-0.435859069,1.0010275032626186,0.9986845947614411
5.8117105,5.611236095,-0.438336209,1.0030638704291002,0.99859820020124
5.811713,5.554760933,-0.435376571,0.9965631625286815,0.9985111916509932
5.8117155,5.563743591,-0.436765842,0.9975943080823655,0.9984235627630689
5.811718,5.538845539,-0.435944191,0.9947388044127952,0.9983353071047016
5.8117205,5.535533905,-0.437000533,0.9943596166637405,0.9982464181565941
5.811723,5.582678318,-0.43298695,0.9997713769010617,0.998156889311493
5.8117255,5.6025424,-0.435146474,1.0020604074460295,0.9980667138727348
5.811728,5.611150265,-0.43546602,1.003053958658375,0.9979758850527649
5.8117305,5.57094717,-0.434347859,0.9984219987926363,0.9978843959715945
5.811733,5.61234951,-0.438006975,1.0031924580568505,0.9977922396553905
5.8117355,5.602309227,-0.438226719,1.002033507461695,0.9976994090347107
5.811738,5.581385136,-0.438255315,0.9996225389393883,0.9976058969430318
5.8117405,5.582940102,-0.437568552,0.9998015094614704,0.9975116961150847
5.811743,5.60046339,-0.433241149,1.0018205881078688,0.9974167991851881
5.8117455,5.552108765,-0.435284359,0.9962589162668565,0.9973211986855501
5.811748,5.562377453,-0.436451356,0.9974374163442767,0.9972248870445369
5.8117505,5.553349495,-0.435659865,0.996401236358982,0.9971278565849038
5.811753,5.569536209,-0.441695986,0.9982598254117531,0.9970300995219592
5.8117555,5.563336849,-0.437321378,0.9975475939263507,0.9969316079618638
5.811758,5.573120117,-0.435351504,0.9986718050386253,0.9968323738995465
5.8117605,5.586639404,-0.438931125,1.0002274134961298,0.996732389216929
5.811763,5.589879513,-0.441926349,1.0006005992633082,0.9966316456809367
5.8117655,5.552359581,-0.441203201,0.9962876849128509,0.996530134941509
5.811768,5.53627491,-0.440215169,0.9944444504469374,0.9964278485295622
5.8117705,5.562539101,-0.444790246,0.9974559792400213,0.9963247778549156
5.811773,5.559101582,-0.438591805,0.9970613051618805,0.9962209142041742
5.8117755,5.539559364,-0.445404205,0.9948205575359593,0.9961162487385282
5.811778,5.559098721,-0.440372794,0.9970609767450984,0.996010772491696
5.8117805,5.520005226,-0.445106397,0.9925834834948267,0.9959044763674493
5.811783,5.569745541,-0.441190352,0.9982838840001748,0.9957973511374615
5.8117855,5.556414127,-0.443839265,0.9967528574368416,0.9956893874389239
5.811788,5.530707359,-0.444320931,0.993807227738534,0.9955805757721494
5.8117905,5.55152607,-0.443737299,0.9961920842390689,0.9954709064981251
5.811793,5.558632374,-0.443790729,0.9970074457963314,0.9953603698360146
5.8117955,5.554904938,-0.448056347,0.9965796848739849,0.9952489558606062
5.811798,5.53793335,-0.445785703,0.9946343427873474,0.9951366544997079
5.8118005,5.534877777,-0.448317936,0.9942845060449844,0.9950234555314463
5.811803,5.530748844,-0.445661466,0.9938119743094688,0.9949093485817095
5.8118055,5.52750206,-0.444717575,0.9934405569926296,0.9947943231211316
5.811808,5.527391911,-0.445849585,0.9934279588829786,0.9946783684624155
5.8118105,5.544481754,-0.450282117,0.9953844931594544,0.9945614737573987
5.811813,5.554330826,-0.445496184,0.9965138160370978,0.9944436279940929
