Frequency,dB,Rad,Mag,Fit
2.457955098,55.908275604,2.266831587,1.0026214056237128,1.0012730223686486
2.457955783,55.912895203,2.270910218,1.003154792639171,1.00125560830755
2.457956468,55.851707458,2.266385241,0.9961129016483423,1.001238126720621
2.457957153,55.909946442,2.270564274,1.0028142907683193,1.0012205772059208
2.457957838,55.869235992,2.273625045,0.9981251340624295,1.0012029593590925
2.457958522,55.856952667,2.263970021,0.9967146129832261,1.0011852986433991
2.457959207,55.868869781,2.257549139,0.9980830523974232,1.001167543010506
2.457959892,55.932319641,2.264579086,1.0054006791630257,1.0011497178180686
2.457960577,55.93447113,2.265660329,1.0056497470782693,1.0011318226517478
2.457961262,55.966983795,2.268274488,1.0094211078652595,1.0011138570947236
2.457961947,55.93586731,2.258214397,1.005811409380486,1.0010958207276137
2.457962631,55.925777435,2.265512523,1.0046436971896462,1.0010777396150763
2.457963316,55.879081726,2.266858485,0.9992571823440338,1.0010595604644406
2.457964001,55.879169464,2.262851759,0.9992672761022,1.0010413092309505
2.457964686,55.909183502,2.260527619,1.002726210725112,1.0010229854850452
2.457965371,55.836433411,2.266893106,0.9943627866544912,1.001004588794548
2.457966056,55.859783173,2.260060234,0.9970394693351791,1.00098611872469
2.457966741,55.914253235,2.260153444,1.003311647362201,1.0009675748381357
2.457967425,55.881835937,2.263885332,0.9995740873044507,1.0009489839290002
2.45796811,55.843521118,2.261471443,0.9951745202420671,1.0009302911958649
2.457968795,55.890209198,2.264201449,1.0005381486258371,1.0009115233188663
2.45796948,55.915210724,2.265289883,1.0034222535127586,1.0008926798501614
2.457970165,55.855400085,2.254306474,0.9965364685517752,1.0008737603392177
2.45797085,55.851402283,2.260092458,0.9960779042643974,1.0008547643328394
2.457971534,55.798397064,2.259556896,0.9900178965640954,1.0008357192752408
2.457972219,55.892707825,2.263528468,1.0008260098983845,1.0008165690211108
2.457972904,55.89680481,2.254897696,1.001298193694171,1.0007973408966229
2.457973589,55.882095337,2.260821898,0.999603939559185,1.000778034437838
2.457974274,55.959598541,2.251778069,1.0085632034691425,1.0007586491781073
2.457974959,55.86013031,2.261667185,0.9970793174360673,1.0007391846481009
2.457975643,55.886993408,2.255508625,1.0001677864445557,1.0007196689658484
2.457976328,55.916496277,2.259015742,1.0035707757719965,1.0007000445937322
2.457977013,55.924003601,2.251688587,1.004438549615,1.0006803395275607
2.457977698,55.931163788,2.247594776,1.0052668968883713,1.0006605532870076
2.457978383,55.906909943,2.259233056,1.0024637783255397,1.0006406853890244
2.457979068,55.934551239,2.260457577,1.0056590221174944,1.0006207353477419
2.457979752,55.913223267,2.251588186,1.003192682274278,1.0006007319798123
2.457980437,55.859489441,2.252106437,0.9970057528757517,1.0005806163050328
2.457981122,55.859474182,2.257895616,0.9970040013801588,1.0005604170134572
2.457981807,55.963848114,2.253454529,1.009056763917405,1.000540133608121
2.457982492,55.800945282,2.256918503,0.9903083851179996,1.0005197655892017
2.457983177,55.872497559,2.250905884,0.9985000022020591,1.0004993124541175
2.457983861,55.860160828,2.260226149,0.9970828206949538,1.000478803743657
2.457984546,55.894794464,2.250734643,1.001066470408314,1.0004581789832212
2.457985231,55.888755798,2.250697625,1.0003707437255596,1.0004374675825956
2.457985916,55.939697266,2.254995168,1.006255009636198,1.000416669027853
2.457986601,55.895694733,2.246860808,1.0011702336213408,1.0003957828022652
2.457987286,55.847137451,2.253248134,0.9955889431626834,1.0003748083862167
2.45798797,55.850460052,2.244424282,0.9959698572346325,1.0003537760712504
2.457988655,55.903827667,2.246120183,1.002108107000837,1.000332623834724
2.45798934,55.899356842,2.248236331,1.0015924318865272,1.0003113818325648
2.457990025,55.872608185,2.242501214,0.9985127194675631,1.0002900495337719
2.45799071,55.866832733,2.248853119,0.9978490055952158,1.0002686264044347
2.457991395,55.919818878,2.245798474,1.0039547437070702,1.000247111907773
2.457992079,55.871952057,2.242575516,0.9984372951372327,1.0002255371136226
2.457992764,55.839942932,2.249196134,0.9947646386619847,1.0002038383959024
2.457993449,55.882892609,2.250320255,0.9996956967472762,1.0001820466841327
2.457994134,55.891368866,2.246873325,1.0006717411053447,1.0001601614300148
2.457994819,55.892116547,2.24359311,1.0007578825925099,1.0001381820824258
2.457995504,55.891300201,2.255497973,1.0006638304759936,1.0001161080873173
2.457996188,55.96043396,2.247645642,1.0086602129200006,1.0000939713212176
2.457996873,55.862575531,2.245887423,0.997360051200737,1.000071706497647
2.457997558,55.906909943,2.253088078,1.0024637783255397,1.0000493453479649
2.457998243,55.951267242,2.244741998,1.0075962774040559,1.000026887306639
2.457998928,55.827659607,2.248418225,0.9933588665360308,1.0000043318052125
2.457999613,55.880756378,2.243986192,0.9994498591378645,0.9999816782723482
2.458000297,55.938522339,2.246683975,1.0061189042664282,0.9999589594208288
2.458000982,55.905712128,2.240152838,1.0023255445452914,0.9999361082448575
2.458001667,55.823219299,2.242559537,0.9928511819727044,0.9999131573071047
2.458002352,55.884803772,2.237804729,0.9999156847640792,0.9998901060247438
2.458003037,55.84759903,2.24326341,0.9956418514056499,0.9998669538120842
2.458003722,55.886734009,2.250200679,1.000137917466197,0.9998437000806195
2.458004407,55.853858948,2.246622456,0.9963596688171267,0.9998203442389447
2.458005091,55.889240265,2.2412458,1.0004265422849992,0.9997969200140066
2.458005776,55.918624878,2.249465646,1.003816745225976,0.9997733583175904
2.458006461,55.88867569,2.241743544,1.000361517574488,0.9997496927205854
2.458007146,55.819465637,2.24356781,0.9924222077698747,0.9997259226202798
2.458007831,55.827373505,2.247335916,0.9933261471152567,0.9997020474110794
2.458008516,55.833755493,2.234792161,0.9940562651955386,0.9996780664846403
2.4580092,55.891609192,2.234437162,1.0006994286277369,0.9996540144714456
2.458009885,55.825397491,2.238361064,0.9931001940806912,0.9996298204307291
2.45801057,55.916561127,2.235364475,1.0035782685920156,0.9996055188317802
2.458011255,55.871723175,2.234557803,0.9984109856486699,0.9995811090550507
2.45801194,55.881088257,2.228575544,0.9994880478290171,0.9995565904782979
2.458012625,55.866138458,2.241455124,0.9977692493514141,0.999531962476487
2.458013309,55.871986389,2.229269564,0.9984412415858279,0.9995072606163218
2.458013994,55.918292999,2.231591974,1.0037783911428628,0.9994824120404682
2.458014679,55.842960358,2.235522666,0.9951102739675162,0.9994574521490799
2.458015364,55.923240662,2.233609052,1.004350327024129,0.9994323803063379
2.458016049,55.848358154,2.236276075,0.9957288716978044,0.9994071958737073
2.458016734,55.81452179,2.234253138,0.991857500213976,0.9993818982100003
2.458017418,55.914245605,2.236302706,1.0033107660173042,0.9993565238518993
2.458018103,55.924362183,2.239582656,1.0044800169872186,0.999330997959707
2.458018788,55.884662628,2.233410913,0.9998994364626835,0.9993053568981929
2.458019473,55.907707214,2.23532,1.0025557979129422,0.9992796000157628
2.458020158,55.884719849,2.236841464,0.9999060236329677,0.999253726658274
