Frequency,dB,Rad
2.458218,55.830196381,2.075187719
2.458218,55.897373199,2.065423239
2.458218,55.689754486,2.088635484
2.458218,55.80727005,2.098531524
2.458218,55.780513763,2.081109524
2.458218,55.772911072,2.05846067
2.458218,55.767807007,2.060968702
2.458218,55.816345215,2.067849911
2.458218,55.717475891,2.064654384
2.458218,55.892990112,2.090786253
2.458218,55.894599915,2.071167943
2.458218,55.739868164,2.077776711
2.458218,55.889907837,2.091787868
2.458218,55.919052124,2.069246073
2.458218,55.945949554,2.086421731
2.458218,55.82485199,2.075859634
2.458218,55.734817505,2.085546483
2.458218,55.733760834,2.08829673
2.458218,55.659141541,2.067411155
2.458218,55.921092987,2.065221105
2.458218,55.782978058,2.075358427
2.458218,55.880031586,2.069303065
2.458218,55.859012604,2.089682639
2.458218,55.740356445,2.076557383
2.458218,55.91973877,2.117108804
2.458218,55.863414764,2.068282675
2.458218,55.995048523,2.099671623
2.458218,55.891979218,2.061911195
2.458218,55.907310486,2.088934157
2.458218,55.865383148,2.080946272
2.458218,55.849937439,2.067193974
2.458218,55.850860596,2.061794549
2.458218,55.807998657,2.06918056
2.458218,55.905967712,2.053632759
2.458218,55.812973022,2.064959849
2.458218,56.026264191,2.051745376
2.458218,55.790969849,2.063057686
2.458218,55.712245941,2.076494665
2.458218,55.829509735,2.065739889
2.458218,55.656440735,2.075038449
2.458218,55.912521362,2.062123316
2.458218,55.976833344,2.073022569
2.458218,55.973148346,2.059418743
2.458218,55.952129364,2.073936965
2.458218,55.695110321,2.084957392
2.458218,55.940612793,2.070575923
2.458218,55.915168762,2.07811147
2.458218,56.063949585,2.058121517
2.458218,55.932071686,2.073514055
2.458218,55.985095978,2.096455856
2.458218,55.832145691,2.099419822
2.458218,55.968849182,2.066755618
2.458218,56.060707092,2.068572826
2.458218,55.808128357,2.066175715
2.458218,55.828994751,2.072256111
2.458218,55.750743866,2.065654801
2.458218,56.004116058,2.063494977
2.458218,55.98614502,2.082207013
2.458218,55.937023163,2.076050317
2.458218,56.047718048,2.08157611
2.458218,55.956165314,2.066883849
2.458218,55.913078308,2.087436662
2.458218,55.815776825,2.063939858
2.458218,55.937957764,2.086689912
2.458218,55.775333405,2.0691755
2.458218,56.076019287,2.06892423
2.458218,55.686733246,2.084159376
2.458218,56.073486328,2.090060275
2.458218,55.711719513,2.062752754
2.458218,55.956958771,2.047935325
2.458218,55.905654907,2.070756751
2.458218,55.970458984,2.092726232
2.458218,55.859260559,2.081791426
2.458218,56.033561707,2.06890945
2.458218,55.554973602,2.078285508
2.458218,55.988880157,2.063251298
2.458218,55.662242889,2.084616641
2.458218,55.852291107,2.069516384
2.458218,55.730464935,2.046558204
2.458218,55.85483551,2.060330209
2.458218,55.864078522,2.087130532
2.458218,55.888019562,2.06103355
2.458218,55.887340546,2.069902942
2.458218,55.949489594,2.074714475
2.458218,55.819213867,2.080706854
2.458218,55.779628754,2.07428797
2.458218,55.886226654,2.078721068
2.458218,56.094333649,2.072176216
2.458218,55.77633667,2.074299555
2.458218,55.788730621,2.056677418
2.458218,55.655952454,2.085276572
2.458218,55.819736481,2.086061272
2.458218,56.116283417,2.063726006
2.458218,55.627338409,2.046107598
2.458218,55.879505157,2.076807587
2.458218,55.809764862,2.054225046
2.458218,55.656925201,2.05474383
2.458218,55.876525879,2.068735412
2.458218,55.878822327,2.059114476
2.458218,55.714584351,2.066260137
2.458218,55.684749603,2.075776144
2.458218,55.805500031,2.052581875
2.458218,55.904884338,2.077277235
2.458218,55.851955414,2.073074101
2.458218,55.926944733,2.060141791
2.458218,55.803081512,2.06590061
2.458218,55.850269318,2.087277405
2.458218,55.93164444,2.070163932
2.458218,55.910305023,2.082652293
2.458218,55.68139267,2.090501561
2.458218,55.930721283,2.065270506
2.458218,55.704216003,2.062239962
2.458218,55.722698212,2.079327603
2.458218,55.930118561,2.061112912
2.458218,55.864406586,2.078242098
2.458218,55.804203033,2.069439419
2.458218,55.777988434,2.056813772
2.458218,55.761043549,2.092991084
2.458218,55.94336319,2.076237271
2.458218,55.687477112,2.066911014
2.458218,55.963680267,2.073895953
2.458218,55.766582489,2.079746252
2.458218,55.914642334,2.076694535
2.458218,56.060455322,2.088850934
2.458218,55.81470871,2.064131073
2.458218,55.804977417,2.074148154
2.458218,55.636222839,2.047720008
2.458218,56.02432251,2.054542761
2.458218,55.905281067,2.057276096
2.458218,55.872241974,2.054663003
2.458218,55.673305511,2.067507961
2.458218,55.7472229,2.089563196
2.458218,55.817138672,2.078543968
2.458218,55.94720459,2.070206143
2.458218,55.700683594,2.088769441
2.458218,55.875114441,2.064932152
2.458218,55.784305573,2.076082275
2.458218,55.922710419,2.065826441
2.458218,55.892032623,2.076249388
2.458218,55.825122833,2.067852574
2.458218,55.705871582,2.063840123
2.458218,55.810440063,2.056269155
2.458218,55.542324066,2.089993962
2.458218,56.023521423,2.063386187
2.458218,55.682010651,2.040347846
2.458218,56.041862488,2.060100778
2.458218,55.78011322,2.092709321
2.458218,55.779407501,2.081027099
2.458218,55.906036377,2.074442433
2.458218,55.714355469,2.089917263
2.458218,55.981193542,2.059684792
2.458218,55.834243774,2.066739772
2.458218,55.769924164,2.066498357
2.458218,55.864566803,2.071573543
2.458218,55.885093689,2.059502099
2.458218,55.727180481,2.088909923
2.458218,56.007736206,2.071071937
2.458218,55.592247009,2.087494586
2.458218,55.946651459,2.062841437
2.458218,55.917217255,2.073830439
2.458218,55.925884247,2.067641785
2.458218,56.016799927,2.053218371
2.458218,55.802368164,2.055779666
2.458218,55.82881546,2.080783686
2.458218,55.923835754,2.07900283
2.458218,56.041725159,2.068584411
2.458218,55.995929718,2.064293659
2.458218,55.635478973,2.07328489
2.458218,55.744758606,2.069735296
2.458218,55.698776245,2.093744492
2.458218,55.941734314,2.089647751
2.458218,55.708267212,2.090089304
2.458218,55.841991425,2.078878194
2.458218,55.71622467,2.058713404
2.458218,55.777488708,2.085919193
2.458218,55.772579193,2.094534386
2.458218,55.820812225,2.068752323
2.458218,55.802322388,2.065417779
2.458218,55.778686523,2.078389904
2.458218,55.795059204,2.087992996
2.458218,55.886241913,2.056461169
2.458218,55.672164917,2.069747413
2.458218,55.822616577,2.074833385
2.458218,55.58108139,2.088411379
2.458218,55.737300873,2.084463109
2.458218,55.896217346,2.082739645
2.458218,55.846668243,2.068197986
2.458218,56.069641113,2.078335842
2.458218,55.992523193,2.078093361
2.458218,55.77557373,2.090496501
2.458218,55.510280609,2.06657479
2.458218,55.827362061,2.07921575
2.458218,55.795791626,2.085324109
2.458218,55.760955811,2.092469237
2.458218,55.807449341,2.09035522
2.458218,56.008308411,2.073318047
2.458218,55.837142944,2.054215991
2.458218,55.728118896,2.055890587
2.458218,55.989555359,2.08332301
2.458218,55.810317993,2.066719532
2.458218,55.670375824,2.069329563
2.458218,55.798191071,2.081789562
2.458218,55.987831116,2.068315032
2.458218,55.593643188,2.082939382
2.458218,55.831501007,2.088788749
2.458218,55.886592865,2.067065477
2.458218,55.947525024,2.079416819
2.458218,55.986408234,2.05852392
2.458218,55.990341187,2.062862476
2.458218,55.869319916,2.076335674
2.458218,55.714763641,2.075564157
2.458218,55.932941437,2.08899075
2.458218,55.771472931,2.084276422
2.458218,55.832439423,2.063340647
2.458218,55.743164062,2.072199652
2.458218,55.772972107,2.046202007
2.458218,55.834827423,2.087813366
2.458218,55.77728653,2.076711713
2.458218,55.689548492,2.080379019
2.458218,55.765670776,2.080432948
2.458218,55.854084015,2.080356116
2.458218,55.816764832,2.056552649
2.458218,55.925674438,2.095170482
2.458218,55.801689148,2.06579688
2.458218,55.84463501,2.060405044
2.458218,55.673019409,2.091848854
2.458218,55.824947357,2.057557859
2.458218,55.957962036,2.050866134
2.458218,55.795272827,2.080488475
2.458218,56.010566711,2.085612263
2.458218,55.876819611,2.072826827
2.458218,55.795410156,2.075913697
2.458218,55.954109192,2.093147545
2.458218,55.857364655,2.065039477
2.458218,55.840816498,2.064868236
2.458218,55.888629913,2.056489931
2.458218,56.055171967,2.06035764
2.458218,55.871109009,2.06766562
2.458218,55.804260254,2.07578733
2.458218,55.966247559,2.063281258
2.458218,55.93006897,2.033132544
2.458218,55.960220337,2.078969274
2.458218,55.866504669,2.09316086
2.458218,55.708686829,2.078725861
2.458218,55.8007164,2.102694578
2.458218,55.894512177,2.070272189
2.458218,55.698730469,2.076932755
2.458218,55.727489471,2.070956755
2.458218,56.025585175,2.0425098
2.458218,55.775463104,2.061626903
2.458218,55.862041473,2.07022625
2.458218,55.730350494,2.086335445
2.458218,55.61485672,2.042613264
2.458218,56.061889648,2.072772099
2.458218,55.675693512,2.094326792
2.458218,55.664039612,2.082903829
2.458218,55.94039917,2.091320483
2.458218,56.034309387,2.066187166
2.458218,55.914344788,2.045574166
2.458218,55.876815796,2.075791591
2.458218,55.995189667,2.092362445
2.458218,55.933265686,2.080545866
2.458218,55.916770935,2.08322474
2.458218,55.582084656,2.082492903
2.458218,55.904319763,2.073156792
2.458218,56.04970932,2.062512004
2.458218,55.832427979,2.058897961
2.458218,55.712669373,2.085824251
2.458218,55.805633545,2.092618241
2.458218,55.836917877,2.072227482
2.458218,55.758411407,2.07631357
2.458218,55.887500763,2.085600146
2.458218,56.018814087,2.084684152
2.458218,55.751178741,2.05022844
2.458218,55.759090424,2.066114196
2.458218,55.944507599,2.071653571
2.458218,55.686546326,2.06671647
2.458218,55.836223602,2.069496144
2.458218,55.697872162,2.066926726
2.458218,55.898223877,2.074242829
2.458218,55.693973541,2.106186381
2.458218,55.840518951,2.047574999
2.458218,55.823696136,2.065156923
2.458218,55.731761932,2.067309689
2.458218,56.104850769,2.076353118
2.458218,55.930179596,2.068821965
2.458218,56.088691711,2.078456483
2.458218,55.604377747,2.075320477
2.458218,55.916442871,2.101839037
2.458218,56.07100296,2.079050368
2.458218,55.907165527,2.081545084
2.458218,55.765888214,2.080562644
2.458218,55.988040924,2.059417278
2.458218,55.968467712,2.065282624
2.458218,55.77878952,2.071618151
2.458218,55.933612823,2.071526804
2.458218,55.815731049,2.08936812
2.458218,55.981529236,2.064284604
2.458218,55.82101059,2.101767531
2.458218,55.82333374,2.078553688
2.458218,55.675292969,2.078424924
2.458218,55.861110687,2.046794959
2.458218,55.806407928,2.092160311
2.458218,55.787929535,2.081664527
2.458218,55.78546524,2.088314839
2.458218,56.062530518,2.100864853
2.458218,55.94871521,2.088545869
2.458218,55.735359192,2.100502929
2.458218,55.767333984,2.101196816
2.458218,55.608467102,2.075986667
2.458218,55.978492737,2.084901333
2.458218,55.878211975,2.07062892
2.458218,55.890613556,2.083289188
2.458218,55.857868195,2.091810238
2.458218,55.809310913,2.082033374
2.458218,55.899398804,2.060452182
2.458218,55.675357819,2.077103197
2.458218,55.676330566,2.074832719
2.458218,55.808227539,2.05895229
2.458218,55.89081192,2.044659903
2.458218,55.772476196,2.082810884
2.458218,55.832187653,2.096904599
2.458218,55.866825104,2.070042358
2.458218,55.959442139,2.080372361
2.458218,55.773757935,2.076148987
2.458218,55.871658325,2.079862632
2.458218,56.013916016,2.097790766
2.458218,55.842704773,2.053700936
2.458218,55.966236115,2.085737432
2.458218,55.833049774,2.074552821
2.458218,55.837329865,2.049921511
2.458218,55.885253906,2.08430292
2.458218,55.743385315,2.063785128
2.458218,55.651210785,2.068738741
2.458218,55.72908783,2.093457537
2.458218,55.843383789,2.079768622
2.458218,55.768123627,2.066889309
2.458218,56.023517609,2.062028241
2.458218,55.901023865,2.052383204
2.458218,55.76177597,2.081004196
2.458218,55.821811676,2.061826906
2.458218,56.036964417,2.07071494
2.458218,55.919368744,2.078267798
2.458218,55.852306366,2.084739412
2.458218,55.931724548,2.049010843
2.458218,55.759185791,2.057171834
2.458218,56.007846832,2.11134599
2.458218,55.646915436,2.063536922
2.458218,56.037162781,2.066907418
2.458218,55.927436829,2.086914549
2.458218,55.794132233,2.050582374
2.458218,55.680614471,2.071971685
2.458218,55.934261322,2.097301943
2.458218,55.894592285,2.064363567
2.458218,55.783535004,2.064221221
2.458218,56.018924713,2.05026386
2.458218,55.858863831,2.065730301
2.458218,55.663192749,2.071061151
2.458218,55.906345367,2.073185954
2.458218,55.825317383,2.078413206
2.458218,55.966636658,2.050767863
2.458218,55.931056976,2.07731918
2.458218,55.861980438,2.086875001
2.458218,55.753013611,2.066238699
2.458218,55.83095932,2.081989965
2.458218,55.88835907,2.079618953
2.458218,55.759208679,2.062624656
2.458218,55.813526154,2.063575804
2.458218,55.857288361,2.068179877
2.458218,55.886398315,2.063513086
2.458218,55.952220917,2.068727023
2.458218,55.805530548,2.081566789
2.458218,55.91060257,2.076644468
2.458218,55.757198334,2.085063919
2.458218,55.978996277,2.06313798
2.458218,56.072242737,2.071379398
2.458218,55.859870911,2.083560964
2.458218,56.12348175,2.064611241
2.458218,55.786632538,2.086150621
2.458218,55.629264832,2.083326339
2.458218,55.819332123,2.07556895
2.458218,55.883838654,2.086303753
2.458218,55.796875,2.069102129
2.458218,55.739807129,2.05192514
2.458218,55.944103241,2.082018461
2.458218,55.887294769,2.062050345
2.458218,55.797317505,2.053878036
2.458218,55.835781097,2.096578096
2.458218,55.684734344,2.073163583
2.458218,55.919288635,2.064310037
2.458218,55.986160278,2.083630605
2.458218,55.598918915,2.05866387
2.458218,55.892532349,2.065281159
2.458218,55.826267242,2.080279816
2.458218,55.829788208,2.079611363
2.458218,55.76568222,2.099300112
2.458218,55.964172363,2.061536355
2.458218,55.673957825,2.076993742
2.458218,55.708683014,2.086792044
2.458218,56.019702911,2.058805017
2.458218,55.958450317,2.078662478
2.458218,56.12134552,2.077294812
2.458218,55.900657654,2.073463721
2.458218,56.07358551,2.087469552
2.458218,55.810279846,2.065823112
2.458218,56.022415161,2.067742186
2.458218,55.707504272,2.05028157
2.458218,55.873062134,2.059911294
2.458218,55.834278107,2.061483225
2.458218,55.624267578,2.076528088
2.458218,55.765796661,2.064313633
2.458218,55.751190186,2.063381926
2.458218,55.893623352,2.090187308
2.458218,55.853656769,2.074001813
2.458218,55.910869598,2.041661716
2.458218,55.793197632,2.104248532
2.458218,56.055789948,2.080116831
2.458218,55.848163605,2.078291899
2.458218,55.854698181,2.047540511
2.458218,56.094673157,2.075308626
2.458218,56.018295288,2.078237571
2.458218,55.940097809,2.059443909
2.458218,55.82408905,2.085350475
2.458218,55.780872345,2.076885218
2.458218,55.806190491,2.040548382
2.458218,56.018043518,2.079526008
2.458218,55.679813385,2.073633498
2.458218,55.848060608,2.07544498
2.458218,56.014835358,2.085366986
2.458218,56.048564911,2.097504343
2.458218,55.655330658,2.086111872
2.458218,55.826457977,2.07490822
2.458218,55.985767365,2.074131243
2.458218,56.011005402,2.06353093
2.458218,55.880825043,2.062426117
2.458218,55.807197571,2.096574633
2.458218,55.90820694,2.08447243
2.458218,55.649261475,2.076615573
2.458218,55.747955322,2.076315967
2.458218,55.709941864,2.074683716
2.458218,55.810890198,2.073803408
2.458218,55.544704437,2.075329133
2.458218,55.897422791,2.066110334
2.458218,55.771442413,2.08896039
2.458218,55.873718262,2.06448514
2.458218,55.903713226,2.05584984
2.458218,56.013820648,2.068018223
2.458218,55.82087326,2.09345221
2.458218,55.844768524,2.060612238
2.458218,55.914981842,2.063468212
2.458218,55.841556549,2.055466611
2.458218,55.722450256,2.055357955
2.458218,55.753177643,2.078140232
2.458218,55.965305328,2.06821037
2.458218,55.764564514,2.071529201
2.458218,55.678668976,2.074447626
2.458218,55.886764526,2.075580668
2.458218,55.948570251,2.07651597
2.458218,55.7617836,2.061221569
2.458218,55.686897278,2.077272708
2.458218,55.694328308,2.065279295
2.458218,55.768871307,2.086108943
2.458218,55.708618164,2.093184696
2.458218,55.834171295,2.071111884
2.458218,55.856151581,2.056641066
2.458218,55.88318634,2.053467776
2.458218,55.891464233,2.071546379
2.458218,55.984664917,2.075735132
2.458218,55.781955719,2.094182316
2.458218,55.875347137,2.063858765
2.458218,55.826580048,2.100511851
2.458218,55.71288681,2.039865947
2.458218,56.040950775,2.052085196
2.458218,55.705825806,2.067392114
2.458218,55.846157074,2.083158027
2.458218,55.836654663,2.079651576
2.458218,55.90971756,2.077260457
2.458218,56.043617249,2.082768939
2.458218,55.647754669,2.06592085
2.458218,55.876686096,2.075754173
2.458218,55.829891205,2.073134422
2.458218,56.047920227,2.101617063
2.458218,56.060783386,2.086993512
2.458218,55.858272552,2.082984656
2.458218,55.90612793,2.059556694
2.458218,55.996154785,2.068892006
2.458218,55.748203278,2.076078946
2.458218,55.879177094,2.082855492
2.458218,55.932327271,2.068630217
2.458218,55.761684418,2.072932288
2.458218,55.860984802,2.074698496
2.458218,55.808883667,2.067992257
2.458218,55.812099457,2.097247215
2.458218,55.930797577,2.09038851
2.458218,55.922416687,2.064715237
2.458218,55.779689789,2.087537596
2.458218,55.675743103,2.066945368
2.458218,56.123607635,2.07893452
2.458218,55.715545654,2.080409112
2.458218,55.895786285,2.067142043
2.458218,55.821994781,2.066762276
2.458218,55.843559265,2.058329643
2.458218,55.816314697,2.088596868
2.458218,55.65247345,2.07533406
2.458218,55.939342499,2.08266694
2.458218,55.861358643,2.084792409
2.458218,56.01839447,2.072106175
2.458218,55.889427185,2.069945819
2.458218,55.97133255,2.065582096
2.458218,55.833000183,2.057930035
2.458218,56.116397858,2.047570073
2.458218,55.818855286,2.069174567
2.458218,55.740974426,2.081061853
2.458218,55.851852417,2.062408407
2.458218,55.760520935,2.080267699
2.458218,55.729755402,2.076630619
2.458218,55.911331177,2.066999697
2.458218,55.958576202,2.068203446
2.458218,55.666931152,2.075780405
2.458218,55.722202301,2.081152401
2.458218,56.030460358,2.061659393
2.458218,55.825180054,2.078214668
2.458218,55.755805969,2.072147454
2.458218,55.673271179,2.084580155
2.458218,55.675540924,2.05690645
2.458218,56.008804321,2.059825141
2.458218,55.898551941,2.072709381
2.458218,56.014022827,2.084758055
2.458218,55.772251129,2.046206001
2.458218,55.996494293,2.102412283
2.458218,55.732448578,2.070662475
2.458218,55.792995453,2.057881433
2.458218,55.958587646,2.075901712
2.458218,55.933124542,2.067920219
2.458218,56.091545105,2.05783829
2.458218,55.832927704,2.074473193
2.458218,55.739723206,2.069319976
2.458218,55.551792145,2.060671627
2.458218,56.013008118,2.085667125
2.458218,55.871746063,2.07789096
2.458218,55.741062164,2.065240413
2.458218,55.940658569,2.085797753
2.458218,55.84495163,2.072801793
2.458218,56.021644592,2.067446309
2.458218,56.001411438,2.08678725
2.458218,55.890129089,2.078161538
2.458218,56.101318359,2.056278476
2.458218,55.632263184,2.073585561
2.458218,55.762607574,2.072634679
2.458218,55.928211212,2.078809485
2.458218,55.944698334,2.069631832
2.458218,55.819553375,2.051619808
2.458218,55.74464798,2.074397559
2.458218,56.105239868,2.078347693
2.458218,56.131092072,2.059973745
2.458218,55.797538757,2.079486194
2.458218,56.03112793,2.078211605
2.458218,55.75446701,2.071101631
2.458218,55.717754364,2.094997909
2.458218,55.798816681,2.074944572
2.458218,55.97505188,2.072280213
2.458218,55.911964417,2.056696726
2.458218,55.82604599,2.061783363
2.458218,55.876079559,2.060389997
2.458218,55.695373535,2.089630441
2.458218,55.985149384,2.070306145
2.458218,55.780731201,2.082762015
2.458218,55.926383972,2.068774294
2.458218,56.033187866,2.061270305
2.458218,55.826164246,2.080292999
2.458218,55.863872528,2.085764729
2.458218,55.745979309,2.084280949
2.458218,55.79083252,2.080099387
2.458218,55.657039642,2.055915088
2.458218,55.955169678,2.087568089
2.458218,55.952732086,2.080434812
2.458218,56.077613831,2.097773589
2.458218,55.708610535,2.06558902
2.458218,55.743495941,2.081273841
2.458218,55.719684601,2.052265492
2.458218,55.70677948,2.080782621
2.458218,55.504364014,2.061145137
2.458218,55.783325195,2.054281505
2.458218,55.587852478,2.080729491
2.458218,55.774887085,2.048250643
2.458218,55.997192383,2.072288602
2.458218,55.809249878,2.086292568
2.458218,55.75239563,2.065076895
2.458218,55.831733704,2.077114116
2.458218,55.707736969,2.085470051
2.458218,56.138442993,2.090153752
2.458218,55.84923172,2.04266413
2.458218,55.827194214,2.06957271
2.458218,55.728542328,2.090362144
2.458218,55.696876526,2.090809156
2.458218,55.893604279,2.075493183
2.458218,56.004570007,2.062735044
2.458218,56.08745575,2.090993713
2.458218,55.778251648,2.076226485
2.458218,55.995094299,2.085655273
2.458218,55.664024353,2.0879645
2.458218,55.83574295,2.049001522
2.458218,55.714298248,2.063962894
2.458218,55.88640976,2.064227613
2.458218,55.853904724,2.069823313
2.458218,55.733184814,2.09885603
2.458218,55.924297333,2.084450726
2.458218,55.822887421,2.096618975
2.458218,55.791042328,2.067271472
2.458218,55.803924561,2.089867595
2.458218,55.783309937,2.066617001
2.458218,55.941303253,2.055274065
2.458218,55.92634201,2.081977182
2.458218,55.729282379,2.089804478
2.458218,55.777751923,2.068558711
2.458218,55.863594055,2.087466489
2.458218,55.957523346,2.058568528
2.458218,56.091144562,2.053231687
2.458218,55.864334106,2.082384379
2.458218,55.99389267,2.058649755
2.458218,55.819358826,2.088942546
2.458218,55.74684906,2.065784896
2.458218,55.85395813,2.092288941
2.458218,56.0041008,2.069798946
2.458218,55.757862091,2.074840043
2.458218,55.854415894,2.059423669
2.458218,55.645679474,2.064997399
2.458218,55.986442566,2.07641011
2.458218,55.711334229,2.071002694
2.458218,55.758014679,2.069495878
2.458218,55.836044312,2.073922717
2.458218,55.808334351,2.083976949
2.458218,55.700469971,2.073610861
2.458218,55.995723724,2.083609833
2.458218,55.869342804,2.07374069
2.458218,55.728481293,2.063734129
2.458218,55.96188736,2.077715858
2.458218,55.731082916,2.067585193
2.458218,55.712810516,2.081725912
2.458218,55.78445816,2.058007001
2.458218,55.884910583,2.067379064
2.458218,55.839790344,2.072491135
2.458218,55.857803345,2.059978805
2.458218,55.705226898,2.066591567
2.458218,56.044193268,2.064549189
2.458218,55.695869446,2.05792431
2.458218,55.859931946,2.085538228
2.458218,55.57056427,2.065927242
2.458218,56.00069046,2.09534665
2.458218,55.750965118,2.05320359
2.458218,55.947471619,2.070272056
2.458218,55.776695251,2.077843423
2.458218,55.817249298,2.059495442
2.458218,55.900730133,2.084298926
2.458218,55.726314545,2.055660756
2.458218,55.761787415,2.067224335
2.458218,55.861782074,2.093133962
2.458218,55.77696228,2.086112805
2.458218,55.84809494,2.071940393
2.458218,55.911823273,2.067331793
2.458218,56.063240051,2.072411773
2.458218,55.804889679,2.095634271
2.458218,55.913978577,2.065703004
2.458218,55.929965973,2.069672579
2.458218,55.898349762,2.078962084
2.458218,55.581279755,2.07493352
2.458218,56.027355194,2.067971218
2.458218,55.950748444,2.059165476
2.458218,55.837619781,2.080394066
2.458218,55.846271515,2.060571492
2.458218,55.730968475,2.068955389
2.458218,55.751800537,2.077591621
2.458218,55.813262939,2.088327889
2.458218,55.60364151,2.076401321
2.458218,55.781932831,2.089843494
2.458218,55.734992981,2.076427287
2.458218,55.894515991,2.047482455
2.458218,55.762924194,2.08304724
2.458218,55.982769012,2.077821985
2.458218,55.81319809,2.094034244
2.458218,55.989227295,2.051054286
2.458218,55.86051178,2.082195827
2.458218,55.800998688,2.059618746
2.458218,55.906147003,2.07059603
2.458218,55.985256195,2.070901894
2.458218,55.825832367,2.061511321
2.458218,55.687484741,2.09062886
2.458218,55.82510376,2.074674927
2.458218,55.927257538,2.070680585
2.458218,55.822349548,2.082049886
2.458218,55.805110931,2.082953896
2.458218,55.980003357,2.07191283
2.458218,55.779747009,2.063131056
2.458218,55.725494385,2.082121658
2.458218,55.711410522,2.069620647
2.458218,56.033992767,2.050239625
2.458218,55.977039337,2.083083858
2.458218,55.985881805,2.069715589
2.458218,55.93032074,2.06823061
2.458218,55.705600739,2.077569251
2.458218,55.863422394,2.063385521
2.458218,55.833698273,2.080283944
2.458218,55.84910202,2.08333566
2.458218,55.863643646,2.058253077
2.458218,55.710372925,2.076616505
2.458218,55.79479599,2.070213333
2.458218,55.566497803,2.087563828
2.458218,55.977573395,2.067655633
2.458218,55.887138367,2.068209172
2.458218,55.966159821,2.076888547
2.458218,55.803684235,2.065808731
2.458218,55.922870636,2.058767333
2.458218,55.754241943,2.070101081
2.458218,55.859161377,2.064532012
2.458218,55.824104309,2.066846698
2.458218,55.720996857,2.087846789
2.458218,55.861026764,2.069944887
2.458218,55.886909485,2.055813755
2.458218,55.698455811,2.069237684
2.458218,55.926956177,2.091303838
2.458218,55.79322052,2.08366749
2.458218,55.804073334,2.06935007
2.458218,55.673908234,2.054990571
2.458218,55.575439453,2.062468728
2.458218,55.603645325,2.064610442
2.458218,55.769931793,2.066038429
2.458218,55.757949829,2.065749875
2.458218,55.987491608,2.072890742
2.458218,55.959896088,2.075197972
2.458218,55.865097046,2.058439765
2.458218,55.711997986,2.103809909
