Frequency,dB,Rad,Mag,Fit
2.458721619,55.889846802,1.853546137,0.9947902185902626,0.9822464567046715
2.458721749,56.005607605,1.857540213,1.0081369820698587,0.9823059348754525
2.45872188,55.974739075,1.85733768,1.004560552284407,0.982365953979324
2.458722011,55.97712326,1.852383268,1.0048363313973512,0.9824260571907305
2.458722141,55.924674988,1.860592329,0.9987870796380642,0.9824857851236359
2.458722272,55.949184418,1.861213777,1.0016093895421156,0.982546057051658
2.458722402,55.989089966,1.858217588,1.0062216665216874,0.9826059531731987
2.458722533,55.925514221,1.859410018,0.9988835873773659,0.9826663953544816
2.458722664,55.90455246,1.847333382,0.9964758761568321,0.9827269235734617
2.458722794,55.931285858,1.853232816,0.9995475503767155,0.9827870751882566
2.458722925,55.93303299,1.859048228,0.9997486255952762,0.9828477760025918
2.458723056,55.938228607,1.853607257,1.0003468216368117,0.9829085640404932
2.458723186,55.903884888,1.85967953,0.9963992928868893,0.9829689746700585
2.458723317,55.945594788,1.85831,1.0011955385233262,0.9830299376868321
2.458723448,55.923145294,1.853506855,0.9986111962065686,0.9830909891340481
2.458723578,55.936134338,1.860505776,1.0001056554602294,0.9831516623622786
2.458723709,55.949390411,1.846716993,1.0016331438123374,0.98321289121417
2.458723839,55.942436218,1.855619142,1.0008315261527174,0.983273741303912
2.45872397,55.969795227,1.855862288,1.003988937658591,0.9833351491992949
2.458724101,55.870388031,1.856636469,0.9925641106021775,0.9833966475835957
2.458724231,55.925487518,1.858367524,0.9988805165177824,0.9834577663841627
2.458724362,55.961971283,1.856452312,1.0030849869073013,0.9835194463101676
2.458724493,55.944324493,1.849588413,1.0010491262680532,0.9835812179901334
2.458724623,55.928421021,1.856243919,0.9992179274202989,0.9836426092581467
2.458724754,55.911060333,1.851015468,0.9972227620528904,0.9837045650227112
2.458724885,55.897163391,1.863102225,0.9956285365815796,0.9837666138289393
2.458725015,55.897510529,1.854022177,0.9956683284071631,0.9838282813883126
2.458725146,55.92351532,1.851930664,0.9986537387661399,0.9838905168676523
2.458725276,55.904945374,1.850993231,0.996520953655447,0.9839523705407243
2.458725407,55.978256226,1.851200558,1.0049674083160909,0.9840147944428418
2.458725538,56.005249023,1.851221996,1.008095363729248,0.9840773135828833
2.458725668,55.931056976,1.859153156,0.9995212116321868,0.9841394500705056
2.458725799,55.972606659,1.857016902,1.004313959459272,0.9842021602999667
2.45872593,55.869434357,1.855684655,0.9924551372371491,0.9842649671178101
2.45872606,55.937351227,1.857231419,1.0002457796015038,0.9843273904302579
2.458726191,55.918361664,1.855058546,0.9980613767305762,0.9843903910521642
2.458726321,55.936668396,1.846340822,1.000167149546493,0.9844530075969394
2.458726452,55.96919632,1.848753912,1.0039197132845754,0.9845162038579564
2.458726583,55.934322357,1.856448716,0.9998970431575341,0.9845794990115186
2.458726713,55.845043182,1.85057072,0.9896720958643451,0.984642409223488
2.458726844,55.925388336,1.851519338,0.9988691106162703,0.9847059028135994
2.458726975,55.920700073,1.849079217,0.998330110273544,0.9847694967130496
2.458727105,55.938907623,1.858028104,1.0004250264122057,0.9848327047994758
2.458727236,55.906616211,1.845765845,0.996712665075251,0.9848964999838805
2.458727367,55.91727066,1.84793206,0.9979360216297469,0.9849603969202667
2.458727497,55.877632141,1.85231802,0.9933922632838952,0.985023907165175
2.458727628,55.89018631,1.85019841,0.9948291030168841,0.985088008286963
2.458727758,55.973075867,1.841096791,1.0043682135301883,0.9851517221282442
2.458727889,55.955936432,1.839377454,1.0023882976518401,0.985216029395564
2.45872802,55.910964966,1.856287462,0.9972118130741415,0.9852804408773582
2.45872815,55.997375488,1.845699133,1.0071819653233471,0.9853444641881453
2.458728281,55.890254974,1.857926638,0.9948369674059542,0.9854090848052737
2.458728412,55.955387115,1.85321484,1.0023249061577908,0.9854738111509057
2.458728542,55.972583771,1.854327109,1.0043113130167567,0.9855381484280717
2.458728673,55.913116455,1.847029648,0.9974588523615483,0.9856030869536409
2.458728804,55.899040222,1.850849953,0.9958436934024745,0.9856681327498641
2.458728934,55.94254303,1.845302855,1.0008438336397711,0.9857327885729266
2.458729065,55.943599701,1.849609985,1.0009655974462937,0.9857980496498673
2.458729195,55.924388885,1.844403239,0.998754181306912,0.9858629201474662
2.458729326,55.943576813,1.84649675,1.000962959826964,0.98592839860119
2.458729457,55.950271606,1.847405021,1.0017347659752538,0.9859939869582881
2.458729587,55.930896759,1.854829648,0.9995027749700024,0.9860591838191621
2.458729718,55.94626236,1.836556767,1.0012724904328063,0.986124992750047
2.458729849,55.883666992,1.84729703,0.9940827000317206,0.9861909132037523
2.458729979,55.877819061,1.846994628,0.9934136412759683,0.9862564412369508
2.45873011,55.977645874,1.848181332,1.0048967923696976,0.986322585520837
2.458730241,55.952899933,1.848029133,1.0020379341059085,0.9863888429771108
2.458730371,55.912414551,1.844012154,0.9973782512832486,0.9864547070811295
2.458730502,55.888916016,1.854190223,0.9946836218872496,0.9865211916846189
2.458730632,55.87997818,1.854108996,0.9936606125093395,0.9865872823115328
2.458730763,55.921390533,1.847897306,0.9984094728299012,0.9866539963054833
2.458730894,55.95905304,1.851272863,1.0027480318943363,0.9867208262878513
2.458731024,55.909984589,1.845822304,0.9970992640555454,0.9867872613493106
2.458731155,55.924331665,1.845510182,0.9987476018397072,0.9868543241430396
2.458731286,55.93580246,1.84355156,1.0000674432865055,0.9869215046581813
2.458731416,55.901931763,1.840143912,0.9961752659114774,0.9869882893004337
2.458731547,55.938987732,1.851425462,1.0004342532641872,0.9870557061119348
2.458731678,55.934570312,1.841151386,0.9999255875001986,0.987123242410352
2.458731808,55.960262299,1.846714996,1.0028876452840114,0.9871903818761795
2.458731939,55.95740509,1.845306716,1.0025578013091219,0.9872581580213996
2.458732069,56.010131836,1.845155582,1.0086622285145646,0.9873255366902669
2.4587322,55.970924377,1.841984023,1.0041194628950254,0.987393555082969
2.458732331,55.909988403,1.847913418,0.9970997018848973,0.9874616959778562
2.458732461,55.939353943,1.845525628,1.0004764340616725,0.9875294384236583
2.458732592,55.901241302,1.848019678,0.9960960808352828,0.9875978252285411
2.458732723,55.917201996,1.842372845,0.9979281327420221,0.9876663363909046
2.458732853,55.947792053,1.852564629,1.001448842477539,0.9877344481239877
2.458732984,55.917827606,1.839959355,0.9980000121152467,0.9878032089282459
2.458733115,55.948680878,1.846469852,1.0015513257404598,0.9878720959805805
2.458733245,55.965507507,1.842898952,1.0034934488507565,0.9879405826149659
2.458733376,55.985614777,1.842704541,1.0058191618645687,0.9880097231114557
2.458733506,55.936050415,1.846004331,1.0000959924936303,0.9880784625270048
2.458733637,55.96616745,1.851937854,1.0035696959208618,0.9881478590386563
2.458733768,55.880031586,1.842352605,0.9936667221427826,0.9882173850280876
2.458733898,55.986621857,1.843464341,1.0059357876943198,0.988286508934367
2.458734029,55.935184479,1.841495067,0.9999962933272616,0.9883562948620768
2.45873416,55.918430328,1.840552042,0.9980692666716301,0.9884262122552468
2.45873429,56.025131226,1.836550908,1.0104055604551707,0.9884957265547987
2.458734421,56.008235931,1.833577356,1.008442087671039,0.9885659078839177
2.458734552,55.932918549,1.842704009,0.9997354534870049,0.9886362227039793
2.458734682,55.94203186,1.848720223,1.0007849350916627,0.9887061334113643
2.458734813,55.961803436,1.847005014,1.0030656033799858,0.9887767162413701
2.458734943,55.989398956,1.842642756,1.0062574622750216,0.9888468942759083
2.458735074,55.964157104,1.848546052,1.0033374469574763,0.9889177478709538
2.458735205,55.952598572,1.843588045,1.0020031685346296,0.9889887384170685
2.458735335,55.959186554,1.844424677,1.0027634456211136,0.9890593231347453
2.458735466,55.924217224,1.843970608,0.9987344429203452,0.9891305886498705
2.458735597,55.943084717,1.834492018,1.0009062522315093,0.9892019932461428
2.458735727,55.929771423,1.840590258,0.9993732886833608,0.9892729909723613
2.458735858,55.952835083,1.84321214,1.0020304527861874,0.9893446748219047
2.458735989,55.928611755,1.842240752,0.9992398695508875,0.989416499923377
2.458736119,55.936893463,1.839560813,1.0001930660093632,0.9894879171044114
2.45873625,55.899589539,1.840174006,0.9959066749957441,0.9895600258253245
2.45873638,55.898548126,1.840061088,0.9957872758290297,0.9896317259217554
2.458736511,55.95892334,1.843548497,1.0027330587074612,0.9897041212158988
2.458736642,55.970859528,1.83788169,1.0041119661499953,0.9897766614702078
2.458736772,55.913261414,1.842816261,0.9974754991128134,0.9898487920347554
2.458736903,55.945537567,1.843493237,1.0011889428579896,0.9899216233685705
2.458737034,55.858219147,1.831566403,0.9911745073384086,0.9899946019458682
2.458737164,55.960971832,1.839503688,1.002969572521625,0.990067169758994
2.458737295,55.934425354,1.84011222,0.999908899974815,0.9901404440084075
2.458737426,55.95803833,1.842963134,1.0026308948978233,0.990213867828377
2.458737556,55.958175659,1.839083708,1.0026467472045402,0.9902868798004801
2.458737687,55.911922455,1.838034955,0.9973217467724343,0.9903606039732044
2.458737817,55.946598053,1.844758771,1.0013111884448034,0.9904339155707919
2.458737948,55.988353729,1.838733236,1.0061363803557215,0.9905079432621287
2.458738079,55.968837738,1.836895122,1.0038782690430523,0.9905821245002323
2.458738209,55.964958191,1.840739395,1.0034299875819648,0.9906558920636672
2.45873834,56.037757874,1.838495282,1.011875451684778,0.9907303816514754
2.458738471,55.848999023,1.834490021,0.9901229278756577,0.990805027233977
2.458738601,55.932552338,1.839116465,0.9996933039297872,0.9908792580325312
2.458738732,55.908092499,1.841330483,0.9968820846811567,0.9909542168884626
2.458738863,55.940891266,1.836647847,1.0006535249085562,0.9910293342339462
2.458738993,55.912731171,1.843185242,0.9974146086019312,0.9911040356762602
2.458739124,55.92105484,1.842062586,0.9983708869614885,0.9911794713132835
2.458739254,55.960460663,1.842170578,1.002910548991609,0.9912544902965799
2.458739385,55.950115204,1.849718908,1.0017167284549948,0.991330247619237
2.458739516,55.912250519,1.839540706,0.9973594160906154,0.9914061676942848
2.458739646,55.881942749,1.839247226,0.9938853834536981,0.9914816699793426
2.458739777,55.914512634,1.840921156,0.9976191978291459,0.9915579169192783
2.458739908,55.983776093,1.840304501,1.0056062662435008,0.9916343292359023
2.458740038,55.968341827,1.839131112,1.0038209553900306,0.9917103226157292
2.458740169,55.936618805,1.836764627,1.0001614392336076,0.9917870670755949
2.4587403,55.937225342,1.842213055,1.0002312830982363,0.9918639795866321
2.45874043,55.934619904,1.845654525,0.999931296581636,0.9919404720032619
2.458740561,55.916023254,1.830421643,0.9977927154112471,0.9920177220367702
2.458740691,55.994346619,1.833356846,1.0068308106889197,0.9920945511992502
2.458740822,55.955802917,1.83787117,1.0023728895761528,0.9921721423941506
2.458740953,55.941864014,1.843084175,1.0007655961255661,0.9922499062087415
2.458741083,56.005874634,1.837248923,1.0081679755500272,0.9923272479760713
2.458741214,55.908908844,1.834439954,0.9969757812376516,0.9924053585030025
2.458741345,55.895278931,1.835027181,0.9954125519541362,0.9924836444627699
2.458741475,55.920822144,1.828521211,0.9983441408468451,0.9925615071871814
2.458741606,55.892318726,1.830030824,0.9950733669910417,0.9926401455158302
2.458741736,56.034561157,1.835401621,1.0115031139706934,0.9927183598119109
2.458741867,55.988819122,1.832372808,1.006190290938594,0.9927973543357911
2.458741998,55.830562592,1.831315134,0.9880235489487338,0.9928765290963679
2.458742128,55.899963379,1.841130081,0.9959495396623589,0.9929552786164508
2.458742259,55.958740234,1.842178301,1.0027119204577457,0.9930348154088484
2.45874239,55.955036163,1.837012967,1.0022844081963092,0.9931145353949582
2.45874252,55.912719727,1.83732682,0.9974132944699617,0.9931938289200696
2.458742651,55.908351898,1.834151267,0.9969118564245268,0.9932739168848099
2.458742782,55.876544952,1.839277852,0.9932679308782923,0.9933541910560248
2.458742912,55.914466858,1.832133124,0.9976139402334399,0.9934340375327322
2.458743043,55.876598358,1.835317066,0.9932740380972885,0.9935146857412965
2.458743173,55.933338165,1.830026297,0.9997837519507036,0.9935949054260773
2.458743304,56.038295746,1.827955023,1.0119381138123849,0.9936759317685884
2.458743435,55.968547821,1.836534264,1.0038447622255444,0.993757149462607
2.458743565,55.963127136,1.838906741,1.0032184788104321,0.9938379373766191
2.458743696,55.929275513,1.830071571,0.9993162323447817,0.9939195394533707
2.458743827,55.936016083,1.83297122,1.0000920395044506,0.9940013360470513
2.458743957,55.960876465,1.829368895,1.0029585604459352,0.9940827015901736
2.458744088,55.88010025,1.839387974,0.9936745773429214,0.9941648889315886
2.458744219,55.924503326,1.833910784,0.9987673404863397,0.9942472740140683
2.458744349,55.977462769,1.832418215,1.0048756086227932,0.9943292267605327
2.45874448,55.866485596,1.828956239,0.9921182671614179,0.9944120090734792
2.45874461,55.966030121,1.83350838,1.0035538290219008,0.9944943581862399
2.458744741,55.926696777,1.829665305,0.9990195914302789,0.9945775421116866
2.458744872,55.962963104,1.822455596,1.0031995333268342,0.9946609292816717
2.458745002,55.94593811,1.827800959,1.0012351129667447,0.9947438819397633
2.458745133,55.987121582,1.833873899,1.0059936638294524,0.9948276774042725
2.458745264,55.919910431,1.836474209,0.9982393553151829,0.9949116794975157
2.458745394,55.943267822,1.830456664,1.000927352300554,0.9949952457504504
2.458745525,55.90971756,1.829747197,0.9970686108538807,0.9950796629416457
2.458745656,55.974056244,1.8310877,1.004481583041948,0.9951642902070148
2.458745786,55.946392059,1.824869085,1.001287441694649,0.9952484802861671
2.458745917,55.965351105,1.822241078,1.003475379663156,0.9953335295755245
2.458746047,55.963550568,1.835228915,1.0032673863120287,0.995418140772703
2.458746178,56.001106262,1.833584946,1.0076146642798536,0.995503616766629
2.458746309,56.008003235,1.837168495,1.008415071751363,0.9955893087111388
2.458746439,55.908695221,1.823585575,0.9969512616608198,0.9956745611864766
2.45874657,55.915676117,1.829125483,0.9977528387995335,0.9957606869681845
2.458746701,55.96169281,1.832050832,1.003052828128006,0.9958470323118169
2.458746831,55.875240326,1.826555665,0.9931187526238775,0.9959329367893248
2.458746962,56.027618408,1.829386472,1.0106949288982683,0.9960197232279806
2.458747093,55.93825531,1.834036751,1.0003498970042588,0.9961067329029247
2.458747223,55.920463562,1.827264865,0.9983029267784809,0.9961933002937525
2.458747354,55.961784363,1.817611172,1.003063400790494,0.9962807584474306
2.458747484,55.891777039,1.826243942,0.995011312150135,0.9963677733600323
2.458747615,56.011058807,1.823940707,1.0087698801849967,0.9964556849784082
2.458747746,55.911598206,1.821086065,0.9972845169023077,0.9965438260945904
2.458747876,55.916851044,1.833388804,0.9978878124278867,0.9966315225145796
2.458748007,55.960842133,1.832323273,1.0029545961421416,0.9967201246901768
2.458748138,55.908660889,1.823929256,0.9969473211015331,0.9968089602071404
2.458748268,55.94355011,1.825178145,1.0009598825747827,0.9968973495477718
2.458748399,55.958267212,1.831170657,1.002657315586739,0.9969866538453098
2.45874853,55.927349091,1.828598976,0.99909462104314,0.997076195391376
2.45874866,55.91469574,1.827663141,0.997640228718771,0.9971652892550531
2.458748791,56.011096954,1.823997433,1.0087743105462759,0.997255307429473
2.458748921,55.859931946,1.822160784,0.9913699795551364,0.9973448769032721
2.458749052,55.908535004,1.825180143,0.9969328724026315,0.9974353770006447
2.458749183,55.953418732,1.828194841,1.0020977865591847,0.9975261209965733
2.458749313,55.965065002,1.824044304,1.0034423269074524,0.9976164147389615
2.458749444,55.914360046,1.82497428,0.9976016724647427,0.9977076487154872
2.458749575,55.909263611,1.820400301,0.9970165026081695,0.9977991306662332
2.458749705,55.889453888,1.831278781,0.9947452193812282,0.9978901607796102
2.458749836,55.88438797,1.825908517,0.9941652179467708,0.9979821408937198
