Frequency,dB,Rad,Mag,Fit
5.656281,5.704864502,-0.427413753,0.9996702321576697,1.0009434395282066
5.6562835,5.723622322,-0.425419078,1.0018314266246902,1.0009172026700672
5.656286,5.695032597,-0.428440668,0.9985393057317328,1.0008908431934302
5.6562885,5.705965519,-0.426353282,0.9997969576547524,1.0008643598953118
5.656291,5.726532459,-0.429420045,1.0021671383687023,1.0008377515578515
5.6562935,5.701025963,-0.427549807,0.9992285473610005,1.0008110169481326
5.656296,5.703066826,-0.433606368,0.999463356718858,1.000784154817898
5.6562985,5.683598995,-0.427767953,0.9972257511620845,1.0007571639033577
5.656301,5.73347187,-0.428813344,1.002968118895766,1.0007300429249493
5.6563035,5.727274418,-0.429607132,1.0022527483312842,1.0007027905870982
5.656306,5.681838036,-0.426109303,0.9970235962032494,1.000675405577977
5.6563085,5.751660824,-0.426317363,1.0050706157239033,1.0006478865692603
5.656311,5.717567921,-0.429120673,1.001133354694853,1.0006202322158733
5.6563135,5.741394043,-0.43121648,1.00388331721295,1.0005924411557288
5.656316,5.750157356,-0.431975681,1.004896659940536,1.000564512009508
5.6563185,5.725514889,-0.424072418,1.0020497392851977,1.0005364433803348
5.656321,5.734531403,-0.432815376,1.003090471663448,1.0005082338535511
5.6563235,5.713262558,-0.43238694,1.0006372426529684,1.0004798819964307
5.656326,5.711171627,-0.43308542,1.0003963909146543,1.0004513863579017
5.6563285,5.729199886,-0.43226986,1.0024749500387065,1.0004227454682648
5.656331,5.7171731,-0.432784816,1.0010878487645125,1.0003939578389047
5.6563335,5.731127262,-0.433618385,1.002697421267878,1.0003650219619944
5.656336,5.71830225,-0.431262154,1.0012179968401034,1.0003359363102011
5.6563385,5.670247555,-0.432058572,0.9956940517597732,1.0003066993363667
5.656341,5.720431805,-0.434170758,1.0014634996354748,1.0002773094732436
5.6563435,5.735607624,-0.435665324,1.0032147668086353,1.0002477651331148
5.656346,5.712283134,-0.431461058,1.0005244168034155,1.0002180647075152
5.6563485,5.728941441,-0.428872266,1.0024451222611477,1.0001882065668934
5.656351,5.674998283,-0.435266649,0.9962387933636767,1.0001581890602802
5.6563535,5.758528233,-0.430865409,1.0058655786566466,1.0001280105149477
5.656356,5.716345787,-0.431165814,1.0009925017609929,1.0000976692360646
5.6563585,5.718678951,-0.434089332,1.0012614199107435,1.000067163506345
5.656361,5.69963932,-0.431630003,0.9990690400755575,1.0000364915856768
5.6563635,5.686207294,-0.439020674,0.9975252545653737,1.0000056517108034
5.656366,5.68002367,-0.434909985,0.9968153530792493,0.9999746420948834
5.6563685,5.740240574,-0.436123421,1.0037500123413652,0.9999434609271567
5.656371,5.706533909,-0.434277951,0.999862384825752,0.9999121063725477
5.6563735,5.759088516,-0.434925631,1.005930464072464,0.9998805765712702
5.656376,5.729277611,-0.438286308,1.002483920647056,0.999848869638429
5.6563785,5.756929398,-0.437003596,1.0056804433216964,0.9998169836636103
5.656381,5.747088432,-0.435340052,1.004541669622392,0.9997849167104642
5.6563835,5.733711243,-0.434632983,1.0029957599096135,0.9997526668162828
5.656386,5.72093153,-0.435396578,1.0015211184592054,0.9997202319915558
5.6563885,5.719173431,-0.436329217,1.0013184224586373,0.9996876102195741
5.656391,5.740611076,-0.435751278,1.0037928288327451,0.9996547994559148
5.6563935,5.73679924,-0.437224439,1.003352407145172,0.9996217976280273
5.656396,5.718192577,-0.433501106,1.0012053549700468,0.9995886026347557
5.6563985,5.692874432,-0.437841027,0.9982912315600637,0.9995552123458646
5.656401,5.701099396,-0.435975649,0.9992369951611856,0.9995216246015515
5.6564035,5.725316525,-0.437700512,1.0020268552361167,0.9994878372119553
5.656406,5.690042973,-0.434333544,0.9979658578627434,0.9994538479566514
5.6564085,5.691649437,-0.443042747,0.9981504497187549,0.9994196545841245
5.656411,5.70368433,-0.448008743,0.9995344138684561,0.9993852548112953
5.6564135,5.722126961,-0.441856908,1.0016589663750781,0.9993506463229115
5.656416,5.697198391,-0.444293766,0.9987883188059887,0.999315826771053
5.6564185,5.675143242,-0.441405535,0.9962554197531813,0.9992807937745641
5.656421,5.732726574,-0.439581902,1.0028820625343455,0.9992455449184844
5.6564235,5.721673012,-0.439858571,1.0016066182307573,0.9992100777534744
5.656426,5.704739571,-0.444379287,0.999655853791282,0.9991743897952241
5.6564285,5.694844723,-0.439636697,0.9985177077662408,0.9991384785238507
5.656431,5.6881814,-0.442510248,0.9977519952296959,0.9991023413832745
5.6564335,5.6870327,-0.437524144,0.9976200522760584,0.9990659757806432
5.656436,5.684354305,-0.445382001,0.9973124719660054,0.9990293790856156
5.6564385,5.695235729,-0.443380768,0.998562658280121,0.998992548629764
5.656441,5.749496937,-0.443115351,1.0048202569875153,0.9989554817058937
5.6564435,5.663628578,-0.444953531,0.9949355841941395,0.9989181755673672
5.656446,5.722309589,-0.446607521,1.0016800273031448,0.9988806274274108
5.6564485,5.725324631,-0.441947056,1.002027790365829,0.9988428344584084
5.656451,5.681342125,-0.441979846,0.9969666738988123,0.9988047937911807
5.6564535,5.688186169,-0.445678344,0.9977525430469915,0.9987665025142503
5.656456,5.698368549,-0.443715228,0.9989228840514377,0.9987279576730757
5.6564585,5.680964947,-0.437740559,0.9969233823365862,0.9986891562693401
5.656461,5.714754105,-0.441137421,1.0008090875293427,0.9986500952600876
5.6564635,5.747400761,-0.445477375,1.0045777917870948,0.9986107715569775
5.656466,5.700194359,-0.442796404,0.9991328838522743,0.9985711820254565
5.6564685,5.705760956,-0.446132979,0.9997734115281921,0.9985313234839246
5.656471,5.700408459,-0.444389973,0.9991575119555284,0.998491192702886
5.6564735,5.682798386,-0.444191368,0.9971338375929858,0.9984507864040812
5.656476,5.684671402,-0.445312992,0.9973488816579043,0.9984101012595978
5.6564785,5.697555542,-0.448574132,0.9988293883562225,0.998369133890954
5.656481,5.704770088,-0.443922322,0.9996593659877928,0.9983278808682304
5.6564835,5.67880249,-0.443970559,0.9966752171281864,0.9982863387090364
5.656486,5.725585937,-0.445697918,1.0020579357882635,0.9982445038776067
5.6564885,5.723795414,-0.452234714,1.0018513912731462,0.9982023727837994
5.656491,5.666140556,-0.447739264,0.9952233633201779,0.9981599417820893
5.6564935,5.661644936,-0.447260461,0.9947083914998655,0.9981172071705399
5.656496,5.700612545,-0.447408167,0.999180988705074,0.9980741651897511
5.6564985,5.692382812,-0.445596585,0.9982347300309242,0.9980308120217867
5.656501,5.706562519,-0.447104533,0.999865678225868,0.9979871437890766
5.6565035,5.682761192,-0.448846207,0.9971295677578745,0.997943156553279
5.656506,5.716948986,-0.450580658,1.0010620189512103,0.9978988463141987
5.6565085,5.666483879,-0.450351526,0.9952627018148933,0.9978542090085201
5.656511,5.668800831,-0.442920408,0.9955282225144738,0.9978092405086731
5.6565135,5.693937302,-0.447739431,0.9984133973677549,0.9977639366215946
5.656516,5.7018857,-0.44951749,0.999327456776934,0.9977182930874764
5.6565185,5.657526016,-0.452012872,0.9942368044584463,0.997672305578486
5.656521,5.657528877,-0.449877283,0.9942371319449888,0.9976259696974603
5.6565235,5.716714859,-0.451438129,1.0010350358212923,0.9975792809765679
5.656526,5.666117191,-0.450028218,0.9952206861778726,0.9975322348759245
5.6565285,5.694971561,-0.448349162,0.9985322889915407,0.9974848267822624
5.656531,5.711812973,-0.448267835,1.0004702605973448,0.9974370520074011
5.6565335,5.70879221,-0.449959176,1.0001223793545622,0.99738890578685
5.656536,5.680975914,-0.456501231,0.9969246410753098,0.9973403832782998
5.6565385,5.651779652,-0.452221331,0.9935792601692744,0.9972914795600862
5.656541,5.689223289,-0.45708433,0.9978716846595852,0.9972421896296315
5.6565435,5.67946434,-0.455008696,0.9967511649760945,0.9971925084018393
5.656546,5.714228153,-0.457869463,1.000748487910106,0.9971424307074562
5.6565485,5.681917191,-0.451484668,0.9970326821766666,0.9970919512913811
5.656551,5.660331726,-0.450104385,0.9945580140117635,0.9970410648110172
5.6565535,5.674750328,-0.453795659,0.9962103542659588,0.9969897658344129
5.656556,5.675450325,-0.455528811,0.9962906422259379,0.9969380488385343
5.6565585,5.68775177,-0.45463582,0.9977026446615628,0.9968859082074101
5.656561,5.68907547,-0.456417941,0.9978547027330846,0.996833338230249
5.6565635,5.679733753,-0.452189107,0.996782082003308,0.9967803330995132
5.656566,5.662109375,-0.457234166,0.994761580492738,0.996726886908946
5.6565685,5.702989578,-0.454586052,0.9994544680263603,0.9966729936515518
5.656571,5.659900188,-0.460863222,0.9945086029631923,0.9966186472175308
5.6565735,5.699807167,-0.456125925,0.9990883463721378,0.9965638413921386
5.656576,5.670736313,-0.449975188,0.9957500813832157,0.9965085698535993
5.6565785,5.693018913,-0.453806045,0.9983078372643771,0.9964528261707661
5.656581,5.668053627,-0.460418408,0.9954425858432195,0.996396603800926
5.6565835,5.69012022,-0.457956216,0.9979747332013248,0.9963398960874504
5.656586,5.639481068,-0.457832911,0.9921734201759114,0.9962826962574075
5.6565885,5.695403576,-0.461845663,0.9985819547912343,0.9962249974191192
5.656591,5.664336205,-0.456383552,0.9950166434743576,0.9961667925596555
5.6565935,5.64796257,-0.459043717,0.993142719935446,0.9961080745422667
