Frequency,dB,Rad,Mag,Fit
4.89275,5.613368511,-0.021246279,1.0002850342874139,0.9931460320925369
4.8927525,5.626582146,-0.021637193,1.001807901909231,0.9931852413724779
4.892755,5.625552177,-0.022982177,1.0016891150087186,0.993224483210166
4.8927575,5.617330551,-0.023162625,1.000741415097349,0.9932637576888923
4.89276,5.615929604,-0.024013734,1.0005800185467795,0.9933030648910616
4.8927625,5.624889374,-0.02370219,1.001612681016635,0.9933424048981595
4.892765,5.612458706,-0.025887168,1.0001802647470697,0.9933817777907165
4.8927675,5.618813038,-0.024058042,1.0009122338407075,0.9934211836482715
4.89277,5.588269711,-0.023467709,0.9973987765962656,0.9934606225493366
4.8927725,5.599727154,-0.02532564,0.9987153003431033,0.9935000945713733
4.892775,5.613235474,-0.025168121,1.0002697135883791,0.9935395997906947
4.8927775,5.603556156,-0.02394491,0.9991556612101191,0.9935791382825147
4.89278,5.614462376,-0.025848675,1.000411013978104,0.9936187101208462
4.8927825,5.62252903,-0.027873541,1.001340535112538,0.9936583153784773
4.892785,5.608102798,-0.027932713,0.9996788076532794,0.9936979541269247
4.8927875,5.62522459,-0.026411257,1.0016513371692584,0.9937376264363937
4.89279,5.643585205,-0.026432771,1.0037709111932378,0.9937773323757294
4.8927925,5.611066341,-0.025878053,1.000019946755616,0.9938170720123726
4.892795,5.63158989,-0.027748953,1.0023856485976876,0.9938568454123109
4.8927975,5.63232851,-0.027775162,1.0024708918599627,0.993896652640045
4.8928,5.614853859,-0.027262905,1.00045610466511,0.9939364937584821
4.8928025,5.614558697,-0.025582086,1.0004221079624376,0.9939763688289684
4.892805,5.617966652,-0.025716266,1.000814705911682,0.994016277911181
4.8928075,5.612044334,-0.025846821,1.0001325509459251,0.9940562210630879
4.89281,5.61057663,-0.027010627,0.9999635671579504,0.994096198340891
4.8928125,5.597427845,-0.027379712,0.9984509576841408,0.9941362097989721
4.892815,5.621825218,-0.027645025,1.0012594004260642,0.9941762554898321
4.8928175,5.604253769,-0.027769544,0.999235912283878,0.9942163354640324
4.89282,5.631324291,-0.027481382,1.0023549979025306,0.9942564497701475
4.8928225,5.612148285,-0.028563322,1.0001445204050425,0.9942965984546447
4.892825,5.607819557,-0.025238859,0.9996462093334364,0.9943367815619057
4.8928275,5.620101452,-0.029938893,1.0010607143117227,0.9943769991341023
4.89283,5.60051918,-0.026796198,0.9988063727125123,0.9944172512111442
4.8928325,5.611768723,-0.02917591,1.0001008163544485,0.9944575378306074
4.892835,5.618593693,-0.028606476,1.000886958096827,0.9944978590276644
4.8928375,5.608987331,-0.027360789,0.9997806157532169,0.9945382148350091
4.89284,5.621177673,-0.029242507,1.001184757945215,0.994578605282783
4.8928425,5.618136406,-0.028571297,1.0008342656766382,0.9946190303985114
4.892845,5.618801117,-0.027366331,1.0009108601338048,0.9946594902069662
4.8928475,5.616430283,-0.031006658,1.0006376964431032,0.9946999847301722
4.89285,5.621205807,-0.026888949,1.0011880008344034,0.9947405139872645
4.8928525,5.627585411,-0.030868482,1.0019236225659187,0.9947810779944187
4.892855,5.628981113,-0.029747861,1.0020846307319027,0.9948216767647616
4.8928575,5.601746082,-0.02978837,0.9989474663873549,0.9948623103082823
4.89286,5.609173298,-0.032412687,0.9998020215273971,0.9949029786317382
4.8928625,5.580482006,-0.029754536,0.9965049169359164,0.994943681738561
4.892865,5.596822739,-0.030227141,0.9983814026188526,0.9949844196287593
4.8928675,5.620173931,-0.033256293,1.0010690676509033,0.9950251922988329
4.89287,5.60197258,-0.03100351,0.9989735158264716,0.9950659997416109
4.8928725,5.600052357,-0.031587321,0.9987526933224604,0.9951068419462364
4.892875,5.614815712,-0.031160323,1.0004517108359445,0.9951477188979965
4.8928775,5.615340233,-0.03221249,1.0005121276497047,0.9951886305782286
4.89288,5.605374813,-0.032099289,0.999364886949953,0.9952295769642061
4.8928825,5.615532398,-0.030609348,1.0005342630379996,0.9952705580290204
4.892885,5.613070488,-0.031730716,1.000250713930486,0.9953115737414617
4.8928875,5.596633434,-0.032279524,0.9983596435890071,0.9953526240658958
4.89289,5.629416943,-0.031547748,1.0021349133765207,0.995393708962152
4.8928925,5.594185829,-0.030763143,0.9980783545214706,0.995434828385336
4.892895,5.611721516,-0.031302999,1.0000953809145674,0.9954759822857818
4.8928975,5.616483688,-0.030973192,1.000643848860724,0.9955171706088599
4.8929,5.60991621,-0.032470841,0.9998875391560974,0.9955583932948483
4.8929025,5.602725506,-0.035300816,0.9990601144093931,0.9955996502787914
4.892905,5.614265442,-0.033906732,1.0003883320517377,0.9956409414903487
4.8929075,5.602543354,-0.03373737,0.9990391633154472,0.9956822668536461
4.89291,5.620178223,-0.034204108,1.00106956231405,0.9957236262871182
4.8929125,5.601485252,-0.033924632,0.9989174692809648,0.9957650197033623
4.892915,5.605654716,-0.032660063,0.999397092026086,0.9958064470089162
4.8929175,5.617308617,-0.033065375,1.0007388879832135,0.9958479081041782
4.89292,5.60766983,-0.032285485,0.9996289776226742,0.9958894028831735
4.8929225,5.621117115,-0.033750476,1.0011777777120159,0.9959309312333909
4.892925,5.58592844,-0.035049068,0.9971299651982316,0.9959724930356005
4.8929275,5.597598553,-0.033321012,0.9984705809176957,0.9960140881636658
4.89293,5.596880913,-0.035952042,0.9983880893299013,0.9960557164843508
4.8929325,5.61328125,-0.036445493,1.000274985180464,0.9960973778571218
4.892935,5.604725361,-0.034016952,0.9992901663067528,0.9961390721339434
4.8929375,5.609598637,-0.037826,0.999850981993402,0.9961807991590853
4.89294,5.610710144,-0.035187037,0.9999789380833689,0.9962225587688475
4.8929425,5.597919941,-0.035956162,0.9985075261718119,0.9962643507914288
4.892945,5.62374258,-0.03818256,1.0014804472862193,0.9963061750466412
4.8929475,5.606153488,-0.037899271,0.9994544823015039,0.9963480313456916
4.89295,5.621378422,-0.03845325,1.0012078976775831,0.9963899194909426
4.8929525,5.616200924,-0.037616231,1.0006112740222737,0.9964318392756674
4.892955,5.629244328,-0.036570536,1.0021149981109074,0.9964737904837963
4.8929575,5.592788696,-0.037816538,0.9979178256498537,0.9965157728896573
4.89296,5.618751049,-0.038090103,1.0009050906084482,0.9965577862577258
4.8929625,5.58691597,-0.037507778,0.997243338931319,0.9965998303422895
4.892965,5.60704422,-0.038361953,0.999556980925784,0.9966419048872566
4.8929675,5.604661465,-0.037999826,0.9992828152566848,0.9966840096258065
4.89297,5.611851215,-0.039835505,1.000110314599504,0.9967261442801086
