Frequency,dB,Rad,Mag,Fit
5.311812,1.309808493,-0.955809248,1.183216546266822,1.5857802364734417
5.3118145,1.086418629,-0.985083247,1.1531737319396305,1.586559969049966
5.311817,1.065343618,-0.976974654,1.1503791202243008,1.587339580222471
5.3118195,0.885486782,-0.989355357,1.126803399914399,1.5881190687081277
5.311822,0.782083631,-0.998505779,1.1134686430740512,1.5888984332066363
5.3118245,0.531117857,-1.017776945,1.0817569708246826,1.5896776724016313
5.311827,0.341605097,-1.022752396,1.058410316808164,1.5904567849593085
5.3118295,0.222247213,-1.031359532,1.0439655565447081,1.5912357695284407
5.311832,-0.090632066,-1.04457021,1.0070295308870014,1.5920146247401015
5.3118345,-0.333535671,-1.065814845,0.9792577697479634,1.5927933492073945
5.311837,-0.544874072,-1.068744921,0.9557187491474358,1.5935719415251672
5.3118395,-0.849119306,-1.082118318,0.9228217977109013,1.5943504002697302
5.311842,-1.270379066,-1.106856088,0.8791335543524139,1.595128723998838
5.3118445,-1.439322233,-1.115148905,0.8621993636131701,1.59590691125029
5.311847,-1.735015154,-1.115885536,0.8333415803975782,1.5966849605432833
5.3118495,-2.098445177,-1.129267121,0.7991927781550553,1.5974628703770044
5.311852,-2.418992996,-1.13475057,0.7702366147065346,1.5982406392305888
5.3118545,-2.90625906,-1.16200829,0.7282170728230564,1.5990182655628022
5.311857,-3.580214739,-1.172696354,0.6738497516864207,1.5997957478117173
5.3118595,-4.024326324,-1.185180588,0.6402616557762478,1.600573084394383
5.311862,-4.92895174,-1.197844451,0.5769341181876805,1.601350273706485
5.3118645,-5.560305119,-1.211733902,0.53648619820864,1.60212731412228
5.311867,-6.19064045,-1.189994784,0.49893249163236103,1.6029042039931434
5.3118695,-7.117549896,-1.199421176,0.44843170947860406,1.6036809416488658
5.311872,-8.146057129,-1.200442765,0.3983556242159712,1.6044575253961895
5.3118745,-9.148011208,-1.169067265,0.35495496000398025,1.6052339535187112
5.311877,-11.544441223,-1.127001836,0.2693715643843267,1.6060102242765082
5.3118795,-12.978215218,-1.06791781,0.22838261887062808,1.6067863359057528
5.311882,-13.561029434,-1.066391952,0.2135611928322864,1.607562286618322
5.3118845,-17.709102631,-0.687946375,0.13247034826196602,1.608338074601398
5.311887,-19.21075058,-0.42021676,0.11143876247614433,1.6091136980170624
5.3118895,-19.116270065,0.253038803,0.11265755106520235,1.6098891550021577
5.311892,-15.756531715,0.698338828,0.16586212449226387,1.610664443666763
