Frequency,dB,Rad,Mag,Fit
2.458201166,55.62399292,2.092362445,0.9871079481062652,0.9998349513531102
2.458201344,55.797569275,2.070918805,1.007032453137701,0.9998579973614169
2.458201522,55.920658112,2.053471638,1.02140483285758,0.9998809517508331
2.4582017,55.439769745,2.086267534,0.9663923648523308,0.9999038147170128
2.458201878,56.146434784,2.091222745,1.0483027909030627,0.9999265864555869
2.458202056,55.236030579,2.082000484,0.9439881265098912,0.9999492671621606
2.458202234,55.249099731,2.110609093,0.9454095595419576,0.9999718570322593
2.458202412,56.131568909,2.089340289,1.046510158188075,0.9999943562615535
2.45820259,55.611896515,2.099438464,0.985734208922952,1.000016765045518
2.458202768,55.719982147,2.110759295,0.9980771436065845,1.0000390835796604
2.458202946,55.592384338,2.076966045,0.9835223188707515,1.0000613120594635
2.458203124,55.981548309,2.107982683,1.0285902853909294,1.0000834506803826
2.458203302,56.041305542,2.093247413,1.0356911850913781,1.0001054996377943
2.45820348,55.642875671,2.065853339,0.9892562126589076,1.0001274591272136
2.458203658,55.774543762,2.082289704,1.0043664358340965,1.0001493293439647
2.458203836,55.595077515,2.104167306,0.9838273204870512,1.0001711104834003
2.458204014,55.533344269,2.063346639,0.976859751654947,1.0001928027408473
2.458204193,55.757900238,2.108000527,1.002443755213552,1.0002145274297853
2.458204371,55.693828583,2.08410052,0.9950764130025559,1.0002360420125351
2.458204549,55.906036377,2.077968192,1.0196868571522761,1.0002574683002112
2.458204727,55.817764282,2.108681231,1.0093765639638677,1.0002788064880324
2.458204905,55.488925934,2.033547464,0.9718769890167541,1.0003000567711888
2.458205083,55.449104309,2.087198708,0.967431487010496,1.0003212193448439
2.458205261,55.858818054,2.110007085,1.014158664745811,1.0003422944040814
2.458205439,55.72151947,2.047627464,0.9982538097634255,1.0003632821441129
2.458205617,55.50302124,2.080811782,0.9734554139459596,1.0003841827599653
2.458205795,55.693088531,2.061969785,0.994991634476743,1.000404996446689
2.458205973,55.769565582,2.110349168,1.0037909640546994,1.0004257233993057
2.458206151,55.589683533,2.149277659,0.9832165483426414,1.0004463638128083
2.458206329,55.647403717,2.083827812,0.9897720568159227,1.0004669178821104
2.458206507,55.73884964,2.083819423,1.0002475235800703,1.0004873858022485
2.458206685,55.789840698,2.115157639,1.0061368089792952,1.000507767768076
2.458206863,55.752891541,2.095272081,1.0018658651111831,1.0005280639744691
2.458207041,55.769695282,2.126863963,1.0038059530386143,1.0005482746162733
2.45820722,55.656440735,2.088327489,0.990802376445515,1.0005685127108066
2.458207398,55.796909332,2.095064621,1.0069559429816406,1.0005885523298876
2.458207576,55.935394287,2.104228026,1.0231391831915377,1.0006085069698285
2.458207754,55.786254883,2.111085932,1.005721529024999,1.0006283768253537
2.458207932,55.628559113,2.066936979,0.9876270095443304,1.000648162091156
2.45820811,56.032325745,2.08341409,1.0346210021690159,1.000667862961897
2.458208288,55.786781311,2.118160752,1.0057824849016475,1.0006874796321588
2.458208466,55.820774078,2.059136847,1.0097263892658597,1.0007070122966377
2.458208644,55.814590454,2.065093273,1.0090078046876363,1.0007264611498525
2.458208822,55.983470917,2.12012297,1.0288179874314385,1.000745826386339
2.458209,55.846149445,2.09966643,1.012680564619014,1.0007651082006
2.458209178,55.632953644,2.092274161,0.9881268150684164,1.000784306787107
2.458209356,55.471092224,2.128048404,0.9698835960287515,1.000803422340251
2.458209534,55.687713623,2.075682667,0.9943761150114945,1.000822455054533
2.458209712,55.819206238,2.032208959,1.0095441458089982,1.0008414051242793
2.45820989,55.472225189,2.082283978,0.9700101133899517,1.0008602727438294
2.458210068,55.639678955,2.066369593,0.9888921982132074,1.0008790581074896
2.458210246,56.027599335,2.097269585,1.0340581683037307,1.0008977614095342
2.458210425,55.588909149,2.06990201,0.9831288943134228,1.0009164872280762
2.458210603,55.878204346,2.085051269,1.0164247231339845,1.0009350265312849
2.458210781,55.745769501,2.085467787,1.0010447167271108,1.0009534843565848
2.458210959,55.376785278,2.067906104,0.959410057186808,1.0009718608981144
2.458211137,56.056304932,2.113016457,1.0374812328125393,1.0009901563499768
2.458211315,55.714378357,2.077387889,0.9974334316620008,1.0010083709061943
2.458211493,55.493648529,2.116884033,0.9724055508082095,1.0010265047608915
2.458211671,55.689353943,2.106966288,0.994563919499213,1.0010445581080218
2.458211849,55.730434418,2.108127826,0.9992789148215561,1.0010625311415475
2.458212027,55.916900635,2.093077903,1.0209630732547728,1.0010804240553977
2.458212205,55.561714172,2.036339123,0.980055592925264,1.0010982370434638
2.458212383,55.636810303,2.098106351,0.9885656548992772,1.0011159702995582
2.458212561,55.679405212,2.117875794,0.993425408090886,1.0011336240175899
2.458212739,55.698677063,2.104327761,0.9956320215920345,1.0011511983912993
2.458212917,55.541786194,2.088242135,0.9778096354178152,1.0011686936144342
2.458213095,55.629905701,2.089521384,0.9877801348810148,1.0011861098807058
2.458213273,55.820796967,2.125209075,1.0097290500937932,1.001203447383789
2.458213452,55.660251617,2.108992421,0.9912371804243904,1.0012208030560121
2.45821363,55.976329803,2.072629486,1.0279724911687356,1.0012379831738267
2.458213808,55.890888214,2.093395085,1.0179100764227835,1.001255085110342
2.458213986,55.845302582,2.079326937,1.0125818343875053,1.0012721090590835
