Frequency,dB,Rad,Mag,Fit
7.795094,5.97557354,-0.00424404,1.0066528703224207,1.0047155853909895
7.7950965,5.843286037,-0.006764174,0.9914375444566826,1.0046362152064583
7.795099,6.016355515,0.014920937,1.0113904184141573,1.004556362640655
7.7951015,6.054486752,0.008594367,1.015840203662326,1.00447602316927
7.795104,5.891280174,0.00141789,0.9969309245180277,1.0043951922145247
7.7951065,5.838091373,0.000663205,0.9908447847754261,1.0043138651442423
7.795109,5.964868546,-0.001961284,1.0054129771740983,1.0042320372711824
7.7951115,6.000221729,-0.018617955,1.0095135339568186,1.0041497038522267
7.795114,5.836753845,0.014390491,0.990692217719599,1.004066860087575
7.7951165,5.855412006,-0.02278941,0.992822611170043,1.0039835011199332
7.795119,5.958835125,0.010448871,1.004714836431986,1.00389962203368
7.7951215,6.011931419,0.000919437,1.0108754050810362,1.0038152178540294
7.795124,5.929748058,-0.007736305,1.0013559024660668,1.00373028354614
7.7951265,5.935992241,0.006262825,1.0020760241554034,1.0036448140143652
7.795129,5.972746372,0.009548259,1.0063252684551653,1.003558804101188
7.7951315,5.811630726,-0.014808242,0.9878308737187058,1.0034722485864376
7.795134,5.949000835,-0.003539635,1.0035779274820462,1.003385142186344
7.7951365,5.998757362,-0.009021857,1.009343352920733,1.0032974795526077
7.795139,5.960235596,-0.008597888,1.0048768448722658,1.0032092552714478
7.7951415,5.922234535,-0.011550595,1.0004900778065275,1.0031204638626428
7.795144,5.750863075,0.013434138,0.9809439950494642,1.0030310997785443
7.7951465,5.965842724,0.005829678,1.0055257469849064,1.0029411574030522
7.795149,6.015033245,-0.008856072,1.0112364641875704,1.0028506310507246
7.7951515,6.010995388,0.009214311,1.0107664744160656,1.002759514965555
7.795154,5.935558319,-0.008382453,1.0020259645772134,1.0026678033200498
7.7951565,5.833268166,-0.016758809,0.9902947291032986,1.0025754902141273
7.795159,5.988811016,-0.01462971,1.0081881998199658,1.0024825696740298
7.7951615,5.853823185,0.001319351,0.9926410208876425,1.00238903565122
7.795164,6.035378456,-0.016283887,1.0136078889055518,1.0022948820212525
