Frequency,dB,Rad,Mag,Fit
6.736406,5.721678257,-0.521517116,1.0037372542348306,1.0057208814896033
6.7364085,5.706430912,-0.511183818,1.0019768239310642,1.0056185667195217
6.736411,5.748548508,-0.51463098,1.0068471754662085,1.0055156668597145
6.7364135,5.739573002,-0.515667083,1.005807294037118,1.005412176894298
6.736416,5.705326557,-0.51633507,1.001849437120976,1.0053080917512769
6.7364185,5.752962589,-0.51284856,1.007358975021469,1.0052034063019184
6.736421,5.720704556,-0.51592218,1.0036247401193708,1.0050981153599396
6.7364235,5.662467003,-0.514438101,0.9969180993470391,1.0049922136807137
6.736426,5.756092072,-0.520896499,1.0077219868606928,1.0048856959604644
6.7364285,5.676472664,-0.520395925,0.9985268879193667,1.0047785568354475
6.736431,5.746289253,-0.514614469,1.0065853221845424,1.0046707908811194
6.7364335,5.631855488,-0.518054074,0.9934108637968065,1.0045623926112532
6.736436,5.735694885,-0.514030937,1.0053583166876352,1.0044533564772324
6.7364385,5.711162567,-0.52306844,1.002522801420732,1.0043436768669467
6.736441,5.720373154,-0.519756966,1.0035864484860457,1.0042333481040588
6.7364435,5.748678207,-0.514143189,1.0068622099707016,1.0041223644470623
6.736446,5.793158054,-0.519841488,1.0120315070226367,1.0040107200883646
6.7364485,5.756215096,-0.522801059,1.0077362599948039,1.0038984091533525
6.736451,5.683867455,-0.517369575,0.9993773525245687,1.003785425699446
6.7364535,5.680472374,-0.528187169,0.9989867990891376,1.003671763715132
6.736456,5.75961113,-0.516274983,1.0081303446382228,1.0035574171189443
6.7364585,5.698578358,-0.523180792,1.0010713874226367,1.0034423797586274
6.736461,5.701388836,-0.52284367,1.001395354736866,1.003326645409882
6.7364635,5.68540144,-0.521133487,0.9995538646967843,1.003210207775493
6.736466,5.778616428,-0.529384992,1.0103386151999547,1.0030930604842434
6.7364685,5.679676056,-0.517673009,0.998895216679263,1.0029751970898462
6.736471,5.72479105,-0.527233258,1.0040970315693094,1.00285661106986
6.7364735,5.693894386,-0.529093576,1.0005316929902164,1.0027372958245886
6.736476,5.785223484,-0.520267627,1.0111074372309687,1.0026172446759565
6.7364785,5.70672226,-0.522725292,1.0020104334807907,1.002496450866369
6.736481,5.702624798,-0.529900381,1.0015378588118349,1.0023749075575084
6.7364835,5.697116852,-0.524446926,1.0009029592227352,1.0022526078293266
6.736486,5.73891449,-0.522913811,1.0057310426577122,1.0021295446785845
6.7364885,5.780118942,-0.532856523,1.010513402041993,1.0020057110178042
6.736491,5.699204445,-0.526473758,1.00114354817957,1.0018810996739804
6.7364935,5.718728065,-0.521742586,1.0033963893489037,1.0017557033873188
6.736496,5.76496172,-0.524187501,1.0087515537615932,1.0016295148099466
6.7364985,5.729666233,-0.529849115,1.0046607655110482,1.0015025265046051
6.736501,5.746535301,-0.529458229,1.0066138364558026,1.001374730943317
6.7365035,5.645007133,-0.533312489,0.9949161653447691,1.0012461205059855
6.736506,5.669760227,-0.529342482,0.9977555265601462,1.0011166874791964
6.7365085,5.689529419,-0.531304732,1.0000290167152774,1.0009864240545414
6.736511,5.753926277,-0.527255529,1.0074707463715245,1.000855322327372
6.7365135,5.684326649,-0.528431847,0.9994301876668307,1.0007233742952972
6.736516,5.687629223,-0.527592785,0.9998102661468768,1.0005905718567076
6.7365185,5.722648144,-0.527590588,1.0038493401706645,1.000456906809265
6.736521,5.69162178,-0.538547598,1.0002699446851995,1.0003223708483708
6.7365235,5.742984295,-0.533393083,1.006202391992288,1.0001869555656042
6.736526,5.640313625,-0.535564591,0.9943786975944618,1.0000506524471333
6.7365285,5.721982956,-0.535924617,1.0037724657232094,0.9999134528720484
6.736531,5.671416283,-0.528796434,0.9979457772567414,0.999775348110909
6.7365335,5.715671062,-0.525129427,1.003043305648834,0.9996363293237761
6.736536,5.664130211,-0.536725663,0.9971090113877658,0.9994963875586973
6.7365385,5.67688942,-0.534252485,0.9985747991953118,0.9993555137499209
6.736541,5.650946617,-0.540236841,0.9955967300034093,0.9992136987161235
6.7365435,5.704161167,-0.537610665,1.001715027516132,0.9990709331586086
