Frequency,dB,Rad
2.458218,56.163257599,2.063972215
2.458218,55.929859161,2.072075149
2.458218,55.996196747,2.072319095
2.458218,55.730987549,2.103904718
2.458218,56.011219025,2.089462262
2.458218,55.563362122,2.080772234
2.458218,56.07037735,2.089822588
2.458218,55.924247742,2.098800503
2.458218,55.770015717,2.04146411
2.458218,55.80254364,2.057159982
2.458218,55.691905975,2.071906172
2.458218,56.110416412,2.086125188
2.458218,55.72101593,2.082460412
2.458218,55.897026062,2.087462628
2.458218,55.961063385,2.105473719
2.458218,55.698757172,2.073269577
2.458218,55.840595245,2.076333278
2.458218,55.964057922,2.081226836
2.458218,55.783927917,2.087447847
2.458218,55.735214233,2.071337454
2.458218,55.94228363,2.041386212
2.458218,55.766372681,2.093950488
2.458218,55.760456085,2.111583677
2.458218,55.768959045,2.080580487
2.458218,56.153003693,2.099372684
2.458218,56.222049713,2.065014577
2.458218,55.87820816,2.098112609
2.458218,55.919384003,2.069905339
2.458218,55.863071442,2.0925482
2.458218,55.673107147,2.075116879
2.458218,56.035556793,2.093133297
2.458218,55.725666046,2.094240905
2.458218,55.766685486,2.051140306
2.458218,56.228713989,2.086556487
2.458218,55.887943268,2.106792916
2.458218,56.124885559,2.095756111
2.458218,55.787967682,2.111864108
2.458218,55.644428253,2.062685775
2.458218,55.968605042,2.091186126
2.458218,55.579082489,2.094654361
2.458218,55.825317383,2.083000501
2.458218,55.731697083,2.075942326
2.458218,55.758518219,2.100168969
2.458218,55.385665894,2.080826829
2.458218,55.741394043,2.116758598
2.458218,56.062526703,2.079207894
2.458218,55.722187042,2.070998034
2.458218,55.903064728,2.106683061
2.458218,56.048229218,2.073561992
2.458218,55.720035553,2.085680307
2.458218,55.728412628,2.077031825
2.458218,55.701316833,2.093667793
2.458218,56.12184906,2.088993146
2.458218,55.612918854,2.098697972
2.458218,55.90467453,2.092395335
2.458218,55.810344696,2.069308524
2.458218,56.09154892,2.081494883
2.458218,55.770290375,2.057206455
2.458218,55.883296967,2.055906033
2.458218,56.047561646,2.093689764
2.458218,55.796783447,2.083412492
2.458218,55.598251343,2.067581731
2.458218,56.014141083,2.052339794
2.458218,55.685905457,2.064365431
2.458218,55.96276474,2.062546492
2.458218,56.010848999,2.075481865
2.458218,55.605949402,2.087773286
2.458218,55.910953522,2.075639924
2.458218,55.980548859,2.075836465
2.458218,55.961074829,2.083247643
2.458218,55.750076294,2.086752895
2.458218,55.923259735,2.090209945
2.458218,55.911907196,2.100056184
2.458218,55.785198212,2.073360657
2.458218,56.022029877,2.085014783
2.458218,56.032405853,2.095874755
2.458218,56.075550079,2.081241617
2.458218,55.784553528,2.08040099
2.458218,55.732704163,2.095510967
2.458218,56.069801331,2.097925921
2.458218,55.582054138,2.073398075
2.458218,55.81079483,2.075911832
2.458218,55.913719177,2.088171295
2.458218,55.956092834,2.054032366
2.458218,55.670078278,2.122352169
2.458218,55.907619476,2.100505859
2.458218,55.8151474,2.056934812
2.458218,55.720813751,2.048411631
2.458218,56.036457062,2.106097698
2.458218,55.946964264,2.095555042
2.458218,55.782978058,2.088197793
2.458218,55.740539551,2.088526294
2.458218,55.837795258,2.100526631
2.458218,55.757717133,2.063709495
2.458218,55.951686859,2.084198924
2.458218,56.074947357,2.080085538
2.458218,55.927597046,2.09342478
2.458218,55.837806702,2.062331708
2.458218,55.842147827,2.097900222
2.458218,56.196456909,2.101777119
2.458218,55.79675293,2.066958418
2.458218,55.402542114,2.099092253
2.458218,55.913730621,2.085095211
2.458218,55.628036499,2.095941334
2.458218,55.900959015,2.075671482
2.458218,55.798221588,2.059519011
2.458218,55.723190308,2.084857923
2.458218,55.628860474,2.090148293
2.458218,55.810375214,2.069739158
2.458218,55.91607666,2.074286771
2.458218,55.859851837,2.104613119
2.458218,55.833747864,2.095308833
2.458218,55.829406738,2.047891383
2.458218,55.872024536,2.081059989
2.458218,55.710773468,2.061572574
2.458218,55.737106323,2.080625494
2.458218,55.777900696,2.088371964
2.458218,55.762195587,2.044032329
2.458218,55.686878204,2.037090134
2.458218,55.68422699,2.087587796
2.458218,55.919868469,2.077247674
2.458218,56.020572662,2.081085289
2.458218,55.686141968,2.062741968
2.458218,56.071372986,2.091757508
2.458218,55.917644501,2.087077135
2.458218,55.998512268,2.073144275
2.458218,55.974449158,2.108753269
2.458218,55.834278107,2.086306416
2.458218,55.787612915,2.101793497
2.458218,55.951068878,2.114889592
2.458218,55.779193878,2.082460013
2.458218,55.710231781,2.043109943
2.458218,55.789482117,2.061946482
2.458218,55.546009064,2.068218226
2.458218,55.884407043,2.076700661
2.458218,55.825191498,2.102795645
2.458218,56.144962311,2.086275391
2.458218,56.005771637,2.0792537
2.458218,55.897026062,2.119543066
2.458218,56.017196655,2.059283987
2.458218,55.818683624,2.075205828
2.458218,55.985500336,2.096953868
2.458218,55.77091217,2.06585001
2.458218,55.916957855,2.053395072
2.458218,55.725551605,2.087247444
2.458218,55.585502625,2.099980151
2.458218,55.674350739,2.076928361
2.458218,55.854789734,2.0781646
2.458218,55.829490662,2.039989917
2.458218,55.946552277,2.070022118
2.458218,55.80500412,2.057962659
2.458218,55.719142914,2.072892873
2.458218,55.714813232,2.075992659
2.458218,55.666175842,2.078927063
2.458218,55.895057678,2.03781771
2.458218,55.708389282,2.094287244
2.458218,55.904033661,2.078741042
2.458218,56.063095093,2.100794545
2.458218,55.655380249,2.07668335
2.458218,55.714069366,2.082638311
2.458218,55.916858673,2.085654741
2.458218,55.85817337,2.072921102
2.458218,55.860549927,2.089756275
2.458218,55.777145386,2.077381365
2.458218,56.197101593,2.075560162
2.458218,55.843666077,2.041800467
2.458218,55.731891632,2.072559578
2.458218,55.890140533,2.059187713
2.458218,55.747451782,2.039581388
2.458218,55.764091492,2.071604968
2.458218,55.926712036,2.112569579
2.458218,55.831184387,2.046201208
2.458218,55.874355316,2.105505544
2.458218,56.005905151,2.065985432
2.458218,56.168827057,2.077503204
2.458218,56.109287262,2.0948782
2.458218,56.144412994,2.084605455
2.458218,56.07219696,2.104884894
2.458218,55.830123901,2.121366799
2.458218,55.734577179,2.061105322
2.458218,55.862499237,2.107896131
2.458218,55.791488647,2.060798659
2.458218,55.68227005,2.054233302
2.458218,55.727584839,2.078939181
2.458218,55.79699707,2.046017716
2.458218,55.754619598,2.090154684
2.458218,55.606632233,2.087269549
2.458218,55.931438446,2.064823228
2.458218,55.782482147,2.109351681
2.458218,56.192085266,2.063995917
2.458218,55.860076904,2.059003423
2.458218,55.698047638,2.099129004
2.458218,56.101593018,2.102558224
2.458218,55.729701996,2.101383903
2.458218,55.706142426,2.061180557
2.458218,56.084785461,2.103261431
2.458218,55.895763397,2.090957894
2.458218,55.829124451,2.075925548
2.458218,55.643753052,2.097713002
2.458218,55.636482239,2.093559269
2.458218,56.032741547,2.068757383
2.458218,55.515338898,2.088789281
2.458218,55.969417572,2.06289723
2.458218,55.819068909,2.08744292
2.458218,55.950717926,2.108772044
2.458218,55.813644409,2.057903537
2.458218,55.796791077,2.078701494
2.458218,55.889945984,2.073053861
2.458218,55.65625,2.083343117
2.458218,55.9985466,2.075778941
2.458218,55.839038849,2.080308045
2.458218,55.823062897,2.102996314
2.458218,55.910030365,2.091807841
2.458218,55.745624542,2.084954729
2.458218,55.851661682,2.069868321
2.458218,55.913143158,2.08417176
2.458218,55.977905273,2.078517469
2.458218,55.969074249,2.092303323
2.458218,55.70967865,2.100155919
2.458218,55.813697815,2.064470493
2.458218,55.531520844,2.075857637
2.458218,55.694156647,2.091206766
2.458218,55.968730927,2.090131115
2.458218,55.807373047,2.06952171
2.458218,55.69367218,2.058663603
2.458218,55.958698273,2.052652582
2.458218,56.023944855,2.072246124
2.458218,55.75705719,2.122772948
2.458218,55.918148041,2.060566964
2.458218,56.104011536,2.083016214
2.458218,55.692779541,2.073413388
2.458218,55.588008881,2.036615426
2.458218,55.528987885,2.050483438
2.458218,55.710601807,2.063031986
2.458218,55.855815887,2.099845661
2.458218,55.336448669,2.106226728
2.458218,55.614147186,2.066944836
2.458218,55.980667114,2.073418181
2.458218,55.739845276,2.096433619
2.458218,55.711612701,2.054185631
2.458218,56.128768921,2.084697468
2.458218,55.956783295,2.099986276
2.458218,55.710678101,2.066939909
2.458218,56.118968964,2.072380614
2.458218,56.064079285,2.067353498
2.458218,55.840919495,2.084666575
2.458218,55.913047791,2.057157053
2.458218,55.872505188,2.078429452
2.458218,55.811950684,2.078052481
2.458218,56.100418091,2.042574249
2.458218,55.886413574,2.094009876
2.458218,55.544361115,2.066806351
2.458218,55.729442596,2.062914674
2.458218,55.915584564,2.030081493
2.458218,55.887054443,2.038844092
2.458218,55.783245087,2.057229358
2.458218,56.00970459,2.064198051
2.458218,55.73493576,2.08953976
2.458218,55.914306641,2.063720547
2.458218,55.703605652,2.075213685
2.458218,55.955963135,2.0355459
2.458218,55.803741455,2.085036754
2.458218,55.733680725,2.082885586
2.458218,55.898742676,2.055109748
2.458218,55.591125488,2.091723286
2.458218,55.629081726,2.057799807
2.458218,56.008087158,2.037118763
2.458218,55.887248993,2.092349795
2.458218,55.812324524,2.09204726
2.458218,55.887012482,2.083939132
2.458218,56.074691772,2.086966481
2.458218,55.638599396,2.044497983
2.458218,55.858638763,2.064176613
2.458218,56.084194183,2.082081844
2.458218,55.782936096,2.098594907
2.458218,55.90184021,2.092486681
2.458218,55.904636383,2.108866187
2.458218,55.671535492,2.080148655
2.458218,55.873577118,2.06082103
2.458218,55.676555634,2.098325262
2.458218,56.002471924,2.093620522
2.458218,55.823280334,2.083609566
2.458218,55.988250732,2.079635198
2.458218,55.918327332,2.092924372
2.458218,55.820953369,2.094146496
2.458218,55.965007782,2.102422003
2.458218,55.560886383,2.079608433
2.458218,55.835945129,2.094351293
2.458218,55.91519928,2.060881617
2.458218,55.788150787,2.08627579
2.458218,55.770145416,2.073755471
2.458218,56.065944672,2.09347245
2.458218,55.970100403,2.075586794
2.458218,55.855205536,2.09074018
2.458218,55.716083527,2.082366935
2.458218,55.643035889,2.085844757
2.458218,55.815303802,2.065817653
2.458218,56.022354126,2.072667436
2.458218,55.684123993,2.081833637
2.458218,55.603557587,2.071779938
2.458218,55.807037354,2.074988381
2.458218,55.99269104,2.086032111
2.458218,55.953018188,2.083154698
2.458218,55.850025177,2.098222065
2.458218,55.86611557,2.076610113
2.458218,56.007282257,2.078207078
2.458218,55.750782013,2.068150848
2.458218,55.797203064,2.059800374
2.458218,55.801280975,2.051012341
2.458218,55.841644287,2.084196793
2.458218,55.857738495,2.059897179
2.458218,55.806705475,2.091389192
2.458218,55.859931946,2.059246835
2.458218,55.792842865,2.086968745
2.458218,55.792747498,2.093151806
2.458218,55.862632751,2.062548223
2.458218,56.029315948,2.087390722
2.458218,56.097335815,2.074822466
2.458218,55.948009491,2.060392927
2.458218,55.442520142,2.089248011
2.458218,55.749820709,2.041246397
2.458218,55.93271637,2.083055762
2.458218,55.520900726,2.069755536
2.458218,55.52374649,2.089029632
2.458218,55.990951538,2.069006256
2.458218,55.925868988,2.089581306
2.458218,55.942882538,2.071715356
2.458218,55.872116089,2.085004131
2.458218,55.827442169,2.065737492
2.458218,55.774597168,2.093878715
2.458218,55.648403168,2.059677868
2.458218,55.930568695,2.092402658
2.458218,55.751605988,2.082065865
2.458218,55.871246338,2.098737919
2.458218,55.672473907,2.060723558
2.458218,56.040313721,2.076234607
2.458218,55.813438416,2.069935299
2.458218,55.875061035,2.048617361
2.458218,55.829936981,2.069467382
2.458218,55.848384857,2.073367315
2.458218,55.850528717,2.064465033
2.458218,55.710609436,2.088187274
2.458218,55.970905304,2.078908687
2.458218,55.952232361,2.067839658
2.458218,56.013877869,2.086048356
2.458218,55.845809937,2.077720918
2.458218,56.057952881,2.066311669
2.458218,55.814247131,2.111155707
2.458218,55.875453949,2.117937846
2.458218,55.892482758,2.069462056
2.458218,55.778205872,2.07884344
2.458218,55.747741699,2.05211023
2.458218,56.062068939,2.105457607
2.458218,55.684112549,2.094017999
2.458218,55.835289001,2.114495977
2.458218,55.824436188,2.06759771
2.458218,55.660346985,2.118603237
2.458218,55.783267975,2.093281102
2.458218,55.936374664,2.068686277
2.458218,55.66802597,2.092108779
2.458218,55.857097626,2.088483817
2.458218,55.903636932,2.084273093
2.458218,55.944850922,2.067517815
2.458218,55.910411835,2.080754791
2.458218,55.955989838,2.073189016
2.458218,55.975822449,2.081455735
2.458218,56.026966095,2.053192671
2.458218,56.018795013,2.089643757
2.458218,55.841957092,2.091719824
2.458218,55.768314362,2.10795006
2.458218,55.807563782,2.079773016
2.458218,55.713611603,2.064336136
2.458218,55.609848022,2.092949672
2.458218,55.788589478,2.078109073
2.458218,56.00170517,2.087570885
2.458218,55.74471283,2.061908266
2.458218,55.74578476,2.083215685
2.458218,55.708152771,2.090978933
2.458218,55.911582947,2.10428049
2.458218,55.627593994,2.096715515
2.458218,56.021022797,2.085316653
2.458218,56.081630707,2.077181894
2.458218,55.886123657,2.088929497
2.458218,56.223175049,2.062736509
2.458218,56.106746674,2.063887793
2.458218,55.915260315,2.097708474
2.458218,55.63463974,2.098343106
2.458218,55.816337585,2.087084059
2.458218,55.908081055,2.089419385
2.458218,56.100933075,2.096579827
2.458218,55.984104156,2.06289217
2.458218,55.846855164,2.064365165
2.458218,55.808078766,2.073719784
2.458218,55.981620789,2.047341307
2.458218,56.142448425,2.077700678
2.458218,55.660507202,2.06218883
2.458218,55.897834778,2.064834813
2.458218,55.725448608,2.073115114
2.458218,55.92118454,2.086028382
2.458218,56.169876099,2.059751771
2.458218,56.104690552,2.098627132
2.458218,55.901634216,2.088687948
2.458218,55.894420624,2.07170244
2.458218,55.865528107,2.079992994
2.458218,55.735282898,2.092620106
2.458218,55.816867828,2.099754315
2.458218,55.814170837,2.05488045
2.458218,55.930259705,2.111228012
2.458218,55.524662018,2.11883147
2.458218,55.58902359,2.104427097
2.458218,55.744983673,2.088571035
2.458218,55.812923431,2.087378072
2.458218,55.972190857,2.065167708
2.458218,55.898727417,2.076665241
2.458218,55.767871857,2.114913693
2.458218,56.001235962,2.048003635
2.458218,55.806442261,2.094623335
2.458218,55.895118713,2.100140872
2.458218,55.859134674,2.09323716
2.458218,55.665672302,2.064956653
2.458218,55.553386688,2.086696436
2.458218,55.787876129,2.064995136
2.458218,55.929542542,2.058097681
2.458218,55.850276947,2.091798787
2.458218,55.874305725,2.077523311
2.458218,55.843242645,2.075334858
2.458218,55.972793579,2.089251606
2.458218,55.703960419,2.092972841
2.458218,55.862228394,2.088598732
2.458218,55.810619354,2.083719289
2.458218,55.741149902,2.088095927
2.458218,55.60358429,2.089242951
2.458218,55.722621918,2.08040858
2.458218,55.774173737,2.07656191
2.458218,55.820224762,2.088362776
2.458218,55.819202423,2.084895873
2.458218,55.944469452,2.083074537
2.458218,55.959602356,2.070397358
2.458218,55.877754211,2.102673539
2.458218,55.834403992,2.096431755
2.458218,55.738605499,2.070110136
2.458218,55.9712677,2.118582464
2.458218,56.026428223,2.076117961
2.458218,55.857135773,2.109394558
2.458218,55.93106842,2.06633404
2.458218,55.660808563,2.088898871
2.458218,55.729980469,2.086414141
2.458218,55.806087494,2.061653135
2.458218,55.816291809,2.053756196
2.458218,55.883415222,2.061537287
2.458218,55.84311676,2.09588048
2.458218,55.933311462,2.065740155
2.458218,55.984710693,2.082373593
2.458218,55.893535614,2.113593298
2.458218,55.531677246,2.073716189
2.458218,55.841079712,2.093217586
2.458218,55.777496338,2.088594205
2.458218,56.08939743,2.053800138
2.458218,56.01966095,2.076163767
2.458218,55.919219971,2.060615567
2.458218,55.818477631,2.088599664
2.458218,55.809463501,2.087622684
2.458218,55.858955383,2.086484449
2.458218,55.848865509,2.077441286
2.458218,55.593990326,2.067688257
2.458218,55.841426849,2.066294891
2.458218,55.990329742,2.068398789
2.458218,55.96957016,2.076876962
2.458218,56.194503784,2.087370616
2.458218,55.933265686,2.056966371
2.458218,55.905345917,2.074971204
2.458218,55.760490417,2.087582869
2.458218,55.870365143,2.076224887
2.458218,56.139984131,2.091246847
2.458218,55.606754303,2.072737477
2.458218,55.790752411,2.069596279
2.458218,56.015449524,2.059102093
2.458218,55.988170624,2.065744682
2.458218,55.858467102,2.092222496
2.458218,56.057224274,2.084729692
2.458218,55.843425751,2.047510418
2.458218,55.680656433,2.067141777
2.458218,56.194034576,2.090750966
2.458218,56.097553253,2.093596021
2.458218,55.765083313,2.090534051
2.458218,55.962356567,2.069492149
2.458218,56.048332214,2.088697935
2.458218,55.90594101,2.069990959
2.458218,55.720443726,2.060460172
2.458218,55.827102661,2.102818814
2.458218,56.049091339,2.090599033
2.458218,55.80166626,2.093159662
2.458218,55.737983704,2.058756548
2.458218,55.899917603,2.069023167
2.458218,56.070678711,2.072760114
2.458218,56.17420578,2.07250019
2.458218,56.121810913,2.090289573
2.458218,55.974826813,2.073106725
2.458218,55.936565399,2.063468745
2.458218,55.962173462,2.09121875
2.458218,55.679077148,2.085934373
2.458218,55.916507721,2.066734047
2.458218,55.834262848,2.068801725
2.458218,55.787509918,2.09617183
2.458218,55.728923798,2.057903803
2.458218,55.925312042,2.101530377
2.458218,55.664894104,2.093868063
2.458218,56.047008514,2.106796112
2.458218,55.974861145,2.087894193
2.458218,56.013717651,2.060111564
2.458218,55.931484222,2.0756069
2.458218,55.705043793,2.072241597
2.458218,55.899822235,2.098899839
2.458218,55.885860443,2.087771022
2.458218,55.964302063,2.093339692
2.458218,55.635936737,2.029393732
2.458218,56.046741486,2.068383742
2.458218,56.065860748,2.075054694
2.458218,55.902740479,2.086870208
2.458218,55.881877899,2.066405812
2.458218,55.67842865,2.061748343
2.458218,55.591804504,2.066964943
2.458218,56.049152374,2.070913079
2.458218,55.983776093,2.070517866
2.458218,55.777248383,2.072691272
2.458218,55.804302216,2.08900806
2.458218,55.97914505,2.060850591
2.458218,55.769374847,2.084991481
2.458218,55.763851166,2.073824846
2.458218,56.030071259,2.057743747
2.458218,55.866088867,2.113072916
2.458218,55.847602844,2.073017109
2.458218,55.79932785,2.066599424
2.458218,55.776576996,2.078357679
2.458218,55.932064056,2.041566642
2.458218,56.217437744,2.068379214
2.458218,55.915100098,2.073428834
2.458218,55.822216034,2.096221498
2.458218,55.895324707,2.090291038
2.458218,55.907325745,2.066390499
2.458218,56.118766785,2.05993726
2.458218,56.025272369,2.072156642
2.458218,55.7081604,2.069773912
2.458218,55.980960846,2.098144966
2.458218,55.650733948,2.089577977
2.458218,56.07598114,2.095471818
2.458218,55.91425705,2.096768645
2.458218,55.78080368,2.086673799
2.458218,55.889293671,2.090457885
2.458218,55.752346039,2.090620737
2.458218,55.905311584,2.102122397
2.458218,55.813171387,2.080195926
2.458218,55.895370483,2.098768945
2.458218,55.873088837,2.09828638
2.458218,56.00661087,2.051334451
2.458218,55.930206299,2.103312564
2.458218,55.623298645,2.099663501
2.458218,55.861877441,2.063630399
