Frequency,dB,Rad,Mag,Fit
2.458734233,55.926734924,1.934422611,1.0086667691081292,0.9796328376518316
2.458734349,55.878097534,1.933835118,1.003034436410317,0.9796952895914505
2.458734465,55.932891846,1.926368946,1.0093820077830948,0.9797578268646959
2.458734582,55.849060059,1.941164536,0.9996868279954412,0.9798209900800917
2.458734698,55.872467041,1.936614792,1.0023844456176385,0.9798836999108168
2.458734814,55.883659363,1.938777678,1.0036769143526476,0.9799464962285502
2.45873493,55.885936737,1.944958343,1.0039401052845387,0.9800093794213677
2.458735047,55.879375458,1.936719587,1.0031820201502237,0.980072893108712
2.458735163,55.770374298,1.932701809,0.9906715286169572,0.980135951981882
2.458735279,55.82982254,1.93659828,0.9974751704803644,0.9801990989104356
2.458735396,55.843322754,1.940210858,0.9990267212418146,0.9802628798099549
2.458735512,55.811542511,1.932294213,0.9953781254961944,0.9803262048110023
2.458735628,55.813381195,1.928751942,0.9955888557306194,0.9803896190688632
2.458735744,55.77324295,1.936074703,0.9909987675437465,0.9804531229880545
2.458735861,55.847629547,1.932236422,0.9995221993496235,0.9805172655913194
2.458735977,55.851482391,1.945367404,0.9999656608141251,0.9805809508357993
2.458736093,55.855659485,1.938595651,1.0004466656687583,0.9806447269715693
2.458736209,55.813388824,1.939751996,0.9955897301776865,0.9807085944117888
2.458736326,55.912654877,1.939975435,1.0070330192721255,0.9807731053448878
2.458736442,55.841659546,1.936169112,0.9988354420256867,0.9808371574415983
2.458736558,55.903316498,1.94133671,1.0059509191125477,0.9809013021020598
2.458736675,55.837673187,1.943907459,0.9983771351323298,0.9809660939284345
2.458736791,55.82314682,1.937012402,0.9967088348516898,0.9810304257974172
2.458736907,55.853679657,1.928768321,1.0002186537226105,0.98109485151203
2.458737023,55.816116333,1.930639191,0.9959024104510201,0.9811593715036705
2.45873714,55.863613129,1.943593339,1.0013631913506025,0.981224543642671
2.458737256,55.825283051,1.935219695,0.9969539982433289,0.9812892543142422
2.458737372,55.853252411,1.93451236,1.0001694556638263,0.9813540605755605
2.458737489,55.805473328,1.936439822,0.994682857406323,0.98141952278978
2.458737605,55.848865509,1.934442452,0.999664436864263,0.9814845223915027
2.458737721,55.86889267,1.930117744,1.0019720345766343,0.9815496189194219
2.458737837,55.946346283,1.934772151,1.010946751390667,0.9816148128233365
2.458737954,55.813938141,1.923884882,0.9956526957091908,0.9816806678414277
2.45873807,55.818153381,1.925065328,0.9961360006767662,0.9817460587052953
2.458738186,55.79908371,1.939184077,0.9939514059810106,0.9818115483140287
2.458738303,55.734237671,1.932661063,0.9865585174812823,0.9818777029811023
2.458738419,55.870269775,1.943591741,1.0021309048989433,0.9819433923242639
2.458738535,55.87430191,1.934967494,1.002596218792658,0.9820091818061116
2.458738651,55.796340942,1.931888214,0.9936375926766442,0.9820750718950348
2.458738768,55.925777435,1.935327553,1.0085555848602854,0.9821416323932626
2.458738884,55.767082214,1.930937332,0.9902961202192608,0.9822077259926733
2.458739,55.892650604,1.928707734,1.004716413331565,0.9822739216270684
2.458739116,55.783554077,1.93157689,0.9921758929873441,0.9823402197770889
2.458739233,55.837921143,1.943609318,0.9984056362006978,0.982407193799245
2.458739349,55.821022034,1.929096555,0.996465044744385,0.9824736993276183
2.458739465,55.913326263,1.946220281,1.007110862075776,0.9825403088346158
2.458739582,55.800308228,1.930188584,0.9940915409856413,0.9826075983888874
2.458739698,55.877498627,1.933236839,1.0029652778485318,0.9826744182398427
2.458739814,55.850769043,1.938815895,0.9998835397829937,0.9827413435594307
2.45873993,55.766365051,1.927961383,0.9902143583678715,0.9828083748492376
2.458740047,55.833904266,1.93909819,0.9979440202229404,0.9828760918513991
2.458740163,55.904586792,1.94351957,1.0060980481823845,0.982943337521643
2.458740279,55.926052094,1.926525539,1.008587477189069,0.9830106906890291
2.458740396,55.873531342,1.929822666,1.0025072774950883,0.9830787338998259
2.458740512,55.949207306,1.928914395,1.0112797994065765,0.9831463045430586
2.458740628,55.917720795,1.928247806,1.0076205278523696,0.9832139842387764
2.458740744,55.816570282,1.925577854,0.9959544604696237,0.9832817735098233
2.458740861,55.915985107,1.934181195,1.007419196704753,0.9833502587027354
2.458740977,55.891086578,1.932675977,1.0045355152094813,0.9834182696642951
2.458741093,55.816940308,1.923813909,0.9959968898476697,0.9834863917953672
2.458741209,55.804058075,1.930045573,0.9945207999456164,0.9835546256326752
2.458741326,55.829151154,1.921778854,0.9973980724499829,0.983623561396263
2.458741442,55.890003204,1.926072669,1.004410229275924,0.9836920212434589
2.458741558,55.933719635,1.93401062,1.0094782092286902,0.9837605944310712
2.458741675,55.706050873,1.925195557,0.9833622007568569,0.9838298741360951
2.458741791,55.831054687,1.927642336,0.9976166785201147,0.9838986766468248
2.458741907,55.784282684,1.92631009,0.9922591241417753,0.9839675941629499
2.458742023,55.895832062,1.940251605,1.005084487147154,0.9840366272450743
2.45874214,55.857860565,1.935048454,1.0007002196825894,0.9841063730769778
2.458742256,55.836513519,1.923172486,0.998243848989145,0.984175639993853
2.458742372,55.898227692,1.924035084,1.0053617348127863,0.9842450241838109
2.458742489,55.91652298,1.925093957,1.0074815829870971,0.9843151258904255
2.458742605,55.809429169,1.924512323,0.9951359720036694,0.9843847473764162
2.458742721,55.840847015,1.936127833,0.9987420092473237,0.9844544878749966
2.458742837,55.886058807,1.931586344,1.0039542145853604,0.9845243479711102
2.458742954,55.851066589,1.920536889,0.9999177926293911,0.9845949320567801
2.45874307,55.836948395,1.928142744,0.9982938292649352,0.984665034163773
2.458743186,55.815311432,1.93121004,0.9958101267887483,0.9847352576521342
2.458743302,55.760467529,1.92786178,0.9895422534821895,0.9848056031225625
2.458743419,55.890533447,1.925722863,1.0044715468578689,0.9848766791975695
2.458743535,55.861904144,1.935958456,1.0011661883489797,0.9849472715133286
2.458743651,55.920639038,1.921440766,1.0079591201778864,0.9850179876406512
2.458743768,55.852615356,1.934315286,1.0000961022580426,0.98508943943288
2.458743884,55.846744537,1.927533413,0.9994203626795181,0.9851604061154421
2.458744,55.7448349,1.933969607,0.9877629038192199,0.985231498474232
2.458744116,55.859989166,1.921490301,1.0009454855796982,0.9853027171372185
2.458744233,55.833278656,1.927920903,0.9978721448824432,0.9853746783375699
2.458744349,55.817516327,1.926006622,0.9960629432031904,0.9854461526097884
2.458744465,55.872486115,1.922340648,1.0023866468316427,0.9855177550989593
2.458744582,55.865142822,1.934807438,1.0015395593702996,0.9855901053843129
2.458744698,55.865093231,1.935174954,1.0015338412218342,0.9856619673617283
2.458744814,55.815444946,1.922438652,0.9958254338696183,0.9857339595058929
2.45874493,55.902805328,1.924404065,1.005891720018131,0.9858060824726705
2.458745047,55.813568115,1.929939312,0.9956102809937842,0.9858789603797691
2.458745163,55.934421539,1.922442248,1.00955978814028,0.9859513481208532
2.458745279,55.800621033,1.919917704,0.9941273418554137,0.986023868685
2.458745396,55.898521423,1.912405326,1.0053957337367048,0.9860971496565026
2.458745512,55.850017548,1.928305596,0.9997970345420288,0.9861699390520998
2.458745628,55.995574951,1.92493723,1.0166927214289792,0.9862428633102303
2.458745744,55.846679687,1.925174251,0.9994129009028582,0.9863159231178408
2.458745861,55.88899231,1.9333423,1.0042933393275362,0.9863897507611166
2.458745977,55.901958466,1.92269871,1.0057936517737163,0.9864630849290084
2.458746093,55.854270935,1.921426651,1.0002867443200956,0.9865365567392166
2.458746209,55.826652527,1.931463173,0.9971111971334622,0.9866101668966938
2.458746326,55.831230164,1.926439386,0.9976368331107806,0.9866845524858798
2.458746442,55.758102417,1.925779322,0.989272844158602,0.9867584426774286
2.458746558,55.891963959,1.935303585,1.004636990697564,0.9868324733640631
2.458746675,55.920360565,1.926285056,1.0079268051344876,0.9869072852975186
2.458746791,55.899780273,1.927236071,1.0055414567647027,0.986981600374693
2.458746907,55.796577454,1.917990508,0.9936646492504323,0.9870560581371222
2.458747023,55.897994995,1.924656932,1.0053348012992758,0.9871306593217435
2.45874714,55.891921997,1.925217927,1.004632137253952,0.9872060496566115
2.458747256,55.885101318,1.917784778,1.0038435497973086,0.9872809411708139
2.458747372,55.902828217,1.923760512,1.0058943707409556,0.9873559783552975
2.458747489,55.785060883,1.922756767,0.9923480280632252,0.9874318107408474
2.458747605,55.897651672,1.930514422,1.005295064697376,0.9875071428150678
2.458747721,55.839328766,1.927535144,0.9985674495184358,0.9875826228522809
2.458747837,55.914356232,1.926251766,1.0072302919228076,0.9876582516251657
2.458747954,55.818611145,1.926535526,0.9961885004477004,0.987734683823737
2.45874807,55.949897766,1.925161468,1.0113601914024177,0.9878106137028144
2.458748186,55.804794312,1.917958283,0.9946051015051831,0.987886694671012
2.458748302,55.827022552,1.931129346,0.9971536756756842,0.9879629275213107
2.458748419,55.935619354,1.920431028,1.0096990196171798,0.988039972213159
2.458748535,55.816917419,1.925014195,0.9959942652065881,0.9881165125524536
2.458748651,55.848945618,1.924785963,0.9996736567013791,0.9881932071904588
2.458748768,55.808864594,1.926096105,0.9950712911642836,0.9882707201151182
2.458748884,55.846515656,1.916128425,0.9993940274015299,0.9883477271445631
2.458749,55.86063385,1.922160618,1.0010197805010468,0.9884248909377575
2.458749116,55.886554718,1.923098317,1.0040115358468826,0.9885022123243462
2.458749233,55.812347412,1.921350884,0.9954703691240667,0.9885803607610938
2.458749349,55.829307556,1.919767635,0.9974160322058969,0.9886580012248501
2.458749465,55.900474548,1.919618098,1.0056218342764678,0.9887358018132635
2.458749582,55.844703674,1.913068853,0.9991855634224842,0.9888144361640734
2.458749698,55.810752869,1.91773005,0.9952876388932128,0.9888925609649852
2.458749814,55.920063019,1.928324771,1.0078922779340604,0.988970848472828
2.45874993,55.876983643,1.912146733,1.0029058140767626,0.9890492995579864
2.458750047,55.813529968,1.915054905,0.9956059084466328,0.9891285935331754
2.458750163,55.886039734,1.919859248,1.0039520100446044,0.9892073758338196
2.458750279,55.877128601,1.914871413,1.0029225516177829,0.9892863243638085
2.458750395,55.875148773,1.91261039,1.0026939753921047,0.9893654400158497
2.458750512,55.784107208,1.920547808,0.9922390783076084,0.9894454079026447
2.458750628,55.800876617,1.925304746,0.9941565946771036,0.9895248619638143
2.458750744,55.870773315,1.915457042,1.0021890023010431,0.989604485870901
2.458750861,55.806751251,1.914297236,0.9948292122032346,0.9896849691719843
2.458750977,55.925552368,1.919866172,1.0085294517123395,0.9897649370143989
2.458751093,55.867366791,1.911621558,1.0017960302909141,0.9898450774825313
2.458751209,55.871353149,1.923535342,1.002255906519106,0.9899253915119703
2.458751326,55.874191284,1.920505197,1.002583449518857,0.9900065746736605
2.458751442,55.836208344,1.91251092,0.9982087767365961,0.9900872401771328
2.458751558,55.789955139,1.934379601,0.9929073460015045,0.990168082096725
2.458751675,55.795959473,1.912079622,0.9935939548190008,0.9902498006107003
2.458751791,55.862617493,1.917645229,1.0012484148400758,0.9903309997967621
2.458751907,55.797233582,1.914588053,0.9937397130437299,0.9904123783119839
2.458752023,55.824222565,1.920735028,0.9968322846063019,0.9904939371383333
2.45875214,55.875961304,1.914874875,1.0027877778787342,0.9905763827105475
2.458752256,55.830425262,1.916779835,0.9975443886162326,0.9906583067046231
2.458752372,55.732215881,1.918462553,0.9863289057655199,0.9907404140024463
2.458752489,55.890720367,1.919733014,1.00449316327825,0.9908234158262953
2.458752605,55.824596405,1.911015955,0.9968751891119381,0.9909058943640983
2.458752721,55.851818085,1.917590634,1.0000043084338135,0.9909885592595211
2.458752837,55.87689209,1.917065592,1.0028952430752969,0.9910714115407626
2.458752954,55.817520142,1.924917656,0.9960633806921663,0.9911551689343195
2.45875307,55.852241516,1.912053922,1.0000530591275436,0.9912384007404174
2.458753186,55.851268768,1.917236167,0.9999410677043316,0.9913218230698858
2.458753302,55.925296783,1.919862044,1.0084997758566376,0.9914054369800888
2.458753419,55.853713989,1.923886879,1.0002226072122486,0.9914899668465589
2.458753535,55.852642059,1.915698325,1.0000991768547018,0.9915739687927219
2.458753651,55.865123749,1.916629632,1.0015373601317825,0.9916581655432726
2.458753768,55.823547363,1.91452467,0.996754798359009,0.9917432865619203
2.458753884,55.888442993,1.919172152,1.0042298273577803,0.9918278778900584
2.458754,55.900115967,1.914344107,1.0055803198830324,0.9919126673121472
2.458754116,55.855800629,1.91528194,1.0004629228625943,0.9919976559372289
2.458754233,55.825534821,1.920288283,0.9969828964629046,0.9920835801422253
2.458754349,55.887294769,1.921112798,1.004097082800181,0.9921689722691212
2.458754465,55.839870453,1.912681629,0.9986297261412819,0.9922545669793299
2.458754582,55.902271271,1.913833979,1.0058298740792684,0.9923411059417933
2.458754698,55.819728851,1.922249435,0.996316698888278,0.9924271110131004
2.458754814,55.870727539,1.915070618,1.0021837206218147,0.9925133221175709
2.45875493,55.874797821,1.919656847,1.0026534625187402,0.9925997404168427
2.458755047,55.904750824,1.909267989,1.00611704840461,0.9926871147723839
2.458755163,55.963485718,1.912777902,1.0129435719141433,0.9927739527923276
2.458755279,55.82970047,1.906453294,0.9974611522342742,0.9928610015517995
2.458755395,55.845199585,1.928798281,0.9992426124155142,0.9929482622453949
2.458755512,55.938159943,1.915312566,1.0099943958568025,0.9930364910907549
2.458755628,55.864257812,1.917232039,1.0014375171607597,0.9931241811209787
2.458755744,55.844657898,1.908908329,0.9991802975718077,0.9932120867275214
2.458755861,55.885993958,1.910819014,1.0039467190740732,0.9933009697599663
2.458755977,55.847038269,1.914518678,0.9994541607955398,0.9933893120937837
2.458756093,55.910663605,1.915203776,1.0068021797269604,0.9934778737209778
2.458756209,55.840957642,1.906151558,0.9987547297101054,0.9935666558941896
2.458756326,55.776473999,1.909266924,0.9913674760273885,0.9936564281172676
2.458756442,55.851654053,1.911907581,0.9999854236488694,0.9937456571010093
2.458756558,55.908176422,1.913657544,1.006513925687048,0.9938351104498683
2.458756675,55.814716339,1.91739862,0.9957419035714771,0.993925563529488
2.458756791,55.921554565,1.917334704,1.0080653686410481,0.9940154714383095
2.458756907,55.856323242,1.905886973,1.0005231205718894,0.9941056076096579
2.458757023,55.84406662,1.907813903,0.9991122822913461,0.9941959733558501
2.45875714,55.862159729,1.908924441,1.001195648408417,0.9942873520124113
2.458757256,55.817188263,1.912012244,0.9960253228515585,0.994378182891657
2.458757372,55.879001617,1.910253093,1.003138844089432,0.9944692473497849
2.458757488,55.890823364,1.910672141,1.0045050745964985,0.994560546736027
2.458757605,55.855026245,1.905818264,1.0003737313142813,0.9946528725406224
2.458757721,55.828937531,1.907574219,0.9973735424873404,0.9947446479208496
2.458757837,55.917858124,1.9143244,1.007636459048728,0.9948366623424773
2.458757954,55.821659088,1.909453212,0.9965381317105968,0.9949297135412836
2.45875807,55.752426147,1.906885658,0.9886265608690343,0.9950222123026572
2.458758186,55.840312958,1.916992355,0.9986806028990913,0.9951149543024099
2.458758302,55.752674103,1.9050309,0.9886547835838876,0.9952079409546615
2.458758419,55.892360687,1.909223781,1.0046828785390032,0.9953019784863738
2.458758535,55.874286652,1.913369257,1.0025944575914103,0.9953954608616762
2.458758651,55.85552597,1.916583426,1.0004312874386043,0.9954891922001995
2.458758768,55.822971344,1.915754384,0.9966886991235016,0.9955839852337346
2.458758884,55.784538269,1.903234065,0.9922883221042269,0.9956782210409789
2.458759,55.86497879,1.909017519,1.0015206455925967,0.9957727102091757
2.458759116,55.787143707,1.899279138,0.9925860156740038,0.995867454218814
2.458759233,55.873462677,1.90142205,1.0024993523552364,0.9959632746485896
2.458759349,55.825637817,1.905044615,0.9969947186093399,0.9960585350543997
2.458759465,55.961872101,1.90688952,1.0127554102841105,0.9961540548174325
2.458759582,55.885616302,1.906872476,1.0039030691688189,0.996250662292772
2.458759698,55.884010315,1.904529693,1.0037174685792574,0.996346707612726
2.458759814,55.86693573,1.896857126,1.0017463146600134,0.9964430168958321
2.45875993,55.880386353,1.91261039,1.0032987808674085,0.9965395916935501
2.458760047,55.835010529,1.919095986,0.9980711296957075,0.9966372695769757
2.458760163,55.862236023,1.901628712,1.001204442620577,0.9967343824206043
2.458760279,55.866653442,1.897449679,1.0017137588274652,0.9968317655068448
2.458760395,55.809387207,1.911120617,0.9951311644598797,0.9969294204280934
2.458760512,55.900627136,1.91815549,1.0056395005350396,0.9970281941894474
2.458760628,55.798095703,1.903114622,0.993838351920054,0.9971263999751212
2.458760744,55.88759613,1.908860792,1.0041319210220543,0.9972248824479696
2.458760861,55.897674561,1.909890769,1.0052977138478962,0.9973244958418517
2.458760977,55.861522675,1.90954842,1.0011222198559129,0.9974235390199113
2.458761093,55.836017609,1.900433751,0.9981868571326712,0.9975228638317686
2.458761209,55.855789185,1.904966185,1.000461604714353,0.9976224719418985
2.458761326,55.797637939,1.901258665,0.9937859760034491,0.9977232274176769
2.458761442,55.884147644,1.905594158,1.0037333380654767,0.9978234096421246
2.458761558,55.821872711,1.89657017,0.9965626411266795,0.9979238802388201
2.458761675,55.885787964,1.908087277,1.003922909820586,0.9980255108086942
2.458761791,55.91229248,1.906995647,1.0069910042169985,0.9981265658082289
2.458761907,55.842861176,1.901210462,0.9989736332424367,0.9982279143505627
2.458762023,55.875782013,1.892340937,1.0027670789088645,0.9983295581761711
2.45876214,55.747058868,1.911453646,0.9880158467459341,0.998432379133371
2.458762256,55.861877441,1.898296698,1.001163110472015,0.9985346213724178
2.458762372,55.78874588,1.900463978,0.9927691219832304,0.9986371641950376
2.458762488,55.816448212,1.899453708,0.9959404635951805,0.9987400093850052
2.458762605,55.905097961,1.901762136,1.0061572593038606,0.9988440492819571
2.458762721,55.908493042,1.893135625,1.0065506160274564,0.9989475072444707
2.458762837,55.920394897,1.898180717,1.007930789091561,0.9990512730052644
2.458762954,55.862960815,1.894254552,1.0012879913735462,0.9991562469435487
2.45876307,55.91828537,1.895544187,1.0076860244073427,0.9992606364843184
2.458763186,55.869430542,1.910850839,1.0020340834181045,0.9993653393526698
2.458763302,55.924758911,1.914599238,1.008437326640837,0.9994703574074155
2.458763419,55.907196045,1.897540759,1.006400326797571,0.9995766019647047
2.458763535,55.799331665,1.897261527,0.9939797805918952,0.9996822587734481
2.458763651,55.869499207,1.891517488,1.002042004879827,0.9997882364289803
2.458763768,55.839687347,1.898508685,0.9986086743924227,0.9998954546264521
2.458763884,55.8138237,1.893091949,0.9956395775665169,1.0000020825042013
2.458764,55.836799622,1.895862702,0.9982767305102734,1.0001090369872427
2.458764116,55.853363037,1.892426558,1.0001821941921083,1.0002163200120358
2.458764233,55.925579071,1.901064521,1.0085325522356563,1.0003248626694043
2.458764349,55.889728546,1.8945724,1.0043784691506359,1.0004328115008068
2.458764465,55.791290283,1.894546035,0.9930599816247365,1.0005410947618611
2.458764582,55.957397461,1.897085891,1.0122338115792635,1.000650652276374
2.458764698,55.851726532,1.896415973,0.9999937680153004,1.0007596132688323
2.458764814,55.860435486,1.900409516,1.0009969199733806,1.0008689146755787
2.45876493,55.924072266,1.90448868,1.008357609869375,1.000978558507305
2.458765047,55.918434143,1.897111857,1.007703284326943,1.001089496462139
2.458765163,55.879264832,1.902877335,1.003169243415535,1.0011998342107864
2.458765279,55.833400726,1.898396566,0.997886168904594,1.0013105204952315
2.458765395,55.900310516,1.894749767,1.0056028434062134,1.0014215573663257
2.458765512,55.726390839,1.895174541,0.985667663055482,1.0015339086800656
2.458765628,55.874549866,1.89360221,1.0026248403048819,1.001645655988297
2.458765744,55.784660339,1.889106129,0.9923022676517398,1.0017577601167749
2.458765861,55.81332016,1.894492638,0.995581859837874,1.0018711942332827
2.458765977,55.776847839,1.896042065,0.991410145323036,1.0019840214101003
2.458766093,55.81974411,1.894164537,0.9963184491764462,1.0020972117300049
2.458766209,55.820537567,1.900871042,0.9964094671365562,1.0022107673146796
2.458766326,55.807506561,1.902936324,0.9949157245991943,1.0023256739916602
2.458766442,55.922039032,1.89704874,1.0081215963903538,1.0024399696994146
2.458766558,55.841430664,1.892347063,0.998809122045688,1.0025546371087466
2.458766675,55.841136932,1.897906145,0.9987753457426671,1.0026706717431824
2.458766791,55.79650116,1.897959408,0.9936559212650485,1.0027860922869924
