Frequency,dB,Rad,Mag,Fit
6.2355,5.231519222,-0.445102069,1.0121999402699597,1.0128511266973768
6.2355025,5.346477985,-0.452871176,1.0256855696883573,1.0126509154234165
6.235505,5.193749428,-0.442853462,1.007808037531196,1.012449678349419
6.2355075,5.226927757,-0.44859334,1.0116650206875226,1.0122474075822103
6.23551,5.377450943,-0.448196363,1.0293495841252058,1.012044095148703
6.2355125,5.331858158,-0.453741364,1.02396061882774,1.0118397329948954
6.235515,5.353138447,-0.457289959,1.0264723813997088,1.0116343129847853
6.2355175,5.139260769,-0.446965982,1.001505606147255,1.0114278268996313
6.23552,5.26787281,-0.44985235,1.0164452407819062,1.0112202664364716
6.2355225,5.277067184,-0.449630874,1.0175217598456094,1.0110116232073527
6.235525,5.23669529,-0.448356019,1.012803307031157,1.0108018887381827
6.2355275,5.08779335,-0.441426474,0.9955888262041465,1.010591054467637
6.23553,5.223930359,-0.438090432,1.011315967259503,1.0103791117460488
6.2355325,5.295688152,-0.445297845,1.019705481393981,1.010166051834285
6.235535,5.151404858,-0.453460533,1.0029068304358202,1.009951865902602
6.2355375,5.291143894,-0.466615784,1.019172134431754,1.009736545029409
6.23554,5.178874969,-0.462256755,1.0060836579119579,1.0095200802003965
6.2355425,5.165465355,-0.445015184,1.0045316252119376,1.0093024623068818
6.235545,5.076419353,-0.438383779,0.9942859759643196,1.0090836821449007
6.2355475,5.335262775,-0.4663244,1.0243620603850494,1.008863730413898
6.23555,5.228356838,-0.454784857,1.0118314826459665,1.0086425977154763
6.2355525,5.114435196,-0.458106584,0.9986472399488373,1.0084202745521251
6.235555,5.167050838,-0.4451797,1.0047150046064661,1.0081967513259307
6.2355575,5.286278725,-0.458676301,1.0186014322389159,1.0079720183372658
6.23556,5.323500633,-0.451122511,1.0229758422510238,1.0077460657833779
6.2355625,5.005542278,-0.465273151,0.9862055906348246,1.0075188837573605
6.235565,5.126437187,-0.47100434,1.000028104816031,1.0072904622462984
6.2355675,5.165489197,-0.446598266,1.0045343825663224,1.0070607911301952
6.23557,5.114754677,-0.45807952,0.9986839724770868,1.0068298601804777
6.2355725,5.159076214,-0.454830796,1.0037929865074318,1.0065976590585584
6.235575,5.289748669,-0.465690768,1.0190084367220333,1.0063641773143746
6.2355775,5.244808674,-0.472277997,1.0137497962805708,1.006129404384906
6.23558,5.128869534,-0.458407388,1.000308186197869,1.0058933295926678
6.2355825,5.048145294,-0.447785437,0.991054666838706,1.005655942144181
6.235585,5.1227355,-0.448817179,0.9996020111744137,1.0054172311283307
6.2355875,5.208749771,-0.45276395,1.0095500038878407,1.0051771855151292
6.23559,5.202117443,-0.453550349,1.0087794309971174,1.0049357941536001
6.2355925,5.23174715,-0.473477951,1.0122265019400547,1.004693045770488
6.235595,5.128544807,-0.454566245,1.0002707897977228,1.004448928968518
6.2355975,5.138947487,-0.462389314,1.001469484571432,1.0042034322247122
6.2356,5.102591991,-0.463376448,0.9972865129580011,1.0039565438886797
6.2356025,5.161530018,-0.471974696,1.0040766027288024,1.0037082521808798
6.235605,5.135089874,-0.461952489,1.0010248065819056,1.0034585451908553
6.2356075,5.077112198,-0.448880529,0.9943652900670249,1.0032074108753504
6.23561,5.157618999,-0.480407096,1.0036245962142185,1.0029548370568426
6.2356125,5.237215519,-0.465558342,1.0128639692606507,1.0027008114211573
6.235615,5.13390398,-0.457386466,1.0008881449011267,1.002445321515937
6.2356175,5.132164001,-0.476984535,1.000687664581385,1.002188354748642
6.23562,5.169271469,-0.462544409,1.004971902472304,1.0019298983846032
6.2356225,5.198542595,-0.461031967,1.008364333491227,1.0016699395450435
6.235625,5.063896179,-0.473138231,0.9928534635971352,1.0014084652050699
6.2356275,5.128714085,-0.454035909,1.0002902841150334,1.001145462191629
6.23563,5.141497135,-0.467589136,1.0017634981465562,1.0008809171814295
6.2356325,5.178928375,-0.450723137,1.0060898439298858,1.0006148166987368
6.235635,5.131276131,-0.481255446,1.0005853797049746,1.0003471471136038
6.2356375,5.053568363,-0.477776892,0.9916736288825901,1.0000778946391216
6.23564,5.096019268,-0.483499959,0.996532139046255,0.9998070453295788
6.2356425,5.130290031,-0.460867783,1.0004717907373573,0.9995345850781073
6.235645,5.262810707,-0.471579616,1.0158530329985878,0.9992604996143934
6.2356475,4.993801594,-0.468449437,0.9848734408212675,0.99898477450234
6.23565,5.201804638,-0.453966501,1.008743102471065,0.9987073951376961
6.2356525,5.003855705,-0.456616679,0.9860141138470804,0.9984283467456451
6.235655,5.204693794,-0.476782501,1.0090786928444198,0.9981476143782482
6.2356575,5.121366978,-0.466985996,0.9994445293689744,0.9978651829123516
6.23566,5.06182909,-0.465801622,0.9926172100444794,0.997581037046448
6.2356625,5.066561222,-0.471048981,0.9931581420184881,0.997295161298495
6.235665,4.97930479,-0.468803171,0.983231051863553,0.9970075400031873
6.2356675,5.145994186,-0.46036135,1.0022822876015842,0.9967181573092887
