Frequency,dB,Rad,Mag,Fit
5.744875,5.278656483,-0.059060487,1.005397622000063,1.0017378753178068
5.7448775,5.268100262,-0.054510934,1.0041764744520916,1.0016679665050663
5.74488,5.259890079,-0.054291081,1.0032277429208811,1.0015975772643038
5.7448825,5.287118435,-0.059024788,1.0063775759554336,1.0015267036134519
5.744885,5.294801712,-0.053186448,1.0072681811650148,1.0014553415269345
5.7448875,5.251236916,-0.058309758,1.0022287928086335,1.0013834869350784
5.74489,5.274514198,-0.052612166,1.004918264010896,1.0013111357235156
5.7448925,5.280786514,-0.05553908,1.0056442047676517,1.0012382837325748
5.744895,5.270374775,-0.052556931,1.0044394655348576,1.0011649267566645
5.7448975,5.313386917,-0.056844391,1.0094257411404592,1.0010910605436176
5.7449,5.290318966,-0.052153757,1.006748469007809,1.001016680794161
5.7449025,5.270569324,-0.058852635,1.0044619635045757,1.0009417831611067
5.744905,5.269039631,-0.054743973,1.0042850808585468,1.0008663632488008
5.7449075,5.284990311,-0.056160433,1.006131034263641,1.0007904166124253
5.74491,5.2498703,-0.057021046,1.002071117058992,1.0007139387573174
5.7449125,5.249051094,-0.058025407,1.0019766116029707,1.00063692513828
5.744915,5.273010731,-0.057806233,1.00474433471196,1.0005593711588754
5.7449175,5.246053696,-0.055342772,1.0016309009537698,1.000481272170712
5.74492,5.274435997,-0.058439279,1.0049092165485545,1.000402623472716
5.7449225,5.262863159,-0.060867899,1.0035711950010202,1.0003234203103653
5.744925,5.273056984,-0.059143806,1.0047496850635513,1.0002436578750504
5.7449275,5.273174286,-0.060219111,1.0047632541909879,1.0001633313031422
5.74493,5.268256664,-0.060488482,1.0041945562640318,1.0000824356753262
5.7449325,5.256647587,-0.058152765,1.0028533021936994,1.0000009660157856
5.744935,5.271134377,-0.059151504,1.004527310029968,0.9999189172913976
5.7449375,5.265582085,-0.060770694,1.0038853899819404,0.9998362844109178
5.74494,5.260910034,-0.058887098,1.0033455555199091,0.9997530622241485
5.7449425,5.259171963,-0.062010008,1.00314480333227,0.9996692455210933
5.744945,5.250236034,-0.05741601,1.0021133118380159,0.9995848290310694
5.7449475,5.261448383,-0.062832879,1.0034077445228204,0.9994998074219528
5.74495,5.265964985,-0.061819064,1.0039296452286044,0.9994141752991108
5.7449525,5.270105362,-0.060721825,1.0044083109998285,0.9993279272046158
5.744955,5.288482189,-0.058076686,1.006535597672318,0.9992410576162974
5.7449575,5.28881216,-0.066552849,1.0065738359968037,0.999153560946805
5.74496,5.250322819,-0.062360726,1.0021233244955403,0.9990654315426593
5.7449625,5.259994507,-0.062572584,1.0032398045174344,0.9989766636832794
5.744965,5.245502472,-0.063746884,1.0015673374622098,0.9988872515800018
5.7449675,5.221865177,-0.065077208,0.9988454333410217,0.9987971893750753
5.74497,5.244516373,-0.064469741,1.0014536371355758,0.9987064711406101
5.7449725,5.270670414,-0.063975313,1.004473653919146,0.9986150908776678
