Frequency,dB,Rad,Mag,Fit
6.665719,4.105183125,-0.321073764,0.9981459860709956,0.9590899799473968
6.6657215,4.100317478,-0.321568512,0.9975870029166286,0.9593720943036805
6.665724,4.097669601,-0.322058301,0.9972829367581547,0.959654968839937
6.6657265,4.106955051,-0.323001759,0.9983496291418049,0.9599386090667459
6.665729,4.095562458,-0.323004922,0.9970410314413811,0.9602230205435368
6.6657315,4.093202591,-0.322802688,0.9967701824290772,0.9605082088790432
6.665734,4.096982002,-0.323375301,0.9972039922127884,0.9607941797317587
6.6657365,4.092310429,-0.3239074,0.9966678054881581,0.9610809388104984
6.665739,4.101318836,-0.323014309,0.9977020169625934,0.9613684918744543
6.6657415,4.096409321,-0.323442679,0.9971382463908449,0.9616568447342687
6.665744,4.098584175,-0.324905353,0.9973879504186028,0.9619460032520964
6.6657465,4.099731445,-0.32435318,0.9975196984484741,0.9622359733421753
6.665749,4.102558613,-0.324262999,0.9978444337264994,0.9625267609712969
6.6657515,4.111493111,-0.324914641,0.9988713666312031,0.9628183721592832
6.665754,4.103386879,-0.324782448,0.9979395903608872,0.96311081297946
6.6657565,4.100675583,-0.325010748,0.9976281326422981,0.9634040895591373
6.665759,4.09777832,-0.32652319,0.9972954195649456,0.9636982080801934
6.6657615,4.099816799,-0.32583746,0.9975295008657539,0.9639931747791387
6.665764,4.104354858,-0.326460739,0.9980508096412322,0.9642889959482269
6.6657665,4.10908556,-0.325872347,0.9985945382804852,0.964585677935522
6.665769,4.109271526,-0.326635077,0.9986159185452177,0.9648832271454902
6.6657715,4.101555824,-0.328407743,0.9977292388870098,0.9651816500394872
6.665774,4.110591888,-0.328010366,0.9987677319792118,0.9654809531362478
6.6657765,4.094228745,-0.329627338,0.9968879481587953,0.9657811430123758
6.665779,4.113237381,-0.327401135,0.9990719766302277,0.9660822263028357
6.6657815,4.117099285,-0.328377916,0.9995162809088112,0.966384209701443
6.665784,4.111738205,-0.329139347,0.9988995526712098,0.9666870999614638
6.6657865,4.103262901,-0.328796997,0.9979253463770562,0.9669909038956779
6.665789,4.116590977,-0.329046602,0.9994577898069213,0.9672956283775145
6.6657915,4.107681751,-0.328144756,0.9984331589880125,0.967601280341115
6.665794,4.114786625,-0.329138847,0.9992501903048187,0.9679078667819309
6.6657965,4.114264488,-0.33045628,0.9991901239400867,0.968215394757216
6.665799,4.110919952,-0.329461423,0.9988054559129447,0.968523871386513
6.6658015,4.108573914,-0.329741321,0.9985357173796293,0.9688333038521456
6.665804,4.109425545,-0.331436157,0.9986336262522258,0.9691436993997018
6.6658065,4.115963459,-0.332602788,0.9993855859078872,0.9694550653386311
6.665809,4.11391592,-0.332294394,0.9991500268712417,0.9697674090422843
6.6658115,4.121739864,-0.331955739,1.0000504315520313,0.9700807379490564
6.665814,4.10806179,-0.333119175,0.998476844995578,0.9703950595624227
6.6658165,4.117432594,-0.331015011,0.9995546366994187,0.9707103814515208
6.665819,4.109485149,-0.331843887,0.9986404790635518,0.971026711251623
6.6658215,4.120462894,-0.332883585,0.9999034183404022,0.9713440566646027
6.665824,4.107797623,-0.332976296,0.9984464784317877,0.9716624254593925
6.6658265,4.113807678,-0.333207359,0.9991375757202549,0.9719818254724449
6.665829,4.106914043,-0.333670482,0.9983449157242215,0.9723022646081791
6.6658315,4.111205578,-0.334107374,0.9988383010801906,0.9726237508395442
6.665834,4.120909214,-0.333520014,0.9999547991866162,0.9729462922079978
6.6658365,4.109582424,-0.335303433,0.9986516630988793,0.9732698968246245
6.665839,4.123434544,-0.334622729,1.0002455676724789,0.9735945728701019
6.6658415,4.112536907,-0.335125167,0.9989914096699037,0.9739203285952316
6.665844,4.12385273,-0.336198821,1.0002937260972231,0.9742471723213446
6.6658465,4.116636753,-0.335330264,0.9994630571200293,0.9745751124407002
6.665849,4.12580061,-0.336604487,1.0005180750952745,0.9749041574168713
6.6658515,4.125083447,-0.336264201,1.0004354692882858,0.9752343157851223
6.665854,4.13020134,-0.337512425,1.001025118780965,0.9755655961528897
6.6658565,4.128930092,-0.336266731,1.000878621632849,0.9758980071996645
6.665859,4.13841486,-0.338283444,1.001972152280435,0.9762315576780344
6.6658615,4.129297256,-0.337890095,1.000920930985227,0.9765662564135421
6.665864,4.13179636,-0.338739776,1.0012089573697704,0.9769021123051075
6.6658665,4.126629353,-0.33853681,1.0006135416443156,0.9772391343253235
6.665869,4.132349014,-0.339520981,1.0012726629614337,0.9775773315207321
6.6658715,4.131628036,-0.339334626,1.0011895551127048,0.9779167130120812
6.665874,4.128390789,-0.340293198,1.0008164794564145,0.9782572879945639
6.6658765,4.131227016,-0.340320695,1.001143332125322,0.9785990657381591
6.665879,4.132978916,-0.341041746,1.0013452780358982,0.9789420555873422
6.6658815,4.133304119,-0.340715176,1.0013827694844601,0.979286266961987
6.665884,4.126094341,-0.34112194,1.000551910218232,0.9796317093570306
6.6658865,4.124080658,-0.341863831,1.0003199753301002,0.9799783923427192
6.665889,4.125432491,-0.342575594,1.0004756727710422,0.9803263255647058
6.6658915,4.136608601,-0.342587811,1.001763810575998,0.9806755187441183
6.665894,4.12684679,-0.343443951,1.0006385906765969,0.9810259816776002
6.6658965,4.12826395,-0.342502623,1.0008018647606416,0.9813777242373158
6.665899,4.13131237,-0.343364389,1.0011531701512915,0.9817307563709268
6.6659015,4.135762691,-0.343851914,1.0016662545629886,0.982085088101654
6.665904,4.135749817,-0.345066448,1.0016647699203851,0.9824407295276775
6.6659065,4.131468296,-0.34477137,1.0011711426580696,0.9827976908227543
6.665909,4.124470711,-0.34462939,1.000364897218875,0.9831559822355358
6.6659115,4.151322365,-0.344670902,1.0034622212612065,0.983515614089473
6.665914,4.137461185,-0.345693922,1.0018621458935235,0.9838765967825481
6.6659165,4.131158352,-0.346678593,1.0011354178831533,0.9842389407869614
6.665919,4.13219738,-0.345925551,1.001255183387084,0.9846026566487637
6.6659215,4.134348392,-0.347814032,1.0015031693394334,0.9849677549874393
6.665924,4.140911579,-0.347261059,1.00226020596194,0.9853342464955628
6.6659265,4.143492699,-0.346867877,1.0025580842889095,0.9857021419377452
6.665929,4.140675545,-0.348241369,1.0022329704937212,0.9860714521508218
6.6659315,4.148533344,-0.348472731,1.0031400633651482,0.9864421880426734
6.665934,4.146371365,-0.348251589,1.0028904058225088,0.9868143605916301
6.6659365,4.141833782,-0.348143631,1.0023666241270266,0.9871879808456759
6.665939,4.145546913,-0.350006612,1.002795217442784,0.9875630599215764
6.6659415,4.137358665,-0.349064785,1.001850320933119,0.9879396090039292
6.665944,4.128763199,-0.34954442,1.0008593906688372,0.9883176393441315
6.6659465,4.143464565,-0.351073175,1.0025548369619646,0.9886971622593982
6.665949,4.148423672,-0.351561898,1.0031273973416253,0.9890781891310126
6.6659515,4.14942503,-0.351455438,1.003243050152106,0.9894607314038327
6.665954,4.137882233,-0.351863202,1.0019107122804671,0.9898448005843491
6.6659565,4.14255619,-0.351698818,1.0024499947213759,0.9902304082393124
6.665959,4.146028996,-0.353313759,1.0028508759835726,0.9906175659941167
6.6659615,4.151941776,-0.352504391,1.0035337830386002,0.9910062855310668
6.665964,4.137648106,-0.352784023,1.0018837062744417,0.9913965785875285
6.6659665,4.150371552,-0.354090636,1.0033523818843053,0.9917884569539497
6.665969,4.147755146,-0.354834191,1.0030501927065913,0.9921819324717491
6.6659715,4.145053864,-0.354363344,1.0027382960257376,0.9925770170312107
6.665974,4.156363487,-0.355068582,1.004044780322423,0.9929737225685241
6.6659765,4.156860828,-0.355745125,1.004102272065038,0.9933720610640839
6.665979,4.148125172,-0.356400596,1.003092924375071,0.9937720445392197
6.6659815,4.150065899,-0.357809741,1.0033170749344718,0.994173685053465
6.665984,4.141941547,-0.357016685,1.0023790604707807,0.9945769947015086
6.6659865,4.153387547,-0.358562982,1.0037008356789263,0.9949819856099599
6.665989,4.157751083,-0.358439911,1.0042051921938062,0.9953886699339267
6.6659915,4.156769753,-0.357595123,1.0040917437094175,0.9957970598533868
6.665994,4.153840542,-0.359233966,1.0037531830302564,0.996207167569498
6.6659965,4.156347275,-0.359135562,1.0040429062992124,0.9966190052999521
6.665999,4.154221058,-0.359359967,1.0037971569383346,0.9970325852755597
6.6660015,4.145319462,-0.359442258,1.002768958326198,0.9974479197351327
6.666004,4.160759926,-0.360623537,1.0045531150067086,0.997865020920839
6.6660065,4.158307552,-0.35940068,1.0042695295251625,0.9982839010731455
6.666009,4.154484272,-0.361921029,1.0038275760985162,0.998704572425482
6.6660115,4.154833317,-0.361294254,1.0038679160119937,0.9991270471986101
6.666014,4.151002407,-0.364841951,1.0034252578797491,0.999551337594687
6.6660165,4.150816441,-0.362568244,1.0034037746475528,0.9999774557910028
6.666019,4.154580116,-0.364436618,1.0038386528431023,1.0004054139335385
6.6660215,4.154579639,-0.363369256,1.0038385977156432,1.0008352241294056
6.666024,4.155940056,-0.36482181,1.0039958350398404,1.0012668984404354
6.6660265,4.15349865,-0.365887841,1.003713674304766,1.001700448874861
6.666029,4.155229092,-0.365459504,1.0039136585775603,1.0021358873793542
6.6660315,4.15071249,-0.366547406,1.0033917661825622,1.0025732258304763
6.666034,4.155978203,-0.365811574,1.004000244434251,1.0030124760256915
6.6660365,4.159769058,-0.367255807,1.0044385242389011,1.0034536496739008
6.666039,4.155766487,-0.366156121,1.0039757725224436,1.0038967583854932
6.6660415,4.152655125,-0.368635424,1.0036162039819319,1.0043418136620343
6.666044,4.16144371,-0.367269588,1.0046322000992003,1.004788826884625
6.6660465,4.153319359,-0.369786975,1.003692956223074,1.005237809303274
6.666049,4.172129154,-0.369536438,1.0058688663903752,1.0056887720241001
