Frequency,dB,Rad
2.458218,55.769153595,2.239023924
2.458218,55.836128235,2.22954853
2.458218,55.702877045,2.233184145
2.458218,55.84047699,2.237432952
2.458218,55.808925629,2.229835752
2.458218,55.821277618,2.232350575
2.458218,55.828128815,2.234024106
2.458218,55.816265106,2.237052653
2.458218,55.804866791,2.244177674
2.458218,55.853382111,2.241640214
2.458218,55.889427185,2.228494718
2.458218,55.857421875,2.234179901
2.458218,55.767127991,2.235253687
2.458218,55.839893341,2.239425795
2.458218,55.821891785,2.235228653
2.458218,55.780162811,2.228118679
2.458218,55.883800507,2.244364894
2.458218,55.740135193,2.236218018
2.458218,55.770622253,2.233280019
2.458218,55.8565979,2.244669027
2.458218,55.85080719,2.23310638
2.458218,55.758693695,2.23604651
2.458218,55.69978714,2.224686663
2.458218,55.731739044,2.236579409
2.458218,55.827705383,2.235939717
2.458218,55.819759369,2.240554709
2.458218,55.784145355,2.240390925
2.458218,55.79801178,2.239390109
2.458218,55.786476135,2.237564512
2.458218,55.79549408,2.238428974
2.458218,55.791759491,2.246652549
2.458218,55.788555145,2.225209442
2.458218,55.718521118,2.232728744
2.458218,55.843757629,2.234844359
2.458218,55.799983978,2.228192582
2.458218,55.786491394,2.241280421
2.458218,55.888813019,2.246277843
2.458218,55.84261322,2.230281432
2.458218,55.761940002,2.228202169
2.458218,55.775775909,2.238965867
2.458218,55.807167053,2.232549913
2.458218,55.769161224,2.249339413
2.458218,55.811172485,2.236707507
2.458218,55.7240448,2.224350439
2.458218,55.744140625,2.235051287
2.458218,55.747383118,2.241389344
2.458218,55.882850647,2.238229237
2.458218,55.810390472,2.23707955
2.458218,55.897323608,2.230932442
2.458218,55.788856506,2.236701382
2.458218,55.779582977,2.23485368
2.458218,55.785522461,2.23579564
2.458218,55.813919067,2.237652396
2.458218,55.84223938,2.229327222
2.458218,55.819358826,2.232964833
2.458218,55.774997711,2.232462162
2.458218,55.814151764,2.230302871
2.458218,55.88892746,2.23209864
2.458218,55.822937012,2.23120262
2.458218,55.752529144,2.236689131
2.458218,55.830383301,2.226244746
2.458218,55.778282166,2.240909442
2.458218,55.794647217,2.228511629
2.458218,55.873790741,2.229107644
2.458218,55.823451996,2.233126487
2.458218,55.789806366,2.243538249
2.458218,55.755878448,2.236984476
2.458218,55.791347504,2.229610715
2.458218,55.777618408,2.230277038
2.458218,55.786159515,2.236587665
2.458218,55.809940338,2.244091121
2.458218,55.790290833,2.232422347
2.458218,55.837055206,2.238118982
2.458218,55.83303833,2.231362809
2.458218,55.817058563,2.232893993
2.458218,55.860935211,2.227523596
2.458218,55.895553589,2.233257515
2.458218,55.843803406,2.232438326
2.458218,55.800380707,2.228612962
2.458218,55.827213287,2.228616291
2.458218,55.779445648,2.230854012
2.458218,55.790744781,2.238084095
2.458218,55.856243134,2.244945197
2.458218,55.81678772,2.231103683
2.458218,55.851791382,2.239007679
2.458218,55.730041504,2.23358282
2.458218,55.827892303,2.232604508
2.458218,55.771080017,2.237959193
2.458218,55.805675507,2.239081981
2.458218,55.824989319,2.235240371
2.458218,55.771583557,2.242357936
2.458218,55.804237366,2.235478192
2.458218,55.760055542,2.235444636
2.458218,55.77803421,2.242590696
2.458218,55.835689545,2.239304355
2.458218,55.875980377,2.231979863
2.458218,55.702259064,2.234753013
2.458218,55.845832825,2.239644441
2.458218,55.744312286,2.232130066
2.458218,55.765010834,2.232867229
2.458218,55.887252808,2.234867795
2.458218,55.812805176,2.2348132
2.458218,55.868541718,2.23478577
2.458218,55.800518036,2.233712915
2.458218,55.830909729,2.232482934
2.458218,55.843914032,2.243519074
2.458218,55.736282349,2.237359981
2.458218,55.828556061,2.241442075
2.458218,55.806442261,2.241429025
2.458218,55.850017548,2.2347373
2.458218,55.865341187,2.23086067
2.458218,55.725532532,2.240649518
2.458218,55.878646851,2.241456189
2.458218,55.801315308,2.232229801
2.458218,55.79252243,2.232271879
2.458218,55.842487335,2.241537948
2.458218,55.775348663,2.234657672
2.458218,55.843963623,2.243219202
2.458218,55.788848877,2.221334543
2.458218,55.792541504,2.23294952
2.458218,55.730175018,2.238308067
2.458218,55.789619446,2.232919293
2.458218,55.831676483,2.239950704
2.458218,55.817298889,2.220739859
2.458218,55.757606506,2.240211694
2.458218,55.757713318,2.242293487
2.458218,55.800380707,2.239270533
2.458218,55.802532196,2.230684102
2.458218,55.738685608,2.235241969
2.458218,55.846595764,2.237509385
2.458218,55.794010162,2.226032226
2.458218,55.870746613,2.231698367
2.458218,55.851612091,2.234667259
2.458218,55.821552277,2.231585982
2.458218,55.834014893,2.231497831
2.458218,55.862640381,2.234789232
2.458218,55.823356628,2.246898892
2.458218,55.82591629,2.233364308
2.458218,55.766139984,2.227249157
2.458218,55.799713135,2.230733903
2.458218,55.809318542,2.230588761
2.458218,55.822540283,2.240010093
2.458218,55.821620941,2.233003582
2.458218,55.910778046,2.2317748
2.458218,55.68712616,2.235710153
2.458218,55.846195221,2.233011572
2.458218,55.750034332,2.231344699
2.458218,55.801582336,2.230738963
2.458218,55.811714172,2.230941497
2.458218,55.800636292,2.232284129
2.458218,55.770900726,2.227775398
2.458218,55.86289978,2.23566195
2.458218,55.806289673,2.239097161
2.458218,55.771366119,2.238705144
2.458218,55.784885406,2.239737652
2.458218,55.817329407,2.239072927
2.458218,55.778530121,2.241278024
2.458218,55.778049469,2.225693205
2.458218,55.746898651,2.232912103
2.458218,55.754776001,2.233983093
2.458218,55.865272522,2.237193001
2.458218,55.840103149,2.233099456
2.458218,55.901222229,2.237859857
2.458218,55.817531586,2.242312662
2.458218,55.837902069,2.239678529
2.458218,55.802902222,2.224851913
2.458218,55.812366486,2.227372728
2.458218,55.851306915,2.239334183
2.458218,55.775867462,2.24098481
2.458218,55.803894043,2.232317685
2.458218,55.929107666,2.240932346
2.458218,55.778133392,2.22871829
2.458218,55.758800507,2.242675917
2.458218,55.739303589,2.240022876
2.458218,55.82188797,2.221693803
2.458218,55.842056274,2.243602431
2.458218,55.735149384,2.237046527
2.458218,55.732536316,2.235049156
2.458218,55.783916473,2.239416741
2.458218,55.869792938,2.237599932
2.458218,55.7719841,2.243488448
2.458218,55.870880127,2.242821592
2.458218,55.786815643,2.225246726
2.458218,55.821434021,2.233001319
2.458218,55.827957153,2.238948823
2.458218,55.829692841,2.23229345
2.458218,55.923423767,2.245123629
2.458218,55.871612549,2.250047813
2.458218,55.793979645,2.237027352
2.458218,55.833770752,2.241083347
2.458218,55.810974121,2.236655575
2.458218,55.887359619,2.232323012
2.458218,55.823238373,2.238884907
2.458218,55.796611786,2.231664146
2.458218,55.83297348,2.23881966
2.458218,55.780017853,2.236652646
2.458218,55.896694183,2.241577097
2.458218,55.910915375,2.231230317
2.458218,55.774906158,2.23579058
2.458218,55.867527008,2.235791113
2.458218,55.740653992,2.228026001
2.458218,55.732707977,2.233770173
2.458218,55.839313507,2.235230251
2.458218,55.815505981,2.239135511
2.458218,55.861019135,2.235573267
2.458218,55.78440094,2.246632309
2.458218,55.841617584,2.243915885
2.458218,55.790054321,2.234092549
2.458218,55.82674408,2.234194282
2.458218,55.773944855,2.238316589
2.458218,55.837684631,2.242006132
2.458218,55.914360046,2.228786999
2.458218,55.907417297,2.243104686
2.458218,55.858242035,2.240806378
2.458218,55.800624847,2.239137375
2.458218,55.869441986,2.231676796
2.458218,55.749656677,2.242339027
2.458218,55.791152954,2.232523015
2.458218,55.746841431,2.23251649
2.458218,55.846759796,2.243168336
2.458218,55.799243927,2.239010076
2.458218,55.851535797,2.227708552
2.458218,55.792819977,2.233105715
2.458218,55.871612549,2.235739448
2.458218,55.802001953,2.238903017
2.458218,55.767280579,2.225961918
2.458218,55.777057648,2.225942344
2.458218,55.743366241,2.226961669
2.458218,55.761936188,2.235575131
2.458218,55.853054047,2.235578859
2.458218,55.846694946,2.239696373
2.458218,55.84198761,2.240169616
2.458218,55.787128448,2.237747471
2.458218,55.733547211,2.234753812
2.458218,55.697551727,2.246155071
2.458218,55.738430023,2.235741578
2.458218,55.786193848,2.242192287
2.458218,55.822189331,2.250045949
2.458218,55.83221817,2.233530356
2.458218,55.77248764,2.236527477
2.458218,55.789669037,2.234097609
2.458218,55.857868195,2.236867296
2.458218,55.820888519,2.23552746
2.458218,55.852359772,2.232839798
2.458218,55.833141327,2.239302491
2.458218,55.820674896,2.236543456
2.458218,55.85187149,2.241193335
2.458218,55.784496307,2.238450279
2.458218,55.832523346,2.229476226
2.458218,55.825759888,2.235241969
2.458218,55.850582123,2.224717157
2.458218,55.823669434,2.237754129
2.458218,55.747364044,2.234601745
2.458218,55.837726593,2.224123272
2.458218,55.80821991,2.226702543
2.458218,55.72203064,2.243445837
2.458218,55.808586121,2.245444806
2.458218,55.795734406,2.236997791
2.458218,55.854465485,2.233440607
2.458218,55.824810028,2.234520253
2.458218,55.735233307,2.240442857
2.458218,55.832756042,2.235454756
2.458218,55.78452301,2.24123781
2.458218,55.853481293,2.245277027
2.458218,55.82308197,2.23904017
2.458218,55.755805969,2.228157029
2.458218,55.750423431,2.246664267
2.458218,55.826602936,2.232390922
2.458218,55.800167084,2.236866231
2.458218,55.780406952,2.23487898
2.458218,55.849067688,2.22986771
2.458218,55.876834869,2.225237405
2.458218,55.816822052,2.237995944
2.458218,55.836185455,2.228209759
2.458218,55.807518005,2.227420798
2.458218,55.839820862,2.239912888
2.458218,55.780567169,2.230882907
2.458218,55.868526459,2.238928849
2.458218,55.824436188,2.233386811
2.458218,55.799163818,2.224700778
2.458218,55.847194672,2.233590676
2.458218,55.774497986,2.224154564
2.458218,55.876480103,2.232944327
2.458218,55.784317017,2.234913868
2.458218,55.712486267,2.238620455
2.458218,55.822200775,2.227549162
2.458218,55.768577576,2.24457768
2.458218,55.766796112,2.230003132
2.458218,55.816684723,2.232399045
2.458218,55.817668915,2.229348926
2.458218,55.784526825,2.244445321
2.458218,55.822170258,2.24107802
2.458218,55.809547424,2.230489958
2.458218,55.859859467,2.232097176
2.458218,55.807186127,2.24203809
2.458218,55.798274994,2.236210561
2.458218,55.814048767,2.235105615
2.458218,55.863876343,2.229771836
2.458218,55.819664001,2.23738395
2.458218,55.824890137,2.235454223
2.458218,55.841983795,2.229727228
2.458218,55.773300171,2.231699699
2.458218,55.685886383,2.232713298
2.458218,55.917648315,2.225707054
2.458218,55.879161835,2.228834004
2.458218,55.808761597,2.244442126
2.458218,55.781112671,2.230848819
2.458218,55.806640625,2.227765411
2.458218,55.836803436,2.229413242
2.458218,55.725814819,2.238763467
2.458218,55.727149963,2.226240618
2.458218,55.830348969,2.236238524
2.458218,55.800670624,2.233323162
2.458218,55.783153534,2.231113271
2.458218,55.830120087,2.231132978
2.458218,55.840759277,2.227872603
2.458218,55.77116394,2.230692624
2.458218,55.782878876,2.235546102
2.458218,55.84400177,2.229063569
2.458218,55.812667847,2.232189188
2.458218,55.785842896,2.237684088
2.458218,55.798202515,2.230830177
2.458218,55.835952759,2.235341039
2.458218,55.864387512,2.234219582
2.458218,55.800373077,2.242498817
2.458218,55.795825958,2.240506772
2.458218,55.801815033,2.232829412
2.458218,55.82327652,2.238228704
2.458218,55.754322052,2.239909958
2.458218,55.820014954,2.241565912
2.458218,55.835384369,2.237850536
2.458218,55.775691986,2.235681923
2.458218,55.830093384,2.227764346
2.458218,55.801334381,2.232457901
2.458218,55.790863037,2.231380918
2.458218,55.753070831,2.239089704
2.458218,55.83883667,2.244645591
2.458218,55.739093781,2.23323874
2.458218,55.884468079,2.235573799
2.458218,55.850997925,2.226005328
2.458218,55.850215912,2.229998338
2.458218,55.794902802,2.232870424
2.458218,55.748855591,2.23551015
2.458218,55.894760132,2.237256118
2.458218,55.835285187,2.231011671
2.458218,55.816253662,2.228671818
2.458218,55.842498779,2.231437244
2.458218,55.786277771,2.236110959
2.458218,55.79347229,2.232138854
2.458218,55.813957214,2.228460363
2.458218,55.840641022,2.244727883
2.458218,55.751213074,2.234639829
2.458218,55.843070984,2.234861936
2.458218,55.699737549,2.245152391
2.458218,55.909683228,2.240799986
2.458218,55.793693542,2.234083228
2.458218,55.855098724,2.243073261
2.458218,55.776115417,2.240946993
2.458218,55.767471313,2.234328505
2.458218,55.749118805,2.223738978
2.458218,55.801856995,2.225725163
2.458218,55.784152985,2.232454838
2.458218,55.806732178,2.235192701
2.458218,55.843940735,2.242976854
2.458218,55.877910614,2.234855811
2.458218,55.864124298,2.242632774
2.458218,55.806503296,2.221742006
2.458218,55.808418274,2.23216482
2.458218,55.768871307,2.235430787
2.458218,55.817771912,2.24181252
2.458218,55.772956848,2.23220996
2.458218,55.826381683,2.226814529
2.458218,55.869026184,2.234126371
2.458218,55.772125244,2.230148541
2.458218,55.856216431,2.237976769
2.458218,55.77646637,2.234124241
2.458218,55.817451477,2.234832908
2.458218,55.905784607,2.224003296
2.458218,55.794036865,2.231332582
2.458218,55.816005707,2.24071663
2.458218,55.806102753,2.235703229
2.458218,55.732337952,2.232813433
2.458218,55.865390778,2.237627895
2.458218,55.778610229,2.235026253
2.458218,55.898887634,2.23042511
2.458218,55.74962616,2.233841147
2.458218,55.822841644,2.241660986
2.458218,55.702598572,2.238603145
2.458218,55.805942535,2.238202605
2.458218,55.820575714,2.231313674
2.458218,55.779998779,2.225054313
2.458218,55.849975586,2.234982577
2.458218,55.811653137,2.234961538
2.458218,55.86713028,2.237532554
2.458218,55.821308136,2.239007146
2.458218,55.843578339,2.24346368
2.458218,55.794044495,2.221989414
2.458218,55.754348755,2.23319533
2.458218,55.784507751,2.234893361
2.458218,55.87997818,2.228977415
2.458218,55.796245575,2.235667809
2.458218,55.812446594,2.233846207
2.458218,55.838127136,2.243652498
2.458218,55.743217468,2.244155303
2.458218,55.856544495,2.230224174
2.458218,55.808673859,2.237022559
2.458218,55.830665588,2.235586316
2.458218,55.798122406,2.239099558
2.458218,55.84457016,2.235061141
2.458218,55.842468262,2.236162358
2.458218,55.774486542,2.232493454
2.458218,55.761676788,2.240022077
2.458218,55.851337433,2.229841744
2.458218,55.842655182,2.229848669
2.458218,55.818576813,2.235782058
2.458218,55.889354706,2.238950687
2.458218,55.774982452,2.234038487
2.458218,55.923397064,2.24377314
2.458218,55.888607025,2.24348392
2.458218,55.862789154,2.232806908
2.458218,55.812076569,2.24247112
2.458218,55.813720703,2.239179986
2.458218,55.917015076,2.238476911
2.458218,55.79850769,2.241344603
2.458218,55.826515198,2.234503475
2.458218,55.828098297,2.246163859
2.458218,55.821395874,2.237548267
2.458218,55.771999359,2.23492239
2.458218,55.816493988,2.239052953
2.458218,55.711601257,2.226756073
2.458218,55.888931274,2.225878295
2.458218,55.825408936,2.241311313
2.458218,55.75951767,2.233203186
2.458218,55.794017792,2.233476959
2.458218,55.842136383,2.237020428
2.458218,55.798671722,2.238201008
2.458218,55.802833557,2.235729594
2.458218,55.835445404,2.23136667
2.458218,55.763629913,2.239887321
2.458218,55.752990723,2.228247709
2.458218,55.747409821,2.241226359
2.458218,55.82705307,2.228698716
2.458218,55.831684113,2.23157746
2.458218,55.823177338,2.228962635
2.458218,55.750534058,2.234189488
2.458218,55.730686188,2.239502494
2.458218,55.71987915,2.228810568
2.458218,55.779384613,2.231860687
2.458218,55.75982666,2.23837651
2.458218,55.884235382,2.233847938
2.458218,55.851234436,2.229757855
2.458218,55.749820709,2.237675566
2.458218,55.845600128,2.237633222
2.458218,55.741882324,2.248545791
2.458218,55.752269745,2.236274743
2.458218,55.86397171,2.243390443
2.458218,55.746471405,2.231258413
2.458218,55.818382263,2.244474084
2.458218,55.774284363,2.245195534
2.458218,55.81319046,2.232720222
2.458218,55.819778442,2.240564297
2.458218,55.783466339,2.235057412
2.458218,55.804462433,2.227597765
2.458218,55.792198181,2.238793561
2.458218,55.866168976,2.23624891
2.458218,55.815574646,2.241703863
2.458218,55.819908142,2.239029517
2.458218,55.75302887,2.242880981
2.458218,55.783046722,2.239551497
2.458218,55.761569977,2.237937355
2.458218,55.73897934,2.233083078
2.458218,55.746753693,2.229777163
2.458218,55.863330841,2.23765719
2.458218,55.791828156,2.231214071
2.458218,55.774944305,2.230972523
2.458218,55.831577301,2.225605321
2.458218,55.731227875,2.238938171
2.458218,55.868587494,2.234452608
2.458218,55.889583588,2.249636621
2.458218,55.842689514,2.242341957
2.458218,55.780776978,2.229664378
2.458218,55.78553772,2.240976021
2.458218,55.909889221,2.225384279
2.458218,55.870372772,2.231633253
2.458218,55.882785797,2.242498284
2.458218,55.869762421,2.242461533
2.458218,55.782039642,2.229494335
2.458218,55.888362885,2.238950155
2.458218,55.803649902,2.232971891
2.458218,55.775524139,2.239158947
2.458218,55.745079041,2.231358281
2.458218,55.791412354,2.23737596
2.458218,55.873973846,2.237769043
2.458218,55.847393036,2.234303471
2.458218,55.877929687,2.233998539
2.458218,55.824081421,2.223101151
2.458218,55.685337067,2.240789866
2.458218,55.849311829,2.228423611
2.458218,55.781826019,2.223362673
2.458218,55.77256012,2.232427407
2.458218,55.774288177,2.242628779
2.458218,55.80488205,2.221974633
2.458218,55.888095856,2.232456702
2.458218,55.82806778,2.242580842
2.458218,55.83373642,2.231091033
2.458218,55.702972412,2.227510014
2.458218,55.866226196,2.238080633
2.458218,55.831203461,2.227177385
2.458218,55.807094574,2.236653711
2.458218,55.886726379,2.243632258
2.458218,55.89031601,2.246361998
2.458218,55.797084808,2.241863919
2.458218,55.765979767,2.234305602
2.458218,55.919368744,2.234819059
2.458218,55.76385498,2.236550114
2.458218,55.761577606,2.240977619
2.458218,55.833892822,2.234543955
2.458218,55.823974609,2.235090169
2.458218,55.822128296,2.247753766
2.458218,55.827381134,2.237777565
2.458218,55.751384735,2.238498483
2.458218,55.742324829,2.235680326
2.458218,55.718830109,2.244690865
2.458218,55.850383759,2.230909672
2.458218,55.723060608,2.233852199
2.458218,55.843437195,2.232965499
2.458218,55.823497772,2.238958677
2.458218,55.810863495,2.224094243
2.458218,55.778316498,2.228281531
2.458218,55.846855164,2.238485433
2.458218,55.833553314,2.233343135
2.458218,55.860713959,2.236055831
2.458218,55.829219818,2.23183805
2.458218,55.871578217,2.238460932
2.458218,55.827064514,2.236876085
2.458218,55.808177948,2.233500928
2.458218,55.764205933,2.232987603
2.458218,55.883403778,2.235649966
2.458218,55.901985168,2.239481988
2.458218,55.818305969,2.239693177
2.458218,55.837409973,2.229681822
2.458218,55.796787262,2.233511181
2.458218,55.797779083,2.225186139
2.458218,55.818061829,2.24293238
2.458218,55.772182465,2.23165043
2.458218,55.835792542,2.237073159
2.458218,55.789474487,2.241887888
2.458218,55.793556213,2.233529823
2.458218,55.860111237,2.234013054
2.458218,55.771846771,2.235784189
2.458218,55.796058655,2.23864762
2.458218,55.818881989,2.240777083
2.458218,55.836936951,2.243000024
2.458218,55.875617981,2.231640577
2.458218,55.789615631,2.23748222
2.458218,55.858596802,2.236609769
2.458218,55.826820374,2.249199863
2.458218,55.7707901,2.235875003
2.458218,55.829429626,2.238721389
2.458218,55.781463623,2.237894211
2.458218,55.852230072,2.231379054
2.458218,55.79964447,2.243170999
2.458218,55.846153259,2.232957377
2.458218,55.748241425,2.231379587
2.458218,55.831184387,2.245131085
2.458218,55.826210022,2.231765346
2.458218,55.824253082,2.238235362
2.458218,55.857601166,2.234294949
2.458218,55.757133484,2.229194729
2.458218,55.833457947,2.237888619
2.458218,55.768817902,2.237395668
2.458218,55.822063446,2.2289388
2.458218,55.907775879,2.235957561
2.458218,55.821910858,2.233606655
2.458218,55.7787323,2.238747755
2.458218,55.767807007,2.24485385
2.458218,55.831161499,2.238266788
2.458218,55.860977173,2.227442503
2.458218,55.80462265,2.243384851
2.458218,55.730377197,2.233639545
2.458218,55.902294159,2.241377093
2.458218,55.770706177,2.237486748
2.458218,55.768901825,2.243498568
2.458218,55.728145599,2.23492958
2.458218,55.771583557,2.236244117
2.458218,55.855541229,2.236271281
2.458218,55.725292206,2.232028732
2.458218,55.908317566,2.247002222
2.458218,55.794635773,2.227900034
2.458218,55.72800827,2.242215989
2.458218,55.830844879,2.225079746
2.458218,55.735115051,2.238055066
2.458218,55.842182159,2.23927293
2.458218,55.766921997,2.232366288
2.458218,55.801319122,2.225743273
2.458218,55.802364349,2.24156458
2.458218,55.866989136,2.231490641
2.458218,55.799404144,2.237654793
2.458218,55.827846527,2.229320564
2.458218,55.794044495,2.237303522
2.458218,55.826873779,2.235996443
2.458218,55.837249756,2.228552375
2.458218,55.868751526,2.231718607
2.458218,55.835048676,2.232021542
2.458218,55.779563904,2.234072575
2.458218,55.863262177,2.232924486
2.458218,55.887107849,2.226135556
2.458218,55.825805664,2.233431153
2.458218,55.783382416,2.227073921
2.458218,55.716655731,2.229258778
2.458218,55.77684021,2.239463879
2.458218,55.82201004,2.238779979
2.458218,55.821121216,2.238007928
2.458218,55.833904266,2.244910576
2.458218,55.786193848,2.242468191
2.458218,55.822372437,2.235512546
2.458218,55.798862457,2.246461601
2.458218,55.742893219,2.225405051
2.458218,55.78061676,2.2412458
2.458218,55.727336884,2.244681011
2.458218,55.870742798,2.240121946
2.458218,55.841911316,2.237020162
2.458218,55.855514526,2.234249143
2.458218,55.788677216,2.228292051
2.458218,55.799629211,2.239755495
2.458218,55.701126099,2.236931212
2.458218,55.760471344,2.224806772
2.458218,55.801883698,2.228227203
2.458218,55.816547394,2.23342849
2.458218,55.903640747,2.227549828
2.458218,55.870681763,2.235545303
2.458218,55.896068573,2.233282549
2.458218,55.836711884,2.236609503
2.458218,55.758930206,2.237164239
2.458218,55.810810089,2.233625963
2.458218,55.784164429,2.239275327
2.458218,55.804389954,2.229688213
2.458218,55.735477448,2.236732541
2.458218,55.794300079,2.235701631
2.458218,55.872421265,2.224429668
2.458218,55.859127045,2.226236091
2.458218,55.703620911,2.227091764
2.458218,55.764720917,2.230003132
2.458218,55.784011841,2.227869008
2.458218,55.729892731,2.231895441
2.458218,55.834098816,2.234657938
2.458218,55.848243713,2.242263127
2.458218,55.728443146,2.240747789
2.458218,55.791419983,2.241671905
2.458218,55.846321106,2.232376142
2.458218,55.786880493,2.229059441
2.458218,55.720436096,2.227415338
2.458218,55.827674866,2.234584701
2.458218,55.783428192,2.225776695
2.458218,55.755886078,2.240353641
2.458218,55.891624451,2.230584633
2.458218,55.827278137,2.232632604
2.458218,55.820457458,2.235201756
2.458218,55.775501251,2.242149144
2.458218,55.801651001,2.236910173
2.458218,55.825336456,2.239987722
2.458218,55.842170715,2.239515544
2.458218,55.816493988,2.230607536
2.458218,55.854286194,2.23089103
2.458218,55.812042236,2.232297712
2.458218,55.819580078,2.23866999
2.458218,55.947628021,2.23062498
2.458218,55.867759705,2.237400195
2.458218,55.766139984,2.238336562
2.458218,55.835147858,2.238502477
2.458218,55.928852081,2.224648314
2.458218,55.925239563,2.228473945
2.458218,55.836914062,2.231383581
2.458218,55.879718781,2.232161491
2.458218,55.784381866,2.235056613
2.458218,55.822109222,2.229850266
2.458218,55.807273865,2.238790099
2.458218,55.732902527,2.233131947
2.458218,55.772155762,2.231343501
2.458218,55.782119751,2.229652127
2.458218,55.82257843,2.240479342
2.458218,55.768566132,2.239919812
2.458218,55.756000519,2.234023839
2.458218,55.853546143,2.244806446
2.458218,55.835548401,2.23735359
2.458218,55.870342255,2.228607502
2.458218,55.840343475,2.235492573
2.458218,55.865402222,2.231356684
2.458218,55.906150818,2.233799468
2.458218,55.830200195,2.232909173
2.458218,55.795623779,2.227490706
2.458218,55.855674744,2.230748418
2.458218,55.821182251,2.237430289
2.458218,55.776916504,2.225784285
2.458218,55.753585815,2.231573332
2.458218,55.771495819,2.229807656
2.458218,55.78540802,2.240336064
2.458218,55.789588928,2.248942335
2.458218,55.86472702,2.242847957
2.458218,55.826892853,2.235048357
2.458218,55.676387787,2.234025437
2.458218,55.782112122,2.236145846
2.458218,55.840847015,2.237392738
2.458218,55.802391052,2.240024474
2.458218,55.839000702,2.236014819
2.458218,55.721199036,2.240406371
2.458218,55.842605591,2.232947656
2.458218,55.764621735,2.232561364
2.458218,55.758998871,2.227002415
2.458218,55.880321503,2.246072513
2.458218,55.794700623,2.243028786
2.458218,55.77104187,2.226429702
2.458218,55.727523804,2.237292603
2.458218,55.783145905,2.229034673
2.458218,55.791221619,2.23920928
2.458218,55.838310242,2.228116282
2.458218,55.803256989,2.223910618
2.458218,55.792808533,2.234569255
2.458218,55.795875549,2.231907425
2.458218,55.842151642,2.236676614
2.458218,55.782897949,2.233869642
2.458218,55.873134613,2.234985507
2.458218,55.744163513,2.253497406
2.458218,55.900196075,2.237605258
2.458218,55.82321167,2.239551497
2.458218,55.819087982,2.243492709
2.458218,55.791103363,2.231889316
2.458218,55.722473145,2.242277508
2.458218,55.856601715,2.232399711
2.458218,55.797706604,2.242619192
2.458218,55.917484283,2.232892529
2.458218,55.742362976,2.238020445
2.458218,55.871112823,2.225951931
2.458218,55.756919861,2.236701382
2.458218,55.838382721,2.231930328
