Frequency,dB,Rad,Mag,Fit
6.541438,6.004647255,-0.124394274,1.0022604623804543,1.001754434387868
6.5414405,6.007987499,-0.125092238,1.002645965585255,1.00171338131134
6.541443,6.00958252,-0.12530525,1.002830101958559,1.0016719935495229
6.5414455,6.013372898,-0.125585256,1.0032678158606305,1.0016302676784674
6.541448,6.028201103,-0.128445466,1.0049820175273163,1.0015882002312637
6.5414505,6.00912571,-0.125818075,1.002777362309328,1.0015457876973992
6.541453,6.014061928,-0.13197641,1.0033474057554506,1.001503026522108
6.5414555,6.020664692,-0.124527124,1.0041104116260153,1.0014599131057111
6.541458,5.986540318,-0.128123939,1.0001732882308116,1.0014164438029227
6.5414605,6.015365124,-0.126647999,1.0034979552645493,1.0013726149222313
6.541463,5.98632431,-0.130653892,1.0001484153905764,1.0013284227251065
6.5414655,6.001180649,-0.127330692,1.0018605322603384,1.001283863425354
6.541468,6.005009651,-0.128142765,1.002302279946054,1.001238933188376
6.5414705,6.043651581,-0.127276888,1.0067712724596132,1.001193628130438
6.541473,5.986807346,-0.126909272,1.0002040367654208,1.0011479443179208
6.5414755,5.968740463,-0.133221804,0.9981257477875228,1.0011018777665608
6.541478,6.00512743,-0.133660352,1.0023158710651587,1.0010554244406749
6.5414805,6.049462795,-0.133778338,1.0074450688266314,1.0010085802523738
6.541483,5.999958992,-0.133792087,1.0017196320284265,1.0009613410607432
6.5414855,5.99952364,-0.134875452,1.0016694253444214,1.000913702671095
6.541488,6.005113125,-0.130654874,1.0023142203284667,1.0008656608340367
6.5414905,6.004865646,-0.134802207,1.0022856627255556,1.000817211244692
6.541493,5.977524281,-0.134203944,0.999135637375211,1.0007683495418258
6.5414955,6.035259724,-0.136248129,1.0057990518953168,1.0007190713069658
6.541498,5.985362053,-0.135918496,1.0000376211545685,1.0006693720635138
6.5415005,5.999654293,-0.134018214,1.001684492551716,1.0006192472758348
6.541503,6.017507076,-0.133823087,1.003745449717228,1.0005686923483368
6.5415055,6.008237362,-0.139357777,1.0026748086563428,1.0005177026245078
6.541508,5.977728367,-0.134466066,0.9991591136107797,1.0004662733860339
6.5415105,5.991661549,-0.138821857,1.0007631677905195,1.0004143998517137
6.541513,6.022397518,-0.139759149,1.0043107505977458,1.0003620771765376
6.5415155,5.973293304,-0.143996055,0.9986490677016824,1.000309300450659
6.541518,6.00728178,-0.135943804,1.0025645050103291,1.0002560646983636
6.5415205,5.999468803,-0.137552736,1.0016631014817918,1.0002023648770224
6.541523,5.998348713,-0.138634163,1.0015339402176713,1.0001481958760223
6.5415255,6.000213623,-0.140108838,1.0017489983479424,1.0000935525156778
6.541528,6.000692368,-0.138539737,1.0018042138251295,1.0000384295461253
6.5415305,5.956263542,-0.140732967,0.9966930107383066,0.9999828216461724
6.541533,6.013506889,-0.144308827,1.0032832926742201,0.9999267234222295
6.5415355,6.007724285,-0.137259397,1.0026155822316207,0.9998701294070191
6.541538,6.007893085,-0.14129288,1.002635067069887,0.9998130340584629
6.5415405,5.962535858,-0.142788761,0.9974130096719318,0.999755431758446
6.541543,5.983493805,-0.140398674,0.9998225461939593,0.9996973168115798
6.5415455,6.013445377,-0.137981713,1.0032761876169438,0.9996386834439396
6.541548,5.995137215,-0.149019126,1.0011637041408734,0.9995795258017814
6.5415505,6.033921242,-0.143930558,1.0056440717768764,0.9995198379502301
6.541553,6.007164955,-0.145928145,1.0025510206333086,0.9994596138719261
6.5415555,5.994957447,-0.141427353,1.0011429837147774,0.999398847465749
6.541558,5.959102631,-0.14799847,0.9970188452575668,0.9993375325453064
6.5415605,5.963195324,-0.144820004,0.9974887399615976,0.9992756628376038
6.541563,6.00010252,-0.14611425,1.001736184852516,0.9992132319815877
