Frequency,dB,Rad,Mag,Fit
2.458729349,55.741447449,1.778754054,0.9829150514549153,0.9867617805627601
2.458729473,55.816543579,1.795072574,0.9914499426912756,0.9868039663115474
2.458729598,55.863571167,1.779446077,0.9968324596888319,0.986846538595996
2.458729722,55.895217896,1.786507448,1.0004710076252938,0.9868888164411687
2.458729847,55.887908936,1.786265101,0.9996294902746439,0.9869314819322574
2.458729971,55.987434387,1.774097118,1.0111494091102422,0.9869738526051686
2.458730096,55.748641968,1.773898978,0.983729536881145,0.9870166120441936
2.45873022,55.986877441,1.792758287,1.0110845755022098,0.9870590762836421
2.458730344,55.694637299,1.807948691,0.9776321564040459,0.9871015873963795
2.458730469,55.66330719,1.789296311,0.9741121775088508,0.9871444889711667
2.458730593,55.940376282,1.800524597,1.0056860526358589,0.9871870947712853
2.458730718,55.735477448,1.778566435,0.9822397046633841,0.9872300921781952
2.458730842,56.002571106,1.782508579,1.0129130544172749,0.9872727934234893
2.458730966,55.824810028,1.789047571,0.9923939647736739,0.9873155424847734
2.458731091,55.771224976,1.780369395,0.9862905269266972,0.9873586848862016
2.458731215,55.925689697,1.784122587,1.0039870195721723,0.9874015305422299
2.45873134,55.933696747,1.790477822,1.0049129674124013,0.9874447707083609
2.458731464,55.90164566,1.771970051,1.0012116538745541,0.9874877137368007
2.458731589,55.957229614,1.793552441,1.0076392912339043,0.9875310524552835
2.458731713,55.923469543,1.777535658,1.0037304285904263,0.9875740936413394
2.458731837,55.925125122,1.776589037,1.003921763441366,0.9876171840045439
2.458731962,55.85062027,1.788283644,0.9953472629681263,0.9876606718449032
2.458732086,55.954837799,1.789800447,1.0073618579401384,0.9877038615573578
2.458732211,55.819255829,1.787145941,0.9917595805182432,0.9877474499534106
2.458732335,56.043701172,1.799988769,1.0177208492371896,0.9877907398208741
2.458732459,55.866481781,1.781122936,0.9971665510498877,0.9878340798678565
2.458732584,55.929496765,1.776162133,1.004427168456293,0.9878778204253273
2.458732708,55.981510162,1.76651097,1.0104599881662542,0.9879212618499712
2.458732833,55.925159454,1.780854489,1.0039257315680106,0.987965105018468
2.458732957,55.878501892,1.798678893,0.9985474516258592,0.9880086486475502
2.458733082,55.832073212,1.766721093,0.9932241565864733,0.988052595264679
2.458733206,55.874801636,1.809443257,0.9981221533039953,0.988096241933411
2.45873333,55.849777222,1.789670218,0.9952506597607306,0.9881399402295783
2.458733455,55.783782959,1.79029726,0.9877175284381104,0.9881840433984038
2.458733579,56.052200317,1.779531564,1.0187171766950638,0.9882278460020519
2.458733704,55.895446777,1.799011522,1.000497371283053,0.988272054750526
2.458733828,55.759586334,1.775638422,0.9849698337593827,0.98831596251894
2.458733953,55.899932861,1.782877293,1.001014241137199,0.9883602777156046
2.458734077,55.853965759,1.787447411,0.995730708397815,0.9884042915150257
2.458734201,55.922538757,1.773547308,1.003622873899595,0.9884483584429521
2.458734326,55.918827057,1.789040913,1.0031940921207672,0.9884928347437187
2.45873445,55.947582245,1.783975048,1.0065207332166486,0.9885370090172747
2.458734575,55.979774475,1.767075161,1.0102580897866382,0.9885815939761676
2.458734699,55.843833923,1.78181629,0.9945698948337237,0.9886258764844486
2.458734823,55.870445251,1.764210265,0.9976216732927322,0.9886702132272776
2.458734948,55.82617569,1.760558006,0.9925500088097036,0.9887149626441886
2.458735072,55.883815765,1.779398273,0.9991585321253956,0.9887594089711148
2.458735197,55.908180237,1.784066128,1.0019651698140302,0.9888042693146629
2.458735321,55.909706116,1.78865582,1.0021412038156607,0.9888488261381695
2.458735446,55.944980621,1.781572211,1.0062193022198824,0.9888937983331947
2.45873557,55.902942657,1.761910626,1.0013611682620256,0.9889384665758691
2.458735694,56.033843994,1.776161866,1.0165665442883238,0.9889831906513366
2.458735819,55.83978653,1.787709599,0.9941065597378812,0.9890283321506665
2.458735943,55.847072601,1.794218498,0.9949408058590155,0.9890731690449563
2.458736068,55.950832367,1.798195796,1.0068974277670362,0.989118424748751
2.458736192,55.880699158,1.773542248,0.9988000857251552,0.9891633754086858
2.458736316,55.877105713,1.773910963,0.9983869569617644,0.9892083830792706
2.458736441,55.86782074,1.753153886,0.9973202794644827,0.989253811659211
2.458736565,55.833847046,1.771983367,0.993427013721818,0.9892989345325922
2.45873669,55.628112793,1.789418017,0.9701731534680951,0.9893444797329094
2.458736814,55.911846161,1.76770846,1.0023881435745272,0.9893897187812102
2.458736939,55.954696655,1.776215795,1.007345488640874,0.9894353815873882
2.458737063,55.908050537,1.792751363,1.0019502083169713,0.9894807377930734
2.458737187,55.58486557,1.783476505,0.9653546470759082,0.9895261527118946
2.458737312,55.937625885,1.783434427,1.0053676513978351,0.9895719935564369
2.458737436,56.098690033,1.795801747,1.024184301351194,0.9896175271239889
2.458737561,56.007457733,1.786201318,1.0134830732743938,0.9896634880814116
2.458737685,55.835277557,1.788675927,0.9935906383314127,0.9897091413065401
2.458737809,56.046287537,1.775677171,1.0180239373056168,0.9897548544998183
2.458737934,55.870323181,1.757692711,0.997607652987732,0.9898009973014152
2.458738058,55.837230682,1.779794951,0.9938140840574008,0.9898468316835641
2.458738183,55.857303619,1.778846599,0.9961134266373847,0.9898930971723271
2.458738307,55.926727295,1.781116811,1.0041069609012871,0.9899390537797
2.458738432,55.931713104,1.779235021,1.004683496275489,0.989985443005592
2.458738556,55.890304565,1.787021305,0.9999052330908109,0.9900315228851587
2.45873868,55.798027039,1.754714099,0.9893386254634539,0.990077664547349
2.458738805,55.917224884,1.772633977,1.0030090630303385,0.9901242411193795
2.458738929,56.037239075,1.771631829,1.0169639705171571,0.9901705076434373
2.458739054,55.90707016,1.778710245,1.0018371245055393,0.9902172106250744
2.458739178,55.861690521,1.777013146,0.9966166515080495,0.9902636030864694
2.458739303,55.976722717,1.766724556,1.009903201365588,0.9903104335675093
2.458739427,55.942001343,1.770346455,1.0058742261151927,0.9903569530531247
2.458739551,55.846611023,1.774089927,0.9948879349840334,0.9904035362051284
2.458739676,56.033123016,1.788999235,1.0164821670135702,0.9904505597442108
2.4587398,56.061885834,1.785886133,1.0198537678973703,0.9904972715709626
2.458739925,56.042221069,1.794498263,1.017547441168433,0.9905444253837778
2.458740049,55.992053986,1.791059989,1.0116873329591478,0.9905912670018628
2.458740173,55.955627441,1.750609235,1.007453442271075,0.9906381736750438
2.458740298,55.832336426,1.760798623,0.9932542553414924,0.9906855247579717
2.458740422,55.801773071,1.770564967,0.9897653973426037,0.9907325629179167
2.458740547,55.885719299,1.769913691,0.9993775241617134,0.9907800471243887
2.458740671,55.920986176,1.767781697,1.0034434948589082,0.9908272179179346
2.458740796,55.965457916,1.785344712,1.0085942986269598,0.9908748364102834
2.45874092,55.807483673,1.775153061,0.9904163398397221,0.9909221409968646
2.458741044,56.048053741,1.788130645,1.0182309651226369,0.9909695126476655
2.458741169,55.719734192,1.769300365,0.9804609984830503,0.9910173345021631
2.458741293,55.990013123,1.777935931,1.011449651756122,0.9910648417064016
2.458741418,55.654659271,1.77625015,0.9731428063400184,0.991112800806087
2.458741542,55.857120514,1.768592097,0.9960924280483969,0.9911604447548928
2.458741666,55.863578796,1.767482358,0.9968333352281823,0.9912081572496956
2.458741791,55.929813385,1.769213013,1.004463782728371,0.9912563242048044
2.458741915,55.87651062,1.774445326,0.9983185572051712,0.9913041752527537
2.45874204,56.044261932,1.780333042,1.0177865552949068,0.9913524824935215
2.458742164,55.827648163,1.796807623,0.9927182848340923,0.9914004733182081
2.458742289,56.001197815,1.778463636,1.0127529194765217,0.9914489220849659
