Frequency,dB,Rad,Mag,Fit
5.467156,5.427463531,-0.373091525,1.008747552581024,1.0056164168276038
5.4671585,5.419757366,-0.370908299,1.0078529835674375,1.0055069513634456
5.467161,5.387084007,-0.367397853,1.004068905517469,1.005396965591865
5.4671635,5.420479774,-0.370984265,1.0079368104828934,1.005286455562506
5.467166,5.378602982,-0.373030239,1.0030889969699952,1.0051754172850493
5.4671685,5.435543537,-0.367655713,1.0096863716152051,1.0050638467287087
5.467171,5.445137024,-0.366600802,1.0108021772185507,1.0049517398217174
5.4671735,5.388583183,-0.375472924,1.0042422217787017,1.0048390924507682
5.467176,5.293642998,-0.364653199,0.9933252320763867,1.0047259004606441
5.4671785,5.402817726,-0.374774743,1.0058893355964857,1.0046121596534439
5.467181,5.425270557,-0.375814774,1.0084929007245833,1.0044978657881947
5.4671835,5.40806818,-0.374049997,1.006497560254259,1.0043830145802606
5.467186,5.443060398,-0.359971262,1.0105605431122364,1.0042676017007808
5.4671885,5.42294693,-0.369417628,1.008223147364364,1.0041516227760983
5.467191,5.349932194,-0.366150761,0.9997834128268475,1.0040350733871835
5.4671935,5.36452055,-0.36953494,1.0014640065340736,1.0039179490690413
5.467196,5.470339298,-0.364638019,1.0137392979575741,1.003800245310078
5.4671985,5.367267132,-0.367988742,1.001780731482378,1.0036819575516573
5.467201,5.476359844,-0.37415599,1.0144422057804647,1.003563081187236
5.4672035,5.38765049,-0.364429327,1.0041343917874694,1.0034436115619045
5.467206,5.374535084,-0.370431426,1.0026193262127494,1.0033235439717096
5.4672085,5.440507412,-0.376884232,1.0102635593938152,1.0032028736630099
5.467211,5.364510536,-0.369976459,1.0014628519425235,1.003081595831819
5.4672135,5.426521301,-0.369171085,1.0086381313593462,1.0029597056231396
5.467216,5.37157917,-0.368188013,1.002278180699797,1.0028371981302877
5.4672185,5.391912937,-0.372904638,1.004627273940061,1.0027140683941609
5.467221,5.316269398,-0.373075546,0.9959161783278228,1.0025903114027146
5.4672235,5.390413761,-0.370504896,1.0044538912249394,1.0024659220899919
5.467226,5.437291622,-0.373422889,1.009889597225516,1.0023408953355746
5.4672285,5.384166241,-0.377915175,1.003731675109419,1.0022152259638095
5.467231,5.348119736,-0.373057736,0.9995748128475225,1.0020889087430638
5.4672335,5.339353085,-0.3726296,0.9985664529460725,1.0019619383849674
5.467236,5.356344223,-0.37178368,1.0005217375457318,1.0018343095436455
