Frequency,dB,Rad,Mag,Fit
6.325844,6.080570221,-0.477737477,1.006259800687141,1.000254134986086
6.3258465,6.027540684,-0.482562459,1.000135047565385,1.0002426491295446
6.325849,6.032520771,-0.473076446,1.0007086431206622,1.0002310226339977
6.3258515,6.015708447,-0.483345928,0.9987735545203851,1.000219253942764
6.325854,6.020308971,-0.477067459,0.9993026999465098,1.0002073414784933
6.3258565,6.026741982,-0.473310671,1.0000430854094857,1.0001952836428436
6.325859,6.059531212,-0.479686212,1.0038253822602239,1.0001830788161654
6.3258615,6.006736755,-0.480058422,0.9977424497161024,1.0001707253571426
6.325864,6.009681702,-0.475497392,0.998080791201804,1.000158221602469
6.3258665,5.975237846,-0.482100268,0.9941307434715001,1.0001455658664962
6.325869,6.050734997,-0.478243844,1.0028093211827214,1.000132756440881
6.3258715,6.064184189,-0.478316781,1.0043632693261089,1.0001197915942253
6.325874,6.050256729,-0.481917575,1.0027541053759002,1.0001066695717076
6.3258765,6.063995361,-0.478303066,1.0043414350806998,1.0000933885947132
6.325879,6.063365936,-0.479846002,1.0042686578834354,1.0000799468604515
6.3258815,6.048900604,-0.483567337,1.0025975579390682,1.0000663425415655
6.325884,6.038752079,-0.480833069,1.0014268149304375,1.000052573785755
6.3258865,6.035610676,-0.475958585,1.001064696999137,1.000038638715349
6.325889,5.992485046,-0.482290784,0.9961067075648383,1.0000245354269128
6.3258915,6.02131319,-0.482727575,0.999418240992159,1.0000102619908289
6.325894,6.055733204,-0.482449541,1.003386543687053,0.9999958164508709
6.3258965,6.028224468,-0.488213854,1.0002137848382668,0.9999811968237721
6.325899,6.041320801,-0.473338301,1.0017230157352046,0.9999664010987845
6.3259015,6.04843998,-0.482271342,1.0025443902991928,0.9999514272372311
6.325904,6.008918762,-0.481740841,0.9979931269153828,0.9999362731720408
6.3259065,5.972421646,-0.482819454,0.9938084716834646,0.9999209368073066
6.325909,5.996432781,-0.482852777,0.9965595407508545,0.9999054160177772
6.3259115,6.031857967,-0.485422195,1.000632283828386,0.9998897086483951
6.325914,6.039336205,-0.483133374,1.0014941631392882,0.9998738125137984
6.3259165,6.023403645,-0.482259258,0.9996588024518838,0.9998577253978177
6.325919,6.073661327,-0.478708066,1.0054597239650143,0.9998414450529648
6.3259215,5.98190546,-0.476381429,0.9948941684199081,0.9998249691999104
6.325924,6.018590927,-0.488028165,0.9991050602922024,0.9998082955269527
6.3259265,6.06491518,-0.488785568,1.0044477985379474,0.9997914216894744
6.325929,6.082198143,-0.487178883,1.0064484130289753,0.9997743453093851
6.3259315,6.030040264,-0.486538292,1.0004229026277334,0.9997570639745808
6.325934,6.000812054,-0.485639575,0.9970621152520975,0.9997395752383341
6.3259365,6.028182507,-0.478087117,1.0002089528785025,0.9997218766187327
6.325939,6.045128822,-0.486986969,1.0021622820332603,0.9997039655980766
6.3259415,5.963225842,-0.493126021,0.9927568773944394,0.9996858396222692
6.325944,6.049002647,-0.491007177,1.0026093366592495,0.9996674961001958
