Frequency,dB,Rad
2.458218,55.550678253,2.030490422
2.458218,56.035110474,2.016103759
2.458218,55.462882996,2.057981701
2.458218,55.886035919,2.06306501
2.458218,55.346717834,2.073097936
2.458218,55.650161743,2.081572381
2.458218,55.842220306,2.092334348
2.458218,55.69002533,2.053991753
2.458218,55.839992523,2.027557615
2.458218,55.913597107,2.077907073
2.458218,55.798690796,2.085970459
2.458218,55.938018799,2.047470337
2.458218,55.748580933,2.067249768
2.458218,55.970123291,2.057750672
2.458218,55.760482788,2.080479686
2.458218,55.989013672,2.076890011
2.458218,55.716125488,2.066689039
2.458218,55.718776703,2.017717635
2.458218,55.835754395,2.079241716
2.458218,55.971229553,2.051940986
2.458218,55.729675293,2.091147644
2.458218,55.641082764,2.05460388
2.458218,55.478004456,2.029457381
2.458218,55.829078674,2.104186747
2.458218,55.692817688,2.07766366
2.458218,55.910305023,2.07028697
2.458218,56.076305389,2.047889252
2.458218,55.740661621,2.085101602
2.458218,56.01385498,2.023385108
2.458218,55.836578369,2.058561338
2.458218,55.646324158,2.048596455
2.458218,55.224624634,2.074210472
2.458218,55.934280396,2.061699873
2.458218,55.969081879,2.009469558
2.458218,56.02230835,2.074247623
2.458218,55.939285278,2.067248569
2.458218,55.480102539,2.042503409
2.458218,55.876270294,2.035092897
2.458218,56.225624084,2.068025813
2.458218,56.05663681,2.027936716
2.458218,55.855438232,2.064514834
2.458218,55.920955658,2.064256907
2.458218,55.835281372,2.026273972
2.458218,56.022258759,2.097783842
2.458218,56.521308899,2.09311319
2.458218,55.964107513,2.049196465
2.458218,56.018901825,2.066504482
2.458218,56.043289185,2.044469887
2.458218,55.813922882,2.046972992
2.458218,55.396511078,2.091006496
2.458218,55.858177185,2.087950918
2.458218,55.649471283,2.034322311
2.458218,55.806125641,2.039683654
2.458218,55.752262115,2.035231647
2.458218,55.68314743,2.106499968
2.458218,55.97315979,2.04736927
2.458218,55.988838196,2.058856283
2.458218,55.851634979,2.073493016
2.458218,55.996711731,2.10319139
2.458218,55.869548798,2.05235817
2.458218,56.178592682,2.010494476
2.458218,55.804450989,2.041485149
2.458218,55.950359344,2.026034154
2.458218,55.632808685,2.090623933
2.458218,55.674636841,2.072394862
2.458218,55.68384552,2.039829728
2.458218,55.724460602,2.024097237
2.458218,55.672142029,2.0553236
2.458218,55.799667358,2.067968688
2.458218,55.654903412,2.07295346
2.458218,55.934257507,1.996217003
2.458218,55.649436951,2.064861977
2.458218,55.750484467,2.093676049
2.458218,55.683391571,2.055532658
2.458218,55.90795517,2.07448824
2.458218,55.706970215,2.047025456
2.458218,56.367088318,2.072559578
2.458218,56.130783081,2.103006167
2.458218,55.628017426,1.986525627
2.458218,55.998409271,2.031921471
2.458218,55.854255676,2.089327107
2.458218,55.467689514,2.102358354
2.458218,56.143814087,2.059102758
2.458218,55.606552124,2.021737144
2.458218,55.936862946,2.062353413
2.458218,55.301376343,2.045629028
2.458218,55.843711853,2.060113162
2.458218,55.833629608,2.047779397
2.458218,55.712760925,2.068315298
2.458218,55.469551086,2.031398027
2.458218,55.595489502,2.076933421
2.458218,55.84444809,2.070683248
2.458218,56.170688629,2.083069078
2.458218,56.07509613,2.048183265
2.458218,56.045349121,2.054270719
2.458218,55.493343353,2.101410934
2.458218,55.935317993,2.048805513
2.458218,55.982509613,2.128144544
2.458218,56.024974823,2.077647681
2.458218,55.709663391,1.966873096
2.458218,55.586368561,2.042085425
2.458218,55.88199234,2.088394202
2.458218,55.790836334,2.027620599
2.458218,55.887306213,2.079623214
2.458218,55.750427246,2.04492076
2.458218,55.337303162,2.066843103
2.458218,55.543281555,2.038401608
2.458218,55.535881042,2.045589213
2.458218,55.759880066,2.075966427
2.458218,55.593547821,2.034267982
2.458218,56.080955505,2.072345061
2.458218,56.096317291,2.067063613
2.458218,55.919826508,2.119812978
2.458218,55.926837921,2.062081105
2.458218,55.741062164,2.078507482
2.458218,56.320652008,2.098501164
2.458218,55.531116486,2.072463571
2.458218,55.986812592,1.993503641
2.458218,56.159324646,2.087590726
2.458218,56.127120972,2.094129319
2.458218,55.355941772,2.064477417
2.458218,55.906284332,2.035867477
2.458218,56.265110016,2.059039375
2.458218,55.991462708,2.097521121
2.458218,56.046863556,2.103185265
2.458218,55.943759918,2.119078611
2.458218,55.808216095,2.067525938
2.458218,55.700569153,2.057542812
2.458218,55.766452789,2.04432794
2.458218,55.802177429,2.061743948
2.458218,55.708164215,2.082732188
2.458218,55.435237885,2.037512512
2.458218,55.457695007,2.052624486
2.458218,55.582679749,2.055810958
2.458218,56.080364227,2.071300968
2.458218,55.705734253,2.057254125
2.458218,55.927009583,2.036863765
2.458218,55.834270477,2.050840168
2.458218,56.258365631,2.064249983
2.458218,55.995853424,2.077809867
2.458218,55.671085358,2.007913873
2.458218,55.772109985,2.068011032
2.458218,55.70262146,2.065504865
2.458218,56.033332825,2.082687846
2.458218,55.730911255,2.010306856
2.458218,55.664852142,2.058969734
2.458218,55.664718628,2.033557717
2.458218,55.734081268,2.052467359
2.458218,55.851840973,2.017768368
2.458218,55.674808502,2.053660589
2.458218,55.659301758,2.077786165
2.458218,55.451881409,2.039593772
2.458218,55.278060913,2.084642873
2.458218,56.146213531,2.056470357
2.458218,55.876491547,2.10104941
2.458218,56.049160004,2.026471845
2.458218,55.741794586,2.050208333
2.458218,56.160892487,2.026780372
2.458218,55.622127533,2.058121916
2.458218,55.716243744,2.06865099
2.458218,55.128047943,2.037956061
2.458218,55.546291351,2.073252932
2.458218,55.986103058,2.059070801
2.458218,55.764415741,2.089865465
2.458218,55.977577209,2.047282052
2.458218,55.992790222,2.03366238
2.458218,55.72661972,2.082293832
2.458218,55.339546204,2.122055093
2.458218,55.597301483,2.058853353
2.458218,55.76922226,2.027595965
2.458218,55.48097229,2.025855989
2.458218,55.993373871,2.081554671
2.458218,56.075645447,2.083899585
2.458218,55.827747345,2.099334734
2.458218,56.05739975,2.083692391
2.458218,56.24180603,2.046367922
2.458218,55.720043182,2.062884847
2.458218,55.428371429,2.012054423
2.458218,55.931552887,2.035825798
2.458218,56.245243073,2.033573696
2.458218,56.041473389,2.110854903
2.458218,55.703353882,2.016418545
2.458218,55.533943176,2.068256576
2.458218,55.758731842,2.034374509
2.458218,56.048168182,2.070838777
2.458218,56.023555756,2.087682072
2.458218,55.972179413,1.998937955
2.458218,55.714416504,2.051855765
2.458218,55.950092316,2.024286588
2.458218,55.97901535,2.083582668
2.458218,56.041667938,2.051209682
2.458218,55.838100433,2.07995531
2.458218,55.821269989,2.07114504
2.458218,55.763652802,2.099165756
2.458218,55.913806915,2.049429225
2.458218,55.926979065,2.107235933
2.458218,55.929855347,2.048755712
2.458218,55.98607254,2.103024543
2.458218,55.418148041,2.034400208
2.458218,55.914512634,2.047270334
2.458218,55.921543121,2.106477465
2.458218,55.450336456,2.038452208
2.458218,55.601119995,2.072764375
2.458218,56.007049561,2.03559184
2.458218,55.952285767,2.095453975
2.458218,56.010742187,2.021672695
2.458218,55.908363342,2.063200964
2.458218,55.770896912,2.036206231
2.458218,55.482334137,2.053110113
2.458218,55.764846802,2.088209112
2.458218,55.660102844,2.053315843
2.458218,55.763191223,2.102784193
2.458218,55.696987152,2.055902571
2.458218,56.183425903,2.014691351
2.458218,55.688053131,2.073344678
2.458218,55.53017807,2.076815576
2.458218,56.046276093,2.054597622
2.458218,55.492351532,2.065371573
2.458218,55.666496277,2.050100875
2.458218,55.768928528,2.090981729
2.458218,55.584568024,2.03557373
2.458218,55.826816559,2.069446077
2.458218,55.824798584,2.043361479
2.458218,55.837600708,2.051293838
2.458218,55.820663452,2.055118137
2.458218,55.370235443,2.133048755
2.458218,55.809093475,2.128122573
2.458218,55.39099884,2.032580337
2.458218,55.5442276,2.047986724
2.458218,55.919319153,2.106093171
2.458218,55.775306702,2.040364757
2.458218,55.954231262,2.068770699
2.458218,55.296703339,2.083458965
2.458218,55.968372345,2.049330688
2.458218,55.867343903,2.058272119
2.458218,55.839717865,2.074324855
2.458218,55.713954926,2.056855051
2.458218,56.09040451,2.056853985
2.458218,55.744300842,2.072305513
2.458218,56.079792023,2.074298889
2.458218,55.656642914,2.077815859
2.458218,55.959911346,2.046325178
2.458218,55.787269592,2.102499501
2.458218,55.732391357,2.077409594
2.458218,55.728378296,2.064905387
2.458218,55.746315002,2.101675785
2.458218,56.094093323,2.076961251
2.458218,55.874897003,2.023085635
2.458218,55.849590302,2.071463554
2.458218,55.328529358,2.057777703
2.458218,55.729404449,2.060409039
2.458218,55.834693909,2.094829064
2.458218,55.896884918,2.081515523
2.458218,55.991439819,2.011386635
2.458218,56.006481171,2.094915218
2.458218,56.177135468,2.089887436
2.458218,55.527294159,2.037308247
2.458218,55.282989502,2.014077626
2.458218,55.940509796,2.080442402
2.458218,55.568580627,2.026480899
2.458218,55.758987427,2.016685527
2.458218,55.918022156,2.092588148
2.458218,55.870254517,2.066214331
2.458218,56.195373535,2.083162288
2.458218,56.06842804,2.06496624
2.458218,55.872600555,2.022633164
2.458218,55.920555115,2.052942734
2.458218,55.795734406,2.054587635
2.458218,55.804992676,2.027676659
2.458218,55.697536469,2.048530542
2.458218,55.801239014,2.104291409
2.458218,56.120849609,2.115100914
2.458218,56.128631592,2.063723343
2.458218,55.99388504,2.05166961
2.458218,55.657855988,2.054075243
2.458218,55.890113831,2.040638663
2.458218,56.077056885,2.018910864
2.458218,55.923694611,2.009912309
2.458218,55.866786957,2.0279238
2.458218,55.824859619,2.057424834
2.458218,55.30090332,2.038456203
2.458218,55.86063385,2.053655129
2.458218,55.737449646,2.074331246
2.458218,55.861213684,2.064526819
2.458218,55.771694183,2.068732349
2.458218,55.823108673,2.093474181
2.458218,56.027122498,2.038667524
2.458218,55.96648407,2.060138196
2.458218,55.786460876,2.013782281
2.458218,55.375518799,2.017131872
2.458218,56.113174438,2.019886513
2.458218,56.13615799,2.0090328
2.458218,55.670398712,2.020376002
2.458218,55.609344482,2.108594412
2.458218,56.057659149,2.103737338
2.458218,55.84582901,2.028277468
2.458218,55.61359024,2.079121607
2.458218,55.608360291,2.066739639
2.458218,55.929775238,2.102176726
2.458218,56.288143158,2.073124701
2.458218,55.550701141,2.094057813
2.458218,55.688278198,2.072362238
2.458218,55.728408813,2.03504749
2.458218,56.070049286,2.057582227
2.458218,55.400409698,2.101217588
2.458218,55.828460693,2.079585397
2.458218,55.658252716,2.026485027
2.458218,55.649162292,2.058868134
2.458218,55.726009369,2.099920363
2.458218,55.655471802,2.085505338
2.458218,55.687644958,2.064278346
2.458218,55.919216156,2.06985647
2.458218,55.783397675,2.031256213
2.458218,56.282196045,2.100630761
2.458218,55.919963837,2.056901256
2.458218,55.654399872,2.058532043
2.458218,56.196907043,2.078922802
2.458218,55.716285706,2.051564947
2.458218,55.828762054,2.017462104
2.458218,55.704639435,2.073964795
2.458218,55.704086304,2.042876917
2.458218,55.750793457,2.106136846
2.458218,55.769508362,2.085272045
2.458218,55.693695068,2.062769399
2.458218,55.790409088,2.058634841
2.458218,55.559650421,2.072858385
2.458218,55.814659119,2.118976079
2.458218,55.692684174,2.093239557
2.458218,55.474674225,2.106596908
2.458218,55.244110107,2.027760948
2.458218,55.853977203,2.04751348
2.458218,55.915882111,2.106037644
2.458218,55.773620605,2.065820449
2.458218,55.728557587,2.06570367
2.458218,55.900539398,2.067729004
2.458218,55.834468842,2.082535247
2.458218,55.866294861,2.055646641
2.458218,55.838485718,2.069349803
2.458218,55.99407196,2.060110632
2.458218,55.766822815,2.074202349
2.458218,55.689632416,2.046582706
2.458218,56.228466034,2.099833544
2.458218,55.234275818,2.069287619
2.458218,55.447788239,2.020212617
2.458218,56.314395905,2.032845455
2.458218,55.826030731,2.078772999
2.458218,56.226669312,2.088013902
2.458218,55.961029053,2.081096474
2.458218,55.599395752,2.097257202
2.458218,55.520511627,2.07469317
2.458218,55.680328369,2.035582386
2.458218,55.909542084,2.068956854
2.458218,55.978790283,2.059806099
2.458218,55.623184204,2.123576424
2.458218,55.838932037,2.101647156
2.458218,55.866989136,2.073086485
2.458218,55.972805023,2.041533485
2.458218,55.625640869,2.060628217
2.458218,56.376602173,2.094496569
2.458218,55.871398926,2.089777714
2.458218,55.728004456,2.057358787
2.458218,55.738208771,2.100766715
2.458218,56.107982635,2.066092757
2.458218,55.96257019,2.001229339
2.458218,55.830516815,2.051201426
2.458218,56.382320404,2.059454029
2.458218,55.582294464,2.054977256
2.458218,55.911026001,2.099915702
2.458218,55.805282593,2.040307499
2.458218,56.027217865,2.04821256
2.458218,56.134571075,2.055976607
2.458218,55.928398132,2.064661974
2.458218,56.207901001,1.997571087
2.458218,55.912517548,2.062962078
2.458218,55.237064362,2.080217631
2.458218,55.370147705,2.058430044
2.458218,56.023784637,2.104831764
2.458218,56.190612793,2.042639496
2.458218,55.619674683,2.048193918
2.458218,55.665401459,2.061829835
2.458218,55.659477234,2.069793486
2.458218,55.9610672,1.989849518
2.458218,56.036979675,2.041344933
2.458218,55.835914612,2.099678015
2.458218,55.378936768,2.077603605
2.458218,56.375881195,2.078708018
2.458218,55.537467957,2.10603285
2.458218,55.581607819,2.100479094
2.458218,56.263843536,2.030778176
2.458218,55.487743378,2.080360243
2.458218,55.899669647,2.027076249
2.458218,55.836536407,2.056088726
2.458218,55.899921417,2.034292483
2.458218,56.103118896,2.094283782
2.458218,55.99067688,2.087121477
2.458218,56.056594849,2.075824081
2.458218,56.034103394,2.108830234
2.458218,55.709197998,2.099016752
2.458218,56.068515778,2.057837224
2.458218,55.82144928,2.053366176
2.458218,55.753810883,2.081452139
2.458218,56.007659912,2.077085088
2.458218,55.537097931,2.069605334
2.458218,55.606765747,2.031338239
2.458218,55.903617859,2.093627713
2.458218,55.47675705,2.038831975
2.458218,55.757667542,1.985183527
2.458218,55.911052704,2.034033624
2.458218,55.965278625,2.04758938
2.458218,56.104751587,2.063490183
2.458218,55.798408508,2.031420264
2.458218,55.722877502,2.026103263
2.458218,55.523704529,2.060550719
2.458218,55.75409317,2.024031856
2.458218,55.664978027,2.098524334
2.458218,56.049732208,2.032790461
2.458218,55.83341217,2.034944292
2.458218,55.532402039,2.065288083
2.458218,55.786621094,2.05974458
2.458218,55.699314117,2.076284941
2.458218,55.976306915,2.049273697
2.458218,55.64812851,2.060443394
2.458218,55.45872879,2.098781329
2.458218,55.497848511,2.077315052
2.458218,55.834346771,2.080016696
2.458218,55.696674347,2.048585136
2.458218,55.778781891,2.091387595
2.458218,55.952072144,2.046365258
2.458218,55.362537384,2.014367777
2.458218,55.243598938,2.034297677
2.458218,55.570030212,2.04022867
2.458218,56.014778137,2.018592882
2.458218,55.941467285,2.06710609
2.458218,56.039649963,2.052434203
2.458218,55.585426331,2.029701726
2.458218,55.760063171,2.043656824
2.458218,55.741928101,2.053535953
2.458218,55.840358734,2.088197527
2.458218,55.832466125,2.035260276
2.458218,55.69316864,2.054703083
2.458218,55.475540161,2.090995844
2.458218,55.694213867,2.074063998
2.458218,55.913204193,2.076897202
2.458218,56.221656799,2.02820969
2.458218,55.546535492,2.03191255
2.458218,55.668960571,2.060788406
2.458218,55.672504425,2.068397324
2.458218,55.887428284,2.078556351
2.458218,55.375686646,2.07509331
2.458218,55.353469849,2.070423324
2.458218,55.520626068,1.999116253
2.458218,55.873207092,2.023364868
2.458218,55.373638153,2.032972354
2.458218,56.179382324,2.09089238
2.458218,56.290088654,2.103220951
2.458218,56.087913513,2.062582045
2.458218,55.816837311,2.057509389
2.458218,55.939022064,2.077746218
2.458218,55.759803772,2.086778728
2.458218,56.090450287,2.041419103
2.458218,55.62379837,2.062278578
2.458218,55.65429306,2.089580373
2.458218,55.594200134,2.063977009
2.458218,55.811946869,2.016221737
2.458218,55.87461853,2.008435986
2.458218,55.670024872,2.101944498
2.458218,56.339916229,2.082799699
2.458218,55.65423584,2.056089125
2.458218,55.968231201,2.041629359
2.458218,55.078193665,2.035273592
2.458218,56.401916504,2.095140921
2.458218,55.956924438,2.021627954
2.458218,55.620941162,2.095956114
2.458218,55.661808014,2.081182494
2.458218,55.939609528,2.071912563
2.458218,55.550216675,2.066262933
2.458218,56.219261169,2.051931398
2.458218,55.901874542,2.053373101
2.458218,55.629421234,2.074757885
2.458218,55.96088028,2.05884816
2.458218,56.01877594,2.074994373
2.458218,56.174182892,2.025997935
2.458218,56.195037842,2.075253499
2.458218,55.650810242,2.105758012
2.458218,55.918087006,2.057700604
2.458218,55.687690735,2.070751159
2.458218,55.752727509,2.095922292
2.458218,55.855594635,2.043694774
2.458218,55.37071991,2.081749881
2.458218,55.786029816,2.051231653
2.458218,56.013145447,2.057373568
2.458218,55.945411682,2.106150429
2.458218,56.544540405,2.039548631
2.458218,55.816059113,2.091708505
2.458218,55.712657928,2.106712622
2.458218,55.770969391,2.026484228
2.458218,55.807937622,2.069194807
2.458218,55.978233337,2.08019859
2.458218,55.857082367,2.061326764
2.458218,55.694065094,2.056850257
2.458218,55.882610321,2.10058815
2.458218,55.649738312,2.053706129
2.458218,55.741905212,2.063948646
2.458218,55.680095673,2.106952173
2.458218,55.776023865,2.103457973
2.458218,55.648410797,2.118357427
2.458218,56.01064682,2.076856456
2.458218,55.695793152,2.06072955
2.458218,55.77678299,2.057801937
2.458218,55.887672424,2.063013078
2.458218,55.938640594,2.030782304
2.458218,55.599819183,2.016224134
2.458218,56.030246735,2.051812488
2.458218,55.748123169,2.088709919
2.458218,55.7551651,2.096857594
2.458218,55.731269836,2.102849574
2.458218,55.939220428,2.054346619
2.458218,55.239982605,2.071592318
2.458218,56.000156403,2.100130619
2.458218,56.201511383,2.078977663
2.458218,55.783916473,2.069743685
2.458218,56.045688629,2.065760661
2.458218,55.920837402,2.034329501
2.458218,55.731399536,2.09398897
2.458218,55.521366119,2.081691291
2.458218,55.885398865,2.064143856
2.458218,55.588474274,2.053345404
2.458218,56.043540955,2.069285888
2.458218,55.8685112,2.078363672
2.458218,55.826610565,2.057152792
2.458218,56.169963837,2.012261616
2.458218,55.719497681,2.062400551
2.458218,55.730796814,2.05601722
2.458218,55.450939178,2.044808641
2.458218,55.679340363,2.059277329
2.458218,55.970172882,2.055884861
2.458218,56.354610443,2.073355997
2.458218,56.362762451,2.007392692
2.458218,55.974010468,2.081091414
2.458218,55.926246643,2.091322747
2.458218,55.224155426,2.093088689
2.458218,55.53894043,2.069489486
2.458218,56.026599884,2.071003493
2.458218,55.772819519,2.047149426
2.458218,55.347309113,2.07358889
2.458218,56.069297791,2.022741155
2.458218,55.887241364,2.07770161
2.458218,55.699138641,2.084320763
2.458218,55.827331543,2.111946799
2.458218,55.681411743,2.097105801
2.458218,55.594730377,2.059357623
2.458218,55.858230591,2.065481029
2.458218,55.899475098,2.018142009
2.458218,55.788806915,2.036360827
2.458218,55.627613068,2.051464147
2.458218,55.494327545,2.058282105
2.458218,55.448917389,2.012377065
2.458218,55.791976929,2.076629155
2.458218,55.606178284,2.099323948
2.458218,56.014255524,2.111575687
2.458218,55.864109039,2.085032227
2.458218,55.587741852,2.050057864
2.458218,56.189174652,2.021439802
2.458218,55.86088562,2.05703761
2.458218,55.573299408,2.029640474
2.458218,55.743148804,2.068762044
2.458218,55.791851044,2.089340023
2.458218,55.480751038,2.085280434
2.458218,55.717453003,2.089263191
2.458218,55.99835968,2.102775804
2.458218,55.696269989,2.065474105
2.458218,56.123176575,1.98662949
2.458218,56.193027496,2.06442695
2.458218,55.921943665,2.042668391
2.458218,55.924434662,2.0694538
2.458218,55.445663452,2.078913215
2.458218,55.912567139,2.077679239
2.458218,56.046604156,2.090513945
2.458218,55.8816185,2.07507014
2.458218,55.531482697,2.011054805
2.458218,56.082271576,2.105242956
2.458218,55.609142303,2.040727613
2.458218,55.653915405,2.016715753
2.458218,56.095104218,2.018894752
2.458218,55.769920349,2.126427471
2.458218,55.919052124,2.106680664
2.458218,55.849292755,2.094222796
2.458218,55.930931091,2.022075232
2.458218,56.064899445,2.07232815
2.458218,55.993431091,2.061225165
2.458218,55.970451355,2.062996433
2.458218,55.941719055,2.021780021
2.458218,55.372905731,2.055444774
2.458218,55.947185516,2.029571498
2.458218,55.502193451,2.080754524
2.458218,55.383407593,2.028367483
2.458218,56.330921173,2.077375905
2.458218,55.408576965,2.073229097
2.458218,55.892757416,2.097720592
2.458218,55.678329468,2.0611727
2.458218,55.819793701,2.084504921
2.458218,55.64900589,2.061341012
2.458218,55.738983154,2.077176301
2.458218,55.62210083,2.036040849
2.458218,55.551937103,2.073572645
2.458218,55.655971527,2.056028139
2.458218,55.869190216,2.099420754
2.458218,55.908164978,2.048669825
2.458218,55.991825104,2.048565429
2.458218,55.723552704,2.077448609
2.458218,55.834632874,2.048341324
2.458218,55.800792694,2.04082868
2.458218,55.85887146,2.061192275
2.458218,55.618995667,2.091181732
2.458218,55.417106628,2.050117519
2.458218,55.833248138,2.077486027
2.458218,55.892017365,2.080006842
2.458218,55.365634918,2.065123633
2.458218,56.143787384,2.11048459
2.458218,55.869037628,2.066358408
2.458218,55.766662598,2.041649333
2.458218,55.861061096,2.052679747
2.458218,55.473339081,2.025815242
2.458218,55.97379303,2.09590871
2.458218,55.666706085,2.099392391
2.458218,55.776512146,2.032337191
2.458218,55.625667572,2.078367533
2.458218,55.906970978,2.07271311
2.458218,56.033569336,2.067371208
2.458218,56.029003143,2.044478675
2.458218,55.564235687,2.012657895
2.458218,55.901382446,2.088902466
2.458218,55.686885834,2.072815508
2.458218,55.671722412,2.023435441
2.458218,55.46736145,2.085439424
2.458218,55.988937378,2.078135306
2.458218,55.714626312,2.073858935
2.458218,56.13483429,2.07253814
