Frequency,dB,Rad,Mag,Fit
4.689844,3.586370945,-0.522370759,1.0035451474898853,0.9918109639730782
4.6898465,3.580528736,-0.523368712,1.0028703807760828,0.9918381801979648
4.689849,3.570188761,-0.523290515,1.001677240481533,0.9918652113295066
4.6898515,3.5800457,-0.523970486,1.0028146111257725,0.9918920555946648
4.689854,3.58535409,-0.52346342,1.0034276695787785,0.9919187111985491
4.6898565,3.589433432,-0.524236569,1.0038990416748812,0.9919451763240503
4.689859,3.575759172,-0.524830887,1.0023198394242108,0.9919714491315635
4.6898615,3.575227737,-0.523557596,1.002258515648398,0.9919975277586085
4.689864,3.56983757,-0.524298188,1.0016367411274234,0.9920234103194939
4.6898665,3.577009678,-0.525394146,1.0024641536229943,0.9920490949049638
4.689869,3.572621822,-0.525118908,1.0019578661058115,0.9920745795818379
4.6898715,3.576778412,-0.52355267,1.0024374628868384,0.9920998623926475
4.689874,3.572477818,-0.524967308,1.0019412547107207,0.9921249413552623
4.6898765,3.575481653,-0.526220158,1.0022878152600287,0.9921498144625124
4.689879,3.570067406,-0.526316398,1.0016632456350165,0.9921744796818097
4.6898815,3.588452101,-0.523889959,1.0037856276617954,0.992198934954722
4.689884,3.57757163,-0.525782701,1.002529012259594,0.9922231781966254
4.6898865,3.563161135,-0.527174236,1.0008671258776247,0.9922472072962608
4.689889,3.571400166,-0.527212818,1.0018169523003453,0.9922710201153295
4.6898915,3.5827353,-0.525009652,1.0031251824000098,0.9922946144880703
4.689894,3.569007397,-0.527481498,1.0015410120684016,0.9923179882208297
4.6898965,3.578925848,-0.527716988,1.0026853288524962,0.9923411390916241
4.689899,3.566974163,-0.528191996,1.0013065940639887,0.9923640648496939
4.6899015,3.575554609,-0.527217512,1.0022962338814931,0.9923867632150563
4.689904,3.569059372,-0.527747281,1.001547005150517,0.9924092318780121
4.6899065,3.574982405,-0.527720816,1.0022302073663538,0.9924314684987214
4.689909,3.573054075,-0.527405997,1.0020077297453822,0.9924534707066907
4.6899115,3.57549262,-0.528079644,1.0022890807720104,0.9924752361002944
4.689914,3.580443144,-0.528944872,1.002860498396467,0.9924967622462733
4.6899165,3.574529171,-0.527932305,1.0021779118648473,0.9925180466792285
4.689919,3.562940121,-0.527883968,1.0008416589603724,0.992539086901104
4.6899215,3.574938059,-0.528284441,1.0022250904711167,0.9925598803806597
4.689924,3.572659254,-0.528801161,1.0019621840708355,0.9925804245529397
4.6899265,3.565753698,-0.529140115,1.0011659091312168,0.9926007168186984
4.689929,3.565398216,-0.529993525,1.0011249358755272,0.9926207545438851
4.6899315,3.569885731,-0.53081531,1.0016422949581578,0.9926405350590451
4.689934,3.558597803,-0.528832187,1.0003414354050966,0.9926600556587496
4.6899365,3.568975925,-0.529170941,1.0015373831434509,0.9926793136010035
4.689939,3.561341286,-0.531200003,1.0006574483066872,0.9926983061066432
4.6899415,3.557436228,-0.531376238,1.0002076674252183,0.9927170303587248
4.689944,3.566956043,-0.530637577,1.0013045051983325,0.9927354835018952
4.6899465,3.5624125,-0.5301137,1.000780865068127,0.9927536626417568
4.689949,3.559399605,-0.532489772,1.0004337820521652,0.9927715648442219
4.6899515,3.55579257,-0.532104446,1.0000184129144,0.992789187134825
4.689954,3.561665773,-0.532327353,1.000694831512335,0.9928065264980845
4.6899565,3.562530756,-0.531744187,1.0007944905172812,0.9928235798767868
4.689959,3.562408447,-0.531015213,1.0007803980850005,0.9928403441712911
4.6899615,3.560381651,-0.532937549,1.0005468997150873,0.9928568162388108
4.689964,3.55564189,-0.53282816,1.000001065069361,0.9928729928926828
4.6899665,3.554337025,-0.534122889,0.9998508480581824,0.9928888709016207
4.689969,3.566509008,-0.533357863,1.0012529725793846,0.992904446988955
4.6899715,3.561531305,-0.533375107,1.000679339674811,0.9929197178318612
4.689974,3.547911406,-0.532794837,0.99911145519772,0.9929346800605469
4.6899765,3.554679394,-0.534472595,0.999890259643624,0.9929493302574758
4.689979,3.557289362,-0.535029729,1.000190755483724,0.9929636649565231
4.6899815,3.557612181,-0.53430981,1.0002279291749747,0.9929776806421374
4.689984,3.548654795,-0.534179648,0.9991969686316845,0.9929913737484862
