Frequency,dB,Rad
2.458218,55.831550598,2.22303537
2.458218,55.701408386,2.225757387
2.458218,55.708065033,2.22222284
2.458218,55.882846832,2.217031274
2.458218,55.804828644,2.21898417
2.458218,55.649330139,2.221872102
2.458218,55.877147675,2.22330142
2.458218,55.799304962,2.228473013
2.458218,55.764438629,2.221187137
2.458218,55.769573212,2.227447296
2.458218,55.801021576,2.220868356
2.458218,55.813171387,2.212458892
2.458218,55.798484802,2.226156995
2.458218,55.7409935,2.215845901
2.458218,55.82882309,2.224871886
2.458218,55.811340332,2.218795352
2.458218,55.822780609,2.217078012
2.458218,55.733570099,2.228783138
2.458218,55.791255951,2.22334483
2.458218,55.781291962,2.218880972
2.458218,55.67824173,2.223028979
2.458218,55.804599762,2.227387641
2.458218,55.751529694,2.223446696
2.458218,55.716026306,2.231538844
2.458218,55.835876465,2.220422809
2.458218,55.754695892,2.224416486
2.458218,55.795036316,2.221293264
2.458218,55.697750092,2.216926878
2.458218,55.772785187,2.228761966
2.458218,55.748626709,2.228946922
2.458218,55.778923035,2.214670914
2.458218,55.768810272,2.210318643
2.458218,55.708732605,2.223581318
2.458218,55.806835175,2.223869606
2.458218,55.859397888,2.216726075
2.458218,55.848537445,2.225604522
2.458218,55.70526886,2.220568884
2.458218,55.851493835,2.220358627
2.458218,55.854839325,2.224452039
2.458218,55.721725464,2.223620866
2.458218,55.762115479,2.219247823
2.458218,55.758876801,2.226026367
2.458218,55.849357605,2.220192046
2.458218,55.875072479,2.226176303
2.458218,55.80632782,2.217281345
2.458218,55.748523712,2.225135539
2.458218,55.774375916,2.215658414
2.458218,55.797496796,2.217768037
2.458218,55.808109283,2.216604236
2.458218,55.810268402,2.220598978
2.458218,55.766963959,2.21716856
2.458218,55.790603638,2.217111169
2.458218,55.760627747,2.222855873
2.458218,55.759540558,2.218599077
2.458218,55.74357605,2.226440888
2.458218,55.764095306,2.224451373
2.458218,55.747642517,2.226112653
2.458218,55.769016266,2.224325272
2.458218,55.736129761,2.225644203
2.458218,55.816795349,2.223362673
2.458218,55.76852417,2.219680054
2.458218,55.765964508,2.229434547
2.458218,55.746578217,2.226336492
2.458218,55.777565002,2.222298207
2.458218,55.789844513,2.228597249
2.458218,55.82277298,2.2119465
2.458218,55.723873138,2.223530985
2.458218,55.711128235,2.217124218
2.458218,55.790569305,2.221248389
2.458218,55.823112488,2.21689492
2.458218,55.776657104,2.211322522
2.458218,55.831554413,2.226259793
2.458218,55.891235352,2.225716641
2.458218,55.825092316,2.212171404
2.458218,55.72428894,2.225788413
2.458218,55.8279953,2.215392098
2.458218,55.867366791,2.235124258
2.458218,55.799713135,2.222546814
2.458218,55.834018707,2.221990879
2.458218,55.827392578,2.214431363
2.458218,55.755233765,2.224949118
2.458218,55.794376373,2.213232807
2.458218,55.829608917,2.215055208
2.458218,55.703193665,2.227126652
2.458218,55.709510803,2.237837486
2.458218,55.775642395,2.221172889
2.458218,55.774066925,2.222986501
2.458218,55.814273834,2.228093645
2.458218,55.760559082,2.22417001
2.458218,55.854438782,2.216561625
2.458218,55.838119507,2.217404915
2.458218,55.80411911,2.231616342
2.458218,55.845272064,2.214307393
2.458218,55.73720932,2.225237139
2.458218,55.800109863,2.220615356
2.458218,55.732055664,2.220970888
2.458218,55.869216919,2.213386738
2.458218,55.744606018,2.2147319
2.458218,55.770458221,2.221698597
2.458218,55.837631226,2.218297207
2.458218,55.741889954,2.222226835
2.458218,55.822998047,2.22357759
2.458218,55.816791534,2.23039435
2.458218,55.779434204,2.220259957
2.458218,55.728435516,2.223367067
2.458218,55.849002838,2.217673761
2.458218,55.772895813,2.221642537
2.458218,55.775478363,2.218247406
2.458218,55.788551331,2.226080029
2.458218,55.785881042,2.224992528
2.458218,55.770278931,2.224510895
2.458218,55.76014328,2.225064965
2.458218,55.842643738,2.226585897
2.458218,55.839561462,2.218498942
2.458218,55.844730377,2.229983291
2.458218,55.786037445,2.226278302
2.458218,55.71289444,2.226278834
2.458218,55.817028046,2.218139948
2.458218,55.840499878,2.218703339
2.458218,55.862216949,2.220536926
2.458218,55.815532684,2.223384378
2.458218,55.845329285,2.211845167
