Frequency,dB,Rad,Mag,Fit
4.467687,5.746390343,-0.308132765,0.9995071701493153,0.9955789793240852
4.4676895,5.739190578,-0.308106466,0.9986790183560486,0.9956063434428477
4.467692,5.745615959,-0.307558321,0.9994180638066236,0.9956337459278916
4.4676945,5.737000465,-0.310090921,0.9984272371032613,0.995661186893187
4.467697,5.753129482,-0.309197264,1.000282960744662,0.995688666452094
4.4676995,5.748898029,-0.309808759,0.9997957775450907,0.9957161847172928
4.467702,5.767887592,-0.307797539,1.00198397640513,0.9957437418007618
4.4677045,5.754235268,-0.30778459,1.0004103131922415,0.9957713378137438
4.467707,5.73506546,-0.311199728,0.9982048365668326,0.995798972866715
4.4677095,5.73568964,-0.309479792,0.9982765715195369,0.9958266470693483
4.467712,5.738054276,-0.310273747,0.9985483781121363,0.9958543605304806
4.4677145,5.722652435,-0.310427444,0.9967793185710047,0.9958821133580736
4.467717,5.7839818,-0.307503194,1.003842287828452,0.9959099056591891
4.4677195,5.755294323,-0.309569873,1.0005322988703755,0.9959377375399115
4.467722,5.750105381,-0.310593958,0.9999347603529037,0.995965609105366
4.4677245,5.761266708,-0.310313694,1.0012204976849468,0.9959935204596408
4.467727,5.757584572,-0.312563133,1.0007961486681558,0.9960214717057554
4.4677295,5.752645493,-0.309377893,1.0002272252377364,0.9960494629456178
4.467732,5.776425838,-0.308947226,1.0029694128192785,0.9960774942799827
4.4677345,5.755386353,-0.311708325,1.0005428999117318,0.9961055658084053
4.467737,5.764325619,-0.311450531,1.001573159746141,0.9961336776291971
4.4677395,5.758151531,-0.309775669,1.0008614763347679,0.9961618298393874
4.467742,5.764618874,-0.307535917,1.0016069756599408,0.9961900225346383
4.4677445,5.747711182,-0.310611136,0.9996591739727432,0.996218255809252
4.467747,5.744492054,-0.310719793,0.9992887531271447,0.9962465297560821
4.4677495,5.747349739,-0.311440045,0.9996175763577332,0.9962748444664918
4.467752,5.747467518,-0.314385701,0.9996311310725248,0.9963032000303004
4.4677545,5.743765831,-0.312594059,0.9992052065741417,0.9963315965357276
4.467757,5.743244171,-0.311801103,0.9991451977831564,0.9963600340693388
4.4677595,5.756333828,-0.311329057,1.0006520471758362,0.9963885127159878
4.467762,5.737636089,-0.313049193,0.9985003036009638,0.9964170325587564
4.4677645,5.736567974,-0.311070598,0.9983775242860448,0.9964455936789051
4.467767,5.754755974,-0.311894047,1.000470288081255,0.9964741961557688
4.4677695,5.750130177,-0.316813039,0.999937614915734,0.9965028400667566
4.467772,5.761546135,-0.312907114,1.0012527076889663,0.9965315254872429
4.4677745,5.760298729,-0.316272284,1.0011089251856877,0.9965602524905123
4.467777,5.758605003,-0.313721874,1.000913730568027,0.9965890211476897
4.4677795,5.740336895,-0.314068485,0.9988108273393271,0.9966178315276708
4.467782,5.758689404,-0.313385184,1.0009234565182443,0.9966466836970466
4.4677845,5.736833096,-0.313470439,0.9984079985260707,0.9966755777200323
4.467787,5.761768818,-0.315571706,1.001278377461908,0.9967045136584003
4.4677895,5.753674984,-0.313997811,1.0003457837269059,0.9967334915713585
4.467792,5.7519207,-0.314185131,1.000143764881307,0.9967625115155344
4.4677945,5.756123066,-0.315120267,1.000627766776608,0.9967915735448486
4.467797,5.745373249,-0.313613184,0.9993901374364583,0.9968206777104435
4.4677995,5.733342171,-0.314663102,0.9980068113957409,0.996849824060593
4.467802,5.734314919,-0.313959562,0.9981185861860691,0.9968790126406156
4.4678045,5.762753963,-0.316526283,1.0013919479041873,0.996908243492782
4.467807,5.749780655,-0.316061062,0.9998973780283549,0.9969375166562197
4.4678095,5.73764801,-0.315402862,0.9985016739994816,0.9969668321668302
4.467812,5.747208595,-0.316400915,0.9996013329005009,0.9969961900571442
4.4678145,5.743470192,-0.315749539,0.9991711975073513,0.9970255903562856
4.467817,5.754693985,-0.31492842,1.00046314800304,0.9970550330898236
4.4678195,5.755163193,-0.31874696,1.000517194049169,0.9970845182796777
4.467822,5.760869503,-0.314917234,1.0011747130029705,0.9971140459440065
4.4678245,5.769232273,-0.316258036,1.0021391076777884,0.9971436160970939
4.467827,5.777907372,-0.31735396,1.0031405018016908,0.9971732287492365
4.4678295,5.729326248,-0.316450749,0.9975454893795995,0.9972028839066216
4.467832,5.764159679,-0.316980152,1.0015540253258954,0.997232581571206
4.4678345,5.75784874,-0.318484372,1.0008265868096,0.9972623217406026
