Frequency,dB,Rad
2.458218,55.702903748,2.061324367
2.458218,56.131435394,2.04084852
2.458218,55.619796753,2.03535109
2.458218,55.871658325,2.031903761
2.458218,55.820594788,2.050378642
2.458218,55.806629181,2.029785616
2.458218,55.605224609,2.04624515
2.458218,56.007972717,2.029397993
2.458218,55.610061646,2.036236325
2.458218,55.724018097,2.051169202
2.458218,55.709667206,2.024145174
2.458218,55.689071655,2.058205673
2.458218,55.720470428,2.031740243
2.458218,55.849544525,2.04277585
2.458218,55.569042206,2.051467875
2.458218,55.879009247,2.031287905
2.458218,55.589374542,2.050032431
2.458218,55.626296997,2.053127557
2.458218,55.933506012,2.048580609
2.458218,55.781806946,2.045874571
2.458218,55.796073914,2.039242101
2.458218,55.919883728,2.03562433
2.458218,55.874500275,2.058260401
2.458218,55.905757904,2.055797642
2.458218,55.681442261,2.055548237
2.458218,55.567573547,2.053550068
2.458218,55.582778931,2.051279989
2.458218,55.872676849,2.031316001
2.458218,55.788566589,2.028784267
2.458218,55.758342743,2.033906458
2.458218,55.957958221,2.04785037
2.458218,55.716899872,2.048827484
2.458218,55.763015747,2.036935538
2.458218,55.714412689,2.045165771
2.458218,55.720798492,2.026914595
2.458218,55.76493454,2.024987532
2.458218,55.719718933,2.049843081
2.458218,55.894012451,2.039371531
2.458218,55.875400543,2.012775873
2.458218,55.794330597,2.039576595
2.458218,55.803161621,2.058429778
2.458218,55.662586212,2.061956602
2.458218,55.711135864,2.029166031
2.458218,55.714622498,2.0430415
2.458218,55.729656219,2.041651996
2.458218,55.713001251,2.041984758
2.458218,55.714859009,2.038510531
2.458218,55.786594391,2.06278085
2.458218,55.689529419,2.066654418
2.458218,55.762367249,2.044347514
2.458218,55.787754059,2.049328824
2.458218,55.717941284,2.042682639
2.458218,55.650791168,2.029438739
2.458218,55.839824677,2.051331122
2.458218,55.737365723,2.033521498
2.458218,55.765029907,2.025803391
2.458218,55.845264435,2.051272932
2.458218,55.913013458,2.05405447
2.458218,55.897823334,2.049108581
2.458218,55.509429932,2.039424262
2.458218,55.8540802,2.037050054
2.458218,55.985870361,2.036137388
2.458218,55.821491241,2.053221434
2.458218,55.867053986,2.049359317
2.458218,55.798400879,2.030674979
2.458218,55.820209503,2.054566863
2.458218,55.829116821,2.026538424
2.458218,55.973899841,2.05603027
2.458218,55.644798279,2.066953891
2.458218,55.722995758,2.038536364
2.458218,55.741275787,2.036759902
2.458218,55.769550323,2.050034562
2.458218,55.902141571,2.024954375
2.458218,55.661533356,2.032228933
2.458218,55.865306854,2.059021266
2.458218,55.655101776,2.037326357
2.458218,55.673141479,2.059238713
2.458218,55.880664825,2.070652222
2.458218,55.887737274,2.058124047
2.458218,55.783119202,2.054610805
2.458218,55.714820862,2.038761135
2.458218,55.717685699,2.068302382
2.458218,55.876758575,2.046455673
2.458218,55.814559937,2.017000046
2.458218,55.906097412,2.039950369
2.458218,55.576950073,2.031915745
2.458218,55.529067993,2.045299595
2.458218,55.716251373,2.037609184
2.458218,55.770195007,2.046985908
2.458218,55.844631195,2.041019495
2.458218,55.854946136,2.058178908
2.458218,55.795917511,2.047706426
2.458218,55.408287048,2.042721521
2.458218,55.658885956,2.03972653
2.458218,55.62053299,2.053268438
2.458218,55.682037354,2.03975223
2.458218,55.779026031,2.038186158
2.458218,55.573989868,2.048662501
2.458218,55.998317719,2.04348212
2.458218,55.637142181,2.025882088
2.458218,55.766517639,2.045969246
2.458218,55.829120636,2.067736194
2.458218,55.929836273,2.032088984
2.458218,55.727642059,2.037901866
2.458218,55.608722687,2.042033494
2.458218,55.760681152,2.047343304
2.458218,55.941551208,2.03526973
2.458218,55.672679901,2.068042058
2.458218,55.697467804,2.063673941
2.458218,55.910663605,2.045068698
2.458218,55.751789093,2.06111744
2.458218,55.729869843,2.02764803
2.458218,55.757274628,2.01495607
2.458218,55.576869965,2.033944142
2.458218,55.411247253,2.044876818
2.458218,55.763942719,2.049299529
2.458218,55.860313416,2.049644675
2.458218,55.539539337,2.059181988
2.458218,55.591087341,2.04594155
2.458218,55.63192749,2.031505885
2.458218,55.777702332,2.039435447
2.458218,55.826934814,2.049604728
2.458218,55.744915009,2.034663462
2.458218,55.743518829,2.046086559
2.458218,55.992385864,2.065653336
2.458218,55.908405304,2.03924037
2.458218,55.788894653,2.036103566
2.458218,55.448348999,2.078787647
2.458218,55.684734344,2.041078617
2.458218,55.791381836,2.023133838
2.458218,55.794952393,2.073318979
2.458218,55.702384949,2.041801266
2.458218,55.703197479,2.03165369
2.458218,55.77003479,2.054514665
2.458218,55.767009735,2.027166397
2.458218,55.857330322,2.015995501
2.458218,55.796043396,2.058512469
2.458218,55.767559052,2.033298459
2.458218,55.930168152,2.037372163
2.458218,55.699737549,2.064668233
2.458218,55.694080353,2.032490322
2.458218,55.736186981,2.03706763
2.458218,55.549324036,2.032723748
2.458218,55.724819183,2.013635408
2.458218,55.727062225,2.039127852
2.458218,55.865528107,2.045961656
2.458218,55.798370361,2.045422633
2.458218,55.673458099,2.043581456
2.458218,55.741016388,2.053209849
2.458218,55.766590118,2.039263806
2.458218,55.926353455,2.046255803
2.458218,55.861831665,2.046474182
2.458218,55.736450195,2.043174259
2.458218,55.741397858,2.048406838
2.458218,55.83360672,2.038818925
2.458218,55.574150085,2.042092083
2.458218,55.729133606,2.047775802
2.458218,56.045314789,2.058899426
2.458218,55.503414154,2.033698066
2.458218,55.831741333,2.046658073
2.458218,55.842014313,2.033716974
2.458218,55.703598022,2.064960248
2.458218,55.607208252,2.030547413
2.458218,55.836837769,2.043284647
2.458218,55.93706131,2.035640309
2.458218,55.829441071,2.040356634
2.458218,55.72310257,2.025912847
2.458218,55.657150269,2.055531459
2.458218,55.758930206,2.035509415
2.458218,55.794174194,2.068353648
2.458218,55.816467285,2.043903166
2.458218,55.797172546,2.040894327
2.458218,55.758483887,2.030482565
2.458218,55.668022156,2.06201133
2.458218,55.978546143,2.030301603
2.458218,55.738704681,2.025262104
2.458218,55.791213989,2.046499748
2.458218,55.714817047,2.071493115
2.458218,55.797584534,2.054941436
2.458218,55.790603638,2.047466076
2.458218,55.819076538,2.048227341
2.458218,55.592124939,2.03766085
2.458218,55.778614044,2.048495521
2.458218,55.756694794,2.044914768
2.458218,55.76227951,2.045611184
2.458218,55.775402069,2.036889066
2.458218,55.714595795,2.034592222
2.458218,55.67193985,2.052036593
2.458218,55.551269531,2.06321934
2.458218,55.66425705,2.0438776
2.458218,55.754993439,2.063965291
2.458218,55.8436203,2.049648537
2.458218,55.841186523,2.056580345
2.458218,55.816387177,2.044491591
2.458218,55.947669983,2.040309496
2.458218,55.85723114,2.028976281
2.458218,55.735157013,2.040860638
2.458218,55.84967041,2.040059292
2.458218,55.64175415,2.073267713
2.458218,55.878967285,2.050855215
2.458218,55.745269775,2.057113244
2.458218,55.824073792,2.061958999
2.458218,55.75239563,2.069656866
2.458218,55.799491882,2.061656064
2.458218,55.747119904,2.048693261
2.458218,55.554504395,2.050417258
2.458218,55.652256012,2.029288137
2.458218,55.798915863,2.041448664
2.458218,55.659580231,2.058218056
2.458218,55.726585388,2.043932727
2.458218,55.861911774,2.067016208
2.458218,55.742774963,2.080399525
2.458218,55.856773376,2.028051632
2.458218,55.658477783,2.063231457
2.458218,55.833118439,2.052144318
2.458218,55.76518631,2.053589882
2.458218,55.65259552,2.032785001
2.458218,55.727096558,2.051781462
2.458218,55.502853394,2.050601016
2.458218,55.693630219,2.04911657
2.458218,55.620174408,2.047481123
2.458218,55.810783386,2.05967161
2.458218,55.634628296,2.027148021
2.458218,55.7774086,2.046337162
2.458218,55.629062653,2.052812638
2.458218,55.725440979,2.05920822
2.458218,55.834499359,2.063242642
2.458218,55.780338287,2.020942989
2.458218,55.783706665,2.027603954
2.458218,55.691043854,2.05724294
2.458218,55.827522278,2.051771475
2.458218,55.672145844,2.064746396
2.458218,55.683959961,2.037844208
2.458218,55.579303741,2.007416528
2.458218,55.61460495,2.047712818
2.458218,55.633666992,2.033662113
2.458218,55.773929596,2.061353263
2.458218,55.846107483,2.057510588
2.458218,55.700897217,2.02157549
2.458218,55.814437866,2.034233361
2.458218,55.916213989,2.065778504
2.458218,55.758579254,2.05056027
2.458218,55.761859894,2.007429178
2.458218,55.9112854,2.029629022
2.458218,55.810787201,2.039657155
2.458218,55.612377167,2.039186441
2.458218,55.888820648,2.032599911
2.458218,55.815803528,2.044631008
2.458218,55.776813507,2.022733033
2.458218,55.667549133,2.044900919
2.458218,55.727981567,2.031764744
2.458218,55.751529694,2.044888536
2.458218,55.820274353,2.045789084
2.458218,55.748394012,2.041660518
2.458218,55.678993225,2.052242722
2.458218,55.807952881,2.020123534
2.458218,55.860591888,2.04764797
2.458218,55.877174377,2.063222402
2.458218,55.77948761,2.031911617
2.458218,55.506420135,2.048841466
2.458218,55.750095367,2.043448298
2.458218,55.733589172,2.051389978
2.458218,55.736114502,2.052317823
2.458218,55.703891754,2.058537236
2.458218,55.772689819,2.058265061
2.458218,55.893768311,2.054063525
2.458218,55.595211029,2.053328759
2.458218,55.703746796,2.04806289
2.458218,55.845867157,2.044991733
2.458218,55.802631378,2.04154041
2.458218,55.86579895,2.033258911
2.458218,55.900348663,2.037243399
2.458218,55.66809082,2.038140352
2.458218,55.926105499,2.028383728
2.458218,55.785057068,2.033920839
2.458218,55.783809662,2.0199724
2.458218,55.606575012,2.054424117
2.458218,56.001487732,2.029457781
2.458218,55.642425537,2.031294829
2.458218,55.882797241,2.05355859
2.458218,55.929714203,2.058502216
2.458218,56.050369263,2.052265492
2.458218,55.814189911,2.069315715
2.458218,55.741909027,2.010321637
2.458218,55.722698212,2.043547368
2.458218,55.644454956,2.03599198
2.458218,55.583461761,2.036205832
2.458218,55.809177399,2.043682789
2.458218,55.72127533,2.048272614
2.458218,55.724254608,2.022933302
2.458218,55.717185974,2.020153095
2.458218,55.937141418,2.054289627
2.458218,55.726905823,2.033379818
2.458218,55.550037384,2.029870038
2.458218,55.815425873,2.054857547
2.458218,55.665538788,2.040882609
2.458218,55.940917969,2.039901101
2.458218,55.785339355,2.022062316
2.458218,55.476997375,2.035830459
2.458218,55.937595367,2.025183008
2.458218,55.702388763,2.051613816
2.458218,55.81206131,2.072087533
2.458218,55.776641846,2.046281369
2.458218,55.642696381,2.032009355
2.458218,55.78521347,2.046573917
2.458218,55.628582001,2.068424222
2.458218,55.685417175,2.039547033
2.458218,55.540802002,2.065504598
2.458218,55.738197327,2.026861865
2.458218,55.660514832,2.057006851
2.458218,55.826835632,2.031832921
2.458218,55.75560379,2.033427755
2.458218,55.795448303,2.025181277
2.458218,55.804481506,2.033760783
2.458218,55.755386353,2.042591293
2.458218,55.718029022,2.047358751
2.458218,55.659866333,2.044594256
2.458218,55.711238861,2.040488328
2.458218,55.886138916,2.036429004
2.458218,55.866996765,2.06128695
2.458218,55.713943481,2.047414144
2.458218,55.72681427,2.024576739
2.458218,55.713630676,2.03973199
2.458218,55.715240479,2.062108003
2.458218,55.734146118,2.053943683
2.458218,55.601406097,2.05570603
