Frequency,dB,Rad,Mag,Fit
4.193687,2.017917633,-0.677125951,0.9989672227668303,0.9826588559105304
4.1936895,2.022979259,-0.677472428,0.9995495318049153,0.9827423562065243
4.193692,2.018389225,-0.676692921,0.9990214622010708,0.982826035464493
4.1936945,2.025622606,-0.677885152,0.9998537675765315,0.9829098950680439
4.193697,2.026464701,-0.677382147,0.9999507078681196,0.9829939364150447
4.1936995,2.023446798,-0.677419298,0.9996033364220346,0.9830781609176834
4.193702,2.02294445,-0.678184291,0.9995455260839835,0.9831625700026806
4.1937045,2.021934748,-0.678866194,0.9994293394294501,0.9832471651114749
4.193707,2.025710106,-0.677055111,0.9998638399639294,0.9833319477004107
4.1937095,2.024026871,-0.677877429,0.9996700955328102,0.9834169192409301
4.193712,2.026523829,-0.677493734,0.9999575149183081,0.9835020812197663
4.1937145,2.025284529,-0.677963449,0.9998148514726086,0.9835874351391399
4.193717,2.022196054,-0.677820104,0.9994594066790018,0.9836729825169899
4.1937195,2.022197485,-0.678314187,0.999459571339916,0.9837587248870544
4.193722,2.027353764,-0.679655288,1.0000530652216582,0.9838446637992598
4.1937245,2.024108171,-0.67851985,0.9996794524970951,0.9839308008198073
4.193727,2.022166014,-0.67787643,0.9994559500718021,0.9840171375314168
4.1937295,2.027167082,-0.678329034,1.00003157175261,0.9841036755335416
4.193732,2.017650843,-0.679506085,0.9989365396263036,0.9841904164425886
4.1937345,2.021454573,-0.677878228,0.9993740903141248,0.9842773618921389
4.193737,2.027742386,-0.679068794,1.0000978103580709,0.9843645135331754
4.1937395,2.024544954,-0.679036836,0.9997297241430984,0.9844518730343431
4.193742,2.031061649,-0.678060654,1.0004800650444838,0.9845394420820562
4.1937445,2.023061991,-0.678908738,0.9995590524330998,0.9846272223809233
4.193747,2.020959377,-0.680220345,0.9993171160759285,0.9847152156538609
4.1937495,2.030236006,-0.679797102,1.000384968268201,0.9848034236423716
4.193752,2.022770166,-0.678683434,0.9995254702172832,0.9848918481067896
4.1937545,2.027015448,-0.67951474,1.0000141138444325,0.9849804908265335
4.193757,2.032975912,-0.680563426,1.0007005828161015,0.9850693536003617
4.1937595,2.028952837,-0.680158359,1.00023719202195,0.9851584382466336
4.193762,2.020917654,-0.680201902,0.9993123158298246,0.9852477466036034
4.1937645,2.024276018,-0.680734601,0.9996987705894601,0.9853372805295627
4.193767,2.017929077,-0.679786849,0.998968538946163,0.9854270419033034
4.1937695,2.023549557,-0.679722001,0.9996151623663118,0.9855170326242665
4.193772,2.017908096,-0.68029751,0.9989661259137075,0.9856072546128566
4.1937745,2.013711452,-0.68032767,0.9984835855215873,0.9856977098107268
4.193777,2.03139472,-0.68059585,1.0005184304047154,0.98578840018107
4.1937795,2.020313501,-0.680254833,0.9992428103948606,0.9858793277089126
4.193782,2.035636187,-0.680209892,1.001007119805337,0.9859704944014154
4.1937845,2.031392813,-0.681013567,1.0005182107394288,0.9860619022881786
4.193787,2.024601698,-0.679497696,0.9997362552931742,0.9861535534215832
4.1937895,2.023517847,-0.681079747,0.9996115130292537,0.9862454498769763
4.193792,2.027455091,-0.680912966,1.0000647316107354,0.9863375937531852
4.1937945,2.019456625,-0.681102517,0.9991442384597544,0.9864299871727144
4.193797,2.027332783,-0.681184209,1.0000506495695034,0.9865226322821059
4.1937995,2.018495083,-0.679897037,0.9990336377021177,0.9866155312522774
4.193802,2.025544167,-0.681730224,0.9998447383142661,0.9867086862788623
4.1938045,2.027254343,-0.68102675,1.0000416184141447,0.9868020995825578
4.193807,2.027602911,-0.68249262,1.0000817512636098,0.9868957734094765
4.1938095,2.030283928,-0.683349692,1.0003904876315242,0.9869897100315395
4.193812,2.026656866,-0.682306132,0.9999728308355308,0.9870839117467066
4.1938145,2.027685642,-0.682405402,1.0000912768460015,0.9871783808795482
4.193817,2.029177427,-0.682942495,1.0002630553686684,0.9872731197814876
4.1938195,2.018008709,-0.682266651,0.998977697504545,0.9873681308312183
4.193822,2.027109146,-0.682355467,1.000024901435771,0.9874634164350935
4.1938245,2.04191494,-0.683438575,1.001730977568532,0.987558979027522
4.193827,2.030049086,-0.68324503,1.0003634402550619,0.9876548210713707
4.1938295,2.032605648,-0.681663046,1.0006579256423669,0.9877509450583756
4.193832,2.03153038,-0.682677111,1.0005340570585044,0.987847353509556
4.1938345,2.024218321,-0.683707022,0.9996921299998603,0.9879440489756746
4.193837,2.030706167,-0.683536246,1.000439119857334,0.9880410340375297
4.1938395,2.028948069,-0.68304769,1.000236642955611,0.9881383113066006
4.193842,2.027374029,-0.683481585,1.0000553984425318,0.9882358834253531
4.1938445,2.024965048,-0.683775998,0.9997780773495745,0.9883337530677303
4.193847,2.026349068,-0.68317379,0.9999373958718398,0.9884319229396124
4.1938495,2.020933867,-0.684115417,0.9993141811385464,0.9885303957792846
4.193852,2.02460742,-0.683938717,0.9997369138892392,0.9886291743579151
4.1938545,2.031947851,-0.683481052,1.0005821470076908,0.9887282614800393
4.193857,2.027000427,-0.684319748,1.0000123844649857,0.9888276599840918
4.1938595,2.018093824,-0.684853046,0.9989874867612443,0.9889273727427614
4.193862,2.025433779,-0.684227803,0.9998320314800523,0.9890274026637196
4.1938645,2.031983852,-0.685413908,1.0005862941974464,0.9891277526899962
4.193867,2.029459953,-0.68504819,1.0002955914620195,0.9892284258005442
4.1938695,2.019321442,-0.684075137,0.9991286883813906,0.9893294250107767
4.193872,2.030924559,-0.685631688,1.0004642745226755,0.9894307533731158
4.1938745,2.03460741,-0.683881326,1.0008885652115902,0.9895324139775494
4.193877,2.041431904,-0.684590326,1.0016752712804662,0.9896344099521965
4.1938795,2.014769793,-0.685596401,0.9986052541752977,0.9897367444639227
4.193882,2.030077219,-0.686506337,1.000366680368788,0.9898394207187797
4.1938845,2.038841486,-0.685796804,1.0013765833073967,0.9899424419628222
4.193887,2.02422452,-0.685738215,0.9996928434666419,0.9900458114825695
4.1938895,2.028427362,-0.685583285,1.0001766819577014,0.9901495326056614
4.193892,2.028294086,-0.686365056,1.0001613353978955,0.9902536087014867
4.1938945,2.029542923,-0.686289422,1.0003051466054853,0.9903580431818265
4.193897,2.033478975,-0.686602544,1.0007585423385887,0.9904628395015038
4.1938995,2.034615278,-0.686346813,1.0008894718538717,0.9905680011590496
4.193902,2.028767824,-0.687134843,1.0002158867877782,0.9906735316973786
4.1939045,2.028969526,-0.686802747,1.000239113871666,0.9907794347045142
4.193907,2.039647341,-0.686386694,1.0014694928187289,0.9908857138141387
4.1939095,2.041501999,-0.68705102,1.001683354817602,0.990992372706534
4.193912,2.029536963,-0.687845574,1.0003044602259805,0.991099415109154
4.1939145,2.033136368,-0.688249775,1.0007190691085277,0.9912068447974048
4.193917,2.036491394,-0.686628842,1.0011056831623362,0.9913146655953944
4.1939195,2.027635813,-0.687854629,1.0000855395631936,0.9914228813767015
4.193922,2.023049355,-0.687704826,0.9995575983023745,0.991531496065154
4.1939245,2.025865078,-0.687951967,0.9998816795045837,0.9916405136356249
4.193927,2.034738064,-0.688158229,1.0009036207883455,0.9917499381148783
4.1939295,2.026524544,-0.688827681,0.9999575972322313,0.9918597735822392
4.193932,2.033685923,-0.688037122,1.0007823864644858,0.991970024170666
4.1939345,2.030986071,-0.688229535,1.000471359666389,0.9920806940674478
4.193937,2.031186581,-0.688494986,1.000494455380949,0.9921917875151142
4.1939395,2.030194521,-0.688835271,1.0003801903038207,0.992303308812322
4.193942,2.034258127,-0.68965173,1.0008483175977776,0.9924152623147556
4.1939445,2.030012369,-0.687577061,1.0003592115268218,0.9925276524360487
4.193947,2.031940222,-0.690271581,1.000581268175681,0.9926404836487184
4.1939495,2.036697865,-0.689421433,1.0011294805805453,0.9927537604851601
4.193952,2.030824661,-0.690058794,1.0004527680668578,0.9928674875384568
4.1939545,2.030305862,-0.690349678,1.0003930138658623,0.9929816694636099
4.193957,2.036397219,-0.690701415,1.001094828935476,0.9930963109783872
4.1939595,2.02604723,-0.689819576,0.9999026482671421,0.9932114168643881
4.193962,2.031709194,-0.69086207,1.000554654987551,0.9933269919680897
4.1939645,2.026816368,-0.68986911,0.9999911938515917,0.9934430412019112
4.193967,2.03443718,-0.690011723,1.0008689495362868,0.9935595695453016
4.1939695,2.031013012,-0.691092034,1.000474462830466,0.9936765820458416
4.193972,2.023676157,-0.690768526,0.9996297322269823,0.9937940838203733
4.1939745,2.0311203,-0.690354205,1.00048682075482,0.9939120800561858
4.193977,2.037682295,-0.691454756,1.001242951714393,0.9940305760120197
4.1939795,2.034113646,-0.691786387,1.0008316696354917,0.994149577019508
4.193982,2.035994291,-0.690604343,1.0010483904244796,0.9942690884842219
4.1939845,2.02813983,-0.691989786,1.0001435733120962,0.994389115886949
4.193987,2.026432276,-0.69213859,0.9999469749930159,0.9945096647849538
4.1939895,2.032910347,-0.691485982,1.000693029106716,0.9946307408132602
4.193992,2.034822226,-0.692212026,1.0009133190993023,0.9947523496859593
4.1939945,2.031151533,-0.691678795,1.0004904183438246,0.994874497197541
4.193997,2.023482084,-0.692178271,0.9996073972697364,0.9949971892242991
4.1939995,2.025483847,-0.693674368,0.9998377948199653,0.9951204317255348
