Frequency,dB,Rad,Mag,Fit
2.458263882,56.278999329,2.024048368,1.0485731479166749,1.0008811973792893
2.458264548,55.648990631,2.040869027,0.9752103393824906,1.0008725382906958
2.458265213,56.00138855,2.049480491,1.0155894787989732,1.0008638724718202
2.458265878,55.921798706,2.077672981,1.0063260170442072,1.0008551867956839
2.458266543,55.850128174,2.082931792,0.9980566076933949,1.0008464811209759
2.458267208,55.807186127,2.018466915,0.9931345069166303,1.0008377553051255
2.458267874,56.088809967,2.064370624,1.025862758117103,1.000828996036932
2.458268539,55.939933777,2.035949769,1.0084292971294746,1.0008202294752344
2.458269204,55.537403107,2.049085145,0.9627619567259977,1.0008114423368908
2.458269869,55.924243927,2.041232814,1.0066093542735635,1.0008026344742325
2.458270534,55.974094391,2.064201114,1.0124031438435368,1.0007938057382806
2.4582712,55.810493469,2.067868287,0.9935127365546937,1.0007849426549158
2.458271865,56.077148437,2.050114457,1.0244863761145635,1.0007760716881768
2.45827253,55.497409821,2.029740609,0.9583392081196755,1.0007671793929815
2.458273195,55.97328186,2.061869383,1.0123084419191026,1.0007582656149723
2.45827386,55.719200134,2.063969153,0.9831250731131004,1.0007493301984114
2.458274525,55.8791008,2.054261531,1.00139128062718,1.0007403729861593
2.458275191,55.616401672,2.052600384,0.971558261682806,1.000731380300572
2.458275856,55.935939789,2.053619842,1.0079657028618232,1.0007223789865212
2.458276521,55.886814117,2.052306904,1.0022809395237622,1.0007133553966296
2.458277186,55.735588074,2.019829122,0.9849817169207497,1.0007043093680266
2.458277851,55.889072418,2.046255803,1.0025415629501069,1.000695240736376
2.458278517,55.715045929,2.044557638,0.9826549857913511,1.000686135647345
2.458279182,55.847438812,2.038434232,0.9977476330077176,1.0006770212760099
2.458279847,56.050491333,2.070508278,1.02134703440876,1.0006678837993774
2.458280512,55.783603668,2.056058632,0.9904417730971059,1.0006587230470658
2.458281177,55.820831299,2.014648208,0.9946959061195095,1.0006495388471401
2.458281843,55.709655762,2.052517693,0.9820453727788054,1.0006403171618723
2.458282508,55.667354584,2.043092766,0.9772743377166598,1.0006310855087037
2.458283173,55.848251343,2.034190218,0.9978409727617221,1.0006218298823668
2.458283838,55.783351898,2.048707509,0.9904130644763889,1.0006125501045453
2.458284503,55.951339722,2.030491087,1.0097543939146805,1.0006032459952852
2.458285169,55.990982056,2.060294124,1.014373437882843,1.0005939033264195
2.458285834,55.819404602,2.04817754,0.9945325361964019,1.000584549970497
2.458286499,55.980731964,2.065682897,1.0131770965771716,1.0005751717329754
2.458287164,55.80632019,2.026772249,0.9930355016236246,1.0005657684271738
2.458287829,56.138225555,2.051689583,1.0317157092720795,1.0005563398646642
2.458288495,55.694911957,2.053389745,0.9803798204500024,1.0005468716194594
2.45828916,56.013465881,2.027201151,1.0170025915766938,1.0005373919325486
2.458289825,55.859344482,2.016626804,0.9991161743312642,1.0005278864127949
2.45829049,55.9034729,2.014630365,1.0042050720079072,1.0005183548646588
2.458291155,55.625789642,2.041330819,0.972608918676386,1.0005087970907725
2.458291821,55.731208801,2.026085154,0.98448523160901,1.0004991984595897
2.458292486,55.923656464,2.037688546,1.0065412753802558,1.0004895875944926
2.458293151,56.193962097,2.013903588,1.0383574193776623,1.0004799499000607
2.458293816,55.939144135,2.04527243,1.0083376240867312,1.000470285171405
2.458294481,55.893787384,2.041255984,1.0030859208429994,1.0004605932017028
2.458295147,56.049701691,2.034756672,1.021254187056341,1.000450859145733
2.458295812,55.835525513,2.026079694,0.9963800911042855,1.0004411120238792
2.458296477,56.153980255,2.0530193,1.0335887611283,1.0004313370283717
2.458297142,55.798805237,2.039838783,0.9921767078707451,1.0004215339444487
2.458297807,55.761714935,2.002055451,0.9879489689279879,1.0004117025552852
2.458298473,55.66601181,2.021536874,0.9771232700426798,1.0004018277934674
2.458299138,55.897590637,2.048408036,1.0035252339180125,1.0003919390916824
2.458299803,56.015964508,2.044266954,1.0172951897755704,1.0003820214213686
2.458300468,56.020805359,2.050087426,1.0178623103800966,1.0003720745572937
2.458301133,56.03106308,2.017683546,1.0190650789679703,1.0003620982720642
2.458301799,55.874359131,2.025015095,1.0008447654888124,1.000352077267134
2.458302464,56.086612701,2.032579671,1.0256032788503278,1.0003420414035271
2.458303129,55.759666443,2.035276388,0.9877159971756616,1.0003319754230062
2.458303794,55.946640015,2.042730576,1.0092081900856742,1.000321879089273
2.458304459,55.609664917,2.031565406,0.9708050155900463,1.0003117521637401
2.458305125,55.800926208,2.026326702,0.9924190129267042,1.0003015791073404
2.45830579,56.028526306,2.032947321,1.018767497437762,1.0002913902262425
2.458306455,55.979007721,2.03532033,1.0129759899311952,1.0002811700232106
2.45830712,55.857177734,2.052962308,0.9988669698087833,1.0002709182502223
2.458307785,55.729724884,2.039053017,0.9843170542952099,1.000260634656851
2.45830845,55.789455414,2.028046172,0.991109265628629,1.0002503189901961
2.458309116,56.025432587,1.998908127,1.0184046999277048,1.0002399554095136
2.458309781,55.930717468,2.037925301,1.0073598537722213,1.000229574778459
2.458310446,55.968387604,2.023309208,1.0117381950849775,1.000219161300042
