Frequency,dB,Rad
2.458218,55.293476105,1.952971661
2.458218,55.624961853,1.990381484
2.458218,55.256210327,1.962029205
2.458218,55.814598083,1.973505166
2.458218,55.591804504,2.009999527
2.458218,55.638877869,1.963806998
2.458218,55.498752594,1.978241331
2.458218,55.571128845,1.918191177
2.458218,55.322116852,1.985657836
2.458218,55.655700684,1.989178401
2.458218,55.565250397,1.983270844
2.458218,55.244682312,1.971587157
2.458218,55.764434814,1.967290014
2.458218,55.46881485,1.967813458
2.458218,55.594238281,1.990638879
2.458218,55.808074951,1.997811304
2.458218,55.470760345,1.969441848
2.458218,55.294181824,1.983693089
2.458218,55.292541504,1.973414885
2.458218,55.480789185,1.997884674
2.458218,55.621589661,1.977169809
2.458218,55.34860611,2.029689343
2.458218,55.694553375,2.000754896
2.458218,55.72958374,1.983763929
2.458218,55.603225708,1.985514291
2.458218,55.359043121,1.961096966
2.458218,55.510639191,2.016653302
2.458218,55.627796173,1.995638831
2.458218,55.221282959,1.959960994
2.458218,55.745136261,2.004062409
2.458218,55.725498199,1.975705469
2.458218,55.894939423,1.988817277
2.458218,55.58618927,1.998243402
2.458218,55.546421051,2.008997247
2.458218,55.448440552,1.999245683
2.458218,55.308628082,2.001331338
2.458218,55.367168427,1.991461663
2.458218,55.415531158,1.990042464
2.458218,55.748188019,1.991715728
2.458218,55.419868469,1.984919341
2.458218,55.454982758,1.966829686
2.458218,55.610916138,1.978482214
2.458218,55.177330017,2.002349198
2.458218,55.457427979,1.979062917
2.458218,55.792362213,2.012618081
2.458218,55.705986023,1.962403912
2.458218,55.744117737,1.980268263
2.458218,55.469707489,2.004626067
2.458218,55.679134369,1.99070892
2.458218,55.812473297,2.021414369
2.458218,55.617294312,2.022966592
2.458218,55.56829834,2.002668111
2.458218,55.48184967,1.982893341
2.458218,55.70035553,1.974335273
2.458218,55.542201996,1.997504375
2.458218,55.762634277,1.98240585
2.458218,55.710170746,1.982132742
2.458218,55.258312225,1.975634629
2.458218,55.850948334,1.972207674
2.458218,55.488643646,1.995565194
2.458218,55.440429687,1.950278273
2.458218,55.379833221,1.955310582
2.458218,55.267997742,1.992519603
2.458218,55.621948242,1.995202339
2.458218,55.779624939,1.98523386
2.458218,55.761699677,2.000406022
2.458218,55.61240387,1.976245292
2.458218,55.581840515,1.990415173
2.458218,55.3022995,1.967676571
2.458218,55.620693207,1.977532531
2.458218,55.47996521,1.984154082
2.458218,55.561290741,2.002123362
2.458218,55.520236969,1.99501898
2.458218,55.036781311,1.972282109
2.458218,55.84469986,1.934338988
2.458218,55.756439209,2.026403002
2.458218,55.814319611,1.966560707
2.458218,55.500240326,1.979428968
2.458218,55.475349426,1.965113811
2.458218,55.662528992,1.963249466
2.458218,55.222946167,1.981336058
2.458218,55.580963135,1.974730087
2.458218,55.542747498,2.021713974
2.458218,55.673431396,1.95885778
2.458218,55.582363129,1.988553358
2.458218,55.676609039,2.0089059
2.458218,55.522491455,2.033751729
2.458218,55.354763031,1.979509129
2.458218,55.405685425,1.957547505
2.458218,55.640235901,1.965915556
2.458218,55.965118408,1.980205413
2.458218,55.684677124,2.002892083
2.458218,55.41802597,2.007065123
2.458218,55.909194946,2.003635904
2.458218,55.263530731,2.038342752
2.458218,55.728935242,1.986081811
2.458218,55.44984436,1.967293476
2.458218,55.652988434,1.986763846
2.458218,55.288700104,1.974636876
2.458218,55.269008636,1.96328129
2.458218,55.602184296,2.022965926
2.458218,55.816028595,1.98874111
2.458218,55.417922974,2.034784636
2.458218,55.532897949,1.990924902
2.458218,55.611991882,1.923572094
2.458218,55.483333588,1.975427435
2.458218,55.562152863,2.02677185
2.458218,55.85049057,1.989577742
2.458218,55.797416687,1.990729693
2.458218,55.457038879,1.987521116
2.458218,55.791439056,2.005103173
2.458218,55.653694153,1.958338064
2.458218,55.928951263,1.979535628
2.458218,55.236709595,2.007237963
2.458218,55.282276154,1.956677583
2.458218,55.207965851,1.971380096
2.458218,55.452583313,1.992743043
2.458218,55.570133209,1.988850433
2.458218,55.402332306,1.982784551
2.458218,55.555206299,1.990907725
2.458218,55.602546692,1.988568671
2.458218,55.369293213,2.017872631
2.458218,55.192024231,1.992268068
2.458218,55.641952515,1.978650393
2.458218,56.008861542,1.999109595
2.458218,55.921367645,2.009880617
2.458218,55.573295593,1.992257415
2.458218,55.603935242,1.987578907
2.458218,55.541294098,2.02674655
2.458218,55.543895721,1.980112202
2.458218,55.587520599,1.985739861
2.458218,55.54315567,2.00564699
2.458218,55.385864258,1.984546765
2.458218,55.775676727,1.988086772
2.458218,55.805656433,1.956245485
2.458218,55.25586319,2.00004836
2.458218,55.440097809,1.970075813
2.458218,55.844722748,1.949981064
2.458218,55.460929871,1.996984526
2.458218,55.728885651,1.973459093
2.458218,55.787445068,1.989955512
2.458218,55.476806641,1.98587515
2.458218,55.617015839,1.988070926
2.458218,55.540462494,1.995645489
2.458218,55.637706757,1.978415902
2.458218,55.671554565,1.970148651
2.458218,55.327507019,2.0029552
2.458218,55.648605347,1.956987708
2.458218,55.56218338,2.001474216
2.458218,55.536006927,1.976203481
2.458218,55.7602005,1.98534518
2.458218,55.563381195,1.980467734
2.458218,55.529460907,1.963651736
2.458218,55.703796387,1.99794646
2.458218,55.588264465,1.988709419
2.458218,55.571891785,2.009320954
2.458218,55.450904846,1.989549646
2.458218,55.74622345,1.967927841
2.458218,55.876262665,1.952470987
2.458218,55.787788391,1.987204067
2.458218,55.511066437,2.009132402
2.458218,55.625328064,1.953407487
2.458218,55.496776581,1.983668321
2.458218,55.620010376,1.970558511
2.458218,55.148849487,1.984316668
2.458218,55.656036377,2.016375535
2.458218,55.896221161,1.979300604
2.458218,55.496700287,1.978332012
2.458218,55.402061462,1.982443134
2.458218,55.654258728,1.983697616
2.458218,55.31098175,1.979997953
2.458218,55.990623474,1.987316452
2.458218,55.572628021,1.992596436
2.458218,55.352493286,1.982541271
2.458218,55.782398224,1.96975943
2.458218,55.879699707,2.001047844
2.458218,55.118915558,1.990534883
2.458218,55.651473999,2.0025504
2.458218,55.306427002,1.979344812
2.458218,55.505340576,2.00241085
2.458218,55.641487122,1.931167163
2.458218,55.512321472,1.936242748
2.458218,55.523357391,2.007502281
2.458218,55.741149902,1.993028933
2.458218,55.24697113,1.961065141
2.458218,55.574428558,2.010698075
2.458218,55.529827118,1.996625266
2.458218,55.620903015,2.020569614
2.458218,55.593582153,1.971440284
2.458218,55.260276794,1.975991892
2.458218,55.59796524,1.962826689
2.458218,55.463691711,1.999897758
2.458218,55.753162384,1.97280582
2.458218,55.201766968,1.990431818
2.458218,55.363197327,1.972543898
2.458218,55.272304535,1.977032922
2.458218,55.4008255,1.967177096
2.458218,55.597499847,2.001008962
2.458218,55.66368866,1.990804661
2.458218,55.867012024,2.032795654
2.458218,55.473201752,2.007330507
2.458218,55.507514954,1.977794852
2.458218,55.541229248,1.989526077
2.458218,55.836387634,2.023834916
2.458218,55.409671783,2.028117412
2.458218,55.82749939,1.963105522
2.458218,56.048816681,1.998613981
2.458218,55.396728516,1.991017314
2.458218,55.360725403,1.957821411
2.458218,55.607662201,1.983280831
2.458218,55.684387207,1.948647886
2.458218,55.524406433,1.962321221
2.458218,55.737014771,1.981162553
2.458218,55.808071136,1.976826261
2.458218,55.767829895,2.015397356
2.458218,55.335174561,1.99357315
2.458218,56.002662659,1.987293682
2.458218,55.690597534,1.934259892
2.458218,55.323467255,1.956319521
2.458218,55.592456818,1.956840435
2.458218,55.813632965,1.992369002
2.458218,55.755073547,1.983572181
2.458218,55.831054687,1.964548422
2.458218,55.711048126,2.04613596
2.458218,55.718326569,1.991332766
2.458218,55.51530838,2.055110281
2.458218,55.287410736,1.952421985
2.458218,55.742694855,2.000202157
2.458218,55.607936859,1.981423409
2.458218,55.361248016,2.039831459
2.458218,55.504772186,1.971295541
2.458218,55.549850464,1.974734481
2.458218,55.364974976,2.005935277
2.458218,55.509338379,2.015637439
2.458218,55.527935028,2.007374849
2.458218,55.647098541,1.960341027
2.458218,55.544551849,2.010657861
2.458218,55.41809845,1.960645693
2.458218,55.484706879,1.968298153
2.458218,55.51644516,1.988413808
2.458218,55.807743073,1.964122716
2.458218,55.741802216,1.97709777
2.458218,55.313148499,1.97422382
2.458218,55.79108429,1.982289603
2.458218,55.534618378,1.999089089
2.458218,55.321338654,1.983757936
2.458218,55.739406586,1.977706835
2.458218,55.627838135,1.996157348
2.458218,55.550392151,1.981978279
2.458218,55.812713623,1.987198075
2.458218,55.615596771,1.995033361
2.458218,55.850563049,1.99227659
2.458218,55.329856873,1.975900013
2.458218,55.569320679,1.998817713
2.458218,55.645359039,1.981674812
2.458218,55.531841278,2.004254423
2.458218,55.991630554,1.986328553
2.458218,55.583538055,2.009526284
2.458218,55.716091156,2.013742467
2.458218,55.576023102,1.970028542
2.458218,55.367771149,1.980320861
2.458218,55.788173676,1.955887423
2.458218,55.428153992,1.976213068
2.458218,56.031616211,2.017324419
2.458218,55.520973206,1.998668043
2.458218,55.669071198,2.009385136
2.458218,55.453018188,1.961681663
2.458218,55.323043823,1.973796782
2.458218,55.759647369,1.972777058
2.458218,55.517131805,1.975231027
2.458218,55.762062073,1.968575655
2.458218,55.220531464,1.918154558
2.458218,55.13035202,1.919384806
2.458218,55.575172424,1.988789047
2.458218,55.527080536,2.000147429
2.458218,54.669063568,1.976704421
2.458218,55.345096588,1.978930158
2.458218,55.405147552,1.98117507
2.458218,55.480770111,2.048517492
2.458218,55.641113281,1.978533081
2.458218,55.748565674,1.954709773
2.458218,55.715072632,1.942230999
2.458218,55.18032074,1.993500179
2.458218,55.802680969,1.986984889
2.458218,55.741157532,1.946492323
2.458218,55.806739807,1.95179268
2.458218,55.621318817,1.999121979
2.458218,55.506004333,2.009724423
2.458218,55.43081665,1.99924555
2.458218,55.552455902,1.977096971
2.458218,55.452835083,1.982495199
2.458218,55.453948975,1.974640738
2.458218,55.630512238,1.970173684
2.458218,55.750442505,1.975173503
2.458218,55.683437347,1.957983464
2.458218,55.364616394,2.001447984
2.458218,55.837272644,1.989541257
2.458218,55.751522064,2.00377066
2.458218,55.584857941,1.979735897
2.458218,55.589508057,2.007323716
2.458218,55.684333801,1.972908085
2.458218,55.374664307,2.011408606
2.458218,55.872375488,2.002322433
2.458218,55.751022339,1.957093436
2.458218,55.460479736,1.987900084
2.458218,55.596920013,1.979213518
2.458218,55.952007294,1.958666565
2.458218,55.698989868,1.987944692
2.458218,55.543300629,1.961431592
2.458218,55.369724274,1.98585957
2.458218,55.37399292,1.954886341
2.458218,55.623878479,1.925653887
2.458218,55.306793213,2.011797161
2.458218,55.774765015,2.010166374
2.458218,55.755149841,2.017704319
2.458218,55.249938965,1.971781168
2.458218,55.343410492,1.983292549
2.458218,55.593322754,1.970265563
2.458218,55.684890747,2.002249063
2.458218,55.408870697,1.999226908
2.458218,55.678966522,1.953767014
2.458218,55.572330475,2.034606736
2.458218,55.402324677,1.980203016
2.458218,55.619838715,1.982987351
2.458218,55.737545013,1.971304463
2.458218,55.197917938,1.979813928
2.458218,55.506515503,2.015628651
2.458218,55.605693817,2.004214742
2.458218,55.758960724,2.033358113
2.458218,55.614971161,1.968107338
2.458218,55.348339081,1.95592777
2.458218,55.258106232,1.961398569
2.458218,55.95746994,1.984629323
2.458218,55.529655457,1.980638842
2.458218,55.785121918,2.002265175
2.458218,55.807510376,1.938156363
2.458218,55.446224213,1.966048981
2.458218,56.101493835,1.989827014
2.458218,55.686946869,1.988511146
2.458218,55.713020325,1.979845353
2.458218,55.834980011,1.994425495
2.458218,55.454227448,1.981944057
2.458218,55.601833344,1.944626779
2.458218,55.526771545,1.909684907
2.458218,55.573818207,1.983156595
2.458218,55.708854675,2.002012707
2.458218,55.414203644,1.984911884
2.458218,55.710678101,1.964899294
2.458218,55.566917419,1.964440431
2.458218,55.677295685,1.982752061
2.458218,55.562007904,2.016604034
2.458218,55.781471252,1.980065863
2.458218,55.506347656,1.953492309
2.458218,55.577842712,1.982188136
2.458218,55.495605469,2.001230803
2.458218,55.540927887,1.979552938
2.458218,55.575458527,2.001308035
2.458218,55.611488342,2.001807244
2.458218,55.44726181,1.96502646
2.458218,55.578735352,2.017689272
2.458218,55.67905426,2.007525451
2.458218,55.854690552,1.97637845
2.458218,55.901374817,1.962285135
2.458218,55.343551636,2.001045048
2.458218,55.699481964,1.99802196
2.458218,55.442314148,1.993926418
2.458218,55.283706665,1.972860947
2.458218,55.800582886,1.995769858
2.458218,55.650943756,1.994647602
2.458218,55.879131317,1.996596903
2.458218,55.451751709,2.036210625
2.458218,55.413959503,1.991935972
2.458218,55.733795166,1.938987535
2.458218,55.623981476,1.992106281
2.458218,55.401657104,2.014038344
2.458218,55.741664886,1.983125436
2.458218,55.602210999,1.994913918
2.458218,55.688072205,1.968032237
2.458218,56.099033356,1.976837047
2.458218,55.614536285,2.008011611
2.458218,55.446849823,1.977212153
2.458218,55.878406525,2.023776992
2.458218,55.760967255,1.9938135
2.458218,55.620033264,1.945976869
2.458218,55.717704773,1.972841107
2.458218,55.602882385,1.974271757
2.458218,55.548862457,2.027027646
2.458218,55.611503601,1.955543742
2.458218,55.690849304,1.980890644
2.458218,55.35300827,1.979471978
2.458218,55.549659729,2.012545376
2.458218,55.463302612,1.958233268
2.458218,55.185535431,1.986522031
2.458218,55.551071167,2.008969284
2.458218,55.88217926,1.967339282
2.458218,55.798324585,1.986024553
2.458218,55.540912628,2.001184198
2.458218,55.328102112,1.992239971
2.458218,55.943325043,1.974387871
2.458218,55.580802917,2.000352892
2.458218,55.5831604,2.013450585
2.458218,55.5222435,1.953454759
2.458218,55.622386932,1.97862496
2.458218,55.583763123,1.982725029
2.458218,55.33524704,1.962299782
2.458218,55.32749939,2.05799981
2.458218,55.903335571,1.9777842
2.458218,55.414978027,1.932052797
2.458218,55.191158295,1.990802797
2.458218,55.269477844,1.937363939
2.458218,55.434940338,1.969857967
2.458218,55.682029724,1.968930121
2.458218,55.305183411,1.96748296
2.458218,55.265701294,1.982686414
2.458218,55.692447662,1.992792577
2.458218,55.80348587,1.996271731
2.458218,55.74005127,1.995633105
2.458218,55.651866913,1.977884601
2.458218,55.739582062,2.014032352
2.458218,55.424465179,1.995391956
2.458218,55.504814148,1.934758036
2.458218,55.127716064,2.024962232
2.458218,55.675392151,1.966354578
2.458218,55.803596497,1.968023448
2.458218,55.332099915,2.016764889
2.458218,55.727169037,2.004010744
2.458218,55.926490784,1.999412131
2.458218,55.258396149,1.987632836
2.458218,55.713844299,1.960746494
2.458218,55.383937836,1.984372461
2.458218,55.535339355,1.978597796
2.458218,55.501239777,1.962395922
2.458218,55.524967194,1.973903841
2.458218,55.640995026,1.996690247
2.458218,55.473197937,1.967492281
2.458218,55.517929077,2.010185682
2.458218,55.699123383,1.963690751
2.458218,55.399154663,1.981692522
2.458218,55.527675629,1.953243304
2.458218,55.496089935,1.987678642
2.458218,55.615859985,1.991619189
2.458218,55.540859222,1.969517082
2.458218,55.585487366,2.005260965
2.458218,55.7697258,2.01659964
2.458218,55.638977051,2.010730299
2.458218,55.420875549,1.984674463
2.458218,55.625099182,1.995150407
2.458218,55.895595551,1.976440369
2.458218,55.621006012,2.001255571
2.458218,55.530731201,1.962956518
2.458218,55.849697113,1.984774731
2.458218,55.476036072,1.992332783
2.458218,55.576000214,1.999048476
2.458218,55.296405792,1.992141434
2.458218,55.898525238,1.966707447
2.458218,55.357822418,2.002159847
2.458218,55.665405273,2.004214343
2.458218,55.429214478,1.930897118
2.458218,55.598060608,1.983956608
2.458218,55.751651764,1.967257124
2.458218,55.445537567,1.996104351
2.458218,55.290061951,1.980532449
2.458218,55.713645935,1.99928057
2.458218,55.62379837,1.974221556
2.458218,55.534366608,2.011112063
2.458218,55.48759079,1.977225335
2.458218,55.178005219,2.043723136
2.458218,55.621505737,1.983993626
2.458218,55.489349365,1.937639843
2.458218,55.360630035,2.007301346
2.458218,55.458282471,1.983883371
2.458218,55.358074188,1.949342572
2.458218,55.426513672,2.00427493
2.458218,55.591815948,1.9912052
2.458218,55.819667816,1.971608995
2.458218,55.394813538,1.979540555
2.458218,55.618728638,1.992469669
2.458218,55.598400116,1.959085746
2.458218,55.661884308,1.979192479
2.458218,55.279415131,1.970339732
2.458218,55.777256012,2.007342891
2.458218,55.311088562,1.972384108
2.458218,55.424919128,1.967762059
2.458218,55.611869812,2.01135228
2.458218,55.54252243,1.958071615
2.458218,55.774723053,2.000068467
2.458218,55.43132019,1.959073629
2.458218,55.310413361,1.984382714
2.458218,55.487213135,1.952679379
2.458218,55.699390411,1.967403731
2.458218,55.491443634,1.999351943
2.458218,55.6092453,1.986532151
2.458218,55.501277924,1.988011404
2.458218,55.6407547,1.977997386
2.458218,55.426921844,1.956908479
2.458218,55.505996704,1.974360573
2.458218,55.519657135,1.949732325
2.458218,55.476345062,1.960941171
2.458218,55.088928223,1.976777392
2.458218,55.512741089,2.00140817
2.458218,55.608360291,1.962725622
2.458218,55.563072205,1.980569067
2.458218,55.548233032,2.004417409
2.458218,55.37865448,1.953470205
2.458218,55.905216217,1.973728605
2.458218,55.573360443,1.970163964
2.458218,55.644260406,2.026113783
2.458218,55.70923996,1.986447862
2.458218,55.165390015,2.003100209
2.458218,55.489917755,2.017010698
2.458218,55.453079224,2.031156611
2.458218,55.696598053,1.961801239
2.458218,55.533550262,1.969898314
2.458218,55.759113312,1.990355918
2.458218,55.58694458,1.985739195
2.458218,55.591014862,1.99948337
2.458218,55.543476105,1.986908989
2.458218,55.44865036,1.989449112
2.458218,55.676635742,2.004297034
2.458218,55.552284241,1.982689077
2.458218,55.561023712,2.001017351
2.458218,55.498592377,1.96189618
2.458218,55.571388245,2.016277131
2.458218,55.816886902,2.001201642
2.458218,55.747993469,1.982582417
2.458218,55.517208099,1.988100087
2.458218,55.350521088,1.966375617
2.458218,55.589607239,1.99716642
2.458218,55.511333466,1.977345844
2.458218,55.397052765,1.999067251
2.458218,55.453800201,1.993624416
2.458218,55.733745575,1.991325575
2.458218,55.613647461,1.972896101
2.458218,55.575416565,2.012406626
2.458218,55.30178833,1.990599198
2.458218,55.816661835,1.969375668
2.458218,55.805122375,1.95849772
2.458218,55.112499237,2.00614833
2.458218,55.276512146,2.004139241
2.458218,55.275131226,1.9721118
