Frequency,dB,Rad,Mag,Fit
6.516938,6.076291561,-0.421467713,1.0101343088411998,0.9995800607680477
6.5169405,5.925237656,-0.391065765,0.9927192118641471,0.9995614618910735
6.516943,6.048466206,-0.422549855,1.0069035087928184,0.9995427720461632
6.5169455,5.96273613,-0.404484835,0.9970142152782616,0.9995239903095406
6.516948,5.915910721,-0.40379704,0.9916537990462706,0.9995051157457054
6.5169505,6.070316315,-0.406062325,1.0094396505362124,0.9994861474072827
6.516953,5.948681355,-0.419686724,0.9954022353903456,0.9994670843348348
6.5169555,6.063930511,-0.407115638,1.0086977904562568,0.9994479255566766
6.516958,5.88873291,-0.418972464,0.988555802144627,0.9994286700886885
6.5169605,6.108602047,-0.418199049,1.0138988869990677,0.9994093169341257
6.516963,6.096507072,-0.392954213,1.0124880300711492,0.9993898650834239
6.5169655,5.924924374,-0.410683542,0.9926834071896029,0.999370313513993
6.516968,6.037266254,-0.417025227,1.0056060017018194,0.9993506611900467
6.5169705,5.95142889,-0.420065958,0.995717152479423,0.9993309070623521
6.516973,6.110716343,-0.412737771,1.014145717591719,0.9993110500680523
6.5169755,6.189760208,-0.407373765,1.0234168293673165,0.9992910891304443
6.516978,6.000039101,-0.414139759,1.0013052632935178,0.9992710231587636
6.5169805,5.999621391,-0.410400681,1.0012571110394552,0.9992508510479648
6.516983,6.002237797,-0.420365064,1.0015587600150153,0.9992305716784955
6.5169855,5.922667503,-0.416603549,0.9924255099039876,0.9992101839160694
6.516988,6.0653162,-0.424428416,1.0088587242223899,0.9991896866114324
6.5169905,6.046129227,-0.416343425,1.0066326331630797,0.9991690786001204
6.516993,6.0060606,-0.419395674,1.0019996595274672,0.9991483587022439
6.5169955,6.009916782,-0.425396874,1.0024446054161213,0.9991275257222019
6.516998,5.889138222,-0.416230906,0.988601932465698,0.9991065784484585
6.5170005,5.967161179,-0.433158291,0.9975222761611294,0.9990855156532819
6.517003,5.991015434,-0.413683626,1.0002655593766574,0.9990643360924835
6.5170055,5.955510139,-0.414573421,0.9961851211822078,0.9990430385051536
6.517008,6.072052956,-0.419898112,1.0096414962443814,0.9990216216133933
6.5170105,5.913982391,-0.411692181,0.9914336692034283,0.9990000841220376
6.517013,5.95465374,-0.406665897,0.9960869055795948,0.998978424718369
6.5170155,6.000463486,-0.426883251,1.0013541873914642,0.9989566420718632
6.517018,6.004803658,-0.410259367,1.001854669850587,0.9989347348338524
6.5170205,5.973103523,-0.423484259,0.9982049521881474,0.9989127016372599
6.517023,5.906878471,-0.420662939,0.9906231378246964,0.99889054109629
6.5170255,5.98761797,-0.416351847,0.9998743845142741,0.9988682518061217
6.517028,6.068292141,-0.41847918,1.0092044364690331,0.9988458323425949
6.5170305,6.111873627,-0.411750537,1.014280848574528,0.9988232812618904
6.517033,6.016995907,-0.407021862,1.0032619452161269,0.9988005971002049
6.5170355,5.991963863,-0.436745769,1.000374786260693,0.9987777783734116
6.517038,6.014581203,-0.41623327,1.0029830740789298,0.9987548235767537
6.5170405,5.838101864,-0.419772644,0.9828101593712889,0.9987317311844497
6.517043,6.010188103,-0.404179303,1.002475919251796,0.9987084996493767
6.5170455,5.979893684,-0.423460057,0.9989856001858051,0.9986851274027027
6.517048,5.972932816,-0.413866718,0.9981853342899917,0.9986616128535205
6.5170505,6.004498005,-0.433605436,1.0018194156037166,0.9986379543884757
6.517053,5.923994541,-0.400946326,0.9925771451456261,0.9986141503713871
6.5170555,6.102990627,-0.421032486,1.0132440807172551,0.9985901991428591
6.517058,6.085607052,-0.420847163,1.0112182444250908,0.9985660990198847
6.5170605,5.953444004,-0.428186269,0.9959481842362474,0.9985418482954369
6.517063,6.10047245,-0.429152397,1.0129503677854417,0.9985174452380897
6.5170655,5.882008553,-0.427170773,0.9877907878561133,0.9984928880915488
6.517068,5.934613705,-0.409586619,0.9937913886760346,0.9984681750742569
6.5170705,5.982925892,-0.421430395,0.9993344027892535,0.99844330437895
6.517073,5.986954212,-0.422796797,0.9997979790691573,0.9984182741722122
6.5170755,5.920275688,-0.408127673,0.9921522654201473,0.9983930825940206
6.517078,5.902560234,-0.433838695,0.990130766577874,0.9983677277572831
6.5170805,6.035294056,-0.433445846,1.0053776970504287,0.9983422077473665
6.517083,6.000959873,-0.421516549,1.0014114150820217,0.9983165206216028
6.5170855,5.900929928,-0.42469117,0.9899449405179787,0.998290664408836
6.517088,6.026285172,-0.440405218,1.0043354738607857,0.9982646371088626
6.5170905,5.90275526,-0.427177996,0.9901529984296261,0.9982384366919587
6.517093,6.040174961,-0.425316447,1.0059428126852867,0.9982120610983451
6.5170955,5.888523579,-0.433560994,0.9885319781162686,0.9981855082376543
6.517098,5.908198833,-0.414039591,0.990773736165414,0.9981587759883855
6.5171005,5.987982273,-0.428145423,0.9999163220580392,0.9981318621973492
6.517103,6.088713646,-0.424517964,1.011579981277966,0.9981047646790973
6.5171055,5.953125,-0.429321408,0.9959116070249739,0.998077481215335
6.517108,5.976008415,-0.432140398,0.9985388457368957,0.9980500095543676
6.5171105,6.013466835,-0.408230204,1.002854403258322,0.9980223474104377
6.517113,5.875053883,-0.425418046,0.9870001941784604,0.9979944924631463
6.5171155,5.967481613,-0.416664535,0.9975590767609994,0.9979664423568131
6.517118,5.962862015,-0.433106093,0.9970286651560784,0.997938194699834
6.5171205,6.089666843,-0.423235852,1.0116909990266965,0.9979097470640222
6.517123,6.170842648,-0.424240263,1.0211902893025664,0.9978810969839376
6.5171255,5.864613056,-0.431627439,0.9858144886730463,0.9978522419562004
6.517128,5.978295803,-0.423041508,0.998801840852099,0.9978231794387925
6.5171305,6.050890923,-0.431594549,1.0071846310453423,0.997793906850329
6.517133,5.94451952,-0.438078714,0.9949254036887887,0.9977644215693708
6.5171355,5.830969334,-0.425072601,0.9820034434352766,0.9977347209336138
6.517138,5.989140034,-0.426226815,1.0000496119484694,0.9977048022391695
6.5171405,6.007933617,-0.426177913,1.0022157530815736,0.9976746627397716
6.517143,5.905982494,-0.419304227,0.9905209571837256,0.9976442996459823
6.5171455,5.990870476,-0.427882968,1.0002488661775621,0.9976137101243767
6.517148,5.906340122,-0.420601786,0.9905617411835617,0.9975828912967102
6.5171505,6.060623169,-0.435772916,1.008313779878272,0.9975518402390683
6.517153,6.069132328,-0.431864161,1.0093020616397683,0.9975205539809862
6.5171555,5.808426857,-0.433502804,0.9794581556175029,0.9974890295046052
6.517158,6.00530386,-0.443756474,1.001912366201822,0.9974572637436948
6.5171605,6.006110191,-0.431851378,1.0020053803354716,0.9974252535827718
6.517163,5.953228474,-0.443704575,0.9959234712755849,0.9973929958561366
6.5171655,5.929044724,-0.444714513,0.993154420930429,0.9973604873469043
6.517168,6.027913094,-0.429353566,1.0045237255087027,0.9973277247860094
6.5171705,5.95777607,-0.434334576,0.9964450348240204,0.9972947048511926
6.517173,6.107388496,-0.430496495,1.0137572397862404,0.9972614241659612
6.5171755,5.982910633,-0.448857393,0.9993326472027916,0.9972278792985264
6.517178,6.106435776,-0.444289539,1.0136460509649616,0.9971940667607054
6.5171805,5.961299896,-0.441056195,0.99684937006462,0.9971599830068587
6.517183,5.895840168,-0.440254051,0.9893650222362858,0.9971256244326798
6.5171855,5.968551636,-0.443617723,0.9976819745815879,0.9970909873740804
6.517188,5.839559078,-0.443633036,0.9829750572603545,0.997056068105989
6.5171905,6.00219965,-0.434910884,1.0015543613431794,0.9970208628411327
6.517193,5.993851662,-0.426841539,1.000592232237967,0.9969853677287901
6.5171955,5.946022034,-0.43057619,0.9950975240717557,0.9969495788535173
6.517198,5.978337288,-0.44519285,0.9988066112780478,0.9969134922338423
6.5172005,5.998590946,-0.444305318,1.0011383345837022,0.9968771038209159
6.517203,6.132949829,-0.442141433,1.0167449766800498,0.9968404094971963
6.5172055,5.908407688,-0.440738114,0.9907975599238469,0.9968034050749712
6.517208,6.038656235,-0.441421913,1.0057669391694972,0.9967660862949766
6.5172105,5.935264111,-0.421170571,0.9938658073147395,0.9967284488249172
6.517213,6.02163887,-0.438970141,1.0037983730872528,0.9966904882579625
6.5172155,5.864325523,-0.443281033,0.9857818553427167,0.9966522001112095
6.517218,6.016142368,-0.441294481,1.003163362208487,0.9966135798241075
6.5172205,5.948865414,-0.439134225,0.9954233287600388,0.9965746227568425
6.517223,6.091615677,-0.423781734,1.0119180153829808,0.996535324188673
6.5172255,5.896452427,-0.442160208,0.9894347639684677,0.9964956793162904
6.517228,6.012434483,-0.445884972,1.002735217168027,0.9964556832520038
6.5172305,5.872677326,-0.435237654,0.9867301767769391,0.9964153310220162
6.517233,5.980577469,-0.436616073,0.9990642470815773,0.9963746175645912
6.5172355,5.924396992,-0.439471015,0.9926231361650589,0.9963335377281878
6.517238,5.951913834,-0.433611494,0.9957727461559143,0.9962920862695496
6.5172405,5.944372654,-0.44115866,0.9949085810620818,0.9962502578517434
6.517243,5.905386448,-0.418029505,0.9904529876581695,0.9962080470421533
6.5172455,5.899285316,-0.440673432,0.9897575191629095,0.9961654483104228
6.517248,5.98816967,-0.452465976,0.9999378953623513,0.996122456026328
6.5172505,6.030953884,-0.447192984,1.0048754546421141,0.9960790644576771
6.517253,5.931686401,-0.441492188,0.9934565191959326,0.9960352677680012
6.5172555,6.045719624,-0.450821873,1.0065851642172567,0.9959910600143412
6.517258,5.922961712,-0.442585249,0.9924591259725836,0.995946435144901
6.5172605,5.9972229,-0.443594354,1.0009806655942153,0.9959013869966556
6.517263,5.915546894,-0.443358864,0.9916122623832865,0.9958559092928995
6.5172655,5.991701126,-0.443886203,1.0003445266665705,0.9958099956407308
6.517268,5.893716812,-0.445101104,0.9891231912337556,0.9957636395284699
6.5172705,5.811878204,-0.435001964,0.9798474216350866,0.9957168343229965
6.517273,5.845351696,-0.461460503,0.9836308217626801,0.9956695732670986
6.5172755,5.91496563,-0.44845186,0.991545905424077,0.9956218494765864
6.517278,5.782102585,-0.454975672,0.9764942115158621,0.9955736559374975
6.5172805,5.986552715,-0.453970296,0.9997517654251282,0.9955249855031459
6.517283,5.97687912,-0.435097139,0.9986389479003939,0.9954758308911089
6.5172855,5.878770828,-0.438578123,0.9874226506748515,0.9954261846801336
6.517288,6.032771111,-0.449969495,1.0050857126491248,0.9953760393069618
6.5172905,5.831444263,-0.437969425,0.9820571391053254,0.9953253870630715
6.517293,5.921668053,-0.452179187,0.9923113221058909,0.9952742200913294
6.5172955,6.058862686,-0.44665113,1.008109432429603,0.9952225303825347
6.517298,5.888505459,-0.440814114,0.9885299159002486,0.9951703097719643
6.5173005,5.940073967,-0.454664981,0.9944163180202834,0.995117549935636
6.517303,5.962227345,-0.461261432,0.9969558158462938,0.995064242386659
6.5173055,6.034295559,-0.443164287,1.0052621292780926,0.9950103784713897
6.517308,5.999524117,-0.443862867,1.0012458979406358,0.9949559493655008
6.5173105,5.856488705,-0.451868063,0.9848928377231851,0.9949009460699446
6.517313,5.937641621,-0.44718829,0.9941378864470676,0.9948453594068017
6.5173155,5.941222191,-0.450367205,0.9945477827525954,0.9947891800150157
6.517318,5.885518551,-0.437250005,0.9881900381886686,0.9947323983459918
6.5173205,5.89978981,-0.443844358,0.9898150079466624,0.9946750046591696
6.517323,5.933707714,-0.456554194,0.9936877356092394,0.9946169890172709
6.5173255,5.908136368,-0.455270551,0.9907666109932703,0.9945583412816177
6.517328,5.87995863,-0.458521006,0.98755769070492,0.9944990511072148
6.5173305,5.920536518,-0.442092497,0.9921820593700743,0.9944391079377141
6.517333,5.918418884,-0.444389807,0.9919401932575292,0.9943785010002353
6.5173355,5.984117031,-0.447390856,0.9994714558550382,0.9943172193000375
6.517338,6.038834572,-0.460559223,1.0057875895930537,0.9942552516150412
6.5173405,5.97300005,-0.449678112,0.9981930608736009,0.9941925864901651
6.517343,5.92428875,-0.457893432,0.9926107663505075,0.9941292122316162
6.5173455,5.981505394,-0.467038627,0.9991709841288126,0.9940651169007846
6.517348,5.879527569,-0.438492137,0.9875086816729819,0.9940002883081908
6.5173505,5.765857697,-0.447067649,0.974669618413231,0.993934714007137
6.517353,5.937240124,-0.461491895,0.9940919344293978,0.993868381287199
6.5173555,6.017690659,-0.449304204,1.0033421956163393,0.9938012771675246
6.517358,5.877797604,-0.462132951,0.987312019567804,0.9937333883899326
6.5173605,5.832298756,-0.470867554,0.9821537558325021,0.9936647014118063
6.517363,5.95301342,-0.477355347,0.9958988135049098,0.9935952023987762
6.5173655,5.98162508,-0.443979147,0.9991847521603335,0.9935248772171568
6.517368,5.959709167,-0.458575833,0.9966668243412867,0.9934537114262821
6.5173705,5.820829391,-0.449590461,0.9808577175017357,0.9933816902703551
6.517373,5.925186157,-0.463469026,0.9927133260082056,0.9933087986703045
6.5173755,6.092055321,-0.46746673,1.011969235806193,0.9932350212152671
6.517378,5.901379108,-0.453033229,0.9899961356153975,0.9931603421538303
6.5173805,5.911788464,-0.459367891,0.9911832793750821,0.9930847453850097
6.517383,5.891403675,-0.464000926,0.9888598131667722,0.9930082144489459
6.5173855,5.911343098,-0.473860081,0.9911324580967025,0.9929307325173129
6.517388,5.896358013,-0.458889321,0.989424009055616,0.9928522823833976
6.5173905,5.883075714,-0.456547803,0.9879121567207455,0.9927728464520144
6.517393,5.915802479,-0.46196141,0.9916414413113493,0.9926924067288146
6.5173955,5.837446213,-0.462251861,0.9827359751287,0.9926109448095457
6.517398,5.908361435,-0.474803905,0.9907922838681483,0.9925284418688256
6.5174005,5.951003075,-0.482985669,0.9956683398736573,0.9924448786485895
6.517403,5.891113758,-0.472007553,0.9888268076258386,0.9923602354461674
6.5174055,5.971767426,-0.473835713,0.9980514162666124,0.9922744921019743
6.517408,5.921850204,-0.468058185,0.9923321319943915,0.99218762798681
6.5174105,5.989410877,-0.458117969,1.0000807959343703,0.9920996219887118
6.517413,5.797233105,-0.467607179,0.9781967131526054,0.9920104524995347
6.5174155,5.898929119,-0.464021465,0.9897169313307976,0.9919200974007817
6.517418,5.916440487,-0.474849279,0.9917142834076328,0.9918285340492821
6.5174205,5.918386936,-0.468060182,0.9919365447599852,0.9917357392622395
6.517423,5.886247635,-0.451195315,0.9882729892523534,0.9916416893018152
6.5174255,5.865799427,-0.473975196,0.9859491463356042,0.9915463598591993
6.517428,5.924651146,-0.4728327,0.9926521812994104,0.9914497260381473
6.5174305,5.999787807,-0.465847628,1.0012762946586997,0.9913517623379665
6.517433,5.972481251,-0.486501275,0.9981334416384953,0.9912524426359246
6.5174355,5.963339806,-0.472477468,0.9970835109398833,0.9911517401690263
6.517438,5.807144642,-0.476162783,0.9793135782282655,0.9910496275153516
6.5174405,5.787343979,-0.474335588,0.977083642844162,0.990946076574392
6.517443,5.937747478,-0.469368527,0.9941500023154362,0.9908410585470714
6.5174455,5.905879021,-0.467465066,0.9905091574062942,0.9907345439148985
6.517448,5.989862919,-0.48030067,1.0001328447521676,0.9906265024184282
6.5174505,5.847166538,-0.488588327,0.9838363644427591,0.9905169030349743
6.517453,6.023767471,-0.463870397,1.0040443983240315,0.990405713955539
6.5174555,5.904676914,-0.476004592,0.9903720827196273,0.9902929025609325
6.517458,5.94486618,-0.485371728,0.9949651126578781,0.9901784353970028
6.5174605,5.957818508,-0.479779289,0.996449903322177,0.9900622781491938
6.517463,5.824792385,-0.494030564,0.9813053423635746,0.9899443956157794
6.5174655,5.874447823,-0.492662531,0.986931328409498,0.9898247516805534
6.517468,5.839869499,-0.492332532,0.9830101879798996,0.9897033092843219
6.5174705,5.899252892,-0.47684432,0.9897538244535314,0.989580030395409
6.517473,5.962804794,-0.495355686,0.9970220969412258,0.9894548759790828
6.5174755,5.887993813,-0.477193526,0.9884716878427665,0.989327805965867
6.517478,5.952064991,-0.478736662,0.9957900753342681,0.9891987792186808
6.5174805,5.804858685,-0.485280848,0.9790558758786557,0.9890677534987687
6.517483,5.898033142,-0.495179518,0.9896148441630729,0.988934685430314
6.5174855,5.824729919,-0.502143617,0.9812982851706269,0.9887995304639686
6.517488,5.759683609,-0.475385706,0.9739770517322609,0.9886622428385348
6.5174905,5.945197582,-0.491297295,0.9950030753459183,0.9885227755416833
6.517493,5.942004681,-0.490707904,0.9946373831023717,0.9883810802689399
6.5174955,5.709238052,-0.496296514,0.9683368217792728,0.9882371073811547
6.517498,5.778568268,-0.491403122,0.9760969536446813,0.9880908058603438
6.5175005,5.923514843,-0.472045603,0.9925223293301401,0.9879421232638297
6.517503,5.984136581,-0.492263223,0.9994737054448631,0.9877910056766069
6.5175055,6.032066822,-0.474995753,1.0050042193141697,0.9876373976617967
6.517508,5.861067295,-0.501929632,0.9854121408020086,0.9874812422094413
6.5175105,5.885570049,-0.496246447,0.9881958971119992,0.9873224806827288
6.517513,5.931614876,-0.492210393,0.9934483384927538,0.9871610527626501
6.5175155,5.826232433,-0.506788736,0.9814680480855371,0.9869968963901746
6.517518,5.86415863,-0.489260143,0.9857629144492122,0.986829947706173
6.5175205,5.801213264,-0.494844459,0.9786450576270233,0.9866601409889271
6.517523,5.845293999,-0.499331852,0.9836242879058853,0.9864874085891119
6.5175255,5.867730618,-0.491243432,0.9861683832685566,0.986311680862144
6.517528,5.829903126,-0.518866971,0.9818829082095347,0.9861328860976964
6.5175305,5.916747093,-0.489830226,0.9917492908655865,0.9859509504466494
6.517533,5.96225214,-0.495272961,0.996958661790206,0.9857657978443719
6.5175355,5.940208912,-0.489556253,0.9944317675088262,0.9855773499314742
6.517538,5.974268436,-0.49249392,0.998338835987467,0.9853855259709243
6.5175405,5.839956284,-0.516625588,0.9830200097677544,0.9851902427617536
6.517543,5.841733456,-0.508455476,0.9832211606507802,0.9849914145491189
6.5175455,5.875151157,-0.492955412,0.9870112477375661,0.9847889529305491
6.517548,5.897545338,-0.510651885,0.9895592684483906,0.9845827667581922
6.5175505,5.822987556,-0.521830104,0.9811014594661064,0.984372762036865
6.517553,5.810827255,-0.511452864,0.9797288721928462,0.9841588418176273
