Frequency,dB,Rad,Mag,Fit
4.483094,5.814262867,-0.305560251,1.0011242950796297,0.9967867740655374
4.4830965,5.808885574,-0.304800052,1.0005047071199125,0.9967946241403303
4.483099,5.828266144,-0.303978533,1.0027395962307941,0.9968024729688795
4.4831015,5.812096596,-0.300263989,1.0008746446463759,0.9968103203947288
4.483104,5.819822788,-0.304921825,1.001765329456529,0.9968181662582936
4.4831065,5.797980309,-0.301750865,0.9992493466482044,0.996826010396798
4.483109,5.826861382,-0.301995943,1.002577437069351,0.996833852644215
4.4831115,5.787917137,-0.303316638,0.9980923212117947,0.996841692831205
4.483114,5.804149628,-0.303790314,0.9999593346919272,0.9968495307850496
4.4831165,5.799983501,-0.302052635,0.9994798261061597,0.9968573663295921
4.483119,5.799443245,-0.304388394,0.9994176611233249,0.9968651992851566
4.4831215,5.804298401,-0.303264406,0.9999764622666899,0.9968730294685
4.483124,5.820275307,-0.302017048,1.0018175209616864,0.9968808566927293
4.4831265,5.824443817,-0.306165055,1.0022984260591539,0.9968886807672342
4.483129,5.796495438,-0.30422158,0.9990785374829919,0.9968965014976161
4.4831315,5.80873251,-0.304682506,1.0004870762370046,0.9969043186856126
4.483134,5.807923317,-0.302546818,1.0003938734146924,0.9969121321290233
4.4831365,5.826060772,-0.305345168,1.002485030123856,0.9969199416216319
4.483139,5.802013874,-0.306574849,0.9997134871515838,0.9969277469531322
4.4831415,5.804287434,-0.304774752,0.9999751996746705,0.996935547909035
4.483144,5.800548077,-0.305034543,0.9995447936207345,0.9969433442706037
4.4831465,5.792322636,-0.302943063,0.9985986838530488,0.9969511358147601
4.483149,5.779524803,-0.306347715,0.9971284269926795,0.9969589223140011
4.4831515,5.807771683,-0.305790148,1.0003764091816854,0.9969667035363105
4.483154,5.795703411,-0.303537847,0.9989874401822583,0.9969744792450729
4.4831565,5.811274052,-0.307018931,1.0007798674285917,0.9969822491989797
4.483159,5.811533451,-0.304561,1.000809755578696,0.9969900131519374
4.4831615,5.830358028,-0.304201872,1.0029811221558182,0.9969977708529733
4.483164,5.816287041,-0.30523195,1.0013576259179497,0.9970055220461393
4.4831665,5.82525444,-0.307053752,1.0023919713498814,0.9970132664704052
4.483169,5.803739548,-0.310017817,0.9999121255215127,0.9970210038595696
4.4831715,5.828066826,-0.305349429,1.0027165862955987,0.997028733942149
4.483174,5.822448254,-0.309741314,1.0020681767709336,0.9970364564412731
4.4831765,5.805216789,-0.302737999,1.0000821986937198,0.9970441710745783
4.483179,5.80907011,-0.306478642,1.0005259635606008,0.9970518775540952
4.4831815,5.800027847,-0.30832368,0.9994849289853537,0.9970595755861382
4.483184,5.821938992,-0.305509884,1.0020094262795896,0.9970672648711879
4.4831865,5.830499172,-0.309428925,1.002997420534408,0.9970749451037784
4.483189,5.818540096,-0.308124576,1.001617404309656,0.9970826159723644
4.4831915,5.779798508,-0.308264991,0.9971598484529518,0.9970902771592148
4.483194,5.828227043,-0.309782227,1.002735082239213,0.9970979283402771
4.4831965,5.805246353,-0.308993865,1.0000856026605756,0.9971055691850504
4.483199,5.81333065,-0.308011891,1.0010168547314193,0.9971131993564536
4.4832015,5.812238693,-0.307245433,1.0008910186107767,0.9971208185106941
4.483204,5.823889732,-0.309389045,1.0022344900855953,0.9971284262971253
4.4832065,5.803750992,-0.307792912,0.9999134429457927,0.9971360223581116
4.483209,5.801343441,-0.309083214,0.9996363257928554,0.9971436063288835
4.4832115,5.817948341,-0.308433602,1.0015491681309794,0.9971511778373823
4.483214,5.795234203,-0.308675184,0.998933476770539,0.9971587365041255
4.4832165,5.797058105,-0.312536868,0.9991432593197984,0.9971662819420416
4.483219,5.827665329,-0.309789884,1.0026702377448402,0.9971738137563175
4.4832215,5.788166046,-0.309928801,0.998120923661471,0.9971813315442372
4.483224,5.807374477,-0.308536167,1.000330662983755,0.9971888348950166
4.4832265,5.800843716,-0.308592027,0.9995788154037192,0.9971963233896369
4.483229,5.807486057,-0.311563516,1.000343513436265,0.9972037966006722
4.4832315,5.799141407,-0.310459635,0.9993829315792954,0.9972112540921139
4.483234,5.80087328,-0.308849754,0.9995822176572156,0.9972186954191935
4.4832365,5.806932449,-0.311456223,1.0002797570973447,0.9972261201281871
4.483239,5.805373669,-0.307838685,1.000100261818942,0.9972335277562455
4.4832415,5.789146423,-0.311918016,0.9982335880013692,0.9972409178311888
4.483244,5.794918537,-0.30905788,0.9988971737989177,0.997248289871312
4.4832465,5.812417507,-0.311149527,1.0009116238885674,0.9972556433851849
4.483249,5.776434898,-0.309260946,0.9967737731477956,0.9972629778714451
4.4832515,5.808326721,-0.312895263,1.0004403363883807,0.9972702928185857
4.483254,5.82134676,-0.310649152,1.0019411083707725,0.9972775877047412
4.4832565,5.797608852,-0.310594325,0.999206614096524,0.9972848619974667
4.483259,5.812003136,-0.312681377,1.0008638753130163,0.9972921151535029
4.4832615,5.797087193,-0.311283185,0.9991466053360389,0.9972993466185588
4.483264,5.788449287,-0.312793763,0.9981534722419665,0.9973065558270645
4.4832665,5.771427155,-0.310071546,0.9961992611000454,0.9973137422019307
4.483269,5.80029726,-0.312056267,0.9995159308079093,0.9973209051542988
4.4832715,5.7849617,-0.313524135,0.9977527708248939,0.9973280440832891
4.483274,5.787688255,-0.31518628,0.9980660208135251,0.997335158375737
4.4832765,5.786606312,-0.312537101,0.9979417061678556,0.9973422474059277
4.483279,5.807484627,-0.314495623,1.00034334874489,0.9973493105353225
4.4832815,5.81357336,-0.311893082,1.0010448265576157,0.9973563471122797
4.483284,5.80662775,-0.315493942,1.000244668130228,0.9973633564717601
4.4832865,5.802661896,-0.314027073,0.9997880748481008,0.9973703379350465
4.483289,5.776313305,-0.315829201,0.9967598194976673,0.9973772908094332
4.4832915,5.801617146,-0.315654464,0.9996678262819072,0.9973842143879194
4.483294,5.809223175,-0.314713735,1.0005435952439845,0.9973911079488952
4.4832965,5.791195869,-0.315042236,0.9984691501942772,0.9973979707558164
4.483299,5.808330059,-0.316691199,1.0004407208591286,0.9974048020568718
4.4833015,5.789336205,-0.315631028,0.998255399104706,0.9974116010846464
4.483304,5.806661606,-0.315015938,1.000248566907543,0.9974183670557735
4.4833065,5.78410387,-0.316704049,0.9976542363014969,0.9974250991705673
4.483309,5.791714668,-0.316630479,0.9985287894814987,0.9974317966126749
4.4833115,5.827446938,-0.316694994,1.0026450277304162,0.9974384585486885
4.483314,5.783859253,-0.317497471,0.9976261401869847,0.9974450841277648
4.4833165,5.813634872,-0.316355208,1.001051915812715,0.9974516724812312
