Frequency,dB,Rad,Mag,Fit
2.458201166,55.730014801,2.10190535,0.9975988202852638,0.9990356959734115
2.458201344,55.700408936,2.10106965,0.9942042919517569,0.9990426395458037
2.458201522,55.672225952,2.094123194,0.9909836390915697,0.9990495864290204
2.4582017,55.676555634,2.104485553,0.9914777408780587,0.999056536615915
2.458201878,55.787479401,2.074710347,1.0042206714472293,0.9990634900993235
2.458202056,55.647155762,2.061447672,0.9881274747102519,0.9990704468720655
2.458202234,55.64862442,2.091751382,0.9882945668652743,0.9990774069269273
2.458202412,55.518848419,2.088367969,0.973638206733795,0.9990843702567295
2.45820259,55.780651093,2.102094434,1.0034315256358173,0.9990913368542239
2.458202768,55.72562027,2.082330716,0.9970942237156762,0.9990983067121642
2.458202946,55.756210327,2.08908942,1.0006119914040343,0.9991052798232857
2.458203124,55.597572327,2.092051787,0.9825028146241148,0.9991122561803077
2.458203302,55.848560333,2.079449176,1.0113074428367328,0.9991192357759152
2.45820348,55.637733459,2.08849953,0.987056152280161,0.9991262186028279
2.458203658,55.754653931,2.107614102,1.0004327110946918,0.9991332046536976
2.458203836,55.554973602,2.093563131,0.9776960643027524,0.9991401939211751
2.458204014,55.821395874,2.078591106,1.0081495962881868,0.9991471863978951
2.458204193,55.605003357,2.080272226,0.983343733884839,0.9991542213870563
2.458204371,55.694850922,2.088309513,0.9935683140579308,0.9991612202780222
2.458204549,55.803623199,2.096764783,1.0060888751227874,0.9991682223559897
2.458204727,55.693969727,2.093560201,0.9934675203503455,0.9991752276135252
2.458204905,55.657344818,2.098376262,0.9892872860975847,0.9991822360431778
2.458205083,55.601993561,2.086740512,0.9830030489999778,0.999189247637479
2.458205261,55.792304993,2.078446629,1.0047787381297153,0.9991962623889258
2.458205439,55.775104523,2.078594434,1.0027909664315575,0.9992032802900508
2.458205617,55.713768005,2.076026481,0.9957345741960658,0.9992103013333162
2.458205795,55.725860596,2.098675468,0.9971218122519686,0.9992173255111851
2.458205973,55.759441376,2.088553459,1.0009842765593215,0.9992243528161023
2.458206151,55.73392868,2.108636223,0.9980484415735196,0.9992313832404969
2.458206329,55.674816132,2.086679259,0.9912791999227715,0.999238416776761
2.458206507,55.810661316,2.082509015,1.0069044324366607,0.9992454534173233
2.458206685,55.720386505,2.101553014,0.9964935961303041,0.9992524931545418
2.458206863,55.561130524,2.0891299,0.978389341863755,0.9992595359807753
2.458207041,55.729946136,2.079983007,0.9975909339483321,0.999266581888364
2.45820722,55.64056778,2.082829793,0.9873782943518851,0.9992736704793034
2.458207398,55.762828827,2.08876731,1.0013747312634498,0.9992807225437579
2.458207576,55.671947479,2.082265868,0.9909518682799727,0.9992877776664412
2.458207754,55.84450531,2.075187719,1.0108354223517637,0.9992948358396238
2.458207932,55.673595428,2.062951159,0.9911398965803605,0.9993018970555579
2.45820811,55.741218567,2.078988316,0.9988864345336692,0.9993089613064785
2.458208288,55.749011993,2.091500513,0.9997830889141368,0.9993160285845853
2.458208466,55.688678741,2.091513962,0.9928625365987862,0.9993230988821128
2.458208644,55.718769073,2.081649613,0.9963080526061907,0.9993301721912249
2.458208822,55.664405823,2.089317386,0.9900918326476248,0.9993372485040852
2.458209,55.753997803,2.09361919,1.0003571417345778,0.9993443278128397
2.458209178,55.912525177,2.098182916,1.0187824281557363,0.9993514101096164
2.458209356,55.635295868,2.090152953,0.9867791856466825,0.9993584953865075
2.458209534,55.678165436,2.08054014,0.9916615137362368,0.9993655836356403
2.458209712,55.76499176,2.095449048,1.0016241215087651,0.9993726748490711
2.45820989,55.819644928,2.090315805,1.0079463888255158,0.9993797690188564
2.458210068,56.041187286,2.078164068,1.033985744350028,0.9993868661370339
2.458210246,55.777946472,2.108142606,1.003119124764466,0.999393966195623
2.458210425,55.829673767,2.111370357,1.0091108487072677,0.9994011090993237
2.458210603,55.769638062,2.099048444,1.002160058909019,0.9994082150311306
2.458210781,55.719459534,2.07746845,0.9963872545331711,0.9994153238792551
2.458210959,55.80393219,2.094034244,1.0061246662679784,0.9994224356356438
2.458211137,55.900344849,2.090170397,1.0173547784848833,0.999429550292226
2.458211315,55.774074554,2.085404137,1.0026720629665944,0.999436667840894
2.458211493,55.749988556,2.092926236,0.9998955018161482,0.999443788273576
2.458211671,55.78130722,2.073957472,1.0035073271266772,0.999450911582128
2.458211849,55.802154541,2.08471318,1.005918774462595,0.9994580377584049
2.458212027,55.77072525,2.101645558,1.002285504272183,0.9994651667942445
2.458212205,55.506183624,2.08881791,0.9722195906355249,0.9994722986814646
2.458212383,55.856323242,2.082375591,1.0122116906744414,0.9994794334118478
2.458212561,55.797416687,2.074387039,1.005370229994744,0.9994865709772112
2.458212739,55.7057724,2.095026538,0.9948183943453337,0.9994937113693002
2.458212917,55.747619629,2.101061394,0.9996228347007241,0.9995008545798588
2.458213095,55.735206604,2.065429497,0.9981952916878016,0.9995080006006131
2.458213273,55.617477417,2.090834855,0.9847569571071554,0.9995151494232704
2.458213452,55.745979309,2.08574915,0.999434074933049,0.9995223412249988
2.45821363,55.717819214,2.093608138,0.9961991057432964,0.9995294956421321
2.458213808,55.823509216,2.082810485,1.008394916478188,0.9995366528361304
2.458213986,55.966014862,2.096324296,1.0250756799377112,0.9995438127986256
2.458214164,55.80039978,2.089258397,1.0057155749264708,0.9995509755212311
2.458214342,55.844459534,2.094462214,1.0108300951046663,0.9995581409955414
2.45821452,55.905029297,2.108965923,1.0179036032007014,0.999565309213114
2.458214698,55.837341309,2.081827379,1.0100020430776926,0.9995724801655416
2.458214876,55.67616272,2.075791591,0.9914328915085324,0.9995796538443433
2.458215054,55.820728302,2.083839663,1.0080721158448338,0.999586830241038
2.458215232,55.886764526,2.069128761,1.0157653947731007,0.9995940093471258
2.45821541,55.944000244,2.087193249,1.0224808880726102,0.9996011911540867
2.458215588,55.785018921,2.080781422,1.00393624290292,0.9996083756533642
2.458215766,55.749874115,2.073806737,0.9998823277727208,0.999615562836437
2.458215944,55.819629669,2.087624548,1.0079446181098977,0.9996227526947103
2.458216122,55.832050323,2.080516305,1.0093869904337085,0.9996299452195877
2.4582163,55.818180084,2.090559751,1.0077764166307674,0.9996371404024541
2.458216478,55.882862091,2.087904047,1.015309129697855,0.9996443382346755
2.458216657,55.663619995,2.070944637,0.9900022613172569,0.9996515791671207
2.458216835,55.590740204,2.095382736,0.9817303041424384,0.9996587822868326
2.458217013,55.826850891,2.106083716,1.0087829453980413,0.9996659880298304
2.458217191,55.740268707,2.082240568,0.998777205608228,0.9996731963874028
2.458217369,55.868804932,2.063612023,1.0136672922388499,0.9996804073508179
2.458217547,55.779876709,2.071840125,1.0033420694357402,0.999687620911307
2.458217725,55.835948944,2.086620803,1.0098401507622594,0.9996948370601358
2.458217903,55.899234772,2.071177265,1.017224766474107,0.9997020557884958
2.458218081,55.63684845,2.096905798,0.986955585831264,0.9997092770875782
2.458218259,55.787902832,2.103112028,1.0042696276906957,0.9997165009485534
2.458218437,55.688213348,2.093776983,0.9928093401025148,0.9997237273625728
2.458218615,55.738636017,2.074671998,0.9985894827183083,0.9997309563207497
