Frequency,dB,Rad,Mag,Fit
5.545469,5.746944904,-0.011000692,1.0060235287623955,1.0026088306478895
5.5454715,5.731367588,-0.007842229,1.0042209382269758,1.0025719927927483
5.545474,5.668045998,-0.008865389,0.9969266201263784,1.0025350450883017
5.5454765,5.700293541,-0.006791847,1.000634724537686,1.0024979865071286
5.545479,5.676154137,-0.015522878,0.9978576696674233,1.0024608160094888
5.5454815,5.67462635,-0.010362708,0.997682168944838,1.0024235325430606
5.545484,5.714388371,-0.010657274,1.0022597999653244,1.0023861350428118
5.5454865,5.749230862,-0.011714299,1.0062883295229434,1.0023486224307951
5.545489,5.708654404,-0.006459931,1.0015983791590923,1.0023109936159613
5.5454915,5.696029663,-0.006255047,1.0001436364039276,1.0022732474939609
5.545494,5.776955605,-0.018825517,1.00950546211919,1.0022353829469501
5.5454965,5.774630547,-0.008226196,1.009235271645875,1.0021973988433879
5.545499,5.720738888,-0.012555038,1.0029928504074124,1.0021592940378177
5.5455015,5.703310013,-0.013833145,1.000982289488914,1.0021210673707148
5.545504,5.697405338,-0.016946029,1.0003020521351595,1.002082717668191
5.5455065,5.676970005,-0.01305391,0.9979514031146145,1.0020442437418353
5.545509,5.667780876,-0.022579684,0.9968961911022172,1.0020056443884802
5.5455115,5.718194962,-0.019763156,1.002699136569809,1.001966918389977
5.545514,5.743301868,-0.0135452,1.005601670828519,1.0019280645129705
5.5455165,5.702573299,-0.015905075,1.00089739244045,1.0018890815086656
5.545519,5.671845436,-0.016222656,0.9973627976045436,1.0018499681125939
5.5455215,5.6702528,-0.017124903,0.9971799389286218,1.0018107230443583
5.545524,5.699795246,-0.015895292,1.0005773214392282,1.0017713450074448
5.5455265,5.700192928,-0.008900422,1.0006231337527876,1.0017318326888904
5.545529,5.649301529,-0.010472282,0.9947775355840527,1.0016921847590867
5.5455315,5.698260784,-0.014572638,1.0004005735951542,1.0016523998715074
5.545534,5.718941689,-0.01504981,1.0027853424433602,1.0016124766624468
5.5455365,5.651423931,-0.012519588,0.9950206397323812,1.0015724137507498
5.545539,5.658439636,-0.008026984,0.9958246553896062,1.0015322097375445
5.5455415,5.716681004,-0.015611679,1.0025243804823933,1.001491863205962
5.545544,5.669200897,-0.017556084,0.9970591829554356,1.0014513727208543
5.5455465,5.759175301,-0.01533777,1.0074410846216433,1.0014107368284941
5.545549,5.659114361,-0.01654223,0.9959020146373492,1.0013699540563383
5.5455515,5.609014511,-0.019559189,0.9901742279554225,1.0013290229126453
5.545554,5.72012043,-0.017637302,1.0029214372425161,1.001287941886226
5.5455565,5.692230225,-0.019158186,0.9997062427792833,1.0012467094461226
5.545559,5.669706821,-0.014112844,0.9971172600070956,1.001205324041293
5.5455615,5.711130142,-0.008593859,1.0018839053053523,1.0011637841002892
5.545564,5.67006588,-0.018161589,0.9971584798868446,1.001122088030931
5.5455665,5.781662941,-0.021767855,1.0100527139880218,1.0010802342199705
5.545569,5.703156471,-0.029055408,1.0009645951051862,1.0010382210327409
5.5455715,5.707473755,-0.018770973,1.0014622439089067,1.0009960468128682
5.545574,5.707582474,-0.017953474,1.0014747790273153,1.000953709881829
5.5455765,5.693745136,-0.017072685,0.9998806173251488,1.0009112085386525
5.545579,5.700065136,-0.014823815,1.0006084120954584,1.0008685410595364
5.5455815,5.756289959,-0.02358746,1.0071064810927528,1.0008257056974765
5.545584,5.666521072,-0.021512354,0.9967516114692421,1.000782700681885
5.5455865,5.731066704,-0.022335982,1.0041861520632047,1.0007395242182033
5.545589,5.62426424,-0.020640778,0.9919141938530955,1.000696174487505
5.5455915,5.679615974,-0.029155279,0.9982554538014314,1.000652649646095
5.545594,5.751502991,-0.020419513,1.006551597428413,1.0006089478250826
5.5455965,5.696501255,-0.026822965,1.000197939712146,1.0005650671300241
5.545599,5.749094486,-0.015884828,1.0062725300475175,1.000521005640403
5.5456015,5.642409801,-0.005484829,0.9939885528321953,1.0004767614092567
5.545604,5.66201973,-0.014883232,0.9962351925772494,1.0004323324627167
5.5456065,5.735516548,-0.028285255,1.0047007356833688,1.0003877167995563
5.545609,5.703598976,-0.020183074,1.001015590816558,1.0003429123907284
5.5456115,5.666983604,-0.024974973,0.9968046908670837,1.0002979171788944
5.545614,5.673503399,-0.016588155,0.9975531924303684,1.0002527290779444
5.5456165,5.659626961,-0.020049754,0.9959607897839257,1.0002073459724905
5.545619,5.740316391,-0.026206976,1.0052560890986337,1.0001617657174324
5.5456215,5.656975269,-0.018106037,0.9956567819873056,1.00011598613735
5.545624,5.710494041,-0.022731476,1.0018105361923155,1.0000700050260476
5.5456265,5.720015526,-0.024026975,1.0029093245126175,1.0000238201460083
5.545629,5.735019684,-0.018275094,1.004643264846252,0.9999774292278519
5.5456315,5.721456051,-0.022698623,1.0030756673769774,0.999930829969782
5.545634,5.624954224,-0.018563514,0.991992992011491,0.999884020037023
5.5456365,5.662927151,-0.022825552,0.9963392754052618,0.999836997061245
5.545639,5.673194408,-0.026689235,0.9975177062005369,0.9997897586399592
5.5456415,5.689763069,-0.025017463,0.9994223247114505,0.9997423023359869
5.545644,5.663915634,-0.018669396,0.9964526685658422,0.9996946256767464
5.5456465,5.694121361,-0.020344907,0.9999239275959526,0.9996467261536957
5.545649,5.663276196,-0.020741552,0.9963793143931529,0.9995986012216799
5.5456515,5.696174622,-0.019166477,1.000160327961986,0.9995502482982799
5.545654,5.707695961,-0.025897342,1.0014878640555014,0.9995016647631481
5.5456565,5.643620968,-0.019498733,0.9941271650093046,0.9994528479573305
5.545659,5.727198601,-0.020677967,1.0037390555817418,0.9994037951825752
5.5456615,5.6881814,-0.018622254,0.9992403500999142,0.9993545037006244
5.545664,5.706627846,-0.02453687,1.0013647173790259,0.9993049707324766
5.5456665,5.653667927,-0.018834499,0.9952777361125718,0.9992551934577173
5.545669,5.762163162,-0.028032621,1.0077876941035477,0.999205169013663
5.5456715,5.648040295,-0.022595896,0.9946330994679475,0.9991548944946614
5.545674,5.754395485,-0.023476768,1.0068868456761404,0.9991043669512885
5.5456765,5.636199951,-0.024443352,0.9932781691960698,0.9990535833895468
5.545679,5.731581688,-0.023584072,1.0042456917481104,0.999002540770044
5.5456815,5.672831059,-0.029972039,0.9974759788133287,0.9989512360071581
5.545684,5.607150555,-0.032441798,0.9899617634583103,0.9988996659681799
5.5456865,5.692222595,-0.018252711,0.9997053646015029,0.9988478274724212
5.545689,5.700153351,-0.027680969,1.0006185744533729,0.9987957172903944
5.5456915,5.628005981,-0.028493169,0.9923415865211165,0.9987433321427902
5.545694,5.748203754,-0.031294945,1.0061693427836105,0.9986906686996174
5.5456965,5.721105576,-0.029674252,1.0030351941650555,0.9986377235792316
5.545699,5.669993877,-0.0249419,0.9971502138245955,0.9985844933473601
5.5457015,5.721948624,-0.036111732,1.0031325529720423,0.9985309745161048
5.545704,5.656412601,-0.035596801,0.9955922858805846,0.9984771635429257
5.5457065,5.66153574,-0.022770323,0.996179682496226,0.9984230568295975
5.545709,5.692236423,-0.029072608,0.9997069561410414,0.9983686507211277
5.5457115,5.682612419,-0.033422426,0.998599889858083,0.9983139415047435
5.545714,5.664246082,-0.023737539,0.9964905785634066,0.9982589254086635
5.5457165,5.712886333,-0.028956965,1.0020864956511366,0.9982035986010365
5.545719,5.669790745,-0.028615119,0.9971268943078626,0.9981479571887589
5.5457215,5.668589592,-0.031022712,0.9969890133077134,0.9980919972162824
5.545724,5.643458366,-0.04158514,0.9941085548773558,0.9980357146643966
5.5457265,5.660717964,-0.031953185,0.9960858966525796,0.9979791054489833
5.545729,5.690956116,-0.035472869,0.9995596094050846,0.9979221654197423
5.5457315,5.688777924,-0.026893181,0.9993089776492151,0.9978648903588857
5.545734,5.691589355,-0.03081422,0.9996324842892018,0.9978072759797852
5.5457365,5.60801363,-0.038465438,0.9900601360758973,0.9977493179256867
5.545739,5.637560368,-0.034868516,0.9934337523763374,0.9976910117681916
5.5457415,5.68752861,-0.031714273,0.9991652547873694,0.9976323530059085
5.545744,5.664562225,-0.027491943,0.9965268487979321,0.9975733370629682
5.5457465,5.676620483,-0.036732606,0.9979112461512019,0.9975139592875268
5.545749,5.694481373,-0.031183542,0.9999653732150465,0.9974542149502321
5.5457515,5.602744579,-0.036105761,0.9894597260301956,0.9973940992426531
5.545754,5.671172142,-0.044343613,0.9972854891894648,0.9973336072756718
5.5457565,5.706979752,-0.027584026,1.001405288167445,0.9972727340778189
5.545759,5.644224644,-0.032355976,0.994196260011743,0.9972114745936718
5.5457615,5.690421581,-0.0314659,0.99949809778361,0.9971498236820004
5.545764,5.633264065,-0.031845435,0.9929424915845433,0.9970877761140873
5.5457665,5.589250565,-0.032872725,0.9879237385896374,0.9970253265718928
5.545769,5.670083046,-0.033548814,0.9971604505818561,0.996962469646203
5.5457715,5.653391838,-0.041606957,0.9952461007960721,0.9968991998347301
5.545774,5.656917095,-0.044272298,0.9956501135692062,0.996835511540164
5.5457765,5.745896816,-0.045890785,1.0059021436631443,0.9967713990681807
5.545779,5.697714806,-0.038019088,1.0003376923520044,0.9967068566253973
5.5457815,5.694723129,-0.04163033,0.999993205826693,0.9966418783172558
5.545784,5.663600922,-0.037699658,0.9964165651908076,0.9965764581459694
5.5457865,5.65649271,-0.03998567,0.9956014681605286,0.9965105900081839
5.545789,5.675192833,-0.041815516,0.9977472386661799,0.9964442676928161
5.5457915,5.667977333,-0.039350161,0.9969187391034035,0.9963774848787195
5.545794,5.710307121,-0.02507707,1.0017889775013413,0.9963102351323138
5.5457965,5.671289921,-0.044007393,0.9972990122813865,0.9962425119051568
5.545799,5.615635872,-0.03920749,0.9909293377828842,0.996174308531452
5.5458015,5.674620152,-0.043072024,0.997681457027909,0.9961056182254944
5.545804,5.679130554,-0.039848363,0.9981996668132945,0.9960364340790251
5.5458065,5.681625366,-0.041284664,0.998486416736146,0.9959667490586432
5.545809,5.648930073,-0.034151639,0.9947349943823444,0.995896556002901
5.5458115,5.687207222,-0.034992168,0.9991282851969809,0.9958258476195735
5.545814,5.650640488,-0.035213614,0.9949308956955193,0.9957546164827334
5.5458165,5.677373409,-0.04538292,0.9979977526485504,0.995682855029773
5.545819,5.726964474,-0.036668083,1.00371200029363,0.9956105555583494
5.5458215,5.613740921,-0.042928625,0.9907131759615485,0.9955377102232479
5.545824,5.667142868,-0.035489688,0.9968229683912491,0.9954643110331657
5.5458265,5.660027504,-0.049136862,0.9960067187949363,0.9953903498473806
5.545829,5.624856472,-0.049376971,0.9919818280711987,0.995315818372466
5.5458315,5.658534527,-0.042644995,0.995835534564622,0.9952407081586503
5.545834,5.696091652,-0.054506722,1.0001507742018612,0.9951650105963479
5.5458365,5.632313251,-0.034976876,0.9928338035871643,0.9950887169124623
5.545839,5.646490097,-0.052524415,0.9944556000151532,0.9950118181666137
5.5458415,5.666011333,-0.050803098,0.9966931179490053,0.9949343052472703
5.545844,5.665524006,-0.047708434,0.996637199457992,0.9948561688677663
5.5458465,5.662057877,-0.048141439,0.9962395678881187,0.9947773995622188
5.545849,5.657350063,-0.04812831,0.9956997452593052,0.9946979876813288
5.5458515,5.660238266,-0.048291799,0.9960308870636665,0.9946179233880367
5.545854,5.687047005,-0.052756218,0.9991098557825189,0.9945371966532063
5.5458565,5.659431458,-0.050877895,0.9959383728365432,0.9944557972508945
5.545859,5.657317638,-0.053968839,0.9956960282532962,0.9943737147537842
5.5458615,5.627673626,-0.048469806,0.992303616504005,0.9942909385283413
5.545864,5.636746883,-0.047210431,0.9933407157793741,0.9942074577298643
5.5458665,5.596810341,-0.05087648,0.988783953665484,0.9941232612973961
5.545869,5.669219971,-0.051119323,0.997061372475281,0.994038337948491
5.5458715,5.633550167,-0.057631555,0.9929751983679906,0.9939526761738328
5.545874,5.671291828,-0.050356348,0.9972992312398934,0.9938662642316687
5.5458765,5.735947132,-0.051097389,1.0047505427615815,0.9937790901422384
5.545879,5.638161182,-0.04467156,0.9935024718253446,0.9936911416817303
5.5458815,5.768949032,-0.05695852,1.0085753380458022,0.9936024063763792
5.545884,5.71642065,-0.057033846,1.0024943309040948,0.9935128714962319
5.5458865,5.597604275,-0.051265834,0.9888743376228084,0.9934225240487654
5.545889,5.613596916,-0.052605758,0.9906967508773948,0.9933313507723148
5.5458915,5.641032696,-0.05642067,0.9938309733373526,0.9932393381293134
5.545894,5.601209164,-0.049992889,0.989284833520816,0.9931464722993291
5.5458965,5.638228893,-0.056858951,0.9935102167209028,0.9930527391718939
5.545899,5.70376873,-0.053313189,1.001035154507577,0.9929581243390908
5.5459015,5.611241817,-0.044951084,0.9904281689886371,0.9928626130880841
5.545904,5.631189346,-0.058676675,0.9927053448186062,0.9927661903930869
5.5459065,5.610726357,-0.056093155,0.9903693942428028,0.992668840907428
5.545909,5.580391884,-0.051587823,0.986916675383344,0.9925705489552067
5.5459115,5.760139465,-0.060252817,1.0075529202975912,0.9924712985227296
5.545914,5.615227222,-0.055277508,0.9908827180622671,0.992371073249684
5.5459165,5.565971851,-0.061499647,0.9852795875404755,0.9922698564200413
5.545919,5.689290524,-0.055808459,0.9993679538645187,0.9921676309526803
5.5459215,5.602665901,-0.05829422,0.9894507634065627,0.9920643793916833
5.545924,5.63635397,-0.066012785,0.9932957822527727,0.9919600838965158
5.5459265,5.595236301,-0.066659838,0.988604784398406,0.9918547262315268
5.545929,5.691583157,-0.056497256,0.9996317709805848,0.9917482877554951
5.5459315,5.600892544,-0.065370739,0.9892487725451193,0.9916407494106564
5.545934,5.553710937,-0.062269508,0.9838897580011811,0.9915320917114232
5.5459365,5.6499753,-0.059019108,0.9948547042195658,0.9914222947327438
5.545939,5.700485229,-0.066795259,1.000656807685596,0.9913113380980919
5.5459415,5.68921566,-0.065316872,0.9993593403127476,0.9911992009670678
5.545944,5.585972786,-0.065289342,0.9875509978688151,0.9910858620225635
5.5459465,5.639108658,-0.055222414,0.9936108511773402,0.9909712994577122
5.545949,5.595838547,-0.069801427,0.9886733328077295,0.9908554909620062
5.5459515,5.625191689,-0.058690736,0.9920201126457324,0.9907384137073724
5.545954,5.631989479,-0.073076832,0.992796795772356,0.990620044333582
5.5459565,5.658201218,-0.072052705,0.9957973214866763,0.9905003589332233
5.545959,5.627968311,-0.071979918,0.9923372828253454,0.9903793330361754
5.5459615,5.686246872,-0.071323316,0.9990178233045724,0.9902569415935643
5.545964,5.619399548,-0.065079509,0.991358809634339,0.9901331589611818
5.5459665,5.579370499,-0.069647268,0.9868006293977846,0.9900079588823512
