Frequency,dB,Rad,Mag,Fit
2.458721619,55.778209686,1.93954893,0.9935902107011778,0.982691176867565
2.458721749,55.882858276,1.955050258,1.005633502793417,0.9827494704611409
2.45872188,55.883224487,1.955529894,1.0056759028041995,0.9828082837197005
2.458722011,55.71736145,1.943080548,0.9866540256427536,0.982867168816237
2.458722141,55.841945648,1.941576527,1.0009078654546821,0.9829256757367529
2.458722272,55.909038544,1.948063455,1.0086691701852948,0.9829847049024438
2.458722402,55.709861755,1.952794428,0.9858024823979941,0.983043355417826
2.458722533,55.836330414,1.94564637,1.0002610099461642,0.9831025299174508
2.458722664,55.667434692,1.942608502,0.9809989765412691,0.9831617778437983
2.458722794,55.839176178,1.961491646,1.0005887798400674,0.9832206464034057
2.458722925,55.915409088,1.946666228,1.009409235811284,0.9832800415908545
2.458723056,55.748699188,1.945934791,0.9902201945530524,0.9833395111806231
2.458723186,55.871116638,1.949189839,1.0042749997822134,0.9833986006815546
2.458723317,55.77306366,1.937998571,0.9930017244391726,0.9834582194929454
2.458723448,55.83001709,1.948130567,0.999534236104207,0.9835179136991693
2.458723578,55.772632599,1.939210043,0.9929524452388929,0.9835772270887538
2.458723709,55.732822418,1.946345716,0.9884118434028747,0.9836370725111733
2.458723839,55.811359406,1.943450727,0.9973894956581594,0.9836965366293917
2.45872397,55.918510437,1.956524717,1.0097697157860925,0.9837565346150593
2.458724101,55.823108673,1.927531682,0.9987395617229373,0.9838166096876313
2.458724231,55.929908752,1.960871662,1.0110956857254578,0.9838763027186144
2.458724362,55.716163635,1.943827831,0.9865179719331735,0.9839365324073298
2.458724493,55.907745361,1.951606658,1.0085190074752546,0.9839968402223125
2.458724623,55.87342453,1.946114021,1.0045418770144454,0.9840567652525131
2.458724754,55.814628601,1.947716179,0.9977649637551381,0.9841172297725327
2.458724885,55.907722473,1.945497366,1.0085163499521228,0.9841777734764415
2.458725015,55.825065613,1.950378142,0.9989646041386658,0.9842379336465311
2.458725146,55.9373703,1.943650864,1.011964633028266,0.9842986361811308
2.458725276,55.717399597,1.946492457,0.9866583588746205,0.9843589546801375
2.458725407,55.810821533,1.9448385,0.9973277343081425,0.9844198174819054
2.458725538,55.662311554,1.948138823,0.9804205313305813,0.9844807612705468
2.458725668,55.828025818,1.941485714,0.9993051154854946,0.9845413202647432
2.458725799,55.857723236,1.94804175,1.0027276287693856,0.9846024265091868
2.45872593,55.845645905,1.949479325,1.0013343508795123,0.9846636148487135
2.45872606,55.894348145,1.953759158,1.0069646552013192,0.9847244176290019
2.458726191,55.850280762,1.947362644,1.001868813115025,0.9847857706516399
2.458726321,55.740432739,1.945398563,0.989278240285618,0.984846737602515
2.458726452,55.835113525,1.934383995,1.0001208836712743,0.9849082568135621
2.458726583,55.899093628,1.930558231,1.0075149545317499,0.9849698600097668
2.458726713,55.820388794,1.948113523,0.9984268677322847,0.9850310763594363
2.458726844,55.801563263,1.943565909,0.9962652512953232,0.9850928480381953
2.458726975,55.794929504,1.937300556,0.9955046544280861,0.9851547048638426
2.458727105,55.850990295,1.947497667,1.0019506571228725,0.9852161740621457
