Frequency,dB,Rad,Mag,Fit
2.458498152,55.881183624,2.071002295,1.0075719480044438,1.000414136332934
2.458498531,55.795444489,2.069229162,0.9976750488887023,1.000413479656113
2.458498911,55.75938797,2.080052915,0.9935421241266184,1.0004128100607041
2.458499291,55.876415253,2.073940827,1.0070189639670828,1.0004121291500123
2.45849967,55.781116486,2.083803444,0.9960306683927987,1.0004114386451763
2.45850005,55.737464905,2.085153401,0.9910375996048575,1.0004107347854978
2.45850043,55.782066345,2.080106711,0.9961395968349569,1.0004100192594338
2.45850081,55.79756546,2.085392286,0.9979186967254567,1.000409291947378
2.458501189,55.754772186,2.096123228,0.9930142844088738,1.0004085546895056
2.458501569,55.800285339,2.081328169,0.9982312315637214,1.0004078034734014
2.458501949,55.745025635,2.09067227,0.9919006349573811,1.000407040105186
2.458502329,55.77116394,2.072040129,0.9948900409729232,1.0004062644601237
2.458502708,55.753479004,2.074024184,0.9928664523890557,1.0004054785023546
2.458503088,55.954216003,2.080298724,1.016079493835761,1.000404677957234
2.458503468,55.759815216,2.087906843,0.9935909961887979,1.0004038647534106
2.458503848,55.869010925,2.075466152,1.0061608916398737,1.0004030387607739
2.458504227,55.842761993,2.073857869,1.0031248431359545,1.0004022020725643
2.458504607,55.838047028,2.083560431,1.002580464236013,1.0004013501409397
2.458504987,55.798625946,2.078844505,0.9980405430138558,1.0004004850221497
2.458505367,55.772029877,2.079873151,0.9949892311628548,1.0003996065804495
2.458505746,55.777240753,2.07866128,0.9955863284396358,1.000398717043535
2.458506126,55.783672333,2.085998821,0.9963237962908573,1.0003978115789207
2.458506506,55.826377869,2.084239271,1.0012344402715911,1.0003968923757478
2.458506886,55.856147766,2.068070421,1.0046719446898962,1.0003959592923612
2.458507265,55.735218048,2.077740492,0.9907812721723487,1.0003950146964982
2.458507645,55.899131775,2.08189782,1.0096561041650567,1.0003940534590854
2.458508025,55.971427917,2.075953511,1.0180949479547494,1.00039307790767
2.458508405,55.868637085,2.070020254,1.0061175874869395,1.000392087894398
2.458508784,55.812324524,2.072410841,0.9996158016645544,1.0003910859328726
2.458509164,55.774051666,2.06770903,0.9952208588381505,1.0003900665849643
2.458509544,55.893623352,2.082010072,1.0090160028079027,1.000389032322378
2.458509924,55.843112946,2.081018444,1.0031653751712566,1.000387982990756
2.458510303,55.782062531,2.07942867,0.9961391594271907,1.000386921255645
2.458510683,55.816448212,2.076569367,1.0000904890612008,1.0003858413568394
2.458511063,55.868160248,2.067980539,1.0060623552719847,1.0003847459162032
2.458511443,55.781921387,2.071435192,0.9961229724930902,1.0003836347725517
2.458511822,55.77620697,2.074430715,0.9954678421338591,1.0003825107497188
2.458512202,55.826763153,2.065817653,1.0012788534729957,1.000381367751824
2.458512582,55.80663681,2.081456001,0.9989614452396643,1.000380208557153
2.458512962,55.88489151,2.064728953,1.0080021583345757,1.0003790329973525
2.458513341,55.777915955,2.085989234,0.9956637238518012,1.0003778440611646
2.458513721,55.80115509,2.076302252,0.9983311932392923,1.0003766353028287
2.458514101,55.905952454,2.064435206,1.010449257778913,1.0003754096635864
2.458514481,55.834651947,2.075122871,1.00218865903489,1.0003741669675583
2.45851486,55.89925766,2.06049679,1.0096707372636813,1.0003729103753034
2.45851524,55.752960205,2.078801628,0.9928071512971391,1.0003716330763404
2.45851562,55.771457672,2.063078858,0.9949236858838021,1.0003703381816882
2.458516,55.783100128,2.071892057,0.9962581630968401,1.0003690255075597
2.458516379,55.794570923,2.063735061,0.9975747147590862,1.0003676983935499
2.458516759,55.847415924,2.060682812,1.0036624650624217,1.0003663496489428
2.458517139,55.784599304,2.060439399,0.9964301311152712,1.000364982561658
2.458517519,55.781909943,2.065392346,0.9961216600629009,1.0003635969395992
2.458517898,55.933067322,2.071416683,1.013608520514249,1.0003621963089344
2.458518278,55.749378204,2.066258406,0.9923978088838631,1.0003607730824962
2.458518658,55.810222626,2.067454298,0.9993739339525589,1.0003593307325447
2.458519038,55.895896912,2.075421411,1.0092801506135725,1.0003578690582478
2.458519417,55.776935577,2.059272136,0.9955513494416726,1.000356391780222
2.458519797,55.845470428,2.069412787,1.0034376864005536,1.0003548908978916
2.458520177,55.827793121,2.063791786,1.0013975916066997,1.0003533700756266
2.458520557,55.829853058,2.058057068,1.0016351102333068,1.0003518291034106
2.458520936,55.777381897,2.058945232,0.9956025066533041,1.0003502719045363
2.458521316,55.762180328,2.060099447,0.9938615814775648,1.0003486900472833
2.458521696,55.775676727,2.069876044,0.9954070741796304,1.0003470873962517
2.458522076,55.752399445,2.073452669,0.9927430578547117,1.0003454637317626
2.458522455,55.806064606,2.076065364,0.998895638404561,1.0003438231883877
2.458522835,55.914562225,2.055496439,1.0114513485551784,1.0003421568847053
2.458523215,55.787841797,2.063859297,0.9968021737033081,1.0003404688940305
2.458523595,55.788898468,2.075829541,0.996923445796857,1.0003387589865178
2.458523974,55.850845337,2.067430064,1.004058815100013,1.0003370315170121
2.458524354,55.968948364,2.077963665,1.0178043547973465,1.0003352771349647
2.458524734,55.770366669,2.06159814,0.9947987249870474,1.0003335001312825
2.458525114,55.857784271,2.07184958,1.0048612523631428,1.0003317002654166
2.458525493,55.808261871,2.066425653,0.9991483604806369,1.0003298821218862
2.458525873,55.743274689,2.062488169,0.9917007027132047,1.0003280358606945
2.458526253,55.802219391,2.062419459,0.9984535284324594,1.0003261659996097
2.458526633,55.795513153,2.071341582,0.9976829357757325,1.0003242722868146
2.458527012,55.789485931,2.057926973,0.9969908741741748,1.0003223595463369
2.458527392,55.703414917,2.065851475,0.9871601887981718,1.00032041742745
2.458527772,55.987224579,2.050558539,1.0199481991013437,1.0003184506844816
2.458528152,55.742912292,2.069911464,0.9916593273472567,1.0003164590537463
2.458528531,55.807014465,2.061840754,0.9990048801671126,1.0003144476090715
2.458528911,55.841770172,2.058764271,1.0030103052446293,1.0003124054667079
2.458529291,55.66034317,2.063881002,0.9822771579950799,1.0003103376276907
2.458529671,55.861988068,2.061824775,1.0053477028341027,1.0003082438158302
2.45853005,55.781002045,2.050162527,0.9960175452701759,1.0003061293655207
2.45853043,55.800189972,2.061998147,0.9982202715125105,1.000303982836638
2.45853081,55.893325806,2.072390334,1.0089814382962885,1.0003018094875424
2.45853119,55.805603027,2.059062545,0.9988425572558918,1.0002996090288632
2.458531569,55.725086212,2.065253995,0.989626228614803,1.0002973870668357
2.458531949,55.876911163,2.062021583,1.0070764600960407,1.0002951315804873
2.458532329,55.89421463,2.068786145,1.0090846922911947,1.000292848096616
2.458532709,55.838504791,2.056512169,1.0026333035367647,1.0002905363119532
2.458533088,55.827289581,2.065386753,1.0013395400830778,1.0002882021163784
2.458533468,55.842163086,2.064499654,1.0030556783406845,1.0002858328824158
2.458533848,55.853485107,2.053989889,1.0043640097605764,1.0002834344169373
2.458534228,55.860485077,2.066248952,1.005173754293783,1.0002810064020136
2.458534607,55.804367065,2.068136201,0.998700436682607,1.000278555023532
2.458534987,55.780879974,2.05402664,0.9960035473944873,1.0002760670206112
2.458535367,55.797180176,2.05410001,0.9978744325687641,1.000273548492382
2.458535747,55.77166748,2.06705043,0.9949477185941524,1.0002709991054448
2.458536126,55.830802917,2.051666946,1.0017446515914512,1.0002684253546474
2.458536506,55.690891266,2.051668677,0.9857378887384903,1.000265813317485
2.458536886,55.924308777,2.062255142,1.0125869485492374,1.0002631693981119
2.458537265,55.899974823,2.045958993,1.0097541056253645,1.0002605003319096
2.458537645,55.746608734,2.05824096,0.9920814362428637,1.0002577916809248
2.458538025,55.75787735,2.06107696,0.9933693457284294,1.0002550500867575
2.458538405,55.865131378,2.062680715,1.0057115908745293,1.0002522751868468
2.458538784,55.870372772,2.053631294,1.0063186583941368,1.0002494740497134
2.458539164,55.785381317,2.066394094,0.9965198463231894,1.0002466315230159
2.458539544,55.853252411,2.05079849,1.0043371030916226,1.0002437545771992
2.458539924,55.737522125,2.062468062,0.9910441282807436,1.0002408428317346
2.458540303,55.729045868,2.054967002,0.9900774745917558,1.0002379037030245
2.458540683,55.82352829,2.060029272,1.0009060192580226,1.0002349212921091
2.458541063,55.771469116,2.058275181,0.9949249967356133,1.0002319029128026
2.458541443,55.800071716,2.047967682,0.9982066811104017,1.0002288481655883
2.458541822,55.841926575,2.059586255,1.0030283661732966,1.0002257648302133
2.458542202,55.803817749,2.053645142,0.9986372785255426,1.0002226362272526
2.458542582,55.839588165,2.051151358,1.0027583678240335,1.0002194700291198
2.458542962,55.805576324,2.047982064,0.9988394865224477,1.0002162658162241
2.458543341,55.8164711,2.043170664,1.0000931243814997,1.0002130317478797
2.458543721,55.749946594,2.057693014,0.9924627518511767,1.0002097503286398
2.458544101,55.788356781,2.060312499,0.9968612755811954,1.0002064296054927
2.458544481,55.866695404,2.049558389,1.0058927007859177,1.0002030691376174
2.45854486,55.771026611,2.055027057,0.9948743113033033,1.00019967748092
2.45854524,55.668605804,2.059036712,0.9832120142454611,1.0001962362865646
2.45854562,55.882671356,2.036197176,1.0077445411957413,1.0001927539928783
2.458546,55.808898926,2.046817996,0.9992216443730139,1.0001892301365765
2.458546379,55.787666321,2.044640995,0.9967820360894681,1.0001856736880312
2.458546759,55.797901154,2.070583113,0.9979572652321388,1.0001820654057327
2.458547139,55.890201569,2.049614448,1.0086185819379234,1.000178414136943
2.458547519,55.897891998,2.060834213,1.0095120015873869,1.0001747193946002
2.458547898,55.803230286,2.067540452,0.9985697387987874,1.0001709905823104
2.458548278,55.864154816,2.050395686,1.0055985242165135,1.000167207524579
2.458548658,55.843299866,2.056620825,1.003186963482573,1.0001633794960767
2.458549038,55.820541382,2.057297934,1.0005618863776111,1.0001595059845634
2.458549417,55.767044067,2.047663949,0.9944182587064899,1.0001555968465945
2.458549797,55.909896851,2.04905625,1.0109082226389847,1.0001516309292295
2.458550177,55.93441391,2.058995034,1.0137656741202874,1.0001476179539566
2.458550557,55.833255768,2.045205185,1.00202757912634,1.000143557381847
2.458550936,55.818813324,2.051843248,1.0003628443611319,1.0001394595431365
2.458551316,55.854541779,2.049526963,1.0044862019514027,1.0001353022616974
2.458551696,55.809196472,2.037616242,0.9992558745449696,1.000131095726216
2.458552076,55.815032959,2.051792914,0.9999275505688691,1.0001268393694904
2.458552455,55.694309235,2.045743543,0.9861258610339495,1.0001225440172015
