Frequency,dB,Rad,Mag,Fit
2.458735233,55.876216888,1.923775027,1.0034141095987037,0.9779474884296387
2.458735349,55.88092041,1.937268864,1.0039576185107466,0.9780114486658957
2.458735465,55.81180954,1.930347042,0.9960011416020161,0.9780754897933105
2.458735582,55.884552002,1.928199869,1.0043774634440008,0.9781401653000895
2.458735698,55.7436409,1.935815311,0.9882149146647067,0.9782043699820975
2.458735814,55.850975037,1.928808801,1.0005023453993727,0.9782686566304346
2.45873593,55.839252472,1.930118277,0.9991529680294097,0.9783330256060943
2.458736047,55.857837677,1.938248242,1.0012931452865466,0.9783980332513136
2.458736163,55.804080963,1.931755988,0.9951153085770107,0.9784625686927493
2.458736279,55.791492462,1.92584124,0.9936741278534335,0.9785271875616802
2.458736396,55.935886383,1.926315283,1.0103309992992129,0.9785924483753127
2.458736512,55.792041779,1.93655061,0.9937369722337097,0.9786572359390754
2.458736628,55.823207855,1.936099737,0.9973090314631313,0.978722108049736
2.458736744,55.808208466,1.932794621,0.995588296105532,0.9787870650839356
2.458736861,55.917423248,1.951061243,1.0081856731815615,0.9788526685023025
2.458736977,55.934318542,1.947372365,1.0101486466012215,0.978917797261822
2.458737093,55.926864624,1.930458629,1.0092821452275902,0.9789830120905418
2.458737209,55.907558441,1.93468147,1.00704129857924,0.9790483133739556
2.458737326,55.872711182,1.922189247,1.00300920403078,0.9791142655685138
2.458737442,55.887863159,1.928313985,1.004760416207092,0.9791797416789996
2.458737558,55.819225311,1.933137369,0.996851862785182,0.9792453054168471
2.458737675,55.856746674,1.931737479,1.00116738439541,0.9793115235232164
2.458737791,55.732891083,1.937767808,0.9869926381965022,0.979377264464345
2.458737907,55.885814667,1.937866211,1.0045234800877236,0.9794430942262787
2.458738023,55.744827271,1.9409897,0.9883499002142617,0.9795090132098647
2.45873814,55.77312088,1.930996987,0.991574622326248,0.9795755912496772
2.458738256,55.872341156,1.936331831,1.002966475928779,0.9796416906687468
2.458738372,55.869255066,1.928187219,1.0026101859991692,0.9797078805312855
2.458738489,55.751113892,1.929021454,0.9890655011004668,0.9797747330301977
2.458738605,55.824928284,1.94094669,0.9975065897315498,0.9798411058042136
2.458738721,55.85377121,1.93689975,1.0008244802766846,0.9799075702653498
2.458738837,55.741828918,1.941170262,0.9880087825410246,0.9799741268321382
2.458738954,55.704444885,1.934909304,0.9837655348467121,0.9800413508902797
2.45873907,55.838348389,1.939300191,0.9990489752042016,0.980108093736289
2.458739186,55.854869843,1.923081406,1.000951077365465,0.9801749299614277
2.458739303,55.907524109,1.930653173,1.0070373181379757,0.980242437386455
2.458739419,55.763679504,1.932944956,0.9904973875212203,0.9803094624716889
2.458739535,55.798934937,1.937512544,0.994525919025965,0.9803765822324818
2.458739651,55.831245422,1.931241998,0.9982323275731646,0.9804437971051645
2.458739768,55.828582764,1.918070136,0.997926366520471,0.980511688206906
2.458739884,55.904624939,1.930174203,1.006701246035856,0.9805790954507116
2.45874,55.919677734,1.935703725,1.0084473890891972,0.9806465991341975
2.458740116,55.885494232,1.928936233,1.0044864224508625,0.9807141997034944
2.458740233,55.92351532,1.938340387,1.0088930381578303,0.9807824816353494
2.458740349,55.927501678,1.940719922,1.0093561722799553,0.9808502781727173
2.458740465,55.853054047,1.936432099,1.0007418491719549,0.9809181729559616
2.458740582,55.907646179,1.939304318,1.0070514709668004,0.9809867530241241
2.458740698,55.94278717,1.922068473,1.0111340085069245,0.9810548465321303
2.458740814,55.862548828,1.936505203,1.0018363852914853,0.9811230396709236
2.45874093,55.964439392,1.931782886,1.0136577118324719,0.981191332906674
2.458741047,55.868328094,1.92561101,1.0025031915499243,0.9812603167487456
2.458741163,55.91147995,1.929174719,1.0074960606462269,0.9813288124605322
2.458741279,55.84381485,1.933410477,0.9996779241512659,0.9813974096881426
2.458741396,55.783397675,1.929591504,0.9927485078171472,0.9814667015887244
2.458741512,55.927894592,1.933434711,1.0094018324434844,0.9815355041684625
2.458741628,55.907970428,1.934514756,1.0070890654494575,0.9816044097090325
2.458741744,55.899635315,1.932001931,1.0061231108728885,0.9816734186968761
2.458741861,55.834796906,1.940025103,0.9986405679685217,0.9817431278750248
2.458741977,55.769439697,1.93057421,0.9911544702851671,0.9818123461294607
2.458742093,55.900760651,1.934461493,1.006253471717036,0.9818816693119113
2.458742209,55.831100464,1.917867603,0.9982156683062018,0.981951097920074
2.458742326,55.788173676,1.927863245,0.9932945280684794,0.9820212323531896
2.458742442,55.75358963,1.91840676,0.9893474544929685,0.9820908742402439
2.458742558,55.822044373,1.928737694,0.9971754500519718,0.9821606230705427
2.458742675,55.691238403,1.927753656,0.9822709026959665,0.982231082033041
2.458742791,55.851581573,1.917457076,1.0005722129551677,0.9823010472186995
2.458742907,55.822795868,1.928046071,0.9972617284661007,0.9823711208934691
2.458743023,55.87991333,1.929185904,1.0038412220252788,0.9824413035778131
2.45874314,55.812835693,1.917431111,0.9961188163569358,0.9825122022405872
2.458743256,55.906478882,1.924663857,1.0069161423794266,0.9825826054686742
2.458743372,55.837001801,1.92703154,0.9988941029757671,0.9826531192909418
2.458743489,55.795108795,1.925627255,0.9940879259620354,0.9827243535614337
2.458743605,55.71497345,1.926803707,0.9849587251625206,0.9827950911401339
2.458743721,55.788314819,1.937479254,0.9933106689261806,0.9828659409274566
2.458743837,55.909095764,1.939368101,1.0072195514499132,0.9829369034670007
2.458743954,55.783367157,1.924969721,0.9927450197869048,0.9830085925219032
2.45874407,55.856380463,1.930264085,1.0011251744669676,0.9830797831925188
2.458744186,55.817222595,1.939269165,0.996622043950424,0.9831510882705973
2.458744302,55.862796783,1.929315866,1.0018649849970962,0.9832225083126824
2.458744419,55.806488037,1.932140282,0.9953911177591821,0.9832946610694933
2.458744535,55.99042511,1.934674413,1.0166948290083437,0.9833663137289276
2.458744651,55.818889618,1.924440151,0.9968133371142521,0.9834380830496364
2.458744768,55.85842514,1.92321523,1.001360869214889,0.9835105898262233
2.458744884,55.832221985,1.923413636,0.998344566111772,0.9835825952058067
2.458745,55.832286835,1.930572346,0.9983520199120735,0.9836547189763089
2.458745116,55.78742981,1.933187437,0.9932094652343798,0.9837269617201967
2.458745233,55.762744904,1.932051998,0.9903908159326837,0.9837999483581328
2.458745349,55.927532196,1.935577224,1.009359718673827,0.9838724318484762
2.458745465,55.850391388,1.922377932,1.0004351188285618,0.9839450360861333
2.458745582,55.920948029,1.92969803,1.0085948834055969,0.9840183891425333
2.458745698,55.869556427,1.913102941,1.002644972631568,0.984091237723889
2.458745814,55.865421295,1.925735513,1.0021677523673223,0.984164208860605
2.45874593,55.854663849,1.922098833,1.0009273391555806,0.9842373031616046
2.458746047,55.842025757,1.921719732,0.9994720347528383,0.9843111529691397
2.458746163,55.877891541,1.932544683,1.0036075880468913,0.9843844965144055
2.458746279,55.922142029,1.927169758,1.0087335387554017,0.9844579650786718
2.458746396,55.888378143,1.930577406,1.0048199899409695,0.9845321942666987
2.458746512,55.853675842,1.922162216,1.0008134916377511,0.9846059158365847
2.458746628,55.871776581,1.93417041,1.0029012861302349,0.9846797643161491
2.458746744,55.764789581,1.922614687,0.9906239834922039,0.9847537403413502
2.458746861,55.75799942,1.921607613,0.9898498696020723,0.9848284839417192
2.458746977,55.882797241,1.936987635,1.004174575258745,0.984902718098452
2.458747093,55.881465912,1.929239966,1.0040206722806462,0.9849770817406933
2.458747209,55.78213501,1.919522491,0.9926042027729679,0.985051575522136
