Frequency,dB,Rad
2.458218,55.771316528,2.077025433
2.458218,55.840278625,2.053686421
2.458218,55.819766998,2.065828305
2.458218,55.889133453,2.070526921
2.458218,55.921775818,2.067840324
2.458218,55.772159576,2.055315078
2.458218,55.892982483,2.071178463
2.458218,55.793628693,2.075765891
2.458218,55.784259796,2.080794339
2.458218,55.838020325,2.076388671
2.458218,55.906002045,2.071952111
2.458218,55.863628387,2.071735463
2.458218,55.745845795,2.056755981
2.458218,55.770782471,2.077525575
2.458218,55.917102814,2.068183871
2.458218,55.864379883,2.066237234
2.458218,55.959461212,2.063497374
2.458218,55.893447876,2.079262488
2.458218,55.835605621,2.07718975
2.458218,55.818599701,2.071918289
2.458218,55.857681274,2.080951066
2.458218,55.840911865,2.067683464
2.458218,55.742038727,2.073546013
2.458218,55.840877533,2.053229556
2.458218,55.786117554,2.086472731
2.458218,55.793384552,2.077272175
2.458218,55.921646118,2.080317766
2.458218,56.025489807,2.069318112
2.458218,55.926815033,2.070381246
2.458218,55.796798706,2.068728754
2.458218,55.731334686,2.065756533
2.458218,55.954017639,2.065426168
2.458218,55.900390625,2.074128713
2.458218,55.924846649,2.065045869
2.458218,55.830799103,2.064550388
2.458218,55.791023254,2.063264347
2.458218,55.754825592,2.087392054
2.458218,55.855232239,2.068342463
2.458218,55.986660004,2.078599761
2.458218,55.752632141,2.064464634
2.458218,55.657604218,2.07100589
2.458218,55.936306,2.075350971
2.458218,55.78175354,2.062896964
2.458218,55.917816162,2.074070922
2.458218,55.852680206,2.073927644
2.458218,55.839668274,2.077171641
2.458218,55.85684967,2.063459956
2.458218,55.945713043,2.067423406
2.458218,55.831115723,2.072029609
2.458218,55.971359253,2.061555929
2.458218,55.967453003,2.055015339
2.458218,55.889881134,2.07556935
2.458218,55.91230011,2.073482763
2.458218,55.794532776,2.058345089
2.458218,55.83745575,2.071359691
2.458218,55.868843079,2.068208905
2.458218,55.866409302,2.079259958
2.458218,55.884460449,2.06999522
2.458218,55.81470108,2.078176318
2.458218,55.69487381,2.069853274
2.458218,55.928237915,2.058455211
2.458218,55.86239624,2.066076246
2.458218,55.743297577,2.085433565
2.458218,55.817047119,2.068447125
2.458218,55.764633179,2.07180617
2.458218,55.846622467,2.081411926
2.458218,55.749889374,2.072903925
2.458218,55.845638275,2.05549271
2.458218,55.734390259,2.054134898
2.458218,55.859485626,2.065813125
2.458218,55.72322464,2.067184653
2.458218,55.92741394,2.070183506
2.458218,55.64673233,2.067894253
2.458218,55.85358429,2.071857303
2.458218,55.847259521,2.050923392
2.458218,55.818099976,2.066480913
2.458218,55.785358429,2.07344721
2.458218,55.846878052,2.082974935
2.458218,55.813476562,2.049117769
2.458218,55.791870117,2.069192411
2.458218,55.873233795,2.072377418
2.458218,55.835704803,2.062284038
2.458218,55.706287384,2.068673627
2.458218,55.685626984,2.068805054
2.458218,55.833065033,2.053700669
2.458218,55.726818085,2.073120174
2.458218,55.795780182,2.069918122
2.458218,55.75661087,2.061159385
2.458218,55.749725342,2.087051169
2.458218,55.712928772,2.055637853
2.458218,55.679172516,2.060888142
2.458218,55.788593292,2.094178721
2.458218,55.81754303,2.077992161
2.458218,55.809715271,2.063444377
2.458218,55.853538513,2.069138348
2.458218,55.840904236,2.066624457
2.458218,55.69039917,2.072190065
2.458218,55.939983368,2.072215631
2.458218,55.911693573,2.071559961
2.458218,55.811912537,2.043227522
2.458218,55.772686005,2.076555518
2.458218,55.833847046,2.060627685
2.458218,55.91481781,2.067455364
2.458218,55.858840942,2.05920276
2.458218,55.838493347,2.08697993
2.458218,55.85395813,2.069355529
2.458218,55.797710419,2.065914592
2.458218,55.9559021,2.062057536
2.458218,55.896354675,2.063706698
2.458218,55.872341156,2.064698726
2.458218,55.911548615,2.053076957
2.458218,55.79630661,2.064051844
2.458218,55.860385895,2.053437016
2.458218,55.895179749,2.058757346
2.458218,56.082317352,2.08261634
2.458218,55.965808868,2.08370837
2.458218,55.718177795,2.07624313
2.458218,55.920677185,2.06641753
2.458218,55.887805939,2.06389525
2.458218,55.877552032,2.050743362
2.458218,55.931472778,2.065212982
2.458218,55.95198822,2.075464688
2.458218,55.919368744,2.069936098
2.458218,55.865829468,2.068174151
2.458218,55.813491821,2.074890111
2.458218,55.858459473,2.057828036
2.458218,55.886756897,2.07456667
2.458218,55.804225922,2.074829124
2.458218,55.89629364,2.079893125
2.458218,55.842979431,2.066036698
2.458218,55.835422516,2.064709911
2.458218,55.99785614,2.0662885
2.458218,55.859542847,2.064874228
2.458218,55.943256378,2.067114346
2.458218,55.908752441,2.071784732
2.458218,55.8191185,2.063743317
2.458218,55.858001709,2.068335272
2.458218,55.795310974,2.06581499
2.458218,55.859436035,2.058783579
2.458218,55.755531311,2.080429086
2.458218,55.733177185,2.069697879
2.458218,55.810005188,2.06589342
2.458218,55.804584503,2.050061193
2.458218,55.879688263,2.06118322
2.458218,55.88703537,2.07902813
2.458218,55.830734253,2.063011613
2.458218,55.796672821,2.078228916
2.458218,55.769355774,2.062814939
2.458218,55.79063797,2.068077079
2.458218,55.861373901,2.066061998
2.458218,55.847335815,2.061817851
2.458218,55.84066391,2.075011284
2.458218,55.895191193,2.073495679
2.458218,55.691047668,2.068869635
2.458218,55.71988678,2.069019838
2.458218,55.842720032,2.087692991
2.458218,55.939544678,2.064606713
2.458218,55.850093842,2.050569325
2.458218,55.831130981,2.086824668
2.458218,55.899440765,2.066677055
2.458218,55.924095154,2.075984803
2.458218,55.851203918,2.075307428
2.458218,55.869735718,2.065128826
2.458218,55.849224091,2.076450856
2.458218,55.915088654,2.067869219
2.458218,55.85377121,2.073658265
2.458218,55.848529816,2.052213028
2.458218,55.748622894,2.053157118
2.458218,55.887153625,2.068081606
2.458218,55.793029785,2.062084434
2.458218,55.817138672,2.062582045
2.458218,55.93686676,2.073706868
2.458218,55.901107788,2.080268231
2.458218,55.853675842,2.058408472
2.458218,55.775604248,2.065576637
2.458218,55.737129211,2.066210735
2.458218,55.860038757,2.065333091
2.458218,55.837532043,2.065418978
2.458218,55.786201477,2.058822194
2.458218,55.874973297,2.084513443
2.458218,55.987247467,2.054878319
2.458218,55.867450714,2.071656767
2.458218,55.865291595,2.082168796
2.458218,55.779132843,2.082230848
2.458218,55.760356903,2.053517178
2.458218,55.752117157,2.063154492
2.458218,55.875232697,2.064704185
2.458218,55.83082962,2.075296908
2.458218,55.887317657,2.060221686
2.458218,55.832424164,2.060378279
2.458218,55.93901062,2.0721629
2.458218,55.815788269,2.063352631
2.458218,55.809051514,2.069579102
2.458218,55.824569702,2.057025892
2.458218,55.998901367,2.051154821
2.458218,56.017024994,2.067885198
2.458218,55.932048798,2.062688439
2.458218,55.813907623,2.065059984
2.458218,55.785007477,2.071686061
2.458218,55.774353027,2.066855487
2.458218,55.849636078,2.057003522
2.458218,55.812541962,2.069390283
2.458218,55.708683014,2.062358606
2.458218,55.881801605,2.071849313
2.458218,55.812515259,2.073721382
2.458218,55.796737671,2.064963843
2.458218,55.849704742,2.067095837
2.458218,55.899772644,2.076911716
2.458218,55.819862366,2.083578674
2.458218,55.76537323,2.059598772
2.458218,55.810024261,2.061990291
2.458218,55.988300323,2.099808909
2.458218,55.932048798,2.069525705
2.458218,55.698833466,2.065551603
2.458218,55.900894165,2.081018976
2.458218,55.712394714,2.075467084
2.458218,55.796192169,2.075312887
2.458218,55.877033234,2.040392454
2.458218,55.789115906,2.069563922
2.458218,55.894340515,2.042257599
2.458218,55.879211426,2.074122721
2.458218,55.88520813,2.082364805
2.458218,55.689014435,2.083305833
2.458218,55.782665253,2.075134322
2.458218,55.8960495,2.067335655
2.458218,55.801746368,2.073916725
2.458218,55.914386749,2.070556215
2.458218,55.81476593,2.069057788
2.458218,55.735599518,2.074665872
2.458218,55.971843719,2.066974131
2.458218,55.818386078,2.08445259
2.458218,55.830513,2.057373035
2.458218,55.827072144,2.065659727
2.458218,55.799274445,2.069488288
2.458218,55.808002472,2.073901945
2.458218,55.889812469,2.065947748
2.458218,55.80764389,2.066108736
2.458218,55.892379761,2.069781502
2.458218,55.846534729,2.075923417
2.458218,55.830821991,2.054522521
2.458218,55.833827972,2.066272254
2.458218,55.702724457,2.072061035
2.458218,55.851360321,2.066615669
2.458218,55.873111725,2.071802175
2.458218,55.646339417,2.070894969
2.458218,55.851306915,2.061233021
2.458218,55.857826233,2.070276051
2.458218,55.809749603,2.066196221
2.458218,55.780895233,2.074357745
2.458218,55.726322174,2.060742866
2.458218,55.917263031,2.082128316
2.458218,55.787906647,2.066492365
2.458218,55.803939819,2.053637552
2.458218,55.777397156,2.057567446
2.458218,55.918571472,2.066926993
2.458218,55.796092987,2.063929605
2.458218,55.80562973,2.08990741
2.458218,55.746669769,2.075064414
2.458218,55.971042633,2.073024966
2.458218,55.948673248,2.064998198
2.458218,55.802921295,2.061197068
2.458218,55.842544556,2.067407427
2.458218,55.634712219,2.057593412
2.458218,55.727985382,2.070133039
2.458218,56.033409119,2.062532244
2.458218,55.859710693,2.06693658
2.458218,55.826957703,2.068441399
2.458218,55.778598785,2.056246119
2.458218,55.812160492,2.066872797
2.458218,55.8360672,2.067623942
2.458218,55.78433609,2.076431282
2.458218,55.886592865,2.065741087
2.458218,55.748661041,2.079362357
2.458218,55.830665588,2.074526589
2.458218,55.790462494,2.048712036
2.458218,55.891742706,2.069931038
2.458218,55.941951752,2.061534491
2.458218,55.930744171,2.067987463
2.458218,55.887199402,2.063379129
2.458218,55.807163239,2.068895069
2.458218,55.814628601,2.073983437
2.458218,55.801250458,2.076544333
2.458218,55.843505859,2.065549339
2.458218,55.799079895,2.0694032
2.458218,55.861442566,2.063671145
2.458218,55.741184235,2.069001462
2.458218,55.861030579,2.071140779
2.458218,55.847003937,2.082652293
2.458218,55.821605682,2.062258471
2.458218,55.829498291,2.067155625
2.458218,55.746067047,2.066254145
2.458218,55.859752655,2.063109884
2.458218,55.779403687,2.076132742
2.458218,55.810432434,2.077614524
2.458218,55.800636292,2.070737443
2.458218,55.824813843,2.075434194
2.458218,55.901287079,2.069790823
2.458218,55.835636139,2.064999397
2.458218,55.942340851,2.07064876
2.458218,55.77538681,2.050870928
2.458218,55.879707336,2.088014168
2.458218,55.752487183,2.078191099
2.458218,55.825813293,2.058607411
2.458218,55.773258209,2.080052382
2.458218,55.905738831,2.067523274
2.458218,55.773422241,2.09860809
2.458218,55.972126007,2.067279861
2.458218,55.655052185,2.077508531
2.458218,55.86415863,2.069794418
2.458218,55.890460968,2.069846217
2.458218,55.789150238,2.075972153
2.458218,55.804233551,2.062975394
2.458218,55.898456573,2.080234542
2.458218,55.894187927,2.080753859
2.458218,55.831306458,2.067821016
2.458218,55.765731812,2.077427437
2.458218,55.907470703,2.071001496
2.458218,55.798931122,2.055013741
2.458218,55.839744568,2.079511228
2.458218,55.940746307,2.077329167
2.458218,55.768310547,2.075300237
2.458218,55.842803955,2.062907484
2.458218,55.800788879,2.066672128
2.458218,55.988624573,2.088008443
2.458218,55.905189514,2.055133184
2.458218,55.85528183,2.067726207
2.458218,55.715072632,2.068771098
2.458218,55.830715179,2.059503831
2.458218,55.821815491,2.080815777
2.458218,55.807250977,2.08191513
2.458218,55.713432312,2.073314718
2.458218,55.815761566,2.069490418
2.458218,55.87720108,2.07373816
2.458218,55.665153503,2.06452855
2.458218,55.776557922,2.071724145
2.458218,55.82384491,2.059079722
2.458218,55.796691895,2.063098699
2.458218,55.79624939,2.064836544
2.458218,55.752895355,2.07228474
2.458218,55.762683868,2.064360637
2.458218,55.752384186,2.062881518
2.458218,55.779918671,2.055357955
2.458218,55.836174011,2.063740787
2.458218,55.780136108,2.069647811
2.458218,55.848155975,2.05922087
2.458218,55.807025909,2.074870137
2.458218,55.778640747,2.071087915
2.458218,55.91759491,2.067672278
2.458218,55.727890015,2.060674024
2.458218,55.919586182,2.067750975
2.458218,55.852722168,2.073026031
2.458218,55.7707901,2.085923454
2.458218,55.907344818,2.083637263
2.458218,55.95936203,2.072638275
2.458218,55.880329132,2.068614505
2.458218,55.885540009,2.069803473
2.458218,55.84690094,2.067603169
2.458218,55.928764343,2.071891791
2.458218,55.807094574,2.075550042
2.458218,55.846878052,2.065590219
2.458218,55.715129852,2.0625401
2.458218,55.835975647,2.063195504
2.458218,55.88886261,2.069167111
2.458218,55.86699295,2.06975274
2.458218,55.719223022,2.058348152
2.458218,55.880390167,2.069688158
2.458218,55.801300049,2.075701043
2.458218,55.764621735,2.070600823
2.458218,55.734680176,2.068717968
2.458218,55.726348877,2.052485469
2.458218,55.815109253,2.077895222
2.458218,55.920684814,2.081252402
2.458218,55.81652832,2.06076284
2.458218,55.835380554,2.091471484
2.458218,55.687900543,2.070845834
2.458218,55.746116638,2.072596996
2.458218,55.846950531,2.065856668
2.458218,55.899604797,2.071837862
2.458218,55.882980347,2.071506298
2.458218,55.962020874,2.067655767
2.458218,55.773136139,2.058424718
2.458218,55.855010986,2.045475496
2.458218,55.998500824,2.066099948
2.458218,55.864673615,2.070852359
2.458218,55.749378204,2.063976077
2.458218,55.763889313,2.074572529
2.458218,55.803512573,2.04925066
2.458218,55.919376373,2.067128461
2.458218,55.822898865,2.065412719
2.458218,55.811164856,2.064286468
2.458218,55.647716522,2.061605997
2.458218,55.75056839,2.062442629
2.458218,55.901741028,2.086644238
2.458218,55.856819153,2.067287984
2.458218,55.823505402,2.061597874
2.458218,55.853458405,2.071394046
2.458218,55.946338654,2.061746612
2.458218,55.915790558,2.062752754
2.458218,55.746891022,2.064309904
2.458218,55.914356232,2.06229975
2.458218,55.986610413,2.034713796
2.458218,55.923652649,2.070945969
2.458218,55.819057465,2.064307907
2.458218,55.871551514,2.065053459
2.458218,55.836364746,2.073055592
2.458218,55.942207336,2.06636693
2.458218,55.75510788,2.076536876
2.458218,55.875671387,2.05977281
2.458218,55.773651123,2.062775657
2.458218,55.904151917,2.074719668
2.458218,55.898010254,2.080618437
2.458218,55.752822876,2.0566404
2.458218,55.877376556,2.06820997
2.458218,55.955924988,2.076974434
2.458218,55.89824295,2.077637428
2.458218,55.839702606,2.065995286
2.458218,55.803215027,2.078551291
2.458218,55.826812744,2.067452967
2.458218,55.936950684,2.051675602
2.458218,55.842617035,2.05543998
2.458218,55.832923889,2.069613989
2.458218,55.864772797,2.074359209
2.458218,55.821998596,2.069078694
2.458218,55.768558502,2.064332275
2.458218,55.773033142,2.074138966
2.458218,55.81048584,2.056055037
2.458218,55.86800766,2.088352656
2.458218,55.914661407,2.060793466
2.458218,55.97284317,2.070511874
2.458218,55.767776489,2.076235806
2.458218,55.905776978,2.08090233
2.458218,55.906867981,2.071054226
2.458218,55.736106873,2.074019656
2.458218,55.89213562,2.078971139
2.458218,55.760482788,2.078913481
2.458218,55.836071014,2.07596949
2.458218,55.673969269,2.078969008
2.458218,55.895862579,2.053605328
2.458218,55.891986847,2.090752164
2.458218,55.828334808,2.076090131
2.458218,55.793857574,2.064365697
2.458218,55.775627136,2.077858204
2.458218,55.901508331,2.069596545
2.458218,55.878189087,2.061956469
2.458218,55.796104431,2.072600325
2.458218,55.817214966,2.051342973
2.458218,55.91456604,2.056056102
2.458218,55.862995148,2.066445094
2.458218,55.799102783,2.065309122
2.458218,55.864784241,2.058581578
2.458218,55.779193878,2.070374321
2.458218,55.766956329,2.053049393
2.458218,55.9012146,2.074039763
2.458218,55.709648132,2.061854337
2.458218,55.780513763,2.066319925
2.458218,55.84457016,2.05323648
2.458218,55.949172974,2.066646828
2.458218,55.873207092,2.070296823
2.458218,55.943824768,2.067693983
2.458218,55.855300903,2.064577419
2.458218,55.916549683,2.073055992
2.458218,55.915454865,2.068403316
2.458218,55.790187836,2.066469728
2.458218,55.693244934,2.062604416
2.458218,55.729969025,2.070406679
2.458218,55.944465637,2.051083048
2.458218,55.809509277,2.064815106
2.458218,55.820522308,2.06286474
2.458218,55.957500458,2.072609513
2.458218,55.724994659,2.088441606
2.458218,55.85017395,2.065512188
2.458218,55.711196899,2.085107861
2.458218,55.90272522,2.056054371
2.458218,55.842868805,2.069959401
2.458218,55.827949524,2.069859799
2.458218,55.819282532,2.063093905
2.458218,55.827537537,2.053576033
2.458218,55.829586029,2.068403449
2.458218,55.958404541,2.070290299
2.458218,55.655334473,2.065253728
2.458218,55.850624084,2.068931154
2.458218,55.854866028,2.07596403
2.458218,55.906978607,2.0698843
2.458218,55.733215332,2.071289117
2.458218,55.825511932,2.071262353
2.458218,55.901432037,2.070990843
2.458218,55.846660614,2.054094551
2.458218,55.84167099,2.062839706
2.458218,55.865356445,2.079788995
2.458218,55.880157471,2.072673562
2.458218,55.854816437,2.085653809
2.458218,55.915019989,2.078928794
2.458218,55.879585266,2.07410794
2.458218,55.771125793,2.058736308
2.458218,55.888473511,2.076632084
2.458218,55.910419464,2.073046271
2.458218,55.847957611,2.063223867
2.458218,55.947368622,2.069178429
2.458218,55.920253754,2.063067273
2.458218,55.742038727,2.073647746
2.458218,55.947692871,2.067319409
2.458218,55.846069336,2.083982276
2.458218,55.869792938,2.071957837
2.458218,55.774551392,2.0678077
2.458218,55.841064453,2.085940365
2.458218,55.786029816,2.075696249
2.458218,55.796833038,2.078277385
2.458218,55.761245728,2.053618245
2.458218,55.85993576,2.052670692
2.458218,55.828414917,2.064923763
2.458218,55.873771667,2.067877075
2.458218,55.802951813,2.074698762
2.458218,55.837039948,2.075164283
2.458218,55.97183609,2.066890507
2.458218,55.906269073,2.059004355
2.458218,55.807163239,2.060418893
2.458218,55.762588501,2.073423907
2.458218,55.869411469,2.070679653
2.458218,55.946659088,2.061498938
2.458218,55.924514771,2.069221705
2.458218,55.734405518,2.084424094
2.458218,55.803283691,2.084889615
2.458218,55.822444916,2.076641405
2.458218,55.755615234,2.057520441
2.458218,55.758605957,2.08610588
2.458218,55.867351532,2.052387997
2.458218,55.789733887,2.070482579
2.458218,55.759395599,2.060602384
2.458218,55.877407074,2.069565519
2.458218,55.811153412,2.08533383
2.458218,55.912448883,2.074322191
2.458218,55.657718658,2.07835728
2.458218,55.853961945,2.064606447
2.458218,55.79434967,2.067486523
2.458218,55.765476227,2.053389612
2.458218,55.768810272,2.083891196
2.458218,55.713645935,2.074435243
2.458218,55.869644165,2.061901608
2.458218,55.800735474,2.063088978
2.458218,55.883758545,2.062661674
2.458218,55.878452301,2.072845069
2.458218,55.797451019,2.059148299
2.458218,56.028743744,2.077185356
2.458218,55.801624298,2.080144128
2.458218,55.81545639,2.07061627
2.458218,55.86920166,2.065656265
2.458218,55.805530548,2.072764642
2.458218,55.898139954,2.075344046
2.458218,55.853500366,2.078535579
2.458218,55.87828064,2.080709916
2.458218,55.836242676,2.06772381
2.458218,55.89598465,2.079317083
2.458218,55.865333557,2.072709115
2.458218,55.869377136,2.065450669
2.458218,55.990367889,2.083349509
2.458218,55.78263092,2.06584242
2.458218,55.72095871,2.059913158
2.458218,55.776943207,2.057998479
2.458218,55.797657013,2.077100268
2.458218,55.828102112,2.070467266
2.458218,55.746360779,2.061486288
2.458218,55.806682587,2.066246022
2.458218,55.815448761,2.069842355
2.458218,55.773620605,2.066989444
2.458218,55.765975952,2.078809352
2.458218,55.835681915,2.072365034
2.458218,55.717121124,2.057977706
2.458218,55.836273193,2.075657367
2.458218,55.769779205,2.08244177
2.458218,55.781745911,2.074349223
2.458218,55.902996063,2.062647426
2.458218,55.784881592,2.06229003
2.458218,55.912151337,2.054471521
2.458218,55.927410126,2.069564321
2.458218,55.889251709,2.091485732
2.458218,55.890018463,2.076421295
2.458218,55.836807251,2.071566352
2.458218,55.921669006,2.067420476
2.458218,55.787830353,2.060344724
2.458218,55.929195404,2.062112796
2.458218,55.800918579,2.061799342
2.458218,55.881565094,2.078398026
2.458218,55.905467987,2.072439736
2.458218,55.82661438,2.055978737
2.458218,55.653755188,2.085844757
2.458218,55.869503021,2.056165425
2.458218,55.840358734,2.060466563
2.458218,55.894435883,2.068568299
2.458218,55.911392212,2.056298317
2.458218,55.780506134,2.074509944
2.458218,55.720046997,2.073341616
2.458218,55.869121552,2.075577073
2.458218,55.919536591,2.069666853
2.458218,55.89773941,2.066878523
2.458218,55.829353333,2.071753706
2.458218,55.899578094,2.056259435
2.458218,55.790939331,2.070817072
2.458218,55.894577026,2.074226451
2.458218,55.802612305,2.041747337
2.458218,55.848812103,2.065405129
2.458218,55.854957581,2.073210721
2.458218,55.827033997,2.081524178
2.458218,55.706935883,2.054968334
2.458218,55.721817017,2.072009769
2.458218,55.816226959,2.070103877
2.458218,55.744365692,2.076590139
2.458218,55.890369415,2.043252556
2.458218,55.745330811,2.077914529
2.458218,55.851623535,2.061086414
2.458218,55.91437912,2.058086629
2.458218,55.770893097,2.085829311
2.458218,55.767982483,2.065416581
2.458218,55.788970947,2.080895672
2.458218,55.782653809,2.066258007
2.458218,55.863723755,2.080003779
2.458218,55.741615295,2.085691226
2.458218,55.792537689,2.08319398
2.458218,55.804286957,2.078197757
2.458218,55.951148987,2.056838273
2.458218,55.781944275,2.072236137
2.458218,55.918632507,2.069694816
2.458218,55.943145752,2.052887207
2.458218,55.812049866,2.067880937
2.458218,56.027450562,2.065529366
2.458218,55.834121704,2.057407656
2.458218,55.78559494,2.070023317
2.458218,55.6967659,2.059581595
2.458218,55.766468048,2.075403302
2.458218,55.839008331,2.069152863
2.458218,55.700603485,2.063139711
2.458218,55.788238525,2.075698646
2.458218,55.965248108,2.056654248
2.458218,55.787502289,2.076601058
2.458218,55.886814117,2.081803544
2.458218,55.698905945,2.08515886
2.458218,55.855579376,2.062600821
2.458218,55.869850159,2.071635994
2.458218,55.890636444,2.062704151
2.458218,55.80890274,2.079412957
2.458218,55.912475586,2.051244702
2.458218,55.782543182,2.072962515
2.458218,55.805953979,2.055834793
2.458218,55.878890991,2.063544512
2.458218,55.763095856,2.072709381
2.458218,55.872825623,2.074737511
2.458218,55.846561432,2.075082524
2.458218,55.851455688,2.061657928
2.458218,55.702987671,2.074213801
2.458218,55.791160583,2.070535443
2.458218,55.79870224,2.071487922
2.458218,55.817150116,2.065552535
2.458218,55.794219971,2.059815953
2.458218,55.782272339,2.070671131
2.458218,55.865188599,2.073407396
2.458218,55.820652008,2.062250215
2.458218,55.874401093,2.0727709
2.458218,55.781993866,2.080149454
2.458218,55.8632164,2.069551272
2.458218,55.962188721,2.072344129
2.458218,55.96509552,2.074816075
2.458218,55.951873779,2.074515404
2.458218,55.915958405,2.062438501
2.458218,55.806713104,2.072086601
2.458218,55.740409851,2.05254033
2.458218,55.816513062,2.062867004
2.458218,55.814769745,2.056812307
2.458218,55.818248749,2.076522895
2.458218,55.848403931,2.065216311
2.458218,55.898872375,2.060964175
2.458218,55.792205811,2.069218376
2.458218,55.782375336,2.063223867
2.458218,55.916488647,2.047688051
2.458218,55.982975006,2.077934503
2.458218,55.851177216,2.067143907
2.458218,55.826370239,2.049247331
2.458218,55.786876678,2.074926196
2.458218,55.780433655,2.066233905
2.458218,55.841312408,2.060475884
2.458218,55.743412018,2.068221289
2.458218,55.743724823,2.05814149
2.458218,55.809356689,2.064985814
2.458218,55.877998352,2.075357229
2.458218,55.755977631,2.06132277
2.458218,55.868808746,2.075586527
2.458218,55.940788269,2.056682877
2.458218,55.876491547,2.067040976
2.458218,55.699810028,2.06592378
2.458218,55.772697449,2.062038494
2.458218,55.776199341,2.060665635
2.458218,55.768440247,2.066667867
2.458218,55.766670227,2.070846633
2.458218,55.812652588,2.060914107
2.458218,55.833919525,2.064404713
2.458218,55.758647919,2.09398178
2.458218,55.839916229,2.082582918
2.458218,55.842636108,2.071374738
2.458218,55.836574554,2.059755632
2.458218,55.762664795,2.073981973
2.458218,55.863357544,2.059575603
2.458218,55.864646912,2.060604116
2.458218,55.85433197,2.081168646
2.458218,55.902412415,2.09484531
2.458218,55.812633514,2.051498635
2.458218,55.806186676,2.052723955
2.458218,55.940795898,2.086840114
2.458218,55.826675415,2.061452465
2.458218,55.741199493,2.035704225
2.458218,55.967510223,2.064041458
2.458218,55.87462616,2.071888994
2.458218,55.858795166,2.086515741
2.458218,55.679023743,2.06144674
2.458218,55.858470917,2.070193493
2.458218,55.92641449,2.060430611
2.458218,55.895771027,2.054444091
2.458218,55.847175598,2.061976709
2.458218,55.664215088,2.067368012
2.458218,55.955566406,2.057479429
2.458218,55.77047348,2.069212251
2.458218,55.923431396,2.056613768
2.458218,55.884609222,2.059183852
2.458218,55.825386047,2.064930021
2.458218,56.054645538,2.073378633
2.458218,55.893039703,2.081571582
2.458218,55.923740387,2.06608317
2.458218,55.888778687,2.072045322
2.458218,55.856590271,2.06386995
2.458218,55.790149689,2.067083853
2.458218,55.86359024,2.061845548
2.458218,55.780960083,2.070970337
2.458218,55.832702637,2.076568568
2.458218,55.886566162,2.058722459
2.458218,55.64540863,2.06491311
2.458218,55.774021149,2.063034516
2.458218,55.856800079,2.06760024
2.458218,55.959236145,2.071143709
2.458218,55.877182007,2.066142558
2.458218,55.75194931,2.075733001
2.458218,55.905071259,2.068432877
2.458218,55.791770935,2.072177947
2.458218,55.741947174,2.056818033
2.458218,55.817653656,2.062406543
2.458218,55.798671722,2.071422142
2.458218,55.913211823,2.066021917
2.458218,55.784297943,2.079142114
2.458218,55.764064789,2.061996682
2.458218,55.836872101,2.079823084
2.458218,55.750659943,2.052122613
2.458218,55.806365967,2.066298087
2.458218,55.818199158,2.067889459
2.458218,55.90864563,2.059085581
2.458218,55.867218018,2.073387156
2.458218,55.708560944,2.068173885
2.458218,55.829582214,2.07755993
