Frequency,dB,Rad,Mag,Fit
7.667875,5.856201649,-0.086684445,1.0040735434849584,1.0067706732361161
7.6678775,5.877055168,-0.089347598,1.0064870696494845,1.0066505376697858
7.66788,5.876095772,-0.086117941,1.0063759047162044,1.006529700136252
7.6678825,5.890499115,-0.089898323,1.0080461081011058,1.0064081546809402
7.667885,5.858604908,-0.089557772,1.0043513944293176,1.0062858952835945
7.6678875,5.86295414,-0.08784039,1.0048544230433967,1.0061629158573913
7.66789,5.880792618,-0.090111934,1.006920243990964,1.0060392102480356
7.6678925,5.866141319,-0.092313802,1.005223209512827,1.0059147722328459
7.667895,5.918004036,-0.092535926,1.0112432675549468,1.0057895955198222
7.6678975,5.890188694,-0.096185872,1.0080100826503575,1.0056636737467015
7.6679,5.866895676,-0.091757085,1.0053105154913418,1.005537000479949
7.6679025,5.883105278,-0.088663457,1.0071883770556311,1.0054095692139642
7.667905,5.87590313,-0.092519232,1.006353584824376,1.0052813733698156
7.6679075,5.828186035,-0.095598761,1.0008402050862095,1.0051524062944142
7.66791,5.852889538,-0.094468499,1.003690742276746,1.005022661259442
7.6679125,5.837417603,-0.096105935,1.0019044870908458,1.004892131460311
7.667915,5.86872673,-0.09420974,1.00552246521166,1.0047608100151044
7.6679175,5.876660347,-0.096671008,1.0064413203691658,1.0046286899634986
7.66792,5.874825478,-0.094177532,1.0062287350133763,1.0044957642656727
7.6679225,5.862303734,-0.093620823,1.0047791815996232,1.0043620258011459
7.667925,5.873552799,-0.096956832,1.0060813105791127,1.0042274673678386
7.6679275,5.883060455,-0.101214994,1.0071831795352824,1.0040920816806402
7.66793,5.861228943,-0.094833569,1.00465485802955,1.003955861370428
7.6679325,5.854568481,-0.094875746,1.003884769888371,1.0038187989828353
7.667935,5.863599777,-0.098640582,1.004929118363611,1.0036808869770413
7.6679375,5.852699757,-0.095909236,1.0036688125309439,1.003542117724547
7.66794,5.899488449,-0.099665442,1.0090899106667168,1.0034024835079247
7.6679425,5.885401249,-0.10080396,1.0074546458042366,1.0032619765195514
7.667945,5.853711128,-0.098546731,1.0037856849150544,1.003120588860317
7.6679475,5.848817348,-0.097851163,1.0032202940415142,1.0029783125382625
7.66795,5.883002758,-0.101545359,1.0071764892298185,1.0028351394674488
7.6679525,5.857945919,-0.100512227,1.0042751982718587,1.0026910614662965
7.667955,5.856247902,-0.101050402,1.0040788902645277,1.0025460702564069
7.6679575,5.783353806,-0.099881782,0.9956876760888165,1.0024001574611103
7.66796,5.870316982,-0.100015656,1.0057065776706162,1.002253314604038
7.6679625,5.863601685,-0.099131694,1.004929339113016,1.002105533107671
7.667965,5.850251675,-0.102640442,1.0033859724958725,1.001956804291862
7.6679675,5.868550777,-0.10041895,1.0055020962097856,1.0018071193723364
7.66797,5.843585491,-0.101153583,1.002616196487675,1.001656469459108
7.6679725,5.902493954,-0.103510297,1.0094391379387921,1.0015048455551405
7.667975,5.846846581,-0.104926158,1.002992696264887,1.0013522385544462
7.6679775,5.763550758,-0.109059634,0.9934201834657957,1.0011986392406886
7.66798,5.837257862,-0.109193541,1.001886061372852,1.0010440382854942
7.6679825,5.822657108,-0.107769582,1.0002033317360772,1.0008884262467874
7.667985,5.856487751,-0.106524246,1.0041066169169348,1.0007317935670952
7.6679875,5.802345753,-0.106286543,0.9978671576524398,1.0005741305718234
7.66799,5.860151291,-0.104399518,1.0045302189652723,1.0004154274675023
7.6679925,5.80488205,-0.109061365,0.9981585793872163,1.0002556743399447
7.667995,5.883045673,-0.106741178,1.007181465471472,1.0000948611526546
7.6679975,5.802630901,-0.105596268,0.9978999170480503,0.9999329777446394
7.668,5.830993652,-0.107297254,1.001163767816895,0.9997700138287536
7.6680025,5.891003132,-0.107676122,1.0081046037921297,0.9996059589897268
7.668005,5.848810196,-0.11039967,1.0032194679858206,0.9994408026822124
7.6680075,5.82957077,-0.110977027,1.00099977526237,0.9992745342288051
7.66801,5.823535919,-0.109493779,1.0003045342835424,0.9991071428180189
7.6680125,5.81819725,-0.116298306,0.9996898990308459,0.9989386175022302
7.668015,5.836163044,-0.113486041,1.0017597860212268,0.9987689471955841
7.6680175,5.802781582,-0.114364867,0.9979172285576273,0.9985981206718015
7.66802,5.81303072,-0.114528477,0.9990954415514448,0.9984261265622518
7.6680225,5.782327175,-0.116145856,0.9955699974779041,0.9982529533533775
7.668025,5.797907829,-0.117173271,0.9973574427403344,0.9980785893846882
7.6680275,5.805672646,-0.119951097,0.9982494366428643,0.9979030228464054
7.66803,5.820401192,-0.112044746,0.999943590730412,0.9977262417771318
7.6680325,5.781685829,-0.117276435,0.9954964896059499,0.9975482340614732
7.668035,5.820421219,-0.115883818,0.9999458962965903,0.9973689874276169
7.6680375,5.801165104,-0.118197373,0.9977315295424253,0.9971884894448692
7.66804,5.815488338,-0.116275502,0.9993781693369991,0.9970067275210767
7.6680425,5.776820183,-0.112242544,0.9949389903409603,0.9968236889003297
7.668045,5.781207085,-0.113772797,0.9954416219001231,0.996639360659968
7.6680475,5.753098011,-0.118960793,0.9922254038107762,0.9964537297081855
7.66805,5.77488327,-0.113907253,0.9947171483083594,0.9962667827812619
7.6680525,5.795054436,-0.121714992,0.9970298556454913,0.9960785064408078
7.668055,5.819972038,-0.115683648,0.9998941865578366,0.9958888870709587
7.6680575,5.785859108,-0.120411957,0.995974907243406,0.9956979108755157
7.66806,5.790346146,-0.119989705,0.9964895501820012,0.9955055638750311
7.6680625,5.778056622,-0.123989049,0.9950806302862096,0.9953118319038402
7.668065,5.788223743,-0.123017869,0.9962460870337329,0.9951167006069654
7.6680675,5.758989811,-0.121762005,0.9928986770216016,0.994920155437312
7.66807,5.821909904,-0.117564073,1.0001172929056654,0.9947221816521087
7.6680725,5.78595829,-0.116419663,0.9959862800965454,0.9945227643099818
7.668075,5.713419437,-0.119715166,0.9877030919929117,0.9943218882676221
7.6680775,5.74759388,-0.122767132,0.9915968431441342,0.9941195381764578
7.66808,5.836732388,-0.123368308,1.0018254516744123,0.993915698479263
7.6680825,5.778794765,-0.123326538,0.9951651976757644,0.9937103534066977
7.668085,5.7912817,-0.118252983,0.9965968874879655,0.9935034869737861
7.6680875,5.777374268,-0.1237476,0.9950024609095829,0.9932950829762466
7.66809,5.77377224,-0.129161124,0.9945899201301687,0.9930851249871242
7.6680925,5.721710682,-0.123639459,0.9886463687914624,0.9928735963526119
7.668095,5.731552124,-0.12481775,0.9897671774187528,0.9926604801885343
7.6680975,5.701305389,-0.127816577,0.9863265211057195,0.9924457593763915
7.6681,5.743878365,-0.133992365,0.9911727639529773,0.9922294165593952
7.6681025,5.71869421,-0.13024181,0.9883030871664437,0.9920114341384306
7.668105,5.774487019,-0.130070419,0.9946717702652871,0.9917917942679334
7.6681075,5.742725849,-0.135845783,0.9910412556409419,0.9915704788516885
7.66811,5.745932579,-0.129817768,0.9914072041587211,0.9913474695384624
7.6681125,5.750098228,-0.131073831,0.99188278525329,0.9911227477179477
7.668115,5.749765873,-0.131426009,0.9918448327913151,0.9908962945158267
7.6681175,5.718002796,-0.127499287,0.9882244194164688,0.9906680907895363
7.66812,5.764080048,-0.137974573,0.9934807211207329,0.9904381171235455
7.6681225,5.739594936,-0.134570662,0.9906840896028495,0.9902063538246172
7.668125,5.750727177,-0.128125953,0.9919546105122834,0.9899727809169756
7.6681275,5.738909721,-0.132644689,0.9906059393094985,0.9897373781373714
7.66813,5.715445518,-0.139062582,0.9879335116697803,0.9895001249300482
7.6681325,5.776406765,-0.131475586,0.9948916358481023,0.9892610004416066
7.668135,5.711400032,-0.13018625,0.987473485032441,0.9890199835156741
7.6681375,5.704079628,-0.137420743,0.9866416002334497,0.9887770526878955
7.66814,5.724254131,-0.136569506,0.9889359119383357,0.9885321861799601
7.6681425,5.688053131,-0.140204995,0.9848228078716528,0.9882853618943649
7.668145,5.746453762,-0.140205461,0.991466693756764,0.9880365574086383
7.6681475,5.680835724,-0.137173952,0.9840048243311653,0.9877857499695298
7.66815,5.698966503,-0.145268746,0.9860609645743114,0.9875329164870769
7.6681525,5.6623559,-0.142582549,0.9819135122912395,0.9872780335285473
7.668155,5.724103928,-0.143423642,0.9889188106553773,0.987021077312255
7.6681575,5.760392189,-0.14273633,0.9930589981552218,0.9867620237011513
7.66816,5.68661356,-0.139171747,0.9846596000788331,0.9865008481967441
7.6681625,5.700505733,-0.148751512,0.9862357203186763,0.9862375259319595
7.668165,5.694408417,-0.142805971,0.9855436460530387,0.985972031664781
7.6681675,5.711620808,-0.146821985,0.9874985847315979,0.9857043397712867
7.66817,5.693138123,-0.146480867,0.9853995228036305,0.9854344242386321
7.6681725,5.682844162,-0.141702141,0.9842323820451941,0.9851622586578791
7.668175,5.717436314,-0.148230398,0.9881599708551569,0.9848878162166718
7.6681775,5.678783417,-0.143826678,0.9837723505708493,0.9846110696917539
7.66818,5.691295147,-0.14874805,0.9851904624663248,0.9843319914412242
