Frequency,dB,Rad,Mag,Fit
2.458367607,55.8683815,2.001612168,0.9996052433807567,1.0001357211675912
2.458368166,55.844070435,1.996198361,0.9968113452430537,1.0001309550236182
2.458368725,56.033878326,1.984722667,1.0188338527852225,1.0001261703167164
2.458369284,55.878124237,2.007249814,1.0007271037047432,1.0001213668872244
2.458369843,55.951053619,1.991669655,1.0091648876160202,1.000116544573891
2.458370402,55.905883789,1.971178096,1.003930480180546,1.0001117032138458
2.458370961,55.932235718,1.977500307,1.0069809076946232,1.0001068426425985
2.45837152,55.833240509,1.993657039,0.9955692541873639,1.000101962694009
2.458372079,55.744392395,2.02431535,0.9854374666773862,1.00009706320027
2.458372638,55.966255188,1.991281367,1.0109326192519599,1.0000921439918873
2.458373197,55.765708923,2.007570059,0.9878588539452142,1.0000872048976654
2.458373756,55.896949768,2.01980289,1.0028984011111997,1.0000822457446723
2.458374315,56.075431824,2.004362148,1.0237196552055152,1.0000772663582402
2.458374874,55.637367249,2.003503811,0.9733696775978604,1.0000722665619317
2.458375433,55.85383606,1.994068631,0.9979326995931875,1.0000672461775235
2.458375992,55.855342865,1.973182124,0.9981058333169258,1.0000622050249826
2.458376551,55.842910767,1.984465805,0.9966782681372036,1.0000571429224483
2.45837711,55.81294632,1.975947817,0.9932458668733661,1.0000520596862126
2.458377669,55.911170959,2.002489813,1.0045417666649457,1.0000469551306823
2.458378228,55.910835266,1.993383266,1.0045029437997,1.0000418290683823
2.458378787,55.679286957,1.985796453,0.9780786936299414,1.0000366813099169
2.458379346,56.034702301,1.970168624,1.0189305076448625,1.0000315116639493
2.458379905,55.691131592,1.982359377,0.9794133741538392,1.0000263199371802
2.458380464,55.938587189,1.987542022,1.0077175218246583,1.0000211059343243
2.458381023,55.74848938,1.974850195,0.9859023902494404,1.0000158694580907
2.458381582,55.792644501,1.967365115,0.9909270312455883,1.0000106103091422
2.458382141,55.92276001,1.957671874,1.0058829598069958,1.0000053282860952
2.4583827,56.078601837,1.976695633,1.0240933413804032,1.0000000231854798
2.458383259,55.527843475,1.985722151,0.9611731363401999,0.9999946948017182
2.458383818,55.793376923,1.979827111,0.9910105929058317,0.9999893429270992
2.458384377,55.925971985,1.98078505,1.0062549963517475,0.9999839673517571
2.458384936,55.958457947,1.969435323,1.0100255218056908,0.9999785678636286
2.458385495,55.835391998,1.991353938,0.9958158865636495,0.9999731442484523
2.458386054,55.875442505,1.98699887,1.0004181810999266,0.9999676962897239
2.458386613,55.939914703,1.972422458,1.0078715488049554,0.9999622237686748
2.458387172,55.799793243,1.991746621,0.9917429289720902,0.9999567264642433
2.458387731,55.726337433,1.990701996,0.9833912102989838,0.9999512041530471
2.45838829,55.982223511,1.985869956,1.0127928485536306,0.99994565660936
2.458388849,55.89635849,1.992186974,1.00283013273542,0.9999400836050653
2.458389408,55.992641449,1.993570886,1.0140083306384646,0.9999344849096529
2.458389967,55.988624573,1.992014934,1.0135395008226797,0.9999288602901715
2.458390526,55.830001831,1.974948865,0.9951981088783716,0.9999232095112058
2.458391085,55.786994934,2.00534299,0.9902827117080589,0.9999175323348435
2.458391644,55.929294586,1.990574564,1.0066399912743125,0.9999118285206451
2.458392203,55.933872223,1.971814458,1.0071706504396525,0.9999060978256188
2.458392761,55.688858032,1.997463096,0.9791570430514499,0.9999003503287538
2.45839332,55.809444427,1.982605853,0.9928455003218819,0.9998945651818705
2.458393879,55.941467285,1.957594509,1.0080517195359857,0.9998887524099496
2.458394438,55.893688202,1.987836967,1.0025218817904324,0.9998829117594464
2.458394997,55.91544342,1.995786769,1.0050360074883493,0.9998770429740971
2.458395556,55.811660767,2.004789319,0.9930988726366985,0.9998711457948827
2.458396115,55.945854187,1.952891367,1.0085609754928093,0.9998652199599967
2.458396674,55.930782318,1.984370064,1.006812424825014,0.9998592652048122
2.458397233,55.985675812,1.979388621,1.0131954740595666,0.999853281261831
2.458397792,55.961414337,1.998460983,1.0103693596516008,0.9998472678606736
2.458398351,55.858722687,1.983617721,0.998494288225521,0.9998412247280254
2.45839891,56.047149658,2.020138714,1.0203917377974794,0.9998351515876033
2.458399469,55.852108002,1.959948611,0.9977341806014678,0.9998290481601186
2.458400028,55.805015564,1.981726211,0.9923393856885119,0.999822914163245
2.458400587,56.035236359,2.005436867,1.0189931592259147,0.9998167493115591
2.458401146,55.911270142,1.974475355,1.0045532374571204,0.9998105533165313
2.458401705,55.806121826,1.995018847,0.9924657811771741,0.9998043258864673
2.458402264,55.89478302,1.984917211,1.0026482532069152,0.9997980667264706
2.458402823,56.026241302,1.961144769,1.017938442036056,0.9997917755384048
2.458403382,55.844036102,1.988231648,0.9968074051220407,0.999785452020849
2.458403941,55.835723877,2.001619625,0.9958539364017571,0.9997790958690634
2.4584045,55.876850128,1.93984028,1.0005803205942763,0.9997727067749256
