Frequency,dB,Rad,Mag,Fit
2.458680183,55.796775818,1.834122771,0.9915912884321045,0.9979790382112814
2.458680349,55.696964264,1.81475693,0.980261904000463,0.9979897099347882
2.458680516,55.633392334,1.811576982,0.97311356919032,0.9980004503311533
2.458680682,55.727493286,1.819609209,0.9837133744459845,0.9980111307401677
2.458680848,56.103618622,1.82935305,1.027246908303793,0.9980218154293339
2.458681015,55.897510529,1.822217775,1.0031582246860746,0.9980325687687648
2.458681181,55.882743835,1.812350364,1.0014542258586903,0.998043261941508
2.458681347,55.991985321,1.823742834,1.0141289435576526,0.9980539592910043
2.458681514,55.965873718,1.817183336,1.0110848375063832,0.9980647252609594
2.45868168,55.739467621,1.832676408,0.985070453245278,0.9980754308812899
2.458681847,55.824077606,1.828220807,0.994712995942014,0.9980862050979551
2.458682013,55.801891327,1.824485191,0.9921754529074063,0.9980969188408676
2.458682179,55.86574173,1.813083133,0.9994958569429812,0.9981076365758886
2.458682346,55.706943512,1.821512304,0.98138877742977,0.9981184228646456
2.458682512,55.94026947,1.831643368,1.0081087522606877,0.9981291484904812
2.458682678,55.842697144,1.815183701,0.9968476030805982,0.9981398779899076
2.458682845,55.830272675,1.834801345,0.9954227118156904,0.9981506759923177
2.458683011,55.873104095,1.798610051,1.0003434123675827,0.9981614131387224
2.458683177,55.75056839,1.796137172,0.9863302010202701,0.9981721540340771
2.458683344,55.791034698,1.813156237,0.9909360920357391,0.9981829633732079
2.45868351,55.654937744,1.809812238,0.9755303804244465,0.99819371165914
2.458683677,55.934288025,1.8082712,1.0074147679304608,0.998204528344386
2.458683843,55.958774567,1.820710426,1.0102587953005007,0.9982152838426089
2.458684009,55.894210815,1.815073713,1.0027772036616187,0.9982260428676524
2.458684176,56.002788544,1.815757745,1.0153910684152923,0.9982368702178224
2.458684342,55.880462646,1.824367612,1.0011912468785618,0.9982476361766912
2.458684508,55.485836029,1.828888861,0.9567218952148541,0.9982584055201676
2.458684675,55.82219696,1.796651961,0.9944976466122761,0.9982692431050426
2.458684841,55.913131714,1.816048163,1.0049639832994994,0.9982800190899412
2.458685007,55.886943817,1.825044188,1.0019385869281552,0.9982907983101004
2.458685174,55.784889221,1.794835686,0.9902352287514709,0.9983016456780016
2.45868534,55.642063141,1.807460001,0.9740854780235203,0.9983124312326345
2.458685507,55.847076416,1.815394357,0.9973503227396033,0.9983232848667724
2.458685673,55.840549469,1.814853203,0.9966011527909132,0.9983340765426517
2.458685839,55.922554016,1.825429414,1.006054742259796,0.9983448711881737
2.458686006,55.857219696,1.814064508,0.9985156970664874,0.998355733802017
2.458686172,55.938816071,1.778944603,1.0079400808019667,0.9983665342362291
2.458686338,55.844039917,1.807988239,0.9970017201108328,0.998377337470309
2.458686505,56.029964447,1.810687886,1.0185729395764196,0.9983882085503992
2.458686671,55.934337616,1.808506224,1.007420519655437,0.9983990172243972
2.458686837,55.902381897,1.821042123,1.003720990697433,0.9984098285202387
2.458687004,55.993690491,1.799763199,1.0143280517749886,0.9984207075281675
2.45868717,55.850990295,1.800825002,0.9977998320291442,0.9984315238982637
2.458687337,55.946147919,1.796309479,1.0087912524913798,0.9984424078843659
2.458687503,55.833213806,1.815295421,0.9957598291914624,0.9984532290749514
2.458687669,55.812534332,1.805938404,0.9933919316930386,0.9984640525712662
2.458687836,55.949131012,1.794950867,1.009137772545212,0.998474943529167
2.458688002,55.842006683,1.826084818,0.9967683645609265,0.9984857714505597
2.458688168,55.776321411,1.785179596,0.9892589367861118,0.9984966014759259
2.458688335,55.98387146,1.822255992,1.0131820446761586,0.9985074987954461
2.458688501,55.918178558,1.796087371,1.0055480766315545,0.9985183328316345
2.458688667,55.731616974,1.79717474,0.9841805102595486,0.9985291687604523
2.458688834,55.928421021,1.809648853,1.0067345254910436,0.9985400718024151
2.458689,55.981147766,1.800344301,1.0128643840399802,0.9985509113081632
2.458689166,55.976696014,1.823186633,1.0123453968164102,0.9985617524852051
2.458689333,55.784374237,1.814163977,0.9901765197184258,0.9985726605802131
2.458689499,56.056404114,1.800352956,1.021678178115212,0.998583504879831
2.458689666,55.829109192,1.817528348,0.9952893829470764,0.998594415958979
2.458689832,55.970333099,1.836688461,1.011604067006609,0.9986052630661573
2.458689998,56.087215424,1.810399598,1.0253087955132527,0.9986161114522156
2.458690165,55.956043243,1.842352871,1.0099411640146956,0.9986270263976138
2.458690331,55.932239532,1.817894,1.007177205763037,0.998637877100821
2.458690497,56.130691528,1.849665911,1.0304537122523676,0.9986487288328084
2.458690664,56.00869751,1.7903175,1.0160820687465564,0.9986596468880697
2.45869083,55.902412415,1.825028342,1.003724517291977,0.9986705004239411
2.458690996,55.71138382,1.787481899,0.9818906008066964,0.998681354726862
2.458691163,55.832164764,1.805659971,0.9956395731384651,0.9986922751004219
2.458691329,55.934803009,1.784353484,1.007474499044785,0.9987031306701393
2.458691496,55.557987213,1.821595261,0.964702207688071,0.9987140521323288
2.458691662,55.907283783,1.796843842,1.0042876009902402,0.9987249085966708
2.458691828,55.853416443,1.812551832,0.9980785770155898,0.9987357653644509
2.458691995,55.841560364,1.804777932,0.9967171475585722,0.9987466877428185
2.458692161,55.747180939,1.786854991,0.9859456124593771,0.9987575448261349
2.458692327,55.833240509,1.799601412,0.9957628904571123,0.9987684019176537
2.458692494,55.803035736,1.815994101,0.9923061855518868,0.998779324319305
2.45869266,55.894283295,1.829718169,1.0027855714394742,0.9987901811206386
2.458692826,55.934608459,1.798153851,1.0074519334842174,0.9988010376213814
2.458692993,56.039722443,1.796005346,1.0197178788048413,0.998811959112419
2.458693159,55.73507309,1.787836898,0.9845721936629666,0.9988228146894801
2.458693326,55.795974731,1.805966501,0.9914998396233141,0.9988337350321961
2.458693492,55.954898834,1.804723736,1.0098081080274766,0.9988445892467802
2.458693658,55.962337494,1.821132404,1.0106732855643172,0.9988554426141691
2.458693825,55.885128021,1.799780909,1.0017291523161231,0.9988663603931518
2.458693991,55.926582336,1.797165685,1.006521436004648,0.9988772117155735
2.458694157,55.708110809,1.79733919,0.9815206751631803,0.9988880618429227
2.458694324,55.828186035,1.816587054,0.9951836068464887,0.9988989760060722
2.45869449,55.998374939,1.81652447,1.0148752436853572,0.9989098233748789
2.458694656,55.919509888,1.780591635,1.0057022138561549,0.9989206691849087
2.458694823,55.737934113,1.836127066,0.9848965527997541,0.9989315786322571
2.458694989,55.935050964,1.796199091,1.007503259703218,0.9989424209377367
2.458695156,55.905738831,1.820104557,1.0041089850715756,0.9989533266015
2.458695322,55.841445923,1.795431701,0.9967040153912978,0.9989641648858547
