Frequency,dB,Rad,Mag,Fit
5.098125,4.013354778,-0.571651256,0.9994841822092418,0.9657786409051422
5.0981275,4.00451231,-0.573003943,0.9984671983216798,0.9659608227685889
5.09813,4.003238201,-0.572834299,0.9983207466861379,0.9661434758074691
5.0981325,4.008119106,-0.572827175,0.9988818956595142,0.9663266036108202
5.098135,4.004216671,-0.572553469,0.9984332143738258,0.9665102098032331
5.0981375,4.012410641,-0.573240165,0.9993755463927416,0.9666942980453409
5.09814,4.00222826,-0.574485459,0.9982046749328354,0.9668788720342545
5.0981425,4.004021645,-0.573807951,0.9984107966068326,0.967063935504001
5.098145,4.008337021,-0.573986449,0.9989069563139663,0.9672494922259696
5.0981475,4.009190559,-0.573450621,0.9990051209204871,0.9674355460093615
5.09815,4.012666702,-0.574803041,0.9994050085301256,0.9676221007017163
5.0981525,4.003527164,-0.574623877,0.9983539594678507,0.9678091601891086
5.098155,4.007699013,-0.574571879,0.9988335859109102,0.9679967283970162
5.0981575,4.00965023,-0.573971269,0.999057991248507,0.9681848092905324
5.09816,4.00706768,-0.57456835,0.9987609884322753,0.9683734068749156
5.0981625,4.017043114,-0.575669833,0.9999086886731906,0.9685625251960788
5.098165,4.004908085,-0.574635528,0.998512694796422,0.9687521683410866
5.0981675,4.009001732,-0.573800827,0.9989834032729711,0.9689423404386589
5.09817,4.012751579,-0.576598544,0.9994147745894355,0.9691330456596814
5.0981725,4.011014462,-0.574427469,0.9992149186305244,0.9693242882177907
5.098175,4.01261282,-0.576301469,0.9993988088458229,0.9695160723696284
5.0981775,4.012012005,-0.57609767,0.9993296814387609,0.9697084024157792
5.09818,4.013586044,-0.576376437,0.9995107943118288,0.9699012827010409
5.0981825,4.011644363,-0.575825695,0.9992873843566076,0.9700947176150366
5.098185,4.0004673,-0.576335291,0.9980023214142711,0.9702887115927712
5.0981875,4.013265133,-0.576813195,0.9994738668240729,0.970483269115193
5.09819,4.018669605,-0.576956606,1.0000959458030863,0.9706783947097629
5.0981925,4.013771534,-0.57745222,0.9995321394180421,0.9708740929510342
5.098195,4.01546669,-0.576815792,0.9997272291926489,0.9710703684612361
5.0981975,4.010118961,-0.577127648,0.9991119065187413,0.9712672259109401
5.0982,4.017830849,-0.578009287,0.999999375847664,0.9714646700193807
5.0982025,4.006524086,-0.577689841,0.9986984843578776,0.971662705555487
5.098205,4.014104366,-0.578035186,0.9995704409241436,0.9718613373382211
5.0982075,4.016774178,-0.578762629,0.9998777295784667,0.972060570237277
5.09821,4.010424137,-0.578977013,0.9991470106179553,0.9722604091737164
5.0982125,4.015312672,-0.578633466,0.9997095022090399,0.9724608591206142
5.098215,4.018239021,-0.579968708,1.0000463694606283,0.9726619251037124
5.0982175,4.009484768,-0.578732136,0.9990389598578556,0.9728636122020847
5.09822,4.014376163,-0.578799114,0.9996017197578816,0.9730659255488806
5.0982225,4.016459465,-0.580020906,0.9998415019918473,0.9732688703317187
5.098225,4.018602371,-0.579617504,1.0000882044900623,0.973472451793811
5.0982275,4.017866135,-0.581080977,1.0000034383042598,0.9736766752343756
5.09823,4.01414299,-0.579914646,0.9995748857762149,0.9738815460094198
5.0982325,4.021134377,-0.581028247,1.0003797806622454,0.9740870695324607
5.098235,4.012671947,-0.581549694,0.999405612023961,0.9742932512752555
5.0982375,4.015681267,-0.580639292,0.9997519268492345,0.9745000967685423
5.09824,4.011333942,-0.58138531,0.9992516719242504,0.9747076116027924
5.0982425,4.006201744,-0.581360676,0.9986614223519229,0.9749158014289689
5.098245,4.019887447,-0.58117998,1.000236178328034,0.9751246719593761
5.0982475,4.022375584,-0.582603839,1.0005227443838483,0.9753342289681431
5.09825,4.019603729,-0.582044642,1.0002035069051738,0.9755444782924622
5.0982525,4.013773441,-0.582874017,0.9995323588668352,0.9757554258330977
5.098255,4.024891853,-0.583225821,1.0008126339832912,0.9759670775552752
5.0982575,4.020838737,-0.582686464,1.0003457315023432,0.9761794394895073
5.09826,4.017640591,-0.582674147,0.9999774718395008,0.9763925177324321
5.0982625,4.02184248,-0.582047172,1.0004613383182328,0.9766063184476617
5.098265,4.021573544,-0.582868691,1.0004303621124135,0.9768208478666447
5.0982675,4.019295692,-0.583797335,1.0001680362467467,0.9770361122896138
5.09827,4.021853924,-0.584619186,1.0004626564661225,0.9772521180861653
5.0982725,4.020269394,-0.584825648,1.0002801629540607,0.9774688716966144
5.098275,4.026125908,-0.584023371,1.0009548353727389,0.9776863796325973
5.0982775,4.024733543,-0.584523113,1.000794393226059,0.9779046484780701
5.09828,4.016880989,-0.584371113,0.999890025221317,0.9781236848902403
5.0982825,4.023389816,-0.58535848,1.000639580018934,0.9783434956005147
5.098285,4.018816948,-0.585206413,1.0001129110643243,0.9785640874154571
5.0982875,4.021357536,-0.58539916,1.0004054828791287,0.9787854672177597
5.09829,4.02877903,-0.585028448,1.0012606256871757,0.9790076419673072
5.0982925,4.025407791,-0.58579384,1.000872083576398,0.9792306187018576
5.098295,4.025446415,-0.586378338,1.0008765342165646,0.9794544045385266
5.0982975,4.024819374,-0.586516356,1.0008042827839003,0.979679006674497
5.0983,4.017525673,-0.587109708,0.9999642418013918,0.9799044323881337
5.0983025,4.019207001,-0.586828212,1.0001578236543565,0.9801306890400363
5.098305,4.01949358,-0.587389007,1.0001908230325811,0.9803577840741023
5.0983075,4.024374962,-0.586704575,1.0007530781205471,0.9805857250186064
5.09831,4.018334389,-0.587366304,1.0000573496767853,0.9808145194872931
5.0983125,4.023083687,-0.588327838,1.000604313695195,0.9810441751804833
5.098315,4.022527218,-0.588091949,1.0005402111715256,0.981274699886275
5.0983175,4.028905392,-0.58805047,1.001275192095543,0.9815061014813536
5.09832,4.025804996,-0.588533234,1.0009178544188397,0.9817383879326291
5.0983225,4.026159763,-0.589930595,1.000958736802921,0.9819715672980749
5.098325,4.026013851,-0.590395516,1.0009419220987799,0.9822056477279851
5.0983275,4.021988392,-0.589312808,1.0004781449491043,0.9824406374661687
5.09833,4.024198532,-0.590481869,1.0007327507758828,0.9826765448511557
5.0983325,4.018141747,-0.589670804,1.0000351699209284,0.9829133783174203
5.098335,4.021696091,-0.590695987,1.0004444770286238,0.9831511463966146
5.0983375,4.029779911,-0.590799318,1.0013760082811383,0.9833898577189079
5.09834,4.023940086,-0.590477342,1.0007029747207503,0.9836295210139112
5.0983425,4.024163246,-0.59275288,1.000728685356497,0.9838701451124667
5.098345,4.023095131,-0.592243151,1.0006056320314607,0.984111738947607
5.0983475,4.028182507,-0.592247878,1.0011918642237019,0.984354311555947
5.09835,4.030600071,-0.593361412,1.0014705670836606,0.9845978720790103
5.0983525,4.028084755,-0.592507336,1.0011805967588272,0.9848424297645714
5.098355,4.036559582,-0.592873255,1.0021579258962265,0.985087993968007
5.0983575,4.029807568,-0.593288575,1.0013791967973993,0.9853345741536687
5.09836,4.028004646,-0.593545636,1.001171363023434,0.9855821798962635
5.0983625,4.019536972,-0.593381852,1.0001958196869722,0.9858308208823462
5.098365,4.028841019,-0.593278588,1.001267771456808,0.9860805069113733
5.0983675,4.027335644,-0.594097909,1.001094254071011,0.9863312478976636
5.09837,4.03371954,-0.594093848,1.0018303019612544,0.9865830538714866
5.0983725,4.031179428,-0.594353839,1.0015373683392812,0.9868359349806057
5.098375,4.030277252,-0.594901718,1.001433347209498,0.9870899014917466
5.0983775,4.024439812,-0.596553877,1.0007605499031846,0.9873449637920827
5.09838,4.025119305,-0.596054134,1.0008388419856062,0.9876011323907283
5.0983825,4.027909756,-0.596636501,1.0011604256715136,0.9878584179202505
5.098385,4.032932758,-0.597161543,1.0017395586541964,0.9881168311382821
5.0983875,4.025243282,-0.596073309,1.0008531274402708,0.9883763829286888
5.09839,4.032134533,-0.597209014,1.0016475039710508,0.9886370843036664
5.0983925,4.03355217,-0.597120864,1.001810997695469,0.9888989464049323
5.098395,4.032274246,-0.597624401,1.0016636156543737,0.9891619805053868
5.0983975,4.030505657,-0.598161294,1.001459681344585,0.9894261980106933
5.0984,4.036374092,-0.597513214,1.0021365247160872,0.9896916104608683
5.0984025,4.02650547,-0.598257101,1.0009985767436607,0.989958229531881
5.098405,4.037252903,-0.598800453,1.002237922867834,0.9902260670372636
5.0984075,4.029487133,-0.598953052,1.0013422551555455,0.9904951349298241
5.09841,4.032230854,-0.600050674,1.0016586116673494,0.9907654453028872
5.0984125,4.036277771,-0.600555875,1.002125411720066,0.9910370103925014
5.098415,4.035621643,-0.599415709,1.0020497144989762,0.9913098425786936
5.0984175,4.036411762,-0.600979584,1.002140870910469,0.9915839543872073
5.09842,4.038314342,-0.60046879,1.0023604065126968,0.9918593584911504
5.0984225,4.027930737,-0.601376329,1.0011628440043656,0.9921360677126443
5.098425,4.035293579,-0.601466477,1.0020118680326768,0.9924140950244762
5.0984275,4.041440964,-0.601610221,1.0027212867867739,0.9926934535517513
5.09843,4.03268528,-0.60159524,1.0017110175396808,0.9929741565735447
5.0984325,4.029565334,-0.602964771,1.001351270503594,0.9932562175246507
5.098435,4.034337997,-0.603547005,1.001901637316358,0.9935396499968303
5.0984375,4.037356377,-0.603273698,1.0022498624835638,0.9938244677410513
5.09844,4.035185337,-0.603897876,1.0019993812181605,0.9941106846687231
5.0984425,4.040919781,-0.604150876,1.0026611218950274,0.9943983148534221
5.098445,4.041350842,-0.604176776,1.0027108829268625,0.9946873725325084
5.0984475,4.039040565,-0.605445839,1.0024442168814578,0.9949778721087256
5.09845,4.035429478,-0.604903353,1.002027545583487,0.9952698281517904
5.0984525,4.039013863,-0.605626001,1.002441135190871,0.9955632553999623
5.098455,4.04295969,-0.606432606,1.0028966277243172,0.9958581687616996
5.0984575,4.034749985,-0.605925074,1.0019491605129875,0.9961545833167669
5.09846,4.040777683,-0.606351913,1.0026447188573866,0.9964525143183677
5.0984625,4.031184196,-0.607835959,1.0015379181196356,0.9967519771941994
5.098465,4.041512489,-0.607608991,1.0027295438494719,0.997052987548001
5.0984675,4.036931038,-0.607990422,1.0022007845497474,0.9973555611609606
5.09847,4.038691521,-0.607239877,1.002403934294,0.9976597139930863
5.0984725,4.042488098,-0.608420057,1.0028421778974137,0.9979654621845293
5.098475,4.035917759,-0.608489832,1.002083876573739,0.9982728220568665
5.0984775,4.034235477,-0.609007484,1.0018898118898372,0.9985818101144384
5.09848,4.038968086,-0.609319939,1.0024358520674566,0.998892443045081
5.0984825,4.042883873,-0.609622874,1.0028878737238702,0.999204737721898
5.098485,4.046043396,-0.61003067,1.0032527440835817,0.9995187112038667
5.0984875,4.044293404,-0.610622957,1.0030506338222651,0.9998343807369217
5.09849,4.044885635,-0.612333705,1.0031190272692005,1.0001517637548518
5.0984925,4.043762684,-0.611966389,1.0029893478985927,1.0004708778801121
5.098495,4.050327301,-0.611218307,1.0037476731758497,1.0007917409245435
5.0984975,4.041725636,-0.612143556,1.0027541505881485,1.0011143708899988
5.0985,4.04907608,-0.612074779,1.0036030915882659,1.001438785968858
5.0985025,4.045736313,-0.613128925,1.0032172754753776,1.0017650045445505
5.098505,4.046848774,-0.61391256,1.0033457725680734,1.0020930451913717
5.0985075,4.040122032,-0.61328492,1.0025690374672984,1.002422926675329
5.09851,4.052121639,-0.614877823,1.003955049588944,1.002754667953688
5.0985125,4.047926426,-0.614822496,1.003470264669833,1.0030882881749477
5.098515,4.039165497,-0.615869518,1.0024586354691662,1.003423806678535
5.0985175,4.049419403,-0.615976577,1.0036427613110337,1.0037612429943281
5.09852,4.044500828,-0.616421857,1.0030745875296707,1.004100616841993
5.0985225,4.045740604,-0.616375185,1.003217771084529,1.0044419481301203
5.098525,4.047429085,-0.617080856,1.0034128091139765,1.004785256955272
5.0985275,4.048551083,-0.617678736,1.0035424331282448,1.0051305636001904
5.09853,4.05124712,-0.618012763,1.0038539737515246,1.0054778885329847
5.0985325,4.061196327,-0.61910912,1.0050044918536167,1.0058272524048357
5.098535,4.052264214,-0.619384224,1.0039715291980509,1.006178676048037
5.0985375,4.050365448,-0.619757933,1.0037520814803718,1.0065321804736143
5.09854,4.051133633,-0.62180617,1.003840857808723,1.006887786868631
5.0985425,4.046584129,-0.621124933,1.0033152027119108,1.0072455165931578
5.098545,4.057065964,-0.621586592,1.0045267000860496,1.00760539117688
5.0985475,4.050937176,-0.621763559,1.0038181532451864,1.0079674323153267
5.09855,4.041845322,-0.622998933,1.0027679679937502,1.0083316618658165
5.0985525,4.054400921,-0.622380414,1.0042185340485976,1.008698101842324
5.098555,4.045838833,-0.623076364,1.0032291165701117,1.0090667744111763
5.0985575,4.057689667,-0.624046354,1.004598834183694,1.009437701884963
5.09856,4.049571991,-0.623476038,1.0036603928022472,1.0098109067165641
5.0985625,4.045748711,-0.62492846,1.0032187074411492,1.0101864114924957
5.098565,4.04985857,-0.624688842,1.003693507744837,1.0105642389256495
5.0985675,4.046010971,-0.625919289,1.0032489988817817,1.0109444118474076
5.09857,4.066563129,-0.62683768,1.0056256518028321,1.011326953199074
5.0985725,4.046806335,-0.626918973,1.003340870262266,1.0117118860227308
5.098575,4.05069828,-0.627361391,1.0037905446922657,1.0120992334506358
5.0985775,4.048650742,-0.628446629,1.0035539475053858,1.0124890186951812
5.09858,4.061750889,-0.628279249,1.00506865973009,1.012881265036615
5.0985825,4.052430153,-0.629491054,1.0039907096884688,1.013275995810519
5.098585,4.06197834,-0.629382663,1.0050949790680526,1.0136732343941754
5.0985875,4.040769577,-0.630141132,1.0026437831519335,1.014073004191879
5.09859,4.052773476,-0.630593403,1.0040303947327343,1.0144753286191444
5.0985925,4.054618359,-0.630853394,1.004243673442698,1.0148802310857223
5.098595,4.052341461,-0.632728259,1.0039804579476443,1.015287734977508
5.0985975,4.056722641,-0.632017595,1.0044869954249478,1.015697863636374
5.0986,4.055371761,-0.632995841,1.004330783921615,1.0161106403400313
5.0986025,4.054524899,-0.633339854,1.0042328678588506,1.0165260882789195
5.098605,4.052455902,-0.635187356,1.0039936859863703,1.016944230532203
5.0986075,4.049043179,-0.634728293,1.0035992900798247,1.0173650900418993
5.09861,4.053578854,-0.636169463,1.0041234953263352,1.0177886895851744
5.0986125,4.061039925,-0.636719206,1.0049863954577467,1.0182150517446862
5.098615,4.058963299,-0.637447847,1.0047461516246827,1.0186441988768444
5.0986175,4.061839581,-0.638383881,1.0050789225826473,1.019076153077864
5.09862,4.060150146,-0.639288424,1.0048834503332704,1.0195109361476076
5.0986225,4.062754154,-0.639416389,1.0051847570428567,1.0199485695501456
5.098625,4.050964832,-0.640124657,1.0038213494219974,1.0203890743731876
5.0986275,4.060805321,-0.640300559,1.004959251359206,1.0208324712831156
5.09863,4.060917377,-0.641312959,1.0049722163455188,1.0212787804777512
5.0986325,4.067766666,-0.642381087,1.0057650032781469,1.021728021635732
5.098635,4.061361313,-0.642440342,1.0050235818090254,1.0221802138624358
5.0986375,4.064508438,-0.643494687,1.0053877941174871,1.022635375632227
5.09864,4.069588184,-0.64326246,1.0059759443841687,1.0230935247267776
5.0986425,4.067741871,-0.644686652,1.005762132195425,1.0235546781693732
5.098645,4.070885658,-0.645360831,1.0061262254926497,1.024018852153933
5.0986475,4.062239647,-0.645101306,1.0051252168807923,1.0244860619709122
5.09865,4.065409184,-0.646217437,1.0054920604655153,1.0249563219264874
5.0986525,4.063159943,-0.646448266,1.0052317185473807,1.0254296452571399
5.098655,4.071494579,-0.648655028,1.0061967620626766,1.025906044038293
5.0986575,4.071080685,-0.64964346,1.0061488166134775,1.0263855290867685
5.09866,4.069745064,-0.649832944,1.0059941139601072,1.0268681098566577
5.0986625,4.067439556,-0.650579495,1.00572712695125,1.0273537943281368
5.098665,4.067763805,-0.651122047,1.0057646719944995,1.0278425888887694
5.0986675,4.072673798,-0.652233917,1.0063333752290426,1.0283344982069362
5.09867,4.066744328,-0.653003571,1.0056466306859106,1.0288295250957986
5.0986725,4.06830883,-0.654243072,1.0058277840200756,1.0293276703698278
5.098675,4.077999592,-0.654948078,1.006950602469981,1.0298289326897587
5.0986775,4.07300663,-0.655018319,1.0063719373546525,1.0303333083979147
5.09868,4.064187527,-0.656005353,1.005350649500672,1.0308407913421158
5.0986825,4.067967415,-0.657775889,1.0057882488707472,1.0313513726875596
5.098685,4.073815823,-0.657774357,1.006465697130027,1.0318650407158294
5.0986875,4.071555138,-0.659045884,1.0062037774041872,1.0323817806101159
5.09869,4.071907997,-0.66011441,1.0062446546528503,1.032901574225864
5.0986925,4.080750942,-0.660516614,1.0072696155464431,1.0334243998446797
5.098695,4.072225094,-0.661174282,1.0062813904391568,1.0339502319131362
5.0986975,4.072129726,-0.662286951,1.0062703418856058,1.0344790407615752
5.0987,4.080089569,-0.663189163,1.0071929215527118,1.0350107923043497
5.0987025,4.073734283,-0.66407746,1.0064562488373183,1.0355454477189978
5.098705,4.075627804,-0.665592799,1.0066756798758492,1.0360829631030066
5.0987075,4.071572781,-0.665458909,1.0062058212329732,1.0366232891065288
5.09871,4.071182728,-0.666793885,1.0061606370545684,1.03716637053928
5.0987125,4.070019722,-0.66728111,1.0060259251747834,1.0377121459499137
5.098715,4.073997974,-0.669150849,1.0064868038517487,1.0382605471746402
5.0987175,4.076059341,-0.670568782,1.0067256953161363,1.0388114988557937
5.09872,4.069451332,-0.671202149,1.0059600946852727,1.0393649179240612
5.0987225,4.06592226,-0.672547711,1.0055514566935533,1.039920713044701
5.098725,4.080824375,-0.673328417,1.0072781313284103,1.04047878402379
5.0987275,4.072113514,-0.675019457,1.0062684637084427,1.041039021171668
5.09873,4.072271347,-0.675371461,1.0062867489757046,1.0416013046203174
5.0987325,4.077092171,-0.676413955,1.0068454111270708,1.0421655035911412
5.098735,4.078238964,-0.677013632,1.0069783531220162,1.0427314756093158
5.0987375,4.082691193,-0.678696883,1.0074946442145705,1.0432990656607832
5.09874,4.074664116,-0.679440305,1.0065639967324795,1.043868105286189
5.0987425,4.084095955,-0.681534282,1.007657598696313,1.0444384116099386
5.098745,4.081290722,-0.681552591,1.0073322137269618,1.0450097862950818
5.0987475,4.081398964,-0.684026734,1.007344766998695,1.0455820144213386
5.09875,4.08283329,-0.684374543,1.0075111264798837,1.0461548632788888
5.0987525,4.088936329,-0.68632664,1.008219291179123,1.0467280810714077
5.098755,4.082595348,-0.688705575,1.0074835270123688,1.047301395521076
5.0987575,4.081771374,-0.689312443,1.007387958119312,1.0478745123676667
5.09876,4.082541466,-0.689637149,1.0074772772139844,1.048447113753326
5.0987625,4.086295605,-0.691927468,1.0079128143172817,1.0490188564825205
5.098765,4.086892128,-0.69330845,1.0079820373729647,1.0495893701500656
5.0987675,4.087742805,-0.693327158,1.0080807617595198,1.0501582551221715
5.09877,4.084252357,-0.695817813,1.0076757431914922,1.0507250803615833
5.0987725,4.08611536,-0.696697056,1.0078918988592427,1.0512893810825852
5.098775,4.088134766,-0.698399282,1.0081262536176223,1.0518506562219123
5.0987775,4.089901447,-0.700061161,1.0083313239918634,1.0524083657101602
5.09878,4.083333015,-0.700815701,1.007569093251538,1.0529619275269217
5.0987825,4.092563629,-0.702714868,1.0086404198964165,1.053510714521587
5.098785,4.088746548,-0.705355858,1.008197262488574,1.0540540509787442
5.0987875,4.086843491,-0.704716367,1.0079763931514587,1.0545912089094587
5.09879,4.086126804,-0.708170287,1.0078932267971938,1.0551214040409165
5.0987925,4.083864212,-0.709844882,1.0076307143483094,1.0556437914816652
