Frequency,dB,Rad,Mag,Fit
2.458498152,55.538990021,1.907589665,0.96552532611596,1.0004538001093586
2.458498531,55.385551453,1.937708552,0.9486188310363813,1.0004557753539072
2.458498911,56.212985992,1.853386481,1.0434303590023974,1.0004577431684727
2.458499291,55.772987366,1.941135774,0.9918900580188653,1.0004596982063354
2.45849967,55.557346344,1.928107191,0.9675679765135566,1.000461635253996
2.45850005,55.694847107,1.91704189,0.9830068049481443,1.0004635644127668
2.45850043,55.46472168,1.928740224,0.9573048362126918,1.0004654804326343
2.45850081,55.557296753,1.92436465,0.967562452321039,1.0004673831903121
2.458501189,55.589885712,1.921641435,0.9711995098136625,1.0004692676069205
2.458501569,56.100154877,1.877531897,1.0299636859263148,1.0004711435010913
2.458501949,55.863780975,1.931605919,1.0023126641738016,1.0004730057560178
2.458502329,56.198261261,1.875760762,1.0416629849896801,1.0004748542433461
2.458502708,56.281074524,1.960654348,1.0516419338853742,1.000476684023902
2.458503088,56.224906921,1.905184431,1.044863395726958,1.0004785046228262
2.458503468,55.769649506,1.877364118,0.991508962446112,1.0004803110615506
2.458503848,55.717105865,1.946616959,0.985529122331059,1.000482103206414
2.458504227,55.847522736,1.911547921,1.0004382911654335,1.0004838762632458
2.458504607,55.862667084,1.93188888,1.0021841343954239,1.0004856394524353
2.458504987,55.559650421,1.930354233,0.9678246740915764,1.000487387938887
2.458505367,56.300075531,1.981718621,1.053944994232243,1.000489121583383
2.458505746,55.756599426,1.888927164,0.9900203923159863,1.0004908357422697
2.458506126,55.829265594,1.876296723,0.9983376472349496,1.0004925393194553
2.458506506,55.685562134,1.892253186,0.9819565596187143,1.0004942276287645
2.458506886,56.063766479,1.958534339,1.0256578135875247,1.0004959005251608
2.458507265,55.893810272,1.916132287,1.005783907235647,1.0004975535212461
2.458507645,56.014308929,1.906444506,1.0198343021525338,1.0004991951922273
2.458508025,56.170623779,1.939370498,1.038353803061649,1.0005008210065216
2.458508405,56.029724121,1.936397345,1.0216458494754228,1.0005024308129962
2.458508784,55.602806091,1.88800864,0.972645257314723,1.0005040202864859
2.458509164,55.984924316,1.965321005,1.0163900029147397,1.0005055976607606
2.458509544,55.864898682,1.929406148,1.0024416508419185,1.0005071585647343
2.458509924,56.289104462,1.886724064,1.0526146061764945,1.0005087028408854
2.458510303,56.240249634,1.900239207,1.0467106683482224,1.0005102263325105
2.458510683,55.443435669,1.927669367,0.9549616964898343,1.000511736918663
2.458511063,55.802650452,1.894450161,0.9952832415411389,1.0005132303949056
2.458511443,56.000595093,1.912689352,1.018225393233627,1.000514706597021
2.458511822,55.911712646,1.884783552,1.007859053140077,1.0005161615432525
2.458512202,55.852306366,1.967346739,1.0009894200537321,1.0005176027440938
2.458512582,55.705844879,1.911448452,0.9842522423459328,1.0005190261681662
2.458512962,55.486888885,1.905655278,0.959751088144114,1.000520431644229
2.458513341,55.788566589,1.943137007,0.9936707326148669,1.0005218153722333
2.458513721,55.904659271,1.911389463,1.0070409536047216,1.0005231844796756
2.458514101,55.512489319,1.906417075,0.9625839917823539,1.0005245351149108
2.458514481,56.328697205,1.924215647,1.0574236736504006,1.0005258670993344
2.45851486,55.98796463,1.920591351,1.01674583124868,1.000527176821649
2.45851524,55.812030792,1.905625584,0.9963586798291801,1.0005284710112932
2.45851562,55.771869659,1.934857505,0.991762429050521,1.0005297460033151
2.458516,55.949268341,1.871852041,1.0122262274677634,1.0005310016113822
2.458516379,55.474998474,1.920993887,0.9584381509656925,1.0005322344202967
2.458516759,55.460754395,1.89920923,0.9568676865296257,1.0005334507457224
2.458517139,55.683677673,1.914680198,0.9817435407804267,1.0005346471166547
2.458517519,56.172050476,1.94246123,1.0385243714189332,1.0005358233386517
2.458517898,55.448497772,1.944899354,0.9555184066940288,1.000536976200273
2.458518278,55.887218475,1.887962301,1.0050208986663873,1.0005381115870073
