Frequency,dB,Rad,Mag,Fit
2.458664205,56.328872681,1.841660183,1.0568648522447543,1.0039170454487805
2.458664391,55.687690735,1.841623032,0.9816583333244342,1.0039156676773702
2.458664578,55.489486694,1.800507819,0.9595114367818655,1.0039142744203868
2.458664764,55.884552002,1.83634984,1.0041611640657515,1.0039128804815352
2.45866495,55.597385406,1.839284909,0.9715051143508343,1.003911478333825
2.458665137,55.862815857,1.806655061,1.0016514262972989,1.0039100602724458
2.458665323,56.016609192,1.822346672,1.0195447215405937,1.0039086413632266
2.458665509,55.912521362,1.798983293,1.0073998666258093,1.0039072139441483
2.458665696,56.067443848,1.778211568,1.0255291592213753,1.0039057701688368
2.458665882,55.937072754,1.860498985,1.0102513945703273,1.0039043253748745
2.458666068,55.889442444,1.862547488,1.0047266990730461,1.0039028717602552
2.458666254,55.770191193,1.804803764,0.9910267576743336,1.0039014092193308
2.458666441,56.142612457,1.83714506,1.0344427109767156,1.0038999297090319
2.458666627,55.925945282,1.843821205,1.0089579926402095,1.0038984489445797
2.458666813,56.446418762,1.839173589,1.0712646127279208,1.0038969589294353
2.458667,55.834789276,1.785497578,0.9984246270162007,1.0038954514666603
2.458667186,56.159641266,1.810110512,1.0364727397843652,1.0038939425668936
2.458667372,55.878376007,1.836586728,1.0034474213991933,1.0038924240814235
2.458667559,55.586345673,1.875205227,0.9702711193788977,1.0038908876538892
2.458667745,55.904216766,1.83277934,1.0064371499522495,1.003889349601026
2.458667931,55.804836273,1.857954867,0.9949875225046307,1.0038878016164523
2.458668118,55.903335571,1.859949841,1.0063350507504534,1.0038862351786266
2.458668304,55.872318268,1.83785639,1.0027478380934614,1.003884666921442
2.45866849,55.955310822,1.814088742,1.01237488356127,1.0038830883751435
2.458668677,55.865440369,1.817692133,1.001954129129282,1.0038814908470715
2.458668863,55.926818848,1.803815732,1.0090594716778332,1.003879891299691
2.458669049,55.619087219,1.810476298,0.9739354679193855,1.0038782810939895
2.458669236,55.715106964,1.814391677,0.9847617447570822,1.0038766513600526
2.458669422,55.82957077,1.828565153,0.9978249509599242,1.00387501940071
2.458669608,55.886264801,1.827508944,1.0043591974163255,1.003873376401604
2.458669795,55.737895966,1.828171272,0.9873488376225202,1.0038717133092343
2.458669981,55.910518646,1.828090578,1.007167616005505,1.0038700477789666
2.458670167,55.776462555,1.827407344,0.9917425544491469,1.0038683708148293
2.458670354,55.596351624,1.824393844,0.9713894941003224,1.003866673173171
2.45867054,55.955581665,1.777553901,1.012406451879199,1.003864972874479
2.458670726,55.901485443,1.808280388,1.006120720329972,1.003863260734684
2.458670913,56.009155273,1.812795778,1.0186701601350676,1.0038615273131966
2.458671099,56.026927948,1.801171878,1.020756650912829,1.0038597910086393
2.458671285,55.851634979,1.792116598,1.0003628838682532,1.0038580424421297
