Frequency,dB,Rad,Mag,Fit
2.458680183,55.758628845,1.972952693,0.990077765887556,0.9908818182677435
2.458680349,55.809257507,1.977001364,0.9958656227503564,0.9909188995260028
2.458680516,55.87266922,1.969587389,1.0031625862937605,0.9909562455810101
2.458680682,55.830860138,1.968024247,0.9983455175561108,0.990993409311746
2.458680848,55.931343079,1.983670318,1.0099619667802142,0.991030614360082
2.458681015,55.835582733,1.985339188,0.9988884744335913,0.9910680853650592
2.458681181,55.906799316,1.972097951,1.0071121403398247,0.9911053737104456
2.458681347,55.873298645,1.968975395,1.0032352833363871,0.9911427037858592
2.458681514,55.882320404,1.976454883,1.0042778534608043,0.9911803009886366
2.45868168,55.827041626,1.970377816,0.9979067189232201,0.9912177151921664
2.458681847,55.911319733,1.963403929,1.0076364103785505,0.9912553973101208
2.458682013,55.860664368,1.979180895,1.0017770632826706,0.9912928961997418
2.458682179,55.889469147,1.964852023,1.0051047439444067,0.9913304375144598
2.458682346,55.85483551,1.971172902,1.0011050241866797,0.9913682479321853
2.458682512,55.772468567,1.966260835,0.9916565705716337,0.9914058747745645
2.458682678,55.943729401,1.975061384,1.0114032282390566,0.9914435444630398
2.458682845,55.873836517,1.974682816,1.0032974104067094,0.9914814844536846
2.458683011,55.857715607,1.969262084,1.001437029055922,0.9915192405173727
2.458683177,55.900642395,1.971075697,1.006398510187621,0.991557039851144
2.458683344,55.83864212,1.974571362,0.9992403698410871,0.9915951106969905
2.45868351,55.901809692,1.966645129,1.0065337692057132,0.991632997259324
2.458683677,55.93938446,1.970449854,1.0108974207059864,0.991671156146875
2.458683843,55.77375412,1.960826522,0.9918033513249344,0.9917091305105922
2.458684009,55.856983185,1.975148736,1.0013525882422951,0.9917471488576981
2.458684176,55.844562531,1.975193077,0.9999216967474123,0.9917854407575639
2.458684342,55.846961975,1.970557046,1.0001979594722368,0.99182354776878
2.458684508,55.890613556,1.967684028,1.0052371801992754,0.9918616991949473
2.458684675,55.805538177,1.985031593,0.9954392807023913,0.9919001254118086
2.458684841,55.731758118,1.972585976,0.9870195874465548,0.9919383663702326
2.458685007,55.851333618,1.982923968,1.0007014898100028,0.9919766521776576
2.458685174,55.790763855,1.967743417,0.9937475208215564,0.9920152140241235
2.45868534,55.807769775,1.957862556,0.9956950640235088,0.9920535902370139
2.458685507,55.711151123,1.982014232,0.9846806906606397,0.9920922433277588
2.458685673,55.838291168,1.971903408,0.99919999650729,0.9921307105315175
2.458685839,55.847202301,1.973494779,1.0002256338855962,0.9921692233133732
2.458686006,55.842205048,1.964412335,0.999650339566376,0.9922080142385804
2.458686172,55.838230133,1.965566948,0.9991929752394577,0.9922466188923232
2.458686338,55.807247162,1.963726571,0.9956351568001998,0.9922852695644366
2.458686505,55.783306122,1.968245955,0.99289465216907,0.9923241996555308
2.458686671,55.809967041,1.966396789,0.9959469764641887,0.9923629430848157
2.458686837,55.862926483,1.967874977,1.0020379956836896,0.9924017329747864
2.458687004,55.840698242,1.964762008,0.9994769378139777,0.9924408035693668
2.45868717,55.900455475,1.972801559,1.0063768527646912,0.9924796871057137
2.458687337,55.857814789,1.965233121,1.0014484642800197,0.992518852210104
2.458687503,55.844444275,1.967292677,0.9999080831810243,0.9925578299882201
2.458687669,55.788345337,1.977850646,0.9934708581198289,0.9925968549685551
2.458687836,55.851844788,1.974280012,1.0007603834471601,0.9926361628188889
2.458688002,55.818885803,1.973641253,0.9969701504117803,0.9926752829358834
2.458688168,55.854473114,1.966764172,1.0010632565723994,0.9927144507019396
2.458688335,55.748394012,1.966978157,0.9889118159170323,0.9927539026495048
2.458688501,55.851696014,1.962440264,1.0007432423301974,0.9927931664499625
2.458688667,55.834896088,1.960093487,0.998809512497009,0.9928324783476331
2.458688834,55.800392151,1.966190661,0.9948496992682695,0.9928720757476724
2.458689,55.944770813,1.957061211,1.0115244997090083,0.9929114845798763
2.458689166,55.800575256,1.967068172,0.994870671659337,0.9929509419585152
2.458689333,55.829486847,1.962445058,0.9981876856478262,0.9929906861695066
2.458689499,55.83795929,1.969952642,0.999161818937108,0.9930302413847039
2.458689666,55.913043976,1.958591863,1.007836456955043,0.9930700843247522
2.458689832,55.728866577,1.967121569,0.9866910623644288,0.9931097379792513
2.458689998,55.850479126,1.960162995,1.0006030486147128,0.9931494409308614
2.458690165,55.797584534,1.962188063,0.9945281771600353,0.9931894329519534
2.458690331,55.756198883,1.96859443,0.9898008207558977,0.9932292352468388
2.458690497,55.831329346,1.968720397,0.9983994492056696,0.9932690872896022
2.458690664,55.92092514,1.960176311,1.008751334916888,0.9933092297548798
2.45869083,55.923603058,1.961352096,1.0090623876628182,0.9933491820452667
2.458690996,55.813476562,1.970459974,0.9963494686905882,0.9933891845343263
2.458691163,55.873443604,1.959430759,1.0032520264914389,0.9934294788070154
2.458691329,55.860862732,1.967097068,1.0017999416270627,0.9934695824477732
2.458691496,55.934906006,1.965466547,1.010376335260847,0.9935099787848042
2.458691662,55.851989746,1.962389398,1.0007770851829902,0.9935501841800853
2.458691828,55.858478546,1.965930869,1.0015249957413699,0.9935904405248045
2.458691995,55.811634064,1.962739603,0.996138140054528,0.9936309909395922
2.458692161,55.841915131,1.964159468,0.999616973866039,0.993671349940875
2.458692327,55.768287659,1.953770609,0.9911793566778189,0.9937117603407575
2.458692494,55.936222076,1.961433989,1.0105294372207918,0.99375246619158
2.45869266,55.779724121,1.958119152,0.9924852736784772,0.9937929801478157
2.458692826,55.847072601,1.951066303,1.000210698363554,0.9938335459504845
2.458692993,55.793575287,1.963530829,0.9940692271636529,0.9938744085916008
2.458693159,55.897426605,1.966690403,1.0060259787174484,0.9939150788473206
2.458693326,55.830314636,1.957711955,0.9982828201931159,0.9939560468708766
2.458693492,55.968955994,1.960058599,1.0143449354592904,0.9939968221758804
2.458693658,55.853340149,1.970266496,1.0009326889835997,0.9940376500698576
2.458693825,55.845149994,1.963935629,0.9999893279158242,0.9940787771291585
2.458693991,55.887294769,1.961617614,1.004853163023331,0.9941197109619213
2.458694157,55.816719055,1.958544059,0.9967214811612527,0.9941606978257379
2.458694324,55.86794281,1.956845495,1.0026168658079315,0.9942019852576361
2.45869449,55.831645966,1.967256191,0.9984358437499675,0.9942430789440947
2.458694656,55.800170898,1.960012393,0.9948243580900753,0.994284226100608
2.458694823,55.764297485,1.962102309,0.9907241275680901,0.9943256752326382
2.458694989,55.870746613,1.966989476,1.0029405625229322,0.9943669300889192
2.458695156,55.918842316,1.954094583,1.0085094714246812,0.9944084878622352
2.458695322,55.903133392,1.954539464,1.0066871732130958,0.9944498509993048
2.458695488,55.8387146,1.954007764,0.9992487081054678,0.9944912683300048
2.458695655,55.943447113,1.956277443,1.011370358565712,0.9945329899915267
2.458695821,55.816410065,1.962840005,0.996686024632859,0.9945745164662984
2.458695987,55.831863403,1.956862273,0.9984608382664714,0.9946160975626435
2.458696154,55.845817566,1.95923981,1.0000661871159322,0.9946579844064533
2.45869632,55.780273437,1.955467309,0.9925480427560455,0.9946996755001424
2.458696486,55.834888458,1.959625036,0.9988086351069488,0.9947414216380177
2.458696653,55.86523819,1.964126844,1.0023047186820764,0.9947834749420723
2.458696819,55.825382233,1.968808015,0.9977160923638454,0.994825331919164
2.458696985,55.882522583,1.952134097,1.0043012300248306,0.9948672443570084
2.458697152,55.823078156,1.958374816,0.9974514666404916,0.9949094653809736
2.458697318,55.798587799,1.968188165,0.994643056922449,0.9949514894870188
2.458697485,55.84487915,1.964070651,0.9999581466669052,0.9949938231269972
2.458697651,55.783008575,1.957352028,0.992860639790694,0.9950359594465022
2.458697817,55.82800293,1.962112695,0.9980171675757915,0.9950781519057623
2.458697984,55.879341125,1.948941233,1.003933443047255,0.9951206553188885
2.45869815,55.890708923,1.955297666,1.0052482172932802,0.9951629607955174
2.458698316,55.84369278,1.959792816,0.9998215758166795,0.995205322808446
2.458698483,55.8215065,1.960211065,0.9972710005249904,0.9952479971938187
2.458698649,55.869094849,1.952047811,1.0027498551023313,0.9952904730106508
2.458698815,55.854660034,1.95650754,1.0010847996457197,0.9953330057512009
2.458698982,55.810256958,1.951037008,0.9959802196655718,0.9953758522803159
