Frequency,dB,Rad,Mag,Fit
7.731375,5.710404873,-0.675468133,1.0008245703624066,0.9852236359793848
7.7313775,5.719006538,-0.676004028,1.0018161811339983,0.9853034547112474
7.73138,5.729257584,-0.670823048,1.0029992178376226,0.9853832251519347
7.7313825,5.708504677,-0.673503919,1.0006056457712431,0.9854629465809013
7.731385,5.715550423,-0.67443749,1.0014176378271311,0.9855426182661567
7.7313875,5.727908611,-0.676267747,1.0028434578798577,0.9856222394639456
7.73139,5.713709831,-0.677299523,1.0012054539184307,0.9857018094187062
7.7313925,5.71148777,-0.677346394,1.000949354067068,0.9857813273627434
7.731395,5.708713055,-0.676801911,1.0006296509927015,0.985860792516034
7.7313975,5.70248127,-0.678795487,0.9999119959560824,0.9859402040860062
7.7314,5.718299389,-0.678221376,1.0017346230549824,0.9860195612673078
7.7314025,5.718754768,-0.678170643,1.0017871428184164,0.9860988632415743
7.731405,5.712872505,-0.678010587,1.0011089416455294,0.9861781091771892
7.7314075,5.706687927,-0.677573362,1.000396379906238,0.9862572982290688
7.73141,5.71437645,-0.678327569,1.0012822967311314,0.9863364295383029
7.7314125,5.717494011,-0.678289353,1.0016417439534864,0.9864155022320665
7.731415,5.727600098,-0.679110872,1.0028078386442834,0.986494515423252
7.7314175,5.709037781,-0.678867459,1.0006670606941255,0.9865734682102291
7.73142,5.715060234,-0.678270644,1.0013611243230869,0.9866523596765778
7.7314225,5.719476223,-0.678974917,1.0018703552917325,0.9867311888908105
7.731425,5.718415737,-0.678715392,1.0017480414387494,0.986809954906091
7.7314275,5.696493149,-0.680562894,0.9992228862854056,0.9868886567599476
7.73143,5.72776556,-0.677498794,1.0028269418309381,0.9869672934739779
7.7314325,5.717999458,-0.679345296,1.0017000329217445,0.9870458640535775
7.731435,5.712792397,-0.679921405,1.001099708686256,0.9871243674875227
7.7314375,5.719296455,-0.677771901,1.0018496202405427,0.9872028027478222
7.73144,5.717071533,-0.681600261,1.0015930257073358,0.9872811687892887
7.7314425,5.696485519,-0.683732122,0.999222008532223,0.9873594645492383
7.731445,5.707299709,-0.679921272,1.0004668443120468,0.9874376889471574
7.7314475,5.711863995,-0.680681604,1.0009927106306762,0.9875158408843611
7.73145,5.715012074,-0.681622233,1.0013555721666514,0.9875939192436453
7.7314525,5.71790266,-0.684653975,1.0016888697567101,0.9876719228889301
7.731455,5.713180065,-0.681825898,1.0011443906933812,0.9877498506649243
7.7314575,5.707333565,-0.685037404,1.0004707439553655,0.9878277013966423
7.73146,5.708350182,-0.682528373,1.0005878482627706,0.9879054738891906
7.7314625,5.712475777,-0.681025684,1.0010632170399258,0.9879831669272673
7.731465,5.732384682,-0.682584499,1.00336038308891,0.988060779274795
7.7314675,5.717407703,-0.681861917,1.0016317911139117,0.988138309674513
7.73147,5.702920437,-0.684268616,0.9999625537540043,0.9882157568475641
7.7314725,5.713198185,-0.683559083,1.0011464792250155,0.9882931194930689
7.731475,5.708425999,-0.681950867,1.0005965821867717,0.9883703962876926
7.7314775,5.710001945,-0.686062654,1.0007781443880903,0.9884475858852037
7.73148,5.680593491,-0.681006377,0.997395466100606,0.9885246869160441
7.7314825,5.720265865,-0.683557352,1.0019614403625559,0.9886016979867599
7.731485,5.715078354,-0.683771404,1.0013632133068588,0.9886786176796897
7.7314875,5.712250233,-0.684053233,1.0010372230565543,0.9887554445523704
7.73149,5.704543114,-0.682999153,1.0001493818027738,0.9888321771370698
7.7314925,5.70315218,-0.685913317,0.9999892335096955,0.9889088139402779
7.731495,5.71056509,-0.68623809,1.0008430314062091,0.9889853534421893
7.7314975,5.717392445,-0.68426815,1.0016300316068165,0.9890617940961728
7.7315,5.711348534,-0.688811303,1.000933308840496,0.9891381343282267
7.7315025,5.700507641,-0.688877682,0.9996848193276414,0.9892143725364534
7.731505,5.692940235,-0.687664279,0.9988142434009454,0.9892905070903802
7.7315075,5.708728313,-0.687277056,1.0006314087424844,0.9893665363305413
7.73151,5.717402935,-0.690833241,1.001631241282027,0.9894424585677752
7.7315125,5.726265907,-0.688650648,1.0026538147621566,0.9895182720826424
7.731515,5.703167439,-0.691277257,0.9999909902496211,0.9895939751248013
7.7315175,5.71962738,-0.688783406,1.0018877905852184,0.9896695659123713
7.73152,5.712740898,-0.687720073,1.0010937731421485,0.9897450426312809
7.7315225,5.702744961,-0.68809438,0.99994235229348,0.9898204034345974
7.731525,5.713110924,-0.687865082,1.00113642146378,0.9898956464418713
7.7315275,5.710752487,-0.691061274,1.000864624704377,0.9899707697383282
7.73153,5.697917461,-0.689009509,0.9993867522682667,0.990045771374312
7.7315325,5.702645779,-0.689777897,0.9999309342672,0.990120649364444
7.731535,5.678248405,-0.690781975,0.9971262176388064,0.990195401686898
7.7315375,5.693813801,-0.690669124,0.9989147021999483,0.9902700262826307
7.73154,5.708429813,-0.691844377,1.0005970215518065,0.9903445210545917
7.7315425,5.701951981,-0.691529392,0.999851066527126,0.9904188838669181
7.731545,5.691761971,-0.690157264,0.9986787607853731,0.990493112544105
7.7315475,5.70182848,-0.689854663,0.9998368501677382,0.9905672048701598
7.73155,5.678165913,-0.693054517,0.9971167477343088,0.9906411585877594
7.7315525,5.70585537,-0.693248795,1.0003004948411451,0.9907149713972568
7.731555,5.707159519,-0.693245999,1.0004506969372937,0.9907886409559269
7.7315575,5.683381081,-0.692187059,0.9977156147486937,0.9908621648769271
7.73156,5.670673847,-0.693065103,0.9962570495486144,0.9909355407283675
7.7315625,5.68569088,-0.692166553,0.9979809679903322,0.9910087660323311
7.731565,5.714222431,-0.694939702,1.0012645420580695,0.9910818382638666
7.7315675,5.699317455,-0.693086342,0.999547846672839,0.9911547548499603
7.73157,5.694383144,-0.694186427,0.9989801812420276,0.9912275131684799
7.7315725,5.69015789,-0.695947642,0.9984943451666307,0.9913001105471171
7.731575,5.671577454,-0.699026789,0.9963606971551148,0.9913725442621752
7.7315775,5.68707943,-0.69252548,0.9981405207018399,0.991444811537586
7.73158,5.698112488,-0.69487066,0.9994091920638927,0.9915169095436407
7.7315825,5.704524517,-0.695426262,1.0001472404264824,0.991588835395817
7.731585,5.699318886,-0.694566394,0.9995480113483238,0.9916605861535541
7.7315875,5.682002544,-0.696093118,0.9975572799310036,0.9917321588189953
7.73159,5.695575237,-0.696888005,0.9991172954646814,0.9918035503356941
7.7315925,5.675445557,-0.700847459,0.9968045070870772,0.9918747575872925
7.731595,5.673883915,-0.69792444,0.9966253070371618,0.9919457773961868
7.7315975,5.675355434,-0.697652132,0.9967941645026924,0.9920166065220338
7.7316,5.694420815,-0.699177125,0.9989845138625861,0.992087241660472
