Frequency,dB,Rad,Mag,Fit
5.520219,3.683407068,-0.259889635,1.0044503063955463,1.0084026638371608
5.5202215,3.67577076,-0.259089705,1.0035676194744159,1.0083300393344035
5.520224,3.670483351,-0.260191854,1.0029568981834571,1.0082570253953425
5.5202265,3.679012537,-0.259693543,1.003942244268144,1.008183618865272
5.520229,3.67779398,-0.261261146,1.0038014095245849,1.0081098165556133
5.5202315,3.684330463,-0.260163574,1.0045570949609628,1.008035615243439
5.520234,3.667633772,-0.260667628,1.0026279121759667,1.0079610116711173
5.5202365,3.680769682,-0.260489296,1.0041453611180216,1.0078860025456888
5.520239,3.678733587,-0.26158234,1.003910002873904,1.007810584538498
5.5202415,3.679148912,-0.260398449,1.0039580070401903,1.0077347542846846
5.520244,3.67873168,-0.261152656,1.0039097824639927,1.0076585083826952
5.5202465,3.672884941,-0.259720125,1.0032342473533913,1.0075818433937862
5.520249,3.673663616,-0.261454325,1.0033241896019667,1.0075047558415182
5.5202515,3.667878628,-0.260883277,1.0026561767442093,1.0074272422112436
5.520254,3.679284811,-0.261035743,1.0039737150404335,1.0073492989495558
5.5202565,3.668146372,-0.261606076,1.0026870842648206,1.007270922463872
5.520259,3.67146349,-0.261700867,1.003070080906074,1.0071921091217275
5.5202615,3.66639185,-0.261357436,1.0024845651270426,1.0071128552503374
5.520264,3.671644211,-0.26130176,1.0030909512741648,1.0070331571360152
5.5202665,3.683883905,-0.26211692,1.0045054501099924,1.0069530110236042
5.520269,3.669927597,-0.26283103,1.0028927274997999,1.006872413115906
5.5202715,3.666045666,-0.262580426,1.0024446109927665,1.0067913595730926
5.520274,3.672451496,-0.263278308,1.0031841850066732,1.0067098465121138
5.5202765,3.667865753,-0.263353742,1.002654690518935,1.0066278700060938
5.520279,3.670197487,-0.26374218,1.002923890101988,1.0065454260836868
5.5202815,3.669767141,-0.262691713,1.0028742010533627,1.00646251072857
5.520284,3.656588316,-0.26321599,1.001353725596106,1.0063791198786345
5.5202865,3.668591738,-0.263856913,1.002738498017867,1.0062952494254538
5.520289,3.656011105,-0.26359088,1.0012871839745914,1.0062108952136026
5.5202915,3.667654753,-0.264095665,1.002630334053576,1.0061260530399854
5.520294,3.656232834,-0.264972178,1.001312744653926,1.0060407186531604
5.5202965,3.65984726,-0.262803799,1.0017295037988792,1.005954887752648
5.520299,3.653964996,-0.263362797,1.001051341531856,1.0058685559882312
5.5203015,3.652363777,-0.264154654,1.0008668175787951,1.0057817189592066
5.520304,3.659558058,-0.263805996,1.001696151158542,1.0056943722137865
5.5203065,3.660681248,-0.264197764,1.0018256908941598,1.0056065112481727
5.520309,3.671746016,-0.265122147,1.0031027083050517,1.0055181315059285
5.5203115,3.66010952,-0.264506375,1.0017597502741182,1.0054292283771862
5.520314,3.652446508,-0.265385834,1.0008763506387894,1.0053397971978661
5.5203165,3.658597946,-0.265510985,1.0015854328115255,1.0052498332488902
5.520319,3.650573969,-0.264602515,1.000660600949152,1.0051593317553726
5.5203215,3.657168627,-0.2649807,1.001420629047365,1.0050682878858064
5.520324,3.650352955,-0.266300679,1.0006351392868964,1.0049766967512261
5.5203265,3.649890423,-0.265643128,1.0005818559194133,1.004884553404331
5.520329,3.652869701,-0.265542727,1.000925116418887,1.004791852838752
5.5203315,3.647750616,-0.266671325,1.0003353885520567,1.0046985899879788
5.520334,3.637797594,-0.26680405,0.9991897767257948,1.0046047597245977
5.5203365,3.659142256,-0.265144701,1.001648200135532,1.0045103568593496
5.520339,3.640867472,-0.265920813,0.9995429855464559,1.0044153761402062
5.5203415,3.645765305,-0.26657605,1.0001067706457905,1.004319812251428
5.520344,3.644865036,-0.266675602,1.0000031176521162,1.004223659812606
5.5203465,3.646068811,-0.266658192,1.0001417174067355,1.0041269133776884
5.520349,3.64977932,-0.266587169,1.00056905735305,1.0040295674339508
5.5203515,3.645430326,-0.266795794,1.0000682013892264,1.0039316164011258
5.520354,3.637772322,-0.266995348,0.999186869540883,1.003833054630167
5.5203565,3.647096634,-0.26694345,1.0002600736749698,1.0037338764023382
5.520359,3.645494699,-0.267958647,1.0000756131376562,1.0036340759281142
5.5203615,3.649798632,-0.267874125,1.0005712819969175,1.0035336473460943
5.520364,3.632312775,-0.268515647,0.9985590243979323,1.0034325847218972
5.5203665,3.63286376,-0.267126675,0.9986223694918603,1.0033308820470352
5.520369,3.631374121,-0.268208485,0.9984511194143431,1.0032285332377677
5.5203715,3.633732557,-0.268269388,0.9987222606425362,1.0031255321338974
5.520374,3.638769865,-0.267869681,0.9993016291275981,1.0030218724977278
