Frequency,dB,Rad,Mag,Fit
5.182531,5.812119007,-0.357636069,0.9918118054626701,0.9953071620380715
5.1825335,5.957888603,-0.365882714,1.0085971883775693,0.9953734591040104
5.182536,5.804828167,-0.361204505,0.9909796388725103,0.9954400775951096
5.1825385,5.945385933,-0.362634024,1.0071464346826435,0.9955070195298675
5.182541,5.869402409,-0.364692181,0.9983744161410113,0.9955742869425949
5.1825435,5.809878826,-0.366121034,0.9915560398978461,0.9956418818835786
5.182546,5.862557411,-0.372891655,0.9975879476127315,0.9957098064191214
5.1825485,5.884885311,-0.360833427,1.0001556405237453,0.9957780626318268
5.182551,5.847167969,-0.352995977,0.9958220111229011,0.9958466526206402
5.1825535,5.899285793,-0.372876774,1.0018151906398776,0.9959155785010179
5.182556,5.796247959,-0.357257534,0.9900011998773944,0.9959848424050658
5.1825585,5.821242809,-0.368766651,0.9928541683334079,0.9960544464816842
5.182561,5.923738003,-0.363674321,1.0046394389091666,0.996124392896712
5.1825635,5.907648563,-0.37521969,1.0027802022631802,0.9961946838330709
5.182566,5.854618073,-0.366252794,0.9966765188922225,0.9962653214909128
5.1825685,5.955634594,-0.376929273,1.0083354889678915,0.9963363080877918
5.182571,5.836965561,-0.36751147,0.9946530096281271,0.9964076458587099
5.1825735,5.92987442,-0.372073066,1.0053494484752155,0.9964793370564216
5.182576,5.854623318,-0.359788103,0.996677120738451,0.9965513839514784
5.1825785,5.807847023,-0.370728635,0.9913241222698517,0.9966237888324088
5.182581,5.827349663,-0.37590825,0.9935524672592503,0.9966965540058684
5.1825835,5.878185272,-0.36079358,0.9993844474470754,0.9967696817967946
5.182586,5.790072918,-0.369107636,0.9892976305584353,0.9968431745485583
5.1825885,5.815504074,-0.373068056,0.9921984099270732,0.9969170346231232
5.182591,5.845791817,-0.368367277,0.9956642502077867,0.9969912644012227
5.1825935,5.830686092,-0.374148434,0.9939341845212057,0.9970658662824159
5.182596,5.885965824,-0.370084716,1.0002800662805846,0.9971408426854003
5.1825985,5.930956364,-0.37630646,1.0054746860268782,0.9972161960480665
