Frequency,dB,Rad
2.458218,55.790294647,2.027003278
2.458218,55.732666016,2.027160671
2.458218,55.755939484,2.038111057
2.458218,55.799678802,2.042614462
2.458218,55.76505661,2.06815431
2.458218,55.695594788,2.047709755
2.458218,56.009044647,2.011913808
2.458218,55.776130676,2.039074722
2.458218,55.600112915,2.036535531
2.458218,55.530735016,2.026420179
2.458218,55.762123108,2.01766011
2.458218,55.842842102,2.036556703
2.458218,55.611537933,2.060115159
2.458218,55.83978653,2.021758848
2.458218,55.626243591,2.015699225
2.458218,56.011730194,2.032860369
2.458218,55.496894836,2.042000604
2.458218,55.549503326,2.054807213
2.458218,55.540725708,2.028304898
2.458218,55.854934692,2.034629906
2.458218,55.761581421,2.066285171
2.458218,55.743465424,2.022254063
2.458218,55.768444061,2.038720655
2.458218,55.73034668,2.036355501
2.458218,55.591327667,2.04476603
2.458218,55.767467499,2.041763982
2.458218,55.847797394,2.028418349
2.458218,55.630779266,2.052512367
2.458218,55.587543488,2.021797198
2.458218,55.655750275,2.042472915
2.458218,55.711486816,2.0297976
2.458218,55.556072235,2.007548354
2.458218,55.612392426,2.025758783
2.458218,55.639427185,2.024987532
2.458218,55.65001297,2.024612692
2.458218,56.039825439,2.065808065
2.458218,55.735088348,2.020708365
2.458218,55.88968277,2.038654874
2.458218,55.73670578,2.035404753
2.458218,55.988712311,2.042814732
2.458218,55.852458954,2.048084063
2.458218,55.956958771,2.05800487
2.458218,56.1002388,2.075065879
2.458218,55.700653076,2.051417675
2.458218,55.706138611,2.044683739
2.458218,55.596630096,2.050725519
2.458218,55.700927734,2.03373535
2.458218,55.912792206,2.030833969
2.458218,55.556259155,2.042151205
2.458218,55.769714355,2.050144284
2.458218,55.823776245,2.017112698
2.458218,55.721511841,2.038198542
2.458218,55.682998657,2.042654809
2.458218,55.805282593,2.026993292
2.458218,55.6536026,2.029918907
2.458218,55.810108185,2.071087649
2.458218,55.780021667,2.017219357
2.458218,55.613227844,2.061173499
2.458218,55.358726501,2.046062058
2.458218,55.907402039,2.035783321
2.458218,55.477645874,2.018368245
2.458218,55.482025146,2.031516138
2.458218,55.611438751,2.040433467
2.458218,55.908943176,2.039792577
2.458218,55.711532593,2.016585392
2.458218,55.601444244,2.027983721
2.458218,55.955440521,2.050389029
2.458218,55.517402649,2.028464289
2.458218,55.607383728,2.035667207
2.458218,55.529010773,2.072601789
2.458218,55.807880402,2.047700168
2.458218,55.712585449,2.036312624
2.458218,55.750293732,2.045192535
2.458218,55.675411224,2.047235979
2.458218,55.571994781,2.021654586
2.458218,55.812328339,2.047346367
2.458218,55.779232025,2.028287455
2.458218,55.806507111,2.038629974
2.458218,55.590156555,2.033452123
2.458218,55.720569611,2.036165485
2.458218,55.833335876,2.031290036
2.458218,55.493515015,2.047003352
2.458218,56.011692047,2.029860051
2.458218,55.686267853,2.047569007
2.458218,55.62808609,2.058794498
2.458218,55.784324646,2.051525799
2.458218,55.914997101,2.014358723
2.458218,56.074279785,2.033597798
2.458218,55.775051117,2.0431933
2.458218,55.928134918,2.038357
2.458218,55.897613525,2.039510548
2.458218,55.948345184,2.000107615
2.458218,55.826358795,2.056394856
2.458218,55.416225433,2.045217969
2.458218,55.6224823,2.030742889
2.458218,55.597942352,2.049063973
2.458218,55.745689392,2.045209447
2.458218,55.659790039,2.049569174
2.458218,55.503040314,2.036705973
2.458218,55.636154175,2.035976933
2.458218,55.858970642,2.039174058
2.458218,55.884532928,2.041794342
2.458218,55.990779877,2.009607643
2.458218,56.078655243,2.030950749
2.458218,55.672298431,2.020322339
2.458218,55.382015228,2.037888284
2.458218,55.983543396,2.043242036
2.458218,55.459747314,2.054463132
2.458218,55.348716736,2.005284268
2.458218,55.614337921,2.022443547
2.458218,55.680503845,2.033569169
2.458218,55.564529419,2.045488413
2.458218,55.890396118,2.026216714
2.458218,55.58348465,2.039691909
2.458218,55.588619232,2.031766875
2.458218,55.783115387,2.043908359
2.458218,55.818084717,2.013599455
2.458218,55.707298279,2.070417465
2.458218,55.81961441,2.021105309
2.458218,55.917472839,2.032911102
2.458218,55.716007233,2.040137856
2.458218,55.805198669,2.030267914
2.458218,55.770759583,2.044767894
2.458218,55.949817657,2.050828051
2.458218,55.574695587,2.032324541
2.458218,55.516273499,2.006391077
2.458218,55.669830322,2.060600787
2.458218,55.940383911,2.022900546
2.458218,55.543308258,2.067253097
2.458218,55.787277222,2.025964246
2.458218,55.762645721,2.022521311
2.458218,55.542877197,2.06205687
2.458218,55.981548309,2.042352674
2.458218,55.741821289,2.049459985
2.458218,55.804775238,2.044718093
2.458218,55.798366547,2.039637048
2.458218,55.738090515,2.037017164
2.458218,55.841400146,2.029677891
2.458218,55.767814636,2.048513497
2.458218,55.637657166,2.019976395
2.458218,55.921627045,2.028408362
2.458218,55.746673584,2.044756177
2.458218,55.798423767,2.005771892
2.458218,55.742019653,2.042529374
2.458218,55.728302002,2.027344429
2.458218,55.726325989,2.007907215
2.458218,55.988521576,2.018832434
2.458218,55.646518707,2.04234788
2.458218,55.884010315,2.055380591
2.458218,55.927303314,2.020589854
2.458218,55.617427826,2.035174389
2.458218,55.675243378,2.064918037
2.458218,55.472869873,2.026628305
2.458218,55.779380798,2.016693649
2.458218,55.668796539,2.041341605
2.458218,55.777534485,2.016626404
2.458218,55.803340912,2.040100172
2.458218,55.355262756,2.038109992
2.458218,55.784637451,2.068204378
2.458218,55.585670471,2.013589202
2.458218,55.57724762,2.045576164
2.458218,55.675514221,2.023621596
2.458218,55.669311523,2.02482681
2.458218,55.80897522,2.036958973
2.458218,55.913379669,2.0501323
2.458218,55.734394073,2.029617304
2.458218,55.510715485,2.027372393
2.458218,55.814575195,2.0553236
2.458218,55.628120422,2.048408569
2.458218,56.138076782,2.053540747
2.458218,55.960254669,2.019129776
2.458218,55.830684662,2.006606394
2.458218,55.879371643,2.025792872
2.458218,55.706501007,2.055418275
2.458218,55.333106995,2.017013095
2.458218,55.495407104,2.02468513
2.458218,55.580547333,2.043337644
2.458218,55.837905884,2.017110434
2.458218,55.897380829,2.049212178
2.458218,55.345165253,2.050328708
2.458218,55.595924377,2.038493886
2.458218,55.739070892,2.004379592
2.458218,56.085762024,2.028464555
2.458218,55.548942566,2.026258792
2.458218,55.559024811,2.05519417
2.458218,55.906715393,2.058381308
2.458218,55.928592682,2.048649319
2.458218,55.62311554,1.993568489
2.458218,55.902984619,2.043205018
2.458218,55.830509186,2.053469906
2.458218,55.511928558,2.035204217
2.458218,55.892742157,2.050482505
2.458218,55.519309998,2.05904843
2.458218,55.832977295,2.046046478
2.458218,55.777618408,2.034975584
2.458218,55.759677887,2.004799439
2.458218,55.766120911,2.008491512
2.458218,55.652751923,2.016882734
2.458218,55.940567017,2.050245484
2.458218,55.763816833,2.07397132
2.458218,55.703125,2.050587168
2.458218,55.73525238,2.044207565
2.458218,55.762794495,2.033746535
2.458218,55.683029175,2.017137598
2.458218,55.627059937,2.051182517
2.458218,55.776103973,2.029401588
2.458218,55.607540131,2.046855014
2.458218,55.404773712,2.039558884
2.458218,55.507656097,2.022610394
2.458218,55.555622101,2.017285803
2.458218,55.746589661,2.033002848
2.458218,55.680767059,2.044384932
2.458218,55.543083191,2.081987834
2.458218,56.005493164,2.040496184
2.458218,56.020648956,2.020306094
2.458218,55.768596649,2.008681795
2.458218,55.934635162,2.008561154
2.458218,55.885734558,2.040882076
2.458218,55.754505157,2.054625585
2.458218,55.642383575,2.028784267
2.458218,56.0507164,2.033679024
2.458218,55.731460571,2.040206965
2.458218,55.888454437,2.034650412
2.458218,55.77803421,2.047178322
2.458218,55.906116486,1.983939298
2.458218,55.513961792,2.041917779
2.458218,55.816925049,2.012385587
2.458218,55.692764282,2.008074728
2.458218,55.728065491,2.015916406
2.458218,55.884262085,2.051446969
2.458218,55.760383606,2.049130019
2.458218,55.967086792,2.055506692
2.458218,55.922008514,2.016249434
2.458218,55.524604797,2.036949386
2.458218,55.535808563,2.049631359
2.458218,55.487159729,2.025530151
2.458218,55.796787262,2.014622908
2.458218,55.666366577,2.049937756
2.458218,55.647460937,2.057199264
2.458218,55.824085236,2.03183838
2.458218,55.742610931,2.025738943
2.458218,55.759056091,2.034602875
2.458218,55.754802704,2.046694958
2.458218,55.841777802,2.041253054
2.458218,55.72334671,2.018305527
2.458218,55.861442566,2.018782366
2.458218,55.682979584,2.030047405
2.458218,55.680103302,2.026838828
2.458218,55.906288147,2.034421514
2.458218,55.82270813,2.01025346
2.458218,55.647029877,2.046080167
2.458218,55.814899445,2.052474816
2.458218,55.51739502,2.028090514
2.458218,56.112003326,2.003336165
2.458218,55.8527565,2.060174681
2.458218,55.798397064,2.03921041
2.458218,55.81848526,2.021563772
2.458218,55.862800598,2.022483361
2.458218,55.771213531,2.067924746
2.458218,56.155460358,2.039370333
2.458218,55.649612427,2.026370511
2.458218,55.727413177,2.054068319
2.458218,55.604869843,1.996420602
2.458218,55.717411041,2.044564562
2.458218,55.621082306,2.045085743
2.458218,55.774421692,2.038002001
2.458218,55.702152252,2.026914329
2.458218,55.537715912,2.010108451
2.458218,55.815067291,2.027712878
2.458218,55.704734802,2.034444816
2.458218,55.563331604,2.043031913
2.458218,55.789196014,2.054185365
2.458218,55.818222046,2.047935725
2.458218,55.859249115,1.993481004
2.458218,55.613056183,2.059725006
2.458218,55.847812653,2.052395321
2.458218,55.564865112,2.038517455
2.458218,56.191497803,2.043151888
2.458218,55.605812073,2.025543999
2.458218,55.877765656,2.037115834
2.458218,55.550689697,2.023384176
2.458218,55.841259003,2.039228253
2.458218,55.855667114,2.039114936
2.458218,55.966392517,2.019857884
2.458218,55.591388702,2.03603965
2.458218,55.981533051,2.008856099
2.458218,55.701557159,2.073904075
2.458218,55.817314148,2.044104102
2.458218,55.856140137,2.019701556
2.458218,55.675098419,2.038548082
2.458218,55.654117584,2.027008338
2.458218,55.945152283,2.048953052
2.458218,55.819042206,2.046140887
2.458218,56.022525787,2.049818713
2.458218,55.813583374,2.038188688
2.458218,55.877929687,2.029721966
2.458218,55.945819855,2.051003952
2.458218,55.745285034,2.052080402
2.458218,55.895763397,2.0495753
2.458218,55.77072525,2.022911864
2.458218,55.528850555,2.049723904
2.458218,55.737911224,2.000335981
2.458218,55.949371338,2.047420003
2.458218,55.696311951,2.043068931
2.458218,55.519691467,2.025151716
2.458218,55.82188797,2.026338154
2.458218,55.665592194,2.011226712
2.458218,55.722084045,2.036995858
2.458218,55.427307129,2.036710767
2.458218,55.828968048,2.078770869
2.458218,55.774196625,2.001576748
2.458218,55.742362976,2.046627846
2.458218,55.877231598,2.03871413
2.458218,55.62204361,2.00049111
2.458218,56.009220123,2.0215426
2.458218,55.885196686,2.02943328
2.458218,55.675445557,2.057475567
2.458218,55.628932953,2.039377923
2.458218,55.441280365,2.038088287
2.458218,55.742336273,2.039075121
2.458218,55.676200867,2.043477859
2.458218,55.799274445,2.013882683
2.458218,55.851516724,2.027940711
2.458218,55.681266785,2.049657591
2.458218,55.792728424,2.053639683
2.458218,55.846141815,2.028702508
2.458218,55.960952759,2.033085139
2.458218,55.637763977,2.04849885
2.458218,55.804042816,2.034187555
2.458218,55.781745911,2.02758478
2.458218,55.780326843,2.04812694
2.458218,55.703746796,2.061707729
2.458218,55.701820374,2.052811174
2.458218,55.940273285,2.031634382
2.458218,55.503406525,2.024122271
2.458218,55.564376831,2.011229109
2.458218,55.901889801,2.027138301
2.458218,55.730476379,2.052233534
2.458218,55.872436523,2.051622605
2.458218,55.633327484,2.042200075
2.458218,55.870010376,2.019036565
2.458218,55.717445374,2.018525105
2.458218,55.756969452,2.049142669
2.458218,56.011619568,2.059155755
2.458218,55.648376465,2.019421658
2.458218,55.743667603,2.039086573
2.458218,55.924442291,2.044554708
2.458218,55.763530731,2.029226618
2.458218,55.768672943,2.02520378
2.458218,55.614559174,2.04818513
2.458218,55.67401123,2.039870341
2.458218,55.605266571,2.006970714
2.458218,55.50510025,2.046309998
2.458218,55.636314392,2.016488586
2.458218,55.759868622,2.059976408
2.458218,55.631141663,2.064032802
2.458218,55.722824097,2.050378642
2.458218,55.799720764,2.050216189
2.458218,55.759216309,2.038995759
2.458218,55.748744965,2.065890091
2.458218,55.7159729,2.027159739
2.458218,55.872627258,2.038914666
2.458218,55.736755371,2.041877832
2.458218,55.892326355,2.052579612
2.458218,55.858181,2.049357187
2.458218,55.93875885,2.036406501
2.458218,55.708377838,2.020861363
2.458218,55.618526459,2.044640329
2.458218,55.702617645,2.035731123
2.458218,55.724529266,2.025056374
2.458218,55.651908875,2.005794796
2.458218,55.625694275,2.045315041
2.458218,55.714862823,2.035685849
2.458218,55.590953827,2.015501485
2.458218,55.727203369,2.030317849
2.458218,55.827964783,2.080063301
2.458218,55.672424316,2.019532712
2.458218,55.822841644,2.030704007
2.458218,55.757209778,2.052717963
2.458218,55.772834778,2.051786256
2.458218,55.63275528,2.028667488
2.458218,55.643829346,2.037513577
2.458218,55.889995575,2.005058831
2.458218,55.977478027,2.048176607
2.458218,55.912719727,2.045445403
2.458218,56.057918549,2.027358278
2.458218,55.636520386,2.042222046
2.458218,55.82793808,2.040150905
2.458218,55.891593933,2.05360626
2.458218,55.506034851,2.016983268
2.458218,55.682529449,2.031757554
2.458218,55.957168579,2.019640437
2.458218,55.693515778,2.017013628
2.458218,55.906471252,2.039144363
2.458218,55.87695694,2.02424957
2.458218,55.675670624,2.058324183
2.458218,55.596942902,2.035341103
2.458218,55.753684998,2.040182597
2.458218,55.760608673,2.022702939
2.458218,55.610099792,2.031123189
2.458218,55.606010437,2.034771986
2.458218,55.614318848,2.032240917
2.458218,55.544868469,2.024509228
2.458218,55.752593994,2.022156325
2.458218,55.840595245,2.036478007
2.458218,55.612682343,2.053974442
2.458218,55.704929352,2.034249074
2.458218,55.815124512,2.048533737
2.458218,55.733707428,2.032426806
2.458218,55.821186066,2.016653036
2.458218,55.525989532,2.020380263
2.458218,55.880966187,2.055939456
2.458218,55.685115814,2.035222992
2.458218,55.605644226,2.027535511
2.458218,55.651298523,2.038899619
2.458218,55.581226349,2.041731092
2.458218,56.135845184,2.043630192
2.458218,55.462753296,2.042483834
2.458218,55.439311981,2.065894885
2.458218,55.78503418,2.047985126
2.458218,55.816459656,2.020209288
2.458218,55.4453125,2.012072798
2.458218,55.548606873,2.039397231
2.458218,55.643692017,2.036134326
2.458218,55.797119141,2.035008874
2.458218,55.80531311,2.047916683
2.458218,55.862968445,2.034175704
2.458218,55.828613281,2.021472425
2.458218,55.840988159,2.019906087
2.458218,55.857513428,2.025487407
2.458218,55.757572174,2.05343968
2.458218,55.650165558,2.045932095
2.458218,55.961235046,2.019577054
2.458218,55.686702728,2.041373296
2.458218,55.655891418,2.047299895
2.458218,55.823936462,2.056262763
2.458218,55.729164124,2.051208483
2.458218,55.897499084,2.033567704
2.458218,55.628326416,2.011898761
2.458218,55.573116302,2.034528706
2.458218,55.736434937,2.0665162
2.458218,55.6457901,2.026106326
2.458218,55.548984528,2.058494093
2.458218,55.926715851,2.038384164
2.458218,55.877918243,2.04902842
2.458218,55.763954163,2.028226868
2.458218,55.720645905,2.059379061
2.458218,55.711605072,2.021708248
2.458218,55.733543396,2.043851101
2.458218,55.618656158,2.026640156
2.458218,55.763866425,2.046665929
2.458218,55.615119934,2.028508896
2.458218,55.953407288,2.062867137
2.458218,55.892536163,2.078110005
2.458218,55.948154449,1.991084559
2.458218,55.502326965,1.99712088
2.458218,55.701938629,2.029542736
2.458218,55.868083954,2.035448295
2.458218,55.871452332,2.023071254
2.458218,55.844741821,2.009047314
2.458218,55.628017426,2.061419043
2.458218,55.727825165,2.032300439
2.458218,55.722774506,2.036230066
2.458218,55.955253601,2.041530156
2.458218,55.693092346,2.062631447
2.458218,55.670993805,2.030577507
2.458218,56.002288818,2.055441178
2.458218,55.920349121,2.021740206
2.458218,55.639038086,2.05179318
2.458218,55.566730499,2.048051572
2.458218,55.885284424,2.042632572
2.458218,55.750743866,2.07464004
2.458218,55.633171082,2.027469864
2.458218,55.746299744,2.032014415
2.458218,55.850795746,2.032703242
2.458218,55.589099884,2.061249932
2.458218,55.636493683,2.03682475
2.458218,55.739143372,2.008710424
2.458218,55.525333405,2.023766339
2.458218,55.837215424,2.045737551
2.458218,55.678627014,2.043083179
2.458218,55.877555847,2.042916997
2.458218,55.614616394,2.042160527
2.458218,55.886623383,2.021610777
2.458218,55.637180328,2.043660419
2.458218,55.975204468,2.039559151
2.458218,55.703353882,2.04978489
2.458218,55.641384125,2.060100379
2.458218,55.635639191,2.032707503
2.458218,55.781578064,2.051144434
2.458218,55.676036835,2.034207395
2.458218,55.994441986,2.034002066
2.458218,55.63817215,2.048866499
2.458218,55.673446655,2.033762781
2.458218,55.642120361,2.026055859
2.458218,55.8007164,2.059011545
2.458218,55.883071899,2.028747383
2.458218,55.593955994,2.024761696
2.458218,55.836612701,2.032691258
2.458218,55.67975235,2.03897472
2.458218,55.817741394,2.064647992
2.458218,55.759078979,2.010763855
2.458218,55.519397736,2.066429115
2.458218,55.509319305,2.03234558
2.458218,55.799049377,2.018222304
2.458218,55.742103577,2.023410141
2.458218,55.554141998,2.026622846
2.458218,55.741413116,2.0607169
2.458218,55.865440369,2.061887759
2.458218,55.857639313,2.04797727
2.458218,55.690273285,1.983831307
2.458218,55.547542572,2.056641864
2.458218,55.591510773,2.018173035
2.458218,55.808170319,2.02277804
2.458218,55.895969391,2.045472167
2.458218,55.823684692,2.038213988
2.458218,55.58751297,2.054617463
2.458218,55.58801651,2.078067528
2.458218,55.554077148,2.053645409
2.458218,55.341545105,2.044263092
2.458218,55.47599411,2.029871902
2.458218,55.904499054,2.043569605
2.458218,55.897247314,2.026319245
2.458218,55.645454407,2.057183551
2.458218,55.709964752,2.014424103
2.458218,55.577754974,2.046640896
2.458218,55.78742218,2.051838188
2.458218,55.837867737,2.038213056
2.458218,55.760860443,2.059079722
2.458218,55.847919464,2.069789624
2.458218,55.60610199,2.077650344
2.458218,55.730731964,2.045182016
2.458218,55.83480072,2.04331301
2.458218,55.513866425,2.058219654
2.458218,56.002925873,2.058462668
2.458218,55.518447876,2.019246555
2.458218,55.945144653,2.002401129
2.458218,55.830944061,2.032177667
2.458218,55.82333374,2.020746048
2.458218,55.603515625,2.029233676
2.458218,55.784229279,2.019626455
2.458218,55.666999817,2.008850107
2.458218,55.526714325,2.044666827
2.458218,55.727954865,2.026816191
2.458218,55.700294495,2.069165779
2.458218,55.656494141,2.005719428
2.458218,55.903633118,2.033923902
2.458218,55.866359711,2.041831094
2.458218,55.398738861,2.029729423
2.458218,55.920772552,2.018377566
2.458218,55.606571198,2.026621781
2.458218,55.835243225,2.018569979
2.458218,55.76832962,2.027378518
2.458218,55.695075989,2.03841479
2.458218,55.655967712,2.059122998
2.458218,55.593624115,2.026131226
2.458218,55.767368317,2.067877075
2.458218,55.624671936,2.048962107
2.458218,55.771507263,2.061369242
2.458218,55.911560059,2.05427285
2.458218,55.781513214,2.022450471
2.458218,55.909851074,2.03116753
2.458218,55.864185333,2.033576493
2.458218,55.805965424,2.036763497
2.458218,55.584812164,2.059310219
2.458218,55.656681061,2.009874892
2.458218,55.570320129,2.034214719
2.458218,55.594631195,2.053733426
2.458218,55.573955536,2.036752046
2.458218,55.657119751,2.030321178
2.458218,55.603153229,2.033300456
2.458218,55.847587585,2.014135417
2.458218,55.681640625,2.073889028
2.458218,55.786972046,2.049065837
2.458218,55.64138031,2.01048156
2.458218,55.583114624,2.062051144
2.458218,55.641395569,2.040658504
2.458218,55.604076385,2.06838281
2.458218,55.658290863,2.016241844
2.458218,55.837268829,2.024207092
2.458218,55.894283295,2.065036281
2.458218,55.732128143,2.037471099
2.458218,55.741985321,2.046033429
2.458218,55.838745117,2.034407665
2.458218,55.757484436,2.021007304
2.458218,55.820652008,2.025589672
2.458218,55.858058929,2.027116995
2.458218,55.879283905,2.079819888
2.458218,55.598060608,2.042783973
2.458218,55.704025269,2.027741906
2.458218,55.647972107,2.040065817
2.458218,55.588310242,2.002949075
2.458218,55.770961761,2.048779947
2.458218,55.857334137,2.043192635
2.458218,55.631008148,2.05928665
2.458218,55.5623703,2.039500561
2.458218,55.78377533,2.049708191
2.458218,55.526744843,2.001644658
2.458218,55.585262299,2.027469465
2.458218,55.663749695,2.028266149
2.458218,55.494495392,2.035529655
2.458218,55.654388428,2.047644907
2.458218,55.733528137,2.014384023
2.458218,55.637012482,2.031629589
2.458218,55.721927643,2.038806009
2.458218,55.669593811,2.068985217
2.458218,55.606884003,2.049583689
2.458218,55.639118195,2.023346625
2.458218,55.663391113,2.039906826
2.458218,55.816062927,2.046292288
2.458218,55.701725006,2.012088378
2.458218,55.760257721,2.03389474
2.458218,56.152938843,2.024724811
2.458218,55.335475922,2.039318401
2.458218,55.642284393,2.027111536
2.458218,55.879077911,2.014421307
2.458218,55.849620819,2.06381895
2.458218,55.638549805,2.036856442
2.458218,55.736869812,2.041995544
2.458218,55.918453217,2.034346146
2.458218,55.587356567,2.06193503
2.458218,55.782337189,2.095771291
2.458218,55.550022125,2.003565863
2.458218,55.509552002,2.043005015
2.458218,55.72284317,2.040422947
2.458218,55.661823273,2.031760483
2.458218,55.627296448,2.013274417
2.458218,55.77110672,2.050528844
2.458218,55.407711029,2.026430166
2.458218,55.53565979,2.034532834
2.458218,55.733692169,2.041084077
2.458218,55.633331299,2.029646199
2.458218,55.678844452,2.057972247
2.458218,55.652488708,1.984400557
2.458218,55.941738129,2.041191136
2.458218,55.645206451,2.057953338
2.458218,55.582145691,2.052133399
2.458218,55.713684082,2.057128957
2.458218,55.728549957,2.045701332
2.458218,55.841178894,2.018578768
2.458218,55.375114441,2.037322495
2.458218,55.683917999,2.065590352
2.458218,55.91059494,2.049478361
2.458218,55.690639496,2.021230477
2.458218,55.748989105,2.044009027
2.458218,55.841724396,2.028019407
2.458218,55.491638184,2.025471029
2.458218,55.422641754,2.035048289
2.458218,55.788230896,2.043398896
2.458218,55.543186188,2.059166408
2.458218,55.748397827,2.052371486
2.458218,55.745101929,2.036688796
2.458218,55.9700737,2.062799492
2.458218,55.79769516,2.013120619
2.458218,55.854530334,2.021080941
2.458218,55.658107758,2.037085074
2.458218,55.723854065,2.03408742
2.458218,55.780521393,2.019868137
2.458218,55.693145752,2.019724326
2.458218,55.713531494,2.040017215
2.458218,55.836921692,2.0543361
2.458218,55.653427124,2.050565729
2.458218,55.75157547,2.033900466
2.458218,55.797203064,2.044406903
2.458218,55.691963196,2.014573773
2.458218,55.968082428,2.042284763
2.458218,55.862731934,2.031293231
2.458218,55.997867584,2.022948482
2.458218,56.013877869,2.040032661
2.458218,55.808792114,2.011039092
2.458218,55.897315979,2.013611573
2.458218,55.73236084,2.031663411
2.458218,55.617973328,2.024930673
2.458218,55.83335495,2.03146647
2.458218,55.781826019,2.053576699
2.458218,55.813625336,2.025714841
2.458218,55.861946106,2.025659314
2.458218,55.811916351,2.040682339
2.458218,55.861469269,2.051401429
2.458218,55.902194977,2.010045334
2.458218,55.628829956,2.018157722
2.458218,55.925239563,2.061777904
2.458218,55.693435669,2.059178792
2.458218,56.003917694,2.04899553
2.458218,55.513851166,2.022099999
2.458218,55.482826233,2.018263316
2.458218,55.454723358,2.035640442
2.458218,55.76052475,2.072044922
2.458218,55.50933075,2.015399486
2.458218,55.697490692,2.037430486
2.458218,55.754917145,2.045277091
2.458218,55.830703735,2.036505038
2.458218,55.895248413,2.038180565
2.458218,55.545322418,2.038895624
2.458218,55.887565613,2.048343188
2.458218,55.929504395,2.037282281
2.458218,55.942028046,2.039709619
2.458218,55.693588257,2.046576713
2.458218,55.728317261,2.046001471
2.458218,55.866046906,2.013406776
2.458218,55.359848022,2.033116565
2.458218,55.608787537,2.045435416
2.458218,55.64308548,2.042791829
2.458218,55.589664459,2.056683143
2.458218,55.574111938,2.043662283
2.458218,55.82906723,2.047927202
2.458218,55.918781281,2.031486976
2.458218,55.769023895,2.001381006
2.458218,55.744613647,2.042383966
2.458218,55.742176056,2.050299014
2.458218,55.431491852,2.039357683
2.458218,56.02223587,2.027408212
2.458218,55.641170502,2.04308198
2.458218,55.632637024,2.001421486
2.458218,55.744766235,2.034532567
2.458218,55.80424881,2.035032709
2.458218,55.927780151,2.030126367
2.458218,55.644603729,2.023671664
2.458218,55.751689911,2.049894879
2.458218,55.665924072,2.020890258
2.458218,55.726806641,2.050946295
2.458218,55.623718262,2.048490062
2.458218,55.709079742,2.064532544
2.458218,55.404499054,2.064612439
2.458218,55.73519516,2.028807703
2.458218,55.59796524,2.063996051
2.458218,55.692123413,2.032106428
2.458218,55.64944458,2.051063341
2.458218,55.880329132,2.029968309
2.458218,55.64805603,2.0243027
2.458218,55.699237823,2.018506729
2.458218,55.702255249,2.001948791
2.458218,55.662017822,2.022055125
2.458218,55.775096893,2.046932512
2.458218,55.690219879,2.039255151
2.458218,55.972629547,2.058229242
2.458218,55.516628265,2.045181084
2.458218,56.024318695,2.025957189
2.458218,55.70129776,2.026265583
2.458218,55.736782074,2.032316951
2.458218,55.662536621,2.011373985
2.458218,55.867580414,2.031809618
2.458218,55.658851624,2.054118386
2.458218,55.684585571,2.052415161
2.458218,55.670005798,2.020997983
2.458218,55.774791718,2.048968099
2.458218,55.743057251,2.015486438
2.458218,55.438903809,2.025490603
2.458218,55.677207947,2.035233778
2.458218,55.773983002,2.057481293
2.458218,55.603347778,2.041465841
2.458218,55.790439606,2.036762033
2.458218,55.784141541,2.033169828
2.458218,55.518592834,2.032219878
2.458218,55.834129333,2.033676228
2.458218,55.617275238,2.008290311
2.458218,55.924533844,2.000793912
2.458218,55.716941833,2.051483854
2.458218,55.570903778,2.02591045
2.458218,55.421291351,2.040463294
2.458218,55.696121216,2.058813406
