Frequency,dB,Rad,Mag,Fit
2.458721461,56.006278992,1.761536718,1.0151944445398506,0.9937548078309458
2.458721588,55.814277649,1.807592893,0.992999809887417,0.9937859922125233
2.458721716,56.032360077,1.783976247,1.0182473458856707,0.9938174549104069
2.458721843,55.719161987,1.78429263,0.9821851921851695,0.9938487044315749
2.458721971,55.765769958,1.781149168,0.9874697054533712,0.9938802330074634
2.458722098,55.779933929,1.784404883,0.9890812735085086,0.9939115481165698
2.458722226,55.767623901,1.775151064,0.9876804965196627,0.9939431430243071
2.458722354,55.834190369,1.788134773,0.9952789097687103,0.9939747714002145
2.458722481,55.655338287,1.798493671,0.9749945705452885,0.9940061858705407
2.458722609,56.028842926,1.773741852,1.0178351135376447,0.9940378812665444
2.458722736,55.773860931,1.801885339,0.9883899696285482,0.9940693624623391
2.458722864,55.829566956,1.780871534,0.994749273638177,0.9941011253410872
2.458722991,55.808372498,1.799364791,0.9923249428049624,0.9941326737233641
2.458723119,56.043258667,1.785470413,1.0195257901172903,0.9941645045510556
2.458723246,55.932415009,1.785120208,1.0065979308887445,0.9941961205839196
2.458723374,55.947952271,1.799405936,1.0084001380248382,0.9942280198303227
2.458723502,55.959251404,1.775415782,1.0097127797922305,0.9942599535984477
2.458723629,55.834350586,1.802472433,0.9952972685181786,0.9942916721203381
2.458723757,55.834861755,1.79302447,0.9953558439896025,0.9943236750194911
2.458723884,55.891517639,1.766698057,1.0018695214683642,0.9943554623692786
2.458724012,55.915061951,1.782862513,1.0045889121363898,0.9943875348782305
2.458724139,55.854389191,1.788801229,0.9975960995511275,0.994419391532965
2.458724267,55.930774689,1.755358184,1.0064078540067636,0.9944515341341145
2.458724395,55.783477783,1.783815658,0.9894849022587671,0.9944837121017889
2.458724522,55.767208099,1.769562819,0.9876332164236371,0.994515673753396
2.45872465,55.954608917,1.769933665,1.0091732465780565,0.9945479225447718
2.458724777,55.810501099,1.796951567,0.9925681559696387,0.9945799547100523
2.458724905,55.980117798,1.819731981,1.0121413614683779,0.9946122748164452
2.458725032,55.978485107,1.783758001,1.0119511266325423,0.9946443779849226
2.45872516,55.688213348,1.810018367,0.9786918016098366,0.9946767699017748
2.458725288,55.889972687,1.808966019,1.001691335613253,0.9947091980523318
2.458725415,55.735279083,1.786465503,0.9840093770905626,0.9947414087926245
2.458725543,55.853645325,1.796911886,0.9975106683430451,0.9947739095042674
2.45872567,55.95287323,1.791452672,1.0089716053002007,0.9948061924886827
2.458725798,56.091625214,1.795855676,1.0252187577842506,0.9948387662658902
2.458725925,55.957946777,1.783496478,1.0095611315805908,0.994871121996585
2.458726053,55.898464203,1.786182942,1.0026710898444966,0.994903769347558
2.458726181,55.932559967,1.77589808,1.006614730047671,0.9949364538224219
2.458726308,55.726802826,1.77611859,0.9830495850215513,0.994968919767511
2.458726436,55.759098053,1.802532487,0.986711490158731,0.9950016785864547
2.458726563,55.738208771,1.782432279,0.9843413323443612,0.9950342185509881
2.458726691,55.928077698,1.782487806,1.0060954102978368,0.9950670522315694
2.458726818,55.929012299,1.776824461,1.006203671904366,0.9950996667311519
2.458726946,55.821361542,1.789522013,0.9938099944437251,0.9951325757946846
2.458727073,56.01108551,1.792821803,1.0157563790018422,0.9951652653481948
2.458727201,55.996807098,1.776670397,1.0140879864233936,0.9951982503197562
2.458727329,55.953044891,1.77968909,1.0089915460078849,0.9952312735932901
2.458727456,55.965278625,1.791162254,1.010413672193174,0.9952640768587032
2.458727584,55.7993927,1.7723634,0.9912995702414885,0.9952971768359957
2.458727711,55.862476349,1.805725085,0.9985253623645053,0.995330056470506
2.458727839,55.989425659,1.786967243,1.0132265606865802,0.995363233686075
2.458727966,55.900550842,1.811143686,1.0029119936571185,0.9953961902221302
2.458728094,55.738864899,1.785105427,0.9844156918321038,0.9954294452142753
2.458728222,55.87972641,1.766173015,1.0005103908870692,0.99546273945132
2.458728349,55.747737885,1.799741361,0.9854218259142529,0.9954958124984206
2.458728477,55.89068222,1.789246643,1.001773165122725,0.9955291853277715
2.458728604,55.783996582,1.79449813,0.9895440049103367,0.9955623366243354
2.458728732,55.932209015,1.77174528,1.0065740587600331,0.995595788593529
2.458728859,55.929634094,1.796062604,1.0062757053785412,0.9956290186849225
2.458728987,55.85093689,1.769370939,0.9971996729537079,0.9956625503457432
2.458729115,55.807506561,1.823122185,0.99222601821717,0.995696122217565
2.458729242,55.917884827,1.79599243,1.0049154521817034,0.9957294716886357
2.45872937,55.865959167,1.787382164,0.9989258255955747,0.9957631240874828
2.458729497,55.855113983,1.771086414,0.9976793471942026,0.9957965537344226
2.458729625,55.737373352,1.794481086,0.9842466617993314,0.995830287221303
2.458729752,55.746295929,1.818022764,0.9852582483148935,0.9958637976023731
2.45872988,55.890701294,1.803708273,1.0017753649943708,0.9958976127420633
2.458730007,55.788883209,1.784344961,0.9901008727878778,0.9959312044197304
