Frequency,dB,Rad,Mag,Fit
2.458367607,55.92035675,2.061200664,1.0006251178810843,1.0003427218885748
2.458368166,55.932132721,2.066303813,1.0019826441852917,1.0003387581390448
2.458368725,55.927558899,2.060487735,1.001455158339459,1.0003347791038262
2.458369284,55.862010956,2.064174882,0.9939261357484935,1.0003307846434237
2.458369843,55.941410065,2.05741498,1.003053427281445,1.0003267746169007
2.458370402,55.894058228,2.061855535,0.9976000777692587,1.000322748881853
2.458370961,55.897491455,2.053381223,0.9979944719698248,1.0003187072944089
2.45837152,55.851406097,2.052358702,0.992713362502255,1.0003146497091993
2.458372079,55.943889618,2.056260633,1.003339808903909,1.0003105759793434
2.458372638,55.941436768,2.0503094,1.0030565109698133,1.00030648595643
2.458373197,55.953315735,2.062555547,1.0044292461955142,1.0003023794905024
2.458373756,55.87033844,2.054267257,0.9948795064788548,1.000298256430027
2.458374315,55.902217865,2.059058151,0.998537676504549,1.0002941166218948
2.458374874,55.918907166,2.054015455,1.000458137963972,1.0002899599113877
2.458375433,55.987915039,2.056142122,1.008438261138785,1.000285786142164
2.458375992,55.908409119,2.057842284,0.9992496823535979,1.0002815951562367
2.458376551,55.908626556,2.048398582,0.9992746972434721,1.0002773867939565
2.45837711,55.929450989,2.055108283,1.0016733339974526,1.0002731608939925
2.458377669,55.88337326,2.05551295,0.9963736321497338,1.0002689172932995
2.458378228,55.884719849,2.054618128,0.9965281137097988,1.0002646558271173
2.458378787,55.955200195,2.054164858,1.0046471872653828,1.0002603763289355
2.458379346,55.871406555,2.044361896,0.9950018556115839,1.0002560786304766
2.458379905,55.85358429,2.052748722,0.9929623401587395,1.0002517625616745
2.458380464,55.92912674,2.051909694,1.0016359416832323,1.0002474279506512
2.458381023,55.909046173,2.047668743,0.9993229735625142,1.0002430746236994
2.458381582,55.919151306,2.057422171,1.0004862588925922,1.0002387024052453
2.458382141,55.850986481,2.048315358,0.9926654056013666,1.0002343111178476
2.4583827,55.95394516,2.057993951,1.00450203503027,1.0002299005821589
2.458383259,55.87494278,2.051439246,0.995407026172347,1.000225470616907
2.458383818,55.947647095,2.052670559,1.003773943112161,1.0002210210388713
2.458384377,55.950267792,2.05505209,1.0040768463678882,1.0002165516628605
2.458384936,55.945110321,2.054116256,1.0034808268116033,1.000212062301676
2.458385495,55.955032349,2.04688098,1.0046277736659048,1.0002075527661063
2.458386054,55.856071472,2.052291191,0.9932467130656907,1.0002030228648895
2.458386613,55.924449921,2.051155619,1.0010967673125368,1.0001984724046906
2.458387172,55.951889038,2.051837655,1.004264277658187,1.000193901190075
2.458387731,55.898006439,2.047384583,0.998053644540843,1.0001893090234828
2.45838829,55.920845032,2.03892159,1.0006813701462551,1.0001846957052065
2.458388849,55.8959198,2.045651265,0.9978139077247599,1.0001800610333471
2.458389408,55.907367706,2.047314942,0.9991298823940151,1.0001754048038116
2.458389967,55.966140747,2.049654795,1.0059134156446081,1.0001707268102682
2.458390526,55.880355835,2.052622355,0.9960275581520381,1.0001660268441235
2.458391085,55.913288116,2.046008129,0.9998111338499349,1.0001613046944917
2.458391644,55.868843079,2.048543192,0.9947082429673887,1.0001565601481681
2.458392203,55.894058228,2.054009996,0.9976000777692587,1.0001517929896018
2.458392761,55.925605774,2.044630076,1.001229994620722,1.0001470115902193
2.45839332,55.889518738,2.044050439,0.9970788401544415,1.000142198592378
2.458393879,55.924667358,2.047406155,1.0011218284417318,1.0001373623216288
2.458394438,55.870384216,2.047060743,0.9948847496636283,1.0001325025527201
2.458394997,55.908878326,2.042108595,0.9993036627320184,1.0001276190578976
2.458395556,55.930114746,2.042231367,1.0017498826435194,1.0001227116068714
2.458396115,55.924755096,2.04518175,1.001131941035176,1.0001177799667833
2.458396674,55.958122253,2.049345336,1.0049852218621516,1.000112823902179
2.458397233,55.932621002,2.036175471,1.002038972651321,1.0001078431749568
2.458397792,55.900390625,2.043968413,0.9983276374460966,1.0001028375443588
2.458398351,55.898281097,2.045004117,0.9980852046646098,1.0000978067669208
2.45839891,55.922668457,2.03743528,1.0008914647989178,1.0000927505964392
2.458399469,55.941082001,2.040952517,1.003015542905867,1.000087668783938
2.458400028,55.941959381,2.05394062,1.0031168647349287,1.0000825610776343
2.458400587,55.926677704,2.041136807,1.0013535645416685,1.0000774272228878
2.458401146,55.923828125,2.039526927,1.001025104453422,1.0000722669621862
2.458401705,55.953346252,2.040454239,1.0044327751628896,1.0000670800350921
2.458402264,55.92042923,2.04317599,1.000633467700638,1.0000618661782092
2.458402823,55.824802399,2.045199593,0.9896774681986016,1.0000566251251415
2.458403382,55.890991211,2.038609334,0.9972478839927711,1.0000513566064566
2.458403941,55.912086487,2.037736617,0.9996728268941402,1.0000460603496475
2.4584045,55.934204102,2.034555204,1.0022216220442388,1.0000407360790766
2.458405059,55.883239746,2.038225972,0.9963583166423714,1.0000353835159597
2.458405618,56.009967804,2.037811718,1.0110018565953807,1.0000300023783057
2.458406177,55.988937378,2.029821435,1.0085569624442028,1.0000245923808804
2.458406736,55.926250458,2.031521997,1.001304310659681,1.000019153235162
2.458407295,55.909229279,2.030795087,0.999344040369571,1.0000136846492982
2.458407854,55.945137024,2.033336675,1.0034839118139256,1.0000081863280652
2.458408413,55.927619934,2.043020328,1.0014621955035141,1.000002657972806
2.458408972,55.967662811,2.037610116,1.0060897014156767,0.99999709928141
2.458409531,55.949699402,2.02858999,1.0040111434186416,0.9999915099482494
2.45841009,55.866405487,2.041450794,0.9944291290530313,0.9999858896641362
2.458410649,55.868141174,2.037592007,0.9946278640414747,0.9999802381162747
2.458411208,55.892208099,2.037152053,0.9973876076187491,0.9999745549882172
2.458411767,55.94575119,2.041269832,1.003554869138437,0.9999688399597952
2.458412326,55.978881836,2.041905928,1.0073900446971016,0.9999630927070985
2.458412885,55.832717896,2.032033191,0.9905797775679612,0.999957312902404
2.458413444,55.879821777,2.03495601,0.9959663185836215,0.9999515002141306
2.458414003,55.92408371,2.032611097,1.0010545603613608,0.9999456543067845
2.458414562,55.958881378,2.040706441,1.0050730588918049,0.9999397748409075
2.458415121,55.935791016,2.025996204,1.0024047448888849,0.999933861473026
2.45841568,55.935657501,2.035664544,1.002389336560381,0.9999279138555781
2.458416239,55.916980743,2.032469283,1.0002362733148316,0.9999219316368868
2.458416798,55.882415771,2.034646551,0.9962638029610912,0.999915914461082
2.458417357,55.932567596,2.038160858,1.0020328115404755,0.9999098619680489
2.458417916,55.903358459,2.039799235,0.9986688088252202,0.9999037737933697
2.458418475,55.895488739,2.029671633,0.9977643897126655,0.9998976495682639
2.458419034,55.964870453,2.02903274,1.0057663135749373,0.9998914889195316
2.458419593,55.916431427,2.02963568,1.0001730180309334,0.9998852914694744
2.458420152,55.856262207,2.023871401,0.9932685241869197,0.9998790568358605
2.458420711,55.89541626,2.029883354,0.9977560639490999,0.9998727846318434
2.45842127,55.919509888,2.029892009,1.0005275630979247,0.999866474465901
2.458421829,55.89043808,2.035539109,0.997184379714105,0.9998601259417706
2.458422388,55.838680267,2.031363805,0.991259987884496,0.9998537386583889
2.458422947,55.947246552,2.015080706,1.003727655929941,0.9998473122098017
2.458423506,55.939296722,2.022564455,1.002809406442226,0.9998408461851279
2.458424065,55.955532074,2.035195561,1.004685574544945,0.9998343401684681
2.458424624,55.948635101,2.028192513,1.0038881272805096,0.9998277937388397
2.458425183,55.932975769,2.01805266,1.0020799008273584,0.9998212064701042
2.458425742,55.864757538,2.030930775,0.994240476755169,0.999814577930895
2.458426301,55.900314331,2.029489739,0.9983188685027369,0.9998079076845479
2.45842686,55.840858459,2.022252066,0.9915086009129424,0.9998011952890034
2.458427419,55.954639435,2.026978777,1.0045823294563174,0.9997944402967639
2.458427978,55.908973694,2.028900115,0.9993146347934728,0.9997876422547929
2.458428537,55.957332611,2.026036817,1.004893861909141,0.999780800704441
2.458429096,55.884441376,2.031632651,0.9964961651430378,0.9997739151813659
2.458429655,55.979679108,2.025309375,1.0074825165993764,0.9997669852154508
2.458430214,55.915966034,2.021586009,1.0001194298470075,0.9997600103307259
2.458430773,55.950637817,2.021869503,1.0041196216579815,0.9997529900452625
2.458431332,55.857135773,2.028742988,0.9933684252082424,0.9997459238711192
2.458431891,55.873775482,2.022584961,0.9952732622625658,0.9997388113142333
2.45843245,55.940227509,2.035255882,1.0029168740721102,0.9997316518743368
2.458433009,55.976806641,2.028331796,1.0071493921951098,0.9997244450448668
2.458433568,55.936531067,2.028586128,1.002490154935318,0.9997171903128791
2.458434127,55.906070709,2.021000646,0.9989807011624015,0.9997098871589307
2.458434686,55.913883209,2.041014169,0.9998796358703581,0.9997025350570218
2.458435245,55.857757568,2.016398704,0.9934395398153552,0.9996951334744739
2.458435804,55.873691559,2.018702072,0.9952636459862887,0.9996876818718392
2.458436363,55.866905212,2.022921052,0.9944863431569104,0.9996801797027993
2.458436922,55.917533875,2.02614614,1.000299972064194,0.9996726264140656
2.458437481,55.930904388,2.021219026,1.0018409567615687,0.9996650214452806
2.45843804,55.922866821,2.020574807,1.000914322918224,0.9996573642288893
2.458438599,55.866859436,2.023356212,0.9944811020717961,0.9996496541900695
2.458439158,55.962059021,2.018270241,1.0054408217551498,0.9996418907465977
2.458439717,55.842884064,2.027318463,0.9917398540220509,0.9996340733087468
2.458440275,55.909713745,2.022968323,0.9993997815466132,0.9996262154106167
2.458440834,55.896427155,2.02005629,0.9978721931372851,0.9996182882835295
2.458441393,55.86618042,2.020589188,0.9944033619421835,0.9996103053478232
2.458441952,55.911891937,2.016200831,0.9996504360765608,0.9996022659826324
2.458442511,55.929187775,2.024080326,1.001642980117641,0.9995941695589856
2.45844307,55.877151489,2.019551754,0.9956601774448008,0.999586015439724
2.458443629,55.958705902,2.022105059,1.0050527541877465,0.9995778029793516
2.458444188,55.913719177,2.01199317,0.9998607534398185,0.9995695315239143
2.458444747,55.892795563,2.024891392,0.9974550675051673,0.9995612004108725
2.458445306,55.911045074,2.012137913,0.9995529762037935,0.9995528089689687
2.458445865,55.868755341,2.017438136,0.9946981952607435,0.999544356518103
2.458446424,55.906822205,2.014309854,0.9990671358869364,0.99953584236917
2.458446983,55.969902039,2.017215229,1.00634910543112,0.9995272658239605
2.458447542,55.94342041,2.019686243,1.0032856103854648,0.9995186261749965
2.458448101,55.92407608,2.017407243,1.0010536809991701,0.9995099227053937
2.45844866,55.968292236,2.019197953,1.0061626105800636,0.9995011546887163
2.458449219,55.902576447,2.015657014,0.9985789002643525,0.999492321388838
2.458449778,55.953475952,2.018203528,1.0044477737305686,0.999483422059762
2.458450337,55.98595047,2.009140791,1.00821019900601,0.999474455945511
2.458450896,55.956302643,2.011442961,1.0047747092142136,0.9994654222799437
2.458451455,55.869247437,2.01573824,0.9947545511309659,0.9994563202866024
2.458452014,55.908542633,2.014544079,0.9992650423055471,0.999447149178553
2.458452573,55.85100174,2.012498638,0.992667149475093,0.9994379081582205
2.458453132,55.932823181,2.011024711,1.0020622971009454,0.9994285964172295
2.458453691,55.929626465,2.015556879,1.0016935704283507,0.9994192131362043
2.45845425,55.882476807,2.00615885,0.9962708037605102,0.9994097574846402
2.458454809,55.917999268,2.009875824,1.000353569921895,0.9994002286206985
2.458455368,55.88904953,2.012871347,0.9970249798416855,0.9993906256910341
2.458455927,55.939662933,2.017329213,1.0028516873820792,0.9993809478306129
2.458456486,55.862701416,2.010508857,0.9940051482095538,0.9993711941625264
2.458457045,55.921333313,2.01247387,1.0007376254585518,0.9993613637978094
2.458457604,55.915195465,2.008675404,1.00003070815269,0.9993514558352171
2.458458163,55.884124756,2.014596676,0.9964598413030523,0.9993414693610757
2.458458722,55.989936829,2.016006953,1.0086730197857505,0.9993314034490506
2.458459281,55.898674011,2.004419406,0.9981303549642876,0.9993212571599518
2.45845984,55.857303619,2.010132286,0.9933876212301382,0.9993110295415263
2.458460399,55.869594574,2.002298864,0.9947943079118464,0.9993007196282554
2.458460958,55.89226532,2.003471454,0.9973941782415248,0.9992903264411075
2.458461517,55.904880524,2.006649537,0.9988438250979369,0.999279848987368
2.458462076,55.902500153,2.005903453,0.9985701291139925,0.9992692862603845
2.458462635,55.878379822,2.00590039,0.9958009907390605,0.9992586372393467
2.458463194,55.862579346,1.995893562,0.9939911787302175,0.9992479008890573
2.458463753,55.996128082,2.012200896,1.0093922525104868,0.9992370761596946
2.458464312,55.909809113,2.002385816,0.9994107546634249,0.999226161986583
2.458464871,55.896495819,2.007994966,0.9978800815827933,0.9992151572899126
2.45846543,55.916164398,2.010178092,1.0001422703347644,0.9992040609745434
2.458465989,55.890506744,2.007354076,0.997192262722264,0.9991928719297171
2.458466548,55.929443359,2.013789206,1.0016724540917084,0.9991815890288065
2.458467107,55.89339447,2.006217306,0.9975238461153919,0.9991702111290529
2.458467666,55.949653625,2.000298963,1.004005852020879,0.9991587370712994
2.458468225,55.916160583,2.004988657,1.000141831054267,0.999147165679724
2.458468784,55.904708862,2.002308185,0.9988240848247449,0.9991354957615267
2.458469343,55.93547821,2.009532675,1.0023686458149084,0.9991237261067004
2.458469902,55.886154175,2.003106601,0.9966926868583554,0.999111855487705
2.458470461,55.93082428,2.004081451,1.0018317170511166,0.9990998826591816
2.45847102,55.894931793,2.003505542,0.997700414334973,0.9990878063576526
2.458471579,55.819877625,2.011402614,0.9891164944121827,0.9990756253012261
2.458472138,55.87853241,2.001683274,0.9958184844699928,0.9990633381892439
2.458472697,55.904216766,2.004626334,0.9987674984030631,0.9990509437020227
2.458473256,55.92080307,1.996242969,1.0006765358124126,0.9990384405004911
2.458473815,55.934230804,2.004287713,1.0022247030600013,0.9990258272258691
2.458474374,55.946239471,1.998811721,1.0036112859902486,0.9990131024993311
2.458474933,55.860958099,1.999023842,0.9938056646496879,0.999000264921663
2.458475492,55.967739105,1.993476477,1.0060985386157786,0.9989873130729223
2.458476051,55.889789581,1.997793994,0.9971099315044327,0.9989742455120406
2.45847661,55.943027496,1.996799303,1.0032402268884628,0.9989610607765212
2.458477169,55.929443359,1.996894245,1.0016724540917084,0.998947757382027
2.458477728,55.90750885,2.000497635,0.9991461181902068,0.9989343338220134
2.458478287,55.887233734,2.001852119,0.9968165723179472,0.998920788567341
2.458478846,55.887428284,1.996030049,0.9968388996608117,0.9989071200658853
2.458479405,55.929679871,2.003840967,1.0016997294533345,0.9988933267421434
2.458479964,55.939216614,1.999079635,1.002800157800022,0.9988794069967832
2.458480523,55.901569366,2.004454693,0.9984631272598773,0.9988653592062922
2.458481082,55.942260742,1.992856227,1.0031516689470892,0.9988511817225064
2.458481641,55.892215729,1.990409314,0.9973884837605267,0.9988368728721898
2.4584822,55.910747528,2.000384317,0.9995187358544245,0.9988224309565901
2.458482759,55.902210236,1.992204152,0.9985367994682406,0.9988078542509997
2.458483318,55.911911011,1.989611431,0.9996526312867405,0.9987931410042487
2.458483877,55.950519562,2.002608856,1.0041059510539905,0.9987782894383037
2.458484436,55.928520203,1.99500886,1.0015659997345039,0.9987632977477443
2.458484995,55.933670044,1.997333533,1.00216000164118,0.9987481640992835
2.458485554,55.924861908,1.998393871,1.0011442522165093,0.9987328866312695
2.458486113,55.892612457,1.991285361,0.9974340405188582,0.9987174634531778
2.458486672,55.907470703,1.993807109,0.9991417301142744,0.9987018926451023
2.458487231,55.895698547,1.987679841,0.9977884910411553,0.9986861722571775
2.45848779,55.873249054,1.992112007,0.9952129433018396,0.9986703003091107
2.458488348,55.888057709,1.984250488,0.9969111384394211,0.9986543035961025
2.458488907,55.909244537,1.990510781,0.9993457958609937,0.9986381227424324
2.458489466,55.875442505,1.992518671,0.9954642965391679,0.9986217842030858
2.458490025,55.786685944,1.987762399,0.9853439630634446,0.9986052858703268
2.458490584,55.900218964,1.989898653,0.9983079074893186,0.9985886256030803
2.458491143,55.952503204,1.983281097,1.004335290163127,0.9985718012263347
2.458491702,55.871257782,2.003821926,0.9949848132417741,0.9985548105304641
2.458492261,55.863121033,1.991246213,0.9940531699495186,0.9985376512706711
2.45849282,55.807636261,1.990937153,0.9877234756975333,0.9985203211662833
2.458493379,55.875518799,1.991827847,0.9954730404087947,0.9985028179001026
2.458493938,55.88117218,1.993754911,0.9961211743919186,0.9984851391177277
2.458494497,55.901397705,1.994045994,0.998443394625414,0.9984672824268748
2.458495056,55.866416931,1.995732973,0.9944304392532439,0.9984492453966155
2.458495615,55.959098816,1.993401909,1.0050982196778993,0.9984310255567392
2.458496174,55.875259399,1.991083361,0.9954433115195752,0.9984126203969601
