Frequency,dB,Rad,Mag,Fit
7.381094,3.867139578,-0.400136458,1.0052211332397467,0.9858577048412409
7.3810965,3.854417801,-0.401644041,1.0037499150817732,0.985932022936622
7.381099,3.879403353,-0.399883292,1.0066414267673023,0.9860059795404044
7.3811015,3.873313665,-0.400679111,1.0059359165602075,0.9860795705009083
7.381104,3.860824585,-0.402210495,1.004490562436984,0.98615279160842
7.3811065,3.876657724,-0.400764165,1.0063232754640563,0.9862256385942315
7.381109,3.8772614,-0.402316489,1.0063932181349933,0.9862981071296888
7.3811115,3.867233753,-0.402128769,1.0052320322054682,0.9863701928250915
7.381114,3.872625828,-0.402679145,1.005856259486958,0.9864418912288312
7.3811165,3.86755991,-0.403766414,1.005269779590404,0.9865131978262518
7.381119,3.863379002,-0.4016746,1.004786014625708,0.9865841080386217
7.3811215,3.863068342,-0.404431238,1.0047500780372585,0.9866546172220554
7.381124,3.850645304,-0.404431172,1.0033140562919833,0.986724720666417
7.3811265,3.864218473,-0.40565546,1.0048831295462926,0.9867944135942028
7.381129,3.863024235,-0.404637234,1.004744975923253,0.9868636911594005
7.3811315,3.867492676,-0.404017616,1.0052619982289555,0.9869325484463494
7.381134,3.858730316,-0.403884491,1.004248397276745,0.9870009804684595
7.3811365,3.861577511,-0.406456073,1.0045776392792496,0.9870689821671488
7.381139,3.852124453,-0.406304706,1.003484928524311,0.9871365484105122
7.3811415,3.845484495,-0.407685355,1.0027181041814404,0.9872036739920899
7.381144,3.85235405,-0.405259282,1.0035114543246428,0.9872703536295849
7.3811465,3.853339911,-0.407323365,1.0036253607860424,0.987336581963557
7.381149,3.840745449,-0.407399465,1.0021711675610188,0.9874023535560866
7.3811515,3.853191853,-0.408181702,1.0036082533274622,0.9874676628894188
7.381154,3.85921073,-0.409143003,1.0043039434962,0.9875325043645948
7.3811565,3.854930878,-0.409123162,1.0038092085137116,0.9875968722999486
7.381159,3.861098766,-0.409135113,1.004522270941845,0.9876607609297986
7.3811615,3.851784468,-0.409106684,1.0034456506655476,0.9877241644028848
7.381164,3.856488705,-0.410122114,1.0039892593079123,0.9877870767808877
7.3811665,3.858856678,-0.410528779,1.0042630071514187,0.9878494920368961
7.381169,3.850053072,-0.410055269,1.003245649432312,0.987911404053843
7.3811715,3.838424683,-0.411094567,1.0019034351602174,0.9879728066229088
7.381174,3.846411467,-0.410838538,1.002825121567728,0.988033693441892
7.3811765,3.856048346,-0.411237313,1.0039383601464429,0.9880940581135492
7.381179,3.85303545,-0.410868731,1.0035901819571162,0.9881538941439165
7.3811815,3.843273401,-0.413526832,1.0024628831384166,0.9882131949404959
7.381184,3.833532333,-0.413075626,1.0013392693352636,0.988271953810614
7.3811865,3.831774473,-0.412289494,1.0011366376859692,0.9883301639595333
7.381189,3.84809947,-0.413682927,1.0030200280632364,0.9883878184886324
7.3811915,3.829282761,-0.412789436,1.0008494838642794,0.9884449103935259
7.381194,3.835235596,-0.414437467,1.0015356466131926,0.9885014325621445
7.3811965,3.84328413,-0.413520907,1.0024641214031613,0.9885573777727765
7.381199,3.834524155,-0.415095501,1.0014536165193892,0.9886127386920671
7.3812015,3.824131012,-0.415191075,1.0002560390069475,0.9886675078729942
7.381204,3.817459822,-0.416990972,0.9994880881738205,0.9887216777527053
7.3812065,3.837253809,-0.416391129,1.0017683858253807,0.988775240650504
7.381209,3.831005573,-0.416023479,1.0010480181061114,0.9888281887655963
7.3812115,3.824535131,-0.416620493,1.000302577921282,0.988880514174888
7.381214,3.829483986,-0.417056553,1.000872670697023,0.9889322088307155
7.3812165,3.833786964,-0.416368392,1.0013686245041022,0.9889832645585279
7.381219,3.818901777,-0.418226746,0.9996540281686782,0.9890336730545185
7.3812215,3.827578545,-0.418113262,1.0006531313366709,0.9890834258832065
7.381224,3.81272912,-0.417641749,0.9989438730020971,0.9891325144749648
7.3812265,3.825933695,-0.418261666,1.0004636552395916,0.9891809301235127
7.381229,3.821749687,-0.419474969,0.9999818462270078,0.989228663983268
7.3812315,3.824859142,-0.419154325,1.0003398930492997,0.9892757070668136
7.381234,3.818101645,-0.420863941,0.999561945679658,0.9893220502421339
7.3812365,3.823239803,-0.420001776,1.0001534137733372,0.9893676842298812
7.381239,3.811903,-0.422372988,0.9988488673891881,0.9894125996005609
7.3812415,3.804453373,-0.422067823,0.9979925519476966,0.9894567867716566
7.381244,3.808647394,-0.422855719,0.9984745535130132,0.9895002360046916
7.3812465,3.817559004,-0.423221005,0.9994995011433229,0.9895429374022232
7.381249,3.800830841,-0.423045469,0.9975764165463146,0.9895848809047879
7.3812515,3.817924738,-0.424059302,0.9995415876378514,0.9896260562877021
7.381254,3.803137064,-0.423254827,0.9978413219531214,0.9896664531579409
7.3812565,3.805245638,-0.423958434,0.9980835858731857,0.9897060609507979
7.381259,3.803951979,-0.423512455,0.9979349443730835,0.9897448689265425
7.3812615,3.800722599,-0.425287452,0.9975639850052554,0.98978286616699
7.381264,3.808487177,-0.425612058,0.9984561361569547,0.9898200415719918
7.3812665,3.802899837,-0.427120139,0.9978140695148997,0.9898563838558457
7.381269,3.802323341,-0.426282941,0.9977478452414444,0.9898918815436272
7.3812715,3.782480001,-0.427123768,0.9954710431783836,0.9899265229674452
7.381274,3.799935579,-0.427230794,0.9974736007990813,0.9899602962625529
7.3812765,3.800546646,-0.428015061,0.9975437772193692,0.989993189363494
7.381279,3.804361105,-0.427904507,0.9979819505825475,0.990025190000033
7.3812815,3.80016923,-0.428434209,0.9975004332651515,0.9900562856930547
7.381284,3.793631554,-0.43113329,0.9967499193514333,0.9900864637503588
7.3812865,3.795245171,-0.430710447,0.9969351072928209,0.9901157112623515
7.381289,3.780278444,-0.429359292,0.995218759461402,0.9901440150976423
7.3812915,3.782552481,-0.431232027,0.9954793499892292,0.9901713618985329
7.381294,3.783601284,-0.431055093,0.9955995592952285,0.9901977380764049
7.3812965,3.776105165,-0.432335141,0.9947407050403614,0.9902231298070023
7.381299,3.781337738,-0.433525341,0.9953401394917476,0.9902475230255633
7.3813015,3.782440424,-0.434378418,0.9954665073542642,0.9902709034219238
7.381304,3.781515598,-0.432896003,0.9953605211702081,0.9902932564354139
7.3813065,3.774084806,-0.434381448,0.9945093528469159,0.99031456724968
7.381309,3.771080494,-0.434854691,0.9941654272563688,0.9903348207873734
7.3813115,3.769418001,-0.436378452,0.993975160632107,0.9903540017047099
7.381314,3.77543354,-0.436309576,0.9946637909964544,0.9903720943859007
7.3813165,3.775387764,-0.436057142,0.9946585489761647,0.9903890829374491
7.381319,3.77281785,-0.436093561,0.9943643006122558,0.9904049511823123
7.3813215,3.766399384,-0.437230131,0.9936297833441842,0.9904196826538952
7.381324,3.7650702,-0.439395614,0.9934777418358498,0.9904332605899567
7.3813265,3.761935949,-0.438572897,0.9931193160437233,0.9904456679263045
7.381329,3.764866114,-0.438410611,0.9934543990897529,0.9904568872903694
7.3813315,3.763023376,-0.440021956,0.9932436570620842,0.9904669009946129
7.381334,3.769036293,-0.439745487,0.9939314806004863,0.9904756910297746
7.3813365,3.773241997,-0.439205364,0.9944128583248572,0.9904832390579495
7.381339,3.762023687,-0.439985271,0.9931293478016968,0.9904895264054973
7.3813415,3.75271821,-0.441165285,0.9920659456548445,0.9904945340557731
7.381344,3.7552104,-0.442258912,0.9923506340015656,0.9904982426416706
