Frequency,dB,Rad,Mag,Fit
4.678062,5.322091103,-0.267633625,0.9933098946775221,1.0005908085536115
4.6780645,5.473835945,-0.272384521,1.0108157581239516,1.000566647587662
4.678067,5.37934494,-0.273738272,0.9998790145075688,1.000542278441589
4.6780695,5.302227497,-0.272929038,0.9910409074486214,1.000517699355774
4.678072,5.501644611,-0.293341934,1.0140571628043467,1.000492908551081
4.6780745,5.390113831,-0.287074817,1.001119447696816,1.0004679042286264
4.678077,5.356572628,-0.278595179,0.9972610057891611,1.0004426845695
4.6780795,5.375596046,-0.280731634,0.9994475524716141,1.0004172477344881
4.678082,5.325248241,-0.295288772,0.9936710075343496,1.0003915918637964
4.6780845,5.415464401,-0.281441799,1.0040455751465212,1.000365715076764
4.678087,5.439637184,-0.286015711,1.006843720254686,1.0003396154715758
4.6780895,5.33281374,-0.288093177,0.994536882216018,1.0003132911249684
4.678092,5.451364517,-0.289923168,1.0082040375890067,1.000286740091922
4.6780945,5.423056126,-0.298189453,1.004923524360796,1.0002599604053968
4.678097,5.509677887,-0.283011666,1.014995462695117,1.0002329500759652
4.6780995,5.429102898,-0.288890394,1.005623355845855,1.0002057070915389
4.678102,5.344055176,-0.289198755,0.9958248631821,1.0001782294170392
4.6781045,5.347708225,-0.289146357,0.9962437681254906,1.000150514994073
4.678107,5.254694462,-0.303360081,0.9856323053112269,1.0001225617406055
4.6781095,5.387984276,-0.284281993,1.0008740292437224,1.000094367550622
4.678112,5.444064617,-0.292075668,1.0073570665675402,1.0000659302937904
4.6781145,5.253941536,-0.278572326,0.9855468706514998,1.0000372478151034
4.678117,5.439455509,-0.291027215,1.0068226612235973,1.0000083179345667
4.6781195,5.382778645,-0.27598658,1.0002743647166867,0.9999791384467819
4.678122,5.441970825,-0.292692023,1.0071142656504803,0.9999497071206205
4.6781245,5.346378326,-0.292402837,0.9960912446393325,0.9999200216988449
4.678127,5.311986446,-0.286921286,0.9921550078208715,0.9998900798977317
4.6781295,5.373575211,-0.29192733,0.9992150508228476,0.9998598794066879
4.678132,5.323811054,-0.28600426,0.9935066060771897,0.9998294178878624
4.6781345,5.308873653,-0.288019973,0.991799509424919,0.9997986929757474
4.678137,5.437661171,-0.290235057,1.0066146924781918,0.9997677022767664
4.6781395,5.30763483,-0.290822517,0.9916580643363833,0.9997364433689075
4.678142,5.293920994,-0.293855259,0.9900936067565107,0.9997049138012394
4.6781445,5.375149727,-0.301318135,0.9993961978044035,0.9996731110935301
4.678147,5.455413342,-0.292466187,1.0086741095595553,0.9996410327358066
4.6781495,5.507054329,-0.294509597,1.014688931360337,0.9996086761879119
4.678152,5.402432919,-0.303774136,1.0025403301865048,0.9995760388790608
4.6781545,5.536806107,-0.295825732,1.018170504695548,0.9995431182073827
4.678157,5.393911362,-0.283685545,1.0015572397365071,0.9995099115394586
4.6781595,5.413009644,-0.294305033,1.0037618575584182,0.9994764162098513
4.678162,5.339739799,-0.284432995,0.9953302342441231,0.9994426295206117
4.6781645,5.290380955,-0.282743618,0.989690164394446,0.9994085487408398
4.678167,5.402776718,-0.290369946,1.0025800128440938,0.9993741711061156
4.6781695,5.434190273,-0.277444011,1.0062125276930638,0.9993394938180409
4.678172,5.340155125,-0.276935081,0.9953778282644862,0.9993045140437125
4.6781745,5.388752937,-0.298981211,1.0009626058785235,0.9992692289151976
4.678177,5.442066669,-0.283765007,1.0071253786620722,0.9992336355290018
4.6781795,5.38689661,-0.289699362,1.0007487054668127,0.9991977309455238
