Frequency,dB,Rad
2.458218,55.859542847,2.240011158
2.458218,55.824253082,2.233172427
2.458218,55.880912781,2.235363143
2.458218,55.771427155,2.236900053
2.458218,55.834758759,2.235053684
2.458218,55.676765442,2.234717327
2.458218,55.766895294,2.232374677
2.458218,55.832328796,2.230465723
2.458218,55.808700562,2.235160477
2.458218,55.758743286,2.236945327
2.458218,55.808437347,2.235638514
2.458218,55.901165009,2.232288657
2.458218,55.848522186,2.23292715
2.458218,55.846679687,2.228677544
2.458218,55.815322876,2.23227574
2.458218,55.766471863,2.229298859
2.458218,55.723121643,2.234272845
2.458218,55.762336731,2.234147943
2.458218,55.733890533,2.227101352
2.458218,55.872440338,2.228307764
2.458218,55.681854248,2.234292286
2.458218,55.820159912,2.231538977
2.458218,55.746250153,2.223353352
2.458218,55.778297424,2.229773301
2.458218,55.922615051,2.23333741
2.458218,55.800056458,2.238376244
2.458218,55.837005615,2.242169118
2.458218,55.732345581,2.227512677
2.458218,55.787971497,2.232817427
2.458218,55.84003067,2.230647084
2.458218,55.884059906,2.237580225
2.458218,55.733901978,2.230634967
2.458218,55.808456421,2.230173574
2.458218,55.8019104,2.236872623
2.458218,55.709506989,2.234086956
2.458218,55.808483124,2.241103853
2.458218,55.824367523,2.22530465
2.458218,55.73846817,2.228425475
2.458218,55.773464203,2.230653343
2.458218,55.819004059,2.23676876
2.458218,55.879325867,2.231575995
2.458218,55.769477844,2.23574797
2.458218,55.84960556,2.237624167
2.458218,55.826194763,2.231374793
2.458218,55.763065338,2.232719024
2.458218,55.851119995,2.236407369
2.458218,55.768966675,2.231821139
2.458218,55.878005981,2.238849487
2.458218,55.874843597,2.239726733
2.458218,55.810779572,2.23213153
2.458218,55.85742569,2.223044958
2.458218,55.767425537,2.230487428
2.458218,55.755039215,2.232627145
2.458218,55.828281403,2.229514442
2.458218,55.832683563,2.229483416
2.458218,55.80153656,2.235349028
2.458218,55.837703705,2.233021559
2.458218,55.862350464,2.227506152
2.458218,55.823143005,2.237618042
2.458218,55.772331238,2.225790943
2.458218,55.795398712,2.227445166
2.458218,55.750656128,2.230745621
2.458218,55.730964661,2.23487898
2.458218,55.754684448,2.228195645
2.458218,55.829624176,2.234779911
2.458218,55.757488251,2.240358701
2.458218,55.794887543,2.233154317
2.458218,55.792236328,2.231898104
2.458218,55.839351654,2.239517941
2.458218,55.820365906,2.231912219
2.458218,55.758472443,2.240928085
2.458218,55.784973145,2.237857193
2.458218,55.800048828,2.224254832
2.458218,55.754379272,2.227716276
2.458218,55.778945923,2.229624031
2.458218,55.850364685,2.230487161
2.458218,55.847988129,2.237975172
2.458218,55.862804413,2.233254452
2.458218,55.751113892,2.24493774
2.458218,55.825275421,2.231588112
2.458218,55.856529236,2.241117968
2.458218,55.800842285,2.246351346
2.458218,55.744979858,2.235098159
2.458218,55.828834534,2.235952234
2.458218,55.863105774,2.245392608
2.458218,55.825954437,2.232549913
2.458218,55.85061264,2.23071859
2.458218,55.85226059,2.246935377
2.458218,55.739871979,2.232369484
2.458218,55.776634216,2.231757489
2.458218,55.768566132,2.241237544
2.458218,55.702396393,2.224422744
2.458218,55.833717346,2.236210295
2.458218,55.764781952,2.2404607
2.458218,55.772045135,2.230153867
2.458218,55.815273285,2.226620917
2.458218,55.771217346,2.235867812
2.458218,55.821537018,2.240939536
2.458218,55.814697266,2.23241023
2.458218,55.801078796,2.226912533
2.458218,55.836971283,2.233844342
2.458218,55.84872818,2.232014884
2.458218,55.82201767,2.24098481
2.458218,55.790950775,2.227847836
2.458218,55.851764679,2.237939751
2.458218,55.867282867,2.224873617
2.458218,55.851272583,2.23259239
2.458218,55.860015869,2.233346198
2.458218,55.803726196,2.236088588
2.458218,55.742111206,2.227463808
2.458218,55.901535034,2.237730693
2.458218,55.899162292,2.23945003
2.458218,55.7616539,2.243409352
2.458218,55.876743317,2.240603978
2.458218,55.795913696,2.234486963
2.458218,55.866905212,2.237442273
2.458218,55.835865021,2.238186626
2.458218,55.831977844,2.229184476
2.458218,55.799934387,2.236771423
2.458218,55.834705353,2.238098476
2.458218,55.793521881,2.224772417
2.458218,55.784999847,2.232745389
2.458218,55.77299881,2.239235646
2.458218,55.736381531,2.232821688
2.458218,55.734642029,2.231752429
2.458218,55.676467896,2.237154119
2.458218,55.808078766,2.238967732
2.458218,55.733127594,2.226059922
2.458218,55.796905518,2.223266133
2.458218,55.850105286,2.233685485
2.458218,55.776493073,2.235531988
2.458218,55.777194977,2.226690026
2.458218,55.807804108,2.234671254
2.458218,55.900272369,2.239223395
2.458218,55.826450348,2.23183299
2.458218,55.769416809,2.236130134
2.458218,55.730792999,2.233893877
2.458218,55.791316986,2.230909672
2.458218,55.781539917,2.236040385
2.458218,55.802700043,2.233062305
2.458218,55.835422516,2.238127238
2.458218,55.814865112,2.228540258
2.458218,55.849834442,2.243550766
2.458218,55.853343964,2.231452691
2.458218,55.918621063,2.24295475
2.458218,55.797355652,2.239164007
2.458218,55.78470993,2.233099057
2.458218,55.769992828,2.220659032
2.458218,55.822555542,2.241043399
2.458218,55.770263672,2.236790065
2.458218,55.8424263,2.23875894
2.458218,55.818344116,2.232290122
2.458218,55.80173111,2.227612279
2.458218,55.888973236,2.240358701
2.458218,55.777320862,2.232793592
2.458218,55.837509155,2.2166824
2.458218,55.841594696,2.238037489
2.458218,55.820327759,2.23794348
2.458218,55.742454529,2.241913454
2.458218,55.798069,2.23410187
2.458218,55.769577026,2.227868076
2.458218,55.825534821,2.236672087
2.458218,55.830814362,2.237304588
2.458218,55.766159058,2.23490721
2.458218,55.742042542,2.235021726
2.458218,55.817623138,2.239455356
2.458218,55.832736969,2.237113106
2.458218,55.887298584,2.233429422
2.458218,55.786613464,2.231993179
2.458218,55.792621613,2.236219349
2.458218,55.811752319,2.248645126
2.458218,55.807296753,2.239748038
2.458218,55.803371429,2.229536812
2.458218,55.761634827,2.235064603
2.458218,55.79001236,2.240026338
2.458218,55.805198669,2.228830542
2.458218,55.804801941,2.234388692
2.458218,55.83159256,2.227691375
2.458218,55.719856262,2.229253852
2.458218,55.887252808,2.225461776
2.458218,55.785392761,2.231472531
2.458218,55.734333038,2.227792042
2.458218,55.897224426,2.228356633
2.458218,55.814746857,2.233543671
2.458218,55.772911072,2.233994811
2.458218,55.758285522,2.228062353
2.458218,55.762058258,2.237531223
2.458218,55.851390839,2.235864616
2.458218,55.905929565,2.229422163
2.458218,55.786048889,2.235778863
2.458218,55.746082306,2.239500364
2.458218,55.779895782,2.238447084
2.458218,55.833755493,2.234286693
2.458218,55.678256989,2.222439355
2.458218,55.79895401,2.230492887
2.458218,55.802330017,2.225675362
2.458218,55.758071899,2.229374493
2.458218,55.75466156,2.232520618
2.458218,55.785388947,2.234155932
2.458218,55.790794373,2.230310461
2.458218,55.777206421,2.22723704
2.458218,55.877819061,2.233067498
2.458218,55.7202034,2.234854479
2.458218,55.901756287,2.239533653
2.458218,55.680381775,2.240484402
2.458218,55.859802246,2.230492088
2.458218,55.8683815,2.228527075
2.458218,55.758716583,2.231207813
2.458218,55.849227905,2.230281565
2.458218,55.821769714,2.236787934
2.458218,55.703670502,2.228859437
2.458218,55.776313782,2.234065651
2.458218,55.771266937,2.239243369
2.458218,55.761562347,2.238372781
2.458218,55.759380341,2.241397067
2.458218,55.918441772,2.233943945
2.458218,55.805835724,2.231824867
2.458218,55.813327789,2.227113469
2.458218,55.89371109,2.240252441
2.458218,55.712623596,2.229430952
2.458218,55.865116119,2.225939281
2.458218,55.847190857,2.219983121
2.458218,55.774551392,2.230832307
2.458218,55.773872375,2.234765796
2.458218,55.848991394,2.229668106
2.458218,55.868373871,2.230270913
2.458218,55.839099884,2.230726713
2.458218,55.789424896,2.246418457
2.458218,55.791698456,2.244556375
2.458218,55.808555603,2.233376558
2.458218,55.894176483,2.237668908
2.458218,55.785045624,2.233158312
2.458218,55.802066803,2.22841216
2.458218,55.852367401,2.231050953
2.458218,55.747867584,2.229116166
2.458218,55.726268768,2.22869512
2.458218,55.779834747,2.239358684
2.458218,55.858772278,2.230808072
2.458218,55.836330414,2.23701164
2.458218,55.783367157,2.23292928
2.458218,55.801864624,2.236579675
2.458218,55.828731537,2.233270165
2.458218,55.849208832,2.244176076
2.458218,55.844287872,2.232682938
2.458218,55.790725708,2.2327366
2.458218,55.712852478,2.227700563
2.458218,55.771411896,2.229542805
2.458218,55.758296967,2.226902946
2.458218,55.795787811,2.240851119
2.458218,55.863426208,2.228799383
2.458218,55.746257782,2.241229022
2.458218,55.866252899,2.241251659
2.458218,55.825908661,2.230739629
2.458218,55.681285858,2.238545621
2.458218,55.787643433,2.225587211
2.458218,55.861663818,2.226108525
2.458218,55.79045105,2.222553338
2.458218,55.884471893,2.231696636
2.458218,55.844326019,2.23141727
2.458218,55.802696228,2.235769541
2.458218,55.782169342,2.23034628
2.458218,55.785545349,2.234794292
2.458218,55.872730255,2.229879828
2.458218,55.766216278,2.240945395
2.458218,55.770847321,2.243847708
2.458218,55.894500732,2.230682371
2.458218,55.802642822,2.225530353
2.458218,55.810913086,2.231126586
2.458218,55.828575134,2.224047904
2.458218,55.816539764,2.236916299
2.458218,55.855335236,2.231906626
2.458218,55.790485382,2.233052052
2.458218,55.770881653,2.23599591
2.458218,55.822757721,2.220842124
2.458218,55.847610474,2.236840132
2.458218,55.832794189,2.234169781
2.458218,55.8072052,2.231689978
2.458218,55.801364899,2.230965465
2.458218,55.720211029,2.228460096
2.458218,55.75561142,2.224112353
2.458218,55.823444366,2.234025437
2.458218,55.813480377,2.236186859
2.458218,55.788509369,2.232819824
2.458218,55.787517548,2.240961374
2.458218,55.739948273,2.225707986
2.458218,55.825469971,2.237285679
2.458218,55.839870453,2.228853712
2.458218,55.761726379,2.236610035
2.458218,55.775028229,2.236790331
2.458218,55.936264038,2.235721605
2.458218,55.769023895,2.233057112
2.458218,55.803173065,2.232990799
2.458218,55.728542328,2.242206668
2.458218,55.851882935,2.235530922
2.458218,55.777721405,2.239804231
2.458218,55.831459045,2.230532169
2.458218,55.794574738,2.227045292
2.458218,55.8151474,2.231160675
2.458218,55.774765015,2.238824986
2.458218,55.734027863,2.237228687
2.458218,55.801387787,2.224054828
2.458218,55.855651855,2.239002619
2.458218,55.865924835,2.230078233
2.458218,55.788764954,2.2405366
2.458218,55.758811951,2.242396019
2.458218,55.786621094,2.234703478
2.458218,55.804008484,2.235832392
2.458218,55.762592316,2.234387095
2.458218,55.714401245,2.227293232
2.458218,55.895141602,2.236542125
2.458218,55.806922913,2.226898951
2.458218,55.922485352,2.232340588
2.458218,55.833370209,2.226594685
2.458218,55.807174683,2.230062787
2.458218,55.837856293,2.233539544
2.458218,55.833583832,2.235687782
2.458218,55.706073761,2.233487612
2.458218,55.896286011,2.233913451
2.458218,55.831245422,2.239124858
2.458218,55.839412689,2.224217148
2.458218,55.900947571,2.230962003
2.458218,55.767688751,2.234436896
2.458218,55.885257721,2.239021527
2.458218,55.837715149,2.225951665
2.458218,55.837535858,2.237118699
2.458218,55.81231308,2.231747236
2.458218,55.800979614,2.238926985
2.458218,55.846763611,2.239059344
2.458218,55.82510376,2.22742133
2.458218,55.793178558,2.233304253
2.458218,55.83789444,2.233111707
2.458218,55.73626709,2.22760895
2.458218,55.786167145,2.223440171
2.458218,55.738697052,2.236738666
2.458218,55.735759735,2.238657207
2.458218,55.728046417,2.240393588
2.458218,55.848300934,2.231551494
2.458218,55.80040741,2.232001834
2.458218,55.851596832,2.241016768
2.458218,55.82749939,2.228426541
2.458218,55.835048676,2.2359027
2.458218,55.822624207,2.227612279
2.458218,55.822093964,2.228296046
2.458218,55.822208405,2.232827414
2.458218,55.797634125,2.232574547
2.458218,55.855632782,2.234178036
2.458218,55.749538422,2.230608735
2.458218,55.793197632,2.240296915
2.458218,55.786132812,2.23516314
2.458218,55.738006592,2.240310231
2.458218,55.847225189,2.238120047
2.458218,55.775569916,2.240809574
2.458218,55.796924591,2.232351507
2.458218,55.811187744,2.228829344
2.458218,55.760055542,2.238790898
2.458218,55.7395401,2.229124156
2.458218,55.860862732,2.230732439
2.458218,55.8228302,2.236890466
2.458218,55.771766663,2.238548017
2.458218,55.782978058,2.234797754
2.458218,55.854846954,2.230386095
2.458218,55.85502243,2.221493533
2.458218,55.783241272,2.237214306
2.458218,55.832519531,2.231232181
2.458218,55.792064667,2.233330086
2.458218,55.805000305,2.235473132
2.458218,55.919109344,2.228889931
2.458218,55.823013306,2.243314277
2.458218,55.846603394,2.235636117
2.458218,55.779563904,2.244278075
2.458218,55.808250427,2.229925368
2.458218,55.759811401,2.235327723
2.458218,55.876472473,2.231651362
2.458218,55.900604248,2.234245947
2.458218,55.777992249,2.227625595
2.458218,55.776298523,2.234465658
2.458218,55.828063965,2.235099756
2.458218,55.837200165,2.244182467
2.458218,55.81111908,2.239938454
2.458218,55.884685516,2.236318153
2.458218,55.812038422,2.237259314
2.458218,55.888458252,2.234966598
2.458218,55.820831299,2.228440123
2.458218,55.782035828,2.240038855
2.458218,55.686462402,2.235379921
2.458218,55.768146515,2.232382533
2.458218,55.854629517,2.237267836
2.458218,55.820335388,2.234852615
2.458218,55.789375305,2.223383179
2.458218,55.82837677,2.235318136
2.458218,55.838661194,2.238020712
2.458218,55.858703613,2.230779443
2.458218,55.738353729,2.2487663
2.458218,55.876178741,2.228523346
2.458218,55.833057404,2.229649864
2.458218,55.695091248,2.240286529
2.458218,55.892723083,2.234930646
2.458218,55.781898499,2.23913844
2.458218,55.804637909,2.235023856
2.458218,55.767047882,2.226339554
2.458218,55.764717102,2.232417421
2.458218,55.818122864,2.241226891
2.458218,55.853973389,2.237442273
2.458218,55.785667419,2.240120348
2.458218,55.811698914,2.236849986
2.458218,55.790100098,2.240515561
2.458218,55.78786087,2.230075836
2.458218,55.781730652,2.245131618
2.458218,55.784229279,2.234822788
2.458218,55.824234009,2.239616478
2.458218,55.801940918,2.234810271
2.458218,55.758563995,2.235953566
2.458218,55.856739044,2.237506988
2.458218,55.817695618,2.230086622
2.458218,55.80525589,2.234579375
2.458218,55.858512878,2.233434881
2.458218,55.92816925,2.233125289
2.458218,55.902393341,2.231990116
2.458218,55.755599976,2.237068631
2.458218,55.826911926,2.23969584
2.458218,55.826858521,2.229029747
2.458218,55.72650528,2.242671123
2.458218,55.818611145,2.23783722
2.458218,55.760704041,2.224826613
2.458218,55.779594421,2.235376992
2.458218,55.829296112,2.223646433
2.458218,55.811805725,2.236282999
2.458218,55.800132751,2.235080049
2.458218,55.761348724,2.229042263
2.458218,55.728782654,2.219937315
2.458218,55.839355469,2.237027619
2.458218,55.85667038,2.239804231
2.458218,55.809577942,2.241039671
2.458218,55.845588684,2.23335219
2.458218,55.755882263,2.220528803
2.458218,55.808586121,2.233598533
2.458218,55.859916687,2.244763569
2.458218,55.813549042,2.236837735
2.458218,55.852993011,2.241581891
2.458218,55.826496124,2.234847022
2.458218,55.796791077,2.240913703
2.458218,55.844226837,2.233533152
2.458218,55.813842773,2.242411199
2.458218,55.84709549,2.235877932
2.458218,55.771312714,2.244668494
2.458218,55.745975494,2.223230447
2.458218,55.777599335,2.243680195
2.458218,55.85263443,2.235857159
2.458218,55.881248474,2.231139236
2.458218,55.829746246,2.236252373
2.458218,55.784664154,2.230094878
2.458218,55.777664185,2.232311959
2.458218,55.724575043,2.232950452
2.458218,55.829475403,2.236571952
2.458218,55.795066833,2.229883955
2.458218,55.801059723,2.235549032
2.458218,55.766593933,2.239953368
2.458218,55.761104584,2.236837203
2.458218,55.756046295,2.223714876
2.458218,55.816394806,2.234936771
2.458218,55.786407471,2.227110673
2.458218,55.904182434,2.241409584
2.458218,55.793201447,2.227598431
2.458218,55.756931305,2.241691346
2.458218,55.88923645,2.24188123
2.458218,55.78130722,2.233676031
2.458218,55.761379242,2.233445001
2.458218,55.791236877,2.227096158
2.458218,55.888221741,2.240146447
2.458218,55.755134583,2.233970177
2.458218,55.77488327,2.240989071
2.458218,55.833435059,2.233131015
2.458218,55.833049774,2.229879694
2.458218,55.723682404,2.228420282
2.458218,55.796169281,2.233692675
2.458218,55.827854156,2.23800926
2.458218,55.762565613,2.232280002
2.458218,55.778053284,2.231848037
2.458218,55.829860687,2.227291901
2.458218,55.840713501,2.231758421
2.458218,55.74017334,2.238665729
2.458218,55.736717224,2.234199075
2.458218,55.799491882,2.221209108
2.458218,55.854381561,2.221004577
2.458218,55.810703278,2.235501095
2.458218,55.852939606,2.233240604
2.458218,55.715946198,2.230602743
2.458218,55.761314392,2.239550964
2.458218,55.924526215,2.228011886
2.458218,55.834171295,2.231570535
2.458218,55.785194397,2.237204453
2.458218,55.868881226,2.234983909
2.458218,55.77048111,2.226419183
2.458218,55.762477875,2.23340066
2.458218,55.742080688,2.228351839
2.458218,55.75094223,2.242782177
2.458218,55.859279633,2.241598402
2.458218,55.814594269,2.236608171
2.458218,55.859329224,2.240170682
2.458218,55.743988037,2.234412927
2.458218,55.756473541,2.234058993
2.458218,55.819934845,2.239492108
2.458218,55.820144653,2.228115617
2.458218,55.796047211,2.227330916
2.458218,55.842399597,2.237338942
2.458218,55.703552246,2.225705189
2.458218,55.881973267,2.224874549
2.458218,55.850402832,2.227300423
2.458218,55.749977112,2.224625144
2.458218,55.806304932,2.2234178
2.458218,55.804088593,2.239372266
2.458218,55.852760315,2.249275497
2.458218,55.845146179,2.234890965
2.458218,55.861763,2.234223576
2.458218,55.849411011,2.233267768
2.458218,55.834106445,2.241667644
2.458218,55.7293396,2.234810537
2.458218,55.888141632,2.230265453
2.458218,55.809860229,2.227505886
2.458218,55.735225677,2.239021527
2.458218,55.847782135,2.237249993
2.458218,55.795051575,2.22653796
2.458218,55.750102997,2.239631658
2.458218,55.805648804,2.237364242
2.458218,55.741378784,2.246088225
2.458218,55.841796875,2.243425331
2.458218,55.774749756,2.241353658
2.458218,55.727771759,2.237457453
2.458218,55.796710968,2.230452807
2.458218,55.761672974,2.242576315
2.458218,55.825008392,2.241912921
2.458218,55.876953125,2.237513646
2.458218,55.863887787,2.236607905
2.458218,55.848190308,2.247041104
2.458218,55.746086121,2.241670308
2.458218,55.852642059,2.229439074
2.458218,55.79618454,2.23185536
2.458218,55.757297516,2.234232099
2.458218,55.798618317,2.235299227
2.458218,55.802513123,2.236959708
2.458218,55.895107269,2.234207864
2.458218,55.827289581,2.221006175
2.458218,55.763435364,2.236751982
2.458218,55.839046478,2.228818957
2.458218,55.76354599,2.22761441
2.458218,55.704727173,2.235991116
2.458218,55.814002991,2.236738666
