Frequency,dB,Rad,Mag,Fit
2.458498152,55.934597015,1.91999933,1.0077466965538624,1.0011415478721586
2.458498531,55.619819641,1.930693786,0.9718797079039158,1.0011363959819846
2.458498911,56.090831757,1.907745593,1.0260372317702748,1.001131215249909
2.458499291,55.766052246,1.927912913,0.9883804458914914,1.0011260191185383
2.45849967,55.710014343,1.936414922,0.982024334223712,1.0011208211912037
2.45850005,56.002944946,1.940074505,1.0157077816711384,1.0011155939051661
2.45850043,55.880630493,1.923617501,1.001504850667648,1.001110350820134
2.45850081,55.819770813,1.926662692,0.9945121037413632,1.0011050918001563
2.458501189,55.934043884,1.922106956,1.0076825237157239,1.001099830610983
2.458501569,55.902599335,1.911375482,1.0040411193105983,1.0010945393507804
2.458501949,55.983718872,1.927430348,1.0134620155851317,1.0010892317401299
2.458502329,56.007534027,1.933050684,1.0162445599434544,1.0010839076376892
2.458502708,55.971115112,1.917357607,1.0119924863246068,1.0010785809772504
2.458503088,55.884796143,1.928971919,1.0019852757497594,1.0010732235059838
2.458503468,55.833522797,1.944197477,0.996087917795474,1.001067849110901
2.458503848,55.773014069,1.936263388,0.9891729597628305,1.0010624576450227
2.458504227,55.861343384,1.937274857,0.9992834658643114,1.0010570632160218
2.458504607,55.805976868,1.926283325,0.9929339858150225,1.0010516372076979
2.458504987,55.853187561,1.91600552,0.9983456052302625,1.0010461936792683
2.458505367,55.804927826,1.939925634,0.9928140710338467,1.0010407324778552
2.458505746,55.823287964,1.934209292,0.9949148900612823,1.0010352678910854
2.458506126,55.8022995,1.909572255,0.9925136937115331,1.001029770926513
2.458506506,56.081558228,1.926977078,1.0249423630960666,1.0010242558215636
2.458506886,55.89264679,1.927677357,1.0028913186541466,1.001018722417187
2.458507265,55.924354553,1.932780905,1.0065590549543726,1.0010131851872768
2.458507645,56.006790161,1.911382805,1.016157531735844,1.001007614749745
2.458508025,55.544319153,1.923668234,0.9634684331140133,1.001002025526467
2.458508405,55.87165451,1.914797644,1.000470431900408,1.0009964173519321
2.458508784,55.646617889,1.919505979,0.9748828420906684,1.0009908048928646
2.458509164,56.074195862,1.899243318,1.0240739657367728,1.0009851583635943
2.458509544,55.803947449,1.928981373,0.9927020183607059,1.0009794923769337
2.458509924,55.77463913,1.929959686,0.9893580434845483,1.000973806760609
2.458510303,56.012786865,1.935414638,1.0168593251238194,1.0009681163810042
2.458510683,55.805583954,1.931911117,0.9928890705724416,1.0009623910343524
2.458511063,55.826335907,1.921851159,0.9952640743264394,1.0009566455311534
2.458511443,55.985767365,1.925731784,1.013701060146155,1.0009508796920492
2.458511822,55.787021637,1.917377981,0.9907694670478944,1.0009451085901895
2.458512202,55.922180176,1.928175634,1.0063071101304708,1.0009393015885977
2.458512582,56.007831573,1.914999911,1.0162793732666355,1.0009334737024829
2.458512962,55.933074951,1.915485671,1.0075701204461913,1.0009276247450654
2.458513341,55.689048767,1.933645634,0.9796568303013631,1.0009217700036548
2.458513721,55.795772552,1.926586792,0.9917681567322817,1.000915878392323
2.458514101,56.029830933,1.912717582,1.0188566375240724,1.0009099651382969
2.458514481,56.049995422,1.910630063,1.0212246838960288,1.000904030047018
2.45851486,55.671691895,1.934606236,0.9777011526403147,1.0008980886276524
2.45851524,56.06545639,1.943754327,1.0230440925638817,1.0008921093289234
2.45851562,55.665676117,1.921389234,0.9770242390466989,1.0008861075976794
2.458516,55.786838531,1.897276174,0.990748580998289,1.000880083231208
2.458516379,55.937805176,1.93408652,1.008118979753392,1.0008740519685462
2.458516759,55.943565369,1.912382556,1.0087877524467368,1.0008679817759785
2.458517139,55.987289429,1.908113376,1.0138787106976257,1.0008618883278935
2.458517519,55.916595459,1.891069145,1.0056602985388117,1.0008557714130286
2.458517898,55.86838913,1.907836274,1.0000943849704453,1.0008496470086372
2.458518278,55.946109772,1.899673419,1.0090833051966515,1.0008434825807528
2.458518658,55.848369598,1.913395623,0.9977919879716328,1.0008372940395494
2.458519038,55.861606598,1.918147501,0.9993137482411889,1.0008310811647951
2.458519417,56.096153259,1.921520128,1.0266660369165075,1.000824860180653
2.458519797,55.778644562,1.899233598,0.9898143836386928,1.0008185980343354
2.458520177,55.884140015,1.918368277,1.0019095891140744,1.0008123108803881
2.458520557,55.562496185,1.910388781,0.9654868025447788,1.000805998489168
2.458520936,55.719940186,1.922010949,0.983147188801407,1.0007996773408083
2.458521316,55.779720306,1.914928538,0.9899369793506037,1.0007933138443288
2.458521696,55.788234711,1.913616265,0.9909078478772271,1.000786924407596
2.458522076,56.042598724,1.927654187,1.0203554033119688,1.0007805087910882
2.458522455,55.963573456,1.903770426,1.0111141897839095,1.0007740837403492
2.458522835,55.859161377,1.898640112,0.9990324645560312,1.0007676151060019
2.458523215,55.90536499,1.900656392,1.0043608647352882,1.0007611195585568
2.458523595,55.583778381,1.914552766,0.9678553420718998,1.0007545968481197
2.458523974,55.727645874,1.914938525,0.9840197749442189,1.0007480639954955
2.458524354,56.092845917,1.911225945,1.026275185839045,1.000741486271803
2.458524734,56.134086609,1.928101731,1.0311595371175817,1.0007348806199388
2.458525114,55.783977509,1.912163245,0.9904222947083353,1.0007282467791059
2.458525493,55.651088715,1.901717661,0.9753847657449454,1.0007216020556273
2.458525873,56.00094986,1.931842274,1.015474507734899,1.0007149111191305
2.458526253,55.866168976,1.903458703,0.999838788837153,1.0007081911950115
2.458526633,55.823001862,1.892323094,0.9948821193879446,1.000701442011025
2.458527012,55.884155273,1.905759141,1.001911349112252,1.0006946811697177
2.458527392,55.694499969,1.940953747,0.9802718488676961,1.0006878727162476
2.458527772,55.927787781,1.914859296,1.0069569911397231,1.0006810341690784
2.458528152,55.803672791,1.917440165,0.9926706284569016,1.0006741652439326
2.458528531,55.932918549,1.925316731,1.0075519778528852,1.0006672838507498
2.458528911,55.704856873,1.909842034,0.9814414051415314,1.0006603533862195
2.458529291,56.003749847,1.903799854,1.0158019092878094,1.000653391672899
2.458529671,55.720493317,1.914713088,0.9832097991413977,1.00064639841386
2.45853005,56.159034729,1.906795644,1.0341255513628573,1.0006393918380914
2.45853043,56.056720734,1.89932268,1.022015704101579,1.000632334668743
2.45853081,55.809715271,1.906378193,0.9933614361372751,1.0006252450439705
2.45853119,55.797233582,1.914474336,0.9919349934022927,1.0006181226535389
2.458531569,55.69581604,1.903487065,0.9804203892186016,1.0006109860576564
2.458531949,56.036968231,1.889299474,1.0196941881100403,1.000603797279731
2.458532329,55.787689209,1.90934056,0.9908456176093084,1.000596574785527
2.458532709,55.823822021,1.916059982,0.9949760648653413,1.0005893182508068
2.458533088,55.87147522,1.893953881,1.0004497808790458,1.0005820465797053
2.458533468,56.004985809,1.89629187,1.015946463494846,1.0005747210684992
2.458533848,55.714130402,1.908462383,0.9824898050211259,1.0005673605231007
2.458534228,55.804908752,1.889696685,0.9928118908409612,1.0005599646045331
2.458534607,55.872997284,1.897028633,1.0006251091511364,1.0005525525741303
2.458534987,55.91104126,1.929518134,1.0050174338274667,1.0005450849723971
2.458535367,55.90688324,1.891322012,1.004536437327629,1.0005375809584873
2.458535747,55.75643158,1.885212854,0.9872863018972318,1.0005300401779067
2.458536126,56.009670258,1.912842085,1.0164945285946179,1.0005224822630545
2.458536506,55.8789711,1.889864996,1.0013135367700072,1.0005148669687038
2.458536886,55.857471466,1.911476948,0.9988381135110326,1.0005072138209332
2.458537265,55.724029541,1.89968021,0.9836101677947257,1.0004995427398433
2.458537645,55.767139435,1.899407236,0.9885041665057066,1.0004918128705618
