Frequency,dB,Rad,Mag,Fit
2.458693877,55.844303131,1.8135894,0.9962349737571546,0.9971052008093774
2.458694034,56.065700531,1.815149746,1.021954720339614,0.9971192530504217
2.458694191,56.017810822,1.827892439,1.0163356709108153,0.9971333182050603
2.458694348,55.757972717,1.825636209,0.9863822835468392,0.9971473962935352
2.458694505,55.865264893,1.806525631,0.9986421030179478,0.9971614873360609
2.458694662,55.903980255,1.79940061,1.0031032561718451,0.9971755913525829
2.458694819,56.060470581,1.806929233,1.0213395659297084,0.9971897083629314
2.458694975,55.829673767,1.810724105,0.9945584595419569,0.9972037483453593
2.458695132,55.768749237,1.826066043,0.9876068403528265,0.997217891319146
2.458695289,55.901847839,1.804103353,1.0028570210740415,0.9972320473451702
2.458695446,55.819061279,1.82477441,0.9933440422686393,0.9972462164426119
2.458695603,56.280525208,1.834495081,1.0475454813190739,0.9972603986304389
2.45869576,55.916061401,1.803721456,1.0044994365483675,0.9972745939275632
2.458695917,55.790527344,1.801508635,0.9900861711553606,0.9972888023525961
2.458696074,55.809513092,1.757949706,0.9922526833104178,0.9973030239240049
2.45869623,55.905563354,1.775216311,1.0032860994444432,0.9973171679512555
2.458696387,55.900680542,1.79651614,1.002722256141054,0.9973314157859973
2.458696544,55.827911377,1.83003615,0.9943566814691625,0.9973456768212982
2.458696701,55.883899689,1.812538516,1.0007868998577873,0.9973599510748079
2.458696858,56.01726532,1.793650179,1.0162718437434035,0.9973742385640124
2.458697015,55.826545715,1.785011018,0.9942003533965693,0.9973885393061467
2.458697172,55.806999207,1.753879996,0.9919655453996842,0.9974028533183537
2.458697329,55.877655029,1.797013486,1.0000676496512113,0.9974171806174359
2.458697485,55.88230896,1.807597953,1.0006036330834651,0.9974314298364555
2.458697642,55.649909973,1.808549367,0.9741865429085083,0.9974457836740285
2.458697799,55.911384583,1.811316924,1.0039587208918581,0.9974601508475045
2.458697956,55.633640289,1.809511567,0.9723634858632112,0.9974745313728887
2.458698113,56.012981415,1.808186112,1.015770739218269,0.9974889252658196
2.45869827,55.745262146,1.816736723,0.9849399081970055,0.9975033325417314
2.458698427,55.962017059,1.786418499,1.0098281673047143,0.9975177532157626
2.458698584,55.698020935,1.793053232,0.9795975136953895,0.9975321873029183
2.45869874,55.947887421,1.829755853,1.0081867802052271,0.9975465427528994
2.458698897,55.966304779,1.835325322,1.0103267839676418,0.9975610036242679
2.458699054,55.968151093,1.833395595,1.0105415666594186,0.9975754779517979
2.458699211,55.984249115,1.809227541,1.012416193817287,0.997589965749288
2.458699368,55.937900543,1.823383175,1.0070282515289983,0.9976044670303746
2.458699525,55.666599274,1.798555323,0.9760601704680547,0.997618981808281
2.458699682,55.646183014,1.780816273,0.973768626653414,0.997633510095974
2.458699838,56.064674377,1.798258114,1.0218339933877019,0.9976479592402588
2.458699995,55.746543884,1.801766695,0.9850852621113636,0.9976625144989648
2.458700152,55.720436096,1.802881761,0.9821287677099078,0.9976770833044458
2.458700309,55.907756805,1.807637767,1.0035394916563898,0.9976916656684254
2.458700466,55.708751678,1.810891351,0.9808084783217516,0.9977062616022588
2.458700623,55.864971161,1.791882639,0.9986083323629382,0.9977208711170922
2.45870078,55.998725891,1.808509553,1.0141049952956134,0.9977354942236083
2.458700937,55.832885742,1.798345599,0.9949263075994611,0.9977501309321843
2.458701093,55.712207794,1.789319347,0.9811988197264894,0.9977646878955978
2.45870125,56.000785828,1.806195932,1.0143455279549056,0.997779351751173
2.458701407,55.840312958,1.811727717,0.9957774228169577,0.9977940292377783
2.458701564,56.20949173,1.81278912,1.0390135562305722,0.9978087203642987
2.458701721,55.897407532,1.833043791,1.0023444823215915,0.9978234251392799
2.458701878,56.000011444,1.807151474,1.0142550987684817,0.9978381435708371
2.458702035,55.721969604,1.780662076,0.9823021794553151,0.9978528756668161
2.458702192,55.875747681,1.809699054,0.9998480673524127,0.9978676214345342
