Frequency,dB,Rad,Mag,Fit
2.458217997,55.931789398,2.24092409,1.0164759439305926,1.000347331874343
2.458217997,55.793991089,2.229967579,1.0004771854286127,1.000347331874343
2.458217997,55.723636627,2.230836701,0.9924061945850976,1.000347331874343
2.458217997,55.770065308,2.231856426,0.9977251057812727,1.000347331874343
2.458217997,55.859901428,2.238707274,1.0080978917998458,1.000347331874343
2.458217997,55.722530365,2.234848887,0.9922798066850863,1.000347331874343
2.458217997,55.865810394,2.238509402,1.0087839289325806,1.000347331874343
2.458217997,55.863021851,2.237916848,1.0084601180189896,1.000347331874343
2.458217997,55.803955078,2.234341821,1.0016255379956316,1.000347331874343
2.458217997,55.708385468,2.232212091,0.9906652025465176,1.000347331874343
2.458217997,55.847076416,2.234974854,1.0066104992773528,1.000347331874343
2.458217997,55.812107086,2.242680711,1.0025660395017983,1.000347331874343
2.458217997,55.842922211,2.240046046,1.0061291822541265,1.000347331874343
2.458217997,55.793319702,2.238154136,1.0003998552477664,1.000347331874343
2.458217997,55.789527893,2.237019363,0.9999632278591284,1.000347331874343
2.458217997,55.85729599,2.24077442,1.0077955459523764,1.000347331874343
2.458217997,55.805679321,2.236219083,1.0018243912305282,1.000347331874343
2.458217997,55.795677185,2.237453991,1.0006714158864063,1.000347331874343
2.458217997,55.759471893,2.242929716,0.9965090100295644,1.000347331874343
2.458217997,55.778549194,2.236628944,0.9987001033486487,1.000347331874343
2.458217997,55.807128906,2.233633021,1.0019915992953856,1.000347331874343
2.458217997,55.7697258,2.245241074,0.997686108159926,1.000347331874343
2.458217997,55.780239105,2.24757853,0.9988944275400271,1.000347331874343
2.458217997,55.791694641,2.245293006,1.0002127058839596,1.000347331874343
2.458217997,55.812599182,2.244341991,1.0026228411345763,1.000347331874343
2.458217997,55.759799957,2.244110828,0.9965466486502917,1.000347331874343
2.458217997,55.79693222,2.237975172,1.000816014590604,1.000347331874343
2.458217997,55.796569824,2.229274092,1.0007742590342408,1.000347331874343
2.458217997,55.813816071,2.229562778,1.0027633179570692,1.000347331874343
2.458217997,55.787517548,2.24602644,0.9997318136299731,1.000347331874343
2.458217997,55.792350769,2.230410329,1.0002882643330455,1.000347331874343
2.458217997,55.734954834,2.236676348,0.9937001990592083,1.000347331874343
2.458217997,55.711380005,2.246726319,0.9910068019869857,1.000347331874343
2.458217997,55.73348999,2.241608788,0.9935326292304677,1.000347331874343
2.458217997,55.779762268,2.236298712,0.9988395918504167,1.000347331874343
2.458217997,55.761878967,2.241042334,0.9967852054942645,1.000347331874343
2.458217997,55.814369202,2.238669191,1.0028271775225377,1.000347331874343
2.458217997,55.786964417,2.236220415,0.99966815117583,1.000347331874343
2.458217997,55.766437531,2.24067828,0.9973084796697346,1.000347331874343
2.458217997,55.760837555,2.240010892,0.9966657011153481,1.000347331874343
2.458217997,55.707000732,2.236050505,0.9905072796988365,1.000347331874343
2.458217997,55.800827026,2.23645424,1.001264887239417,1.000347331874343
2.458217997,55.810279846,2.235132247,1.0023551530906711,1.000347331874343
2.458217997,55.758739471,2.236620155,0.9964249847447474,1.000347331874343
2.458217997,55.772182465,2.241909992,0.9979683276317421,1.000347331874343
2.458217997,55.868309021,2.236612698,1.0090741625692559,1.000347331874343
2.458217997,55.807239532,2.239628995,1.0020043610311624,1.000347331874343
2.458217997,55.728435516,2.241931564,0.9929546430710622,1.000347331874343
2.458217997,55.833427429,2.236486731,1.005029956010221,1.000347331874343
2.458217997,55.756725311,2.236959974,0.996193951798988,1.000347331874343
2.458217997,55.781852722,2.239949373,0.9990800139134081,1.000347331874343
2.458217997,55.725025177,2.232992663,0.9925648560268906,1.000347331874343
2.458217997,55.927059174,2.225768839,1.0159225348829855,1.000347331874343
2.458217997,55.825263977,2.236508036,1.0040858201946847,1.000347331874343
2.458217997,55.733013153,2.237684887,0.993478087884183,1.000347331874343
2.458217997,55.834152222,2.240627147,1.0051138241112847,1.000347331874343
2.458217997,55.767032623,2.23227867,0.9973768101060777,1.000347331874343
2.458217997,55.765014648,2.238614596,0.9971451185040369,1.000347331874343
2.458217997,55.78780365,2.243988856,0.9997647440486142,1.000347331874343
2.458217997,55.766735077,2.243722007,0.99734264430272,1.000347331874343
2.458217997,55.762943268,2.230511263,0.9969073512425752,1.000347331874343
2.458217997,55.810417175,2.245174229,1.002371001037714,1.000347331874343
2.458217997,55.833087921,2.236627346,1.0049906728675602,1.000347331874343
2.458217997,55.799571991,2.240576814,1.0011202236817374,1.000347331874343
2.458217997,55.770225525,2.235009475,0.9977435096528664,1.000347331874343
2.458217997,55.768024445,2.229960921,0.9974907048001546,1.000347331874343
2.458217997,55.82365799,2.239541909,1.0039001858182983,1.000347331874343
2.458217997,55.725894928,2.248023278,0.9926642502784268,1.000347331874343
2.458217997,55.799171448,2.245294337,1.0010740588708897,1.000347331874343
2.458217997,55.829524994,2.237423897,1.0045785131171454,1.000347331874343
2.458217997,55.806880951,2.238635902,1.001962995975383,1.000347331874343
2.458217997,55.84753418,2.234332766,1.0066635510901536,1.000347331874343
2.458217997,55.825313568,2.245156918,1.0040915529133962,1.000347331874343
2.458217997,55.83215332,2.237356519,1.0048825417726044,1.000347331874343
2.458217997,55.696353912,2.242392823,0.9892938988580122,1.000347331874343
2.458217997,55.743228912,2.235637715,0.9946472373720123,1.000347331874343
2.458217997,55.671417236,2.239274794,0.9864577676511583,1.000347331874343
2.458217997,55.82000351,2.227185508,1.0034778961478987,1.000347331874343
2.458217997,55.832077026,2.234639562,1.0048737152533722,1.000347331874343
2.458217997,55.739479065,2.2336486,0.9942179238386204,1.000347331874343
2.458217997,55.745384216,2.242156068,0.9948940783124649,1.000347331874343
2.458217997,55.748584747,2.238475579,0.9952607392062607,1.000347331874343
2.458217997,55.734016418,2.233917979,0.9935928463488706,1.000347331874343
2.458217997,55.795597076,2.239922209,1.00066218684711,1.000347331874343
2.458217997,55.767021179,2.239161876,0.9973754960239084,1.000347331874343
2.458217997,55.812179565,2.241505192,1.0025744054021475,1.000347331874343
2.458217997,55.775791168,2.230224574,0.9983830369680938,1.000347331874343
2.458217997,55.780483246,2.234194814,0.9989225046307993,1.000347331874343
2.458217997,55.803611755,2.246390494,1.0015859480051077,1.000347331874343
2.458217997,55.745365143,2.241542742,0.9948918936664805,1.000347331874343
2.458217997,55.867832184,2.244590197,1.0090187680490272,1.000347331874343
2.458217997,55.800167084,2.245375297,1.0011888153943989,1.000347331874343
2.458217997,55.815326691,2.247330057,1.0029377302646214,1.000347331874343
2.458217997,55.825141907,2.237973041,1.0040717090443134,1.000347331874343
2.458217997,55.849529266,2.241830097,1.006894800980961,1.000347331874343
2.458217997,55.843242645,2.255394908,1.006166300380045,1.000347331874343
2.458217997,55.785823822,2.237513912,0.9995368875193217,1.000347331874343
2.458217997,55.773506165,2.231678527,0.9981204261955293,1.000347331874343
2.458217997,55.800151825,2.243287645,1.0011870565501868,1.000347331874343
2.458217997,55.739730835,2.22687698,0.9942467427489419,1.000347331874343
2.458217997,55.827575684,2.235219332,1.004353088284073,1.000347331874343
2.458217997,55.848377228,2.235108545,1.0067612620806963,1.000347331874343
2.458217997,55.758529663,2.235792178,0.9964009163514072,1.000347331874343
2.458217997,55.877552032,2.235959958,1.010148531263023,1.000347331874343
2.458217997,55.703926086,2.249143404,0.9901567202953047,1.000347331874343
2.458217997,55.901065826,2.236179935,1.0128868349824904,1.000347331874343
2.458217997,55.779361725,2.240458836,0.9987935322066955,1.000347331874343
2.458217997,55.819377899,2.246821127,1.0034056221232153,1.000347331874343
2.458217997,55.814907074,2.233413709,1.0028892793202047,1.000347331874343
2.458217997,55.740673065,2.236475812,0.994354602733468,1.000347331874343
2.458217997,55.760612488,2.235194032,0.9966398760516524,1.000347331874343
2.458217997,55.882312775,2.240255104,1.0107023462335751,1.000347331874343
2.458217997,55.806468964,2.235120263,1.0019154722378774,1.000347331874343
2.458217997,55.724304199,2.233861919,0.9924824709454243,1.000347331874343
2.458217997,55.821163177,2.239568008,1.0036118810287897,1.000347331874343
2.458217997,55.802719116,2.236652113,1.0014830214452068,1.000347331874343
2.458217997,55.784954071,2.249691749,0.999436805119065,1.000347331874343
2.458217997,55.828464508,2.236048108,1.0044558686373337,1.000347331874343
2.458217997,55.833095551,2.237145331,1.0049915556881486,1.000347331874343
2.458217997,55.753379822,2.243381655,0.9958103279791346,1.000347331874343
2.458217997,55.780410767,2.233773769,0.9989141692034383,1.000347331874343
2.458217997,55.74263382,2.242484968,0.9945790939391107,1.000347331874343
2.458217997,55.83889389,2.243847708,1.005662670269771,1.000347331874343
2.458217997,55.727050781,2.233982827,0.9927963553758703,1.000347331874343
2.458217997,55.754714966,2.233762983,0.9959634098660236,1.000347331874343
2.458217997,55.773410797,2.2388399,0.9981094672459907,1.000347331874343
2.458217997,55.787319183,2.246315393,0.9997089824008184,1.000347331874343
2.458217997,55.844211578,2.241033812,1.0062785470411575,1.000347331874343
2.458217997,55.785903931,2.239392506,0.9995461061800588,1.000347331874343
2.458217997,55.724258423,2.238983178,0.9924772404210029,1.000347331874343
2.458217997,55.768325806,2.234999089,0.9975253138066796,1.000347331874343
2.458217997,55.837272644,2.234729843,1.005474977989873,1.000347331874343
2.458217997,55.814071655,2.228559033,1.0027928248977822,1.000347331874343
2.458217997,55.791431427,2.246528712,1.0001823962658136,1.000347331874343
2.458217997,55.79769516,2.244529744,1.0009039268410915,1.000347331874343
2.458217997,55.798286438,2.248522088,1.0009720640890314,1.000347331874343
2.458217997,55.859241486,2.234464593,1.0080213008122205,1.000347331874343
2.458217997,55.735431671,2.243020264,0.993754752599262,1.000347331874343
2.458217997,55.822574615,2.238154402,1.0037749790076256,1.000347331874343
2.458217997,55.798587799,2.235813484,1.0010067938850402,1.000347331874343
2.458217997,55.850009918,2.24257232,1.006950521167486,1.000347331874343
2.458217997,55.833831787,2.236751715,1.0050767446961826,1.000347331874343
2.458217997,55.846782684,2.239963488,1.006576459158478,1.000347331874343
2.458217997,55.832389832,2.231388375,1.0049099045443428,1.000347331874343
2.458217997,55.743099213,2.237473432,0.9946323852619511,1.000347331874343
2.458217997,55.750114441,2.239412213,0.9954360325283358,1.000347331874343
2.458217997,55.7383461,2.241597337,0.9940882490791043,1.000347331874343
2.458217997,55.762367249,2.23583399,0.9968412418906089,1.000347331874343
2.458217997,55.858455658,2.237509385,1.007930107444115,1.000347331874343
2.458217997,55.784702301,2.245552131,0.999407835771297,1.000347331874343
2.458217997,55.788646698,2.238707008,0.9998617854119822,1.000347331874343
2.458217997,55.794437408,2.236660369,1.0005285956431227,1.000347331874343
2.458217997,55.810218811,2.236951719,1.0023481096519018,1.000347331874343
2.458217997,55.799423218,2.245323898,1.0011030765166544,1.000347331874343
2.458217997,55.83650589,2.235510416,1.0053862227827273,1.000347331874343
2.458217997,55.778751373,2.242830647,0.9987233500794499,1.000347331874343
2.458217997,55.779136658,2.239354689,0.9987676520077889,1.000347331874343
2.458217997,55.753063202,2.243251426,0.9957740291389837,1.000347331874343
2.458217997,55.833156586,2.240302774,1.0049986177022512,1.000347331874343
2.458217997,55.754673004,2.234762068,0.995958598324846,1.000347331874343
2.458217997,55.780628204,2.239834324,0.998939175694186,1.000347331874343
2.458217997,55.705730438,2.233232348,0.9903624305810083,1.000347331874343
2.458217998,55.871379852,2.237888885,1.0094309762260938,1.000130249760087
2.458217998,55.827754974,2.235424396,1.0043738198764804,1.000130249760087
2.458217998,55.808040619,2.23933871,1.002096778701401,1.000130249760087
2.458217998,55.814292908,2.237686485,1.0028183690568702,1.000130249760087
2.458217998,55.869781494,2.241072428,1.0092452400836212,1.000130249760087
2.458217998,55.857860565,2.240745658,1.0078610538837387,1.000130249760087
2.458217998,55.771247864,2.238558936,0.9978609520998974,1.000130249760087
2.458217998,55.739379883,2.243250627,0.9942065711777831,1.000130249760087
2.458217998,55.802085876,2.247358021,1.001410011538537,1.000130249760087
2.458217998,55.685928345,2.23371944,0.9881071738503633,1.000130249760087
2.458217998,55.741580963,2.235122393,0.9944585436970079,1.000130249760087
