Frequency,dB,Rad,Mag,Fit
2.458721461,55.613796234,1.796268333,0.9695306785089035,0.994871654959386
2.458721588,55.864177704,1.827232241,0.9978853099732379,0.9948891185691067
2.458721716,55.874565125,1.817251512,0.9990793909173001,0.9949067410604269
2.458721843,56.028526306,1.789204032,1.016946391115923,0.9949242471470192
2.458721971,55.758499146,1.741210673,0.9858179042177299,0.9949419125811217
2.458722098,56.096721649,1.79340943,1.0249621467620407,0.9949594614058019
2.458722226,55.696266174,1.799708338,0.9787799240162524,0.9949771700468433
2.458722354,55.711315155,1.803607606,0.98047720645844,0.9949949004761273
2.458722481,56.029270172,1.777079725,1.0170334868849253,0.9950125139862335
2.458722609,55.727989197,1.805946793,0.9823612069153221,0.9950302880220575
2.458722736,55.854164124,1.796520534,0.9967355547829806,0.9950479449307031
2.458722864,55.599906921,1.790723499,0.9679815736101473,0.9950657628410081
2.458722991,55.993106842,1.793401973,1.012807914062104,0.9950834634149109
2.458723119,55.763576508,1.776304612,0.9863943353959669,0.9951013254691412
2.458723246,55.756282806,1.766430143,0.9855663895183766,0.9951190699762588
2.458723374,55.992347717,1.797900984,1.012719401055021,0.9951369764453536
2.458723502,56.079078674,1.810839286,1.022882333521674,0.9951549053115707
2.458723629,55.968135834,1.803660203,1.009900380561033,0.9951727163117579
2.458723757,56.191589355,1.79255855,1.0362181904473053,0.995190690002572
2.458723884,55.834754944,1.795281632,0.9945107716057925,0.9952085456131691
2.458724012,55.726016998,1.799614861,0.9821381794610192,0.9952265644032255
2.458724139,55.679649353,1.800855628,0.9769092275185148,0.9952444648975847
2.458724267,56.108654022,1.773747178,1.0263711717136468,0.9952625290629934
2.458724395,55.689468384,1.76701484,0.9780142065452667,0.9952806161095902
2.458724522,55.939594269,1.770749924,1.0065873253909459,0.9952985845339903
2.45872465,55.910518646,1.766955452,1.003223453158727,0.9953167173734382
2.458724777,55.935974121,1.775630033,1.0061678823668003,0.995334731371463
2.458724905,55.801612854,1.780512273,0.9907233226547177,0.9953529102833623
2.458725032,55.932857513,1.807988639,1.0058069212584517,0.9953709701332618
2.45872516,55.750679016,1.786658183,0.9849307464108502,0.99538919539889
2.458725288,55.886428833,1.783205528,1.0004449257060148,0.9954074440386047
2.458725415,55.66992569,1.797510165,0.9758162109765331,0.9954255732821113
2.458725543,55.944766998,1.798642541,1.0071869593241523,0.9954438687004146
2.45872567,55.837604523,1.775598341,0.9948370941868661,0.9954620444981577
2.458725798,55.922649384,1.790414306,1.0046255367158345,0.9954803869797001
2.458725925,55.668636322,1.786545798,0.9756713676883635,0.9954986096146621
2.458726053,55.578220367,1.806070364,0.9655677736256428,0.9955169994454663
2.458726181,55.97360611,1.773251697,1.0105366048308504,0.9955354131519885
2.458726308,56.031509399,1.788274589,1.0172957124619626,0.9955537066696771
2.458726436,55.803150177,1.779629435,0.9908986871373412,0.9955721681575923
