Frequency,dB,Rad,Mag,Fit
2.458129129,55.940616608,2.112177428,1.007380514863204,1.000404986637163
2.458129981,55.995914459,2.11588881,1.0138143610345705,1.0004000163164521
2.458130832,55.892765045,2.113233106,1.0018459991167787,1.0003950409067588
2.458131684,55.989471436,2.115832617,1.0130626122268924,1.0003900486244786
2.458132535,55.937858582,2.120790225,1.0070606926336696,1.0003850510973318
2.458133387,55.83637619,2.117894436,0.9953630743961892,1.000380036487968
2.458134238,55.912471771,2.109499753,1.0041215885096995,1.0003750164747502
2.45813509,55.789749146,2.092545271,0.9900341452323849,1.0003699791656837
2.458135941,55.858093262,2.104842417,0.9978548649181392,1.000364936290593
2.458136792,56.056129456,2.119387138,1.0208670551047168,1.0003598818481807
2.458137644,55.880363464,2.112204859,1.0004165993307885,1.000354809781818
2.458138495,55.890357971,2.09652643,1.001568401375803,1.0003497319001204
2.458139347,55.952087402,2.125610147,1.008711764558099,1.0003446361704225
2.458140198,55.760295868,2.145586252,0.986682690336913,1.0003395344549626
2.45814105,55.780067444,2.113336303,0.9889312213085375,1.0003344146631168
2.458141901,55.930984497,2.10398155,1.0062640117520967,1.000329288711645
2.458142753,55.936084747,2.117624791,1.0068550513942434,1.0003241444509654
2.458143604,55.902061462,2.110049563,1.0029188384524415,1.000318993853275
2.458144456,55.962265015,2.122391983,1.0098944062281612,1.0003138247090324
2.458145307,55.937915802,2.116752473,1.0070673268651693,1.0003086490467819
2.458146158,55.858104706,2.116265114,0.9978561796318962,1.0003034607002692
2.45814701,55.847614288,2.109524521,0.9966517423126336,1.0002982534425349
2.458147861,55.869392395,2.12348268,0.9991537798271086,1.0002930393884182
2.458148713,55.853652954,2.112808065,0.997344882545781,1.000287806173953
2.458149564,55.945968628,2.10485813,1.008001427894193,1.0002825659727301
2.458150416,55.882377625,2.112038678,1.0006486116897049,1.0002773063571269
2.458151267,55.844753265,2.121504351,0.9963235118016269,1.0002720395604823
2.458152119,55.923839569,2.101177774,1.005436609155335,1.0002667530904041
2.45815297,56.010921478,2.10296369,1.0155674897113953,1.000261459240997
2.458153821,55.880462646,2.101435701,1.000428022902788,1.0002561516989104
2.458154673,55.802288055,2.111847862,0.9914643859150424,1.0002508240852388
2.458155524,55.798301697,2.106564018,0.9910094612803103,1.0002454887871473
2.458156376,55.884460449,2.101044882,1.00088858996909,1.0002401331453743
2.458157227,55.924049377,2.113380511,1.0054608958088205,1.0002347696104539
2.458158079,55.743530273,2.102385118,0.9847800219570965,1.0002293854543214
2.45815893,55.808834076,2.10806604,0.9922118732984017,1.000223993191969
2.458159782,55.828735352,2.105192223,0.9944878544564599,1.0002185800253105
2.458160633,55.91248703,2.110254759,1.0041233525091764,1.0002131585349063
2.458161485,55.83656311,2.095055566,0.9953844948004955,1.0002077158514047
2.458162336,55.811347961,2.101222515,0.9924990825120938,1.0002022646220692
2.458163187,55.90158844,2.112030821,1.0028642223132622,1.0001967983373024
2.458164039,55.887619019,2.104040672,1.001252623094375,1.0001913104153815
2.45816489,55.88910675,2.092923706,1.0014241336943788,1.0001858136057582
2.458165742,55.862625122,2.083152967,0.998375631201611,1.0001802948553782
2.458166593,55.885498047,2.087614827,1.001008161144251,1.0001747669832997
2.458167445,55.790843964,2.117446892,0.9901589425256627,1.0001692168606848
2.458168296,55.862094879,2.089107263,0.9983146857425091,1.0001636573774155
2.458169148,55.77374649,2.101572322,0.9882118114305298,1.0001580753275054
2.458169999,55.856365204,2.109548888,0.9976563614100901,1.0001524836728994
2.458170851,55.969181061,2.102182452,1.0106988439835178,1.0001468691290687
2.458171702,55.898208618,2.088751997,1.0024740673224866,1.0001412447312874
2.458172553,55.965873718,2.111464101,1.0103140714894687,1.000135603753535
2.458173405,55.841621399,2.096358385,0.9959643327908924,1.0001299393903107
2.458174256,55.78527832,2.085129965,0.9895246831477955,1.0001242647892667
2.458175108,55.851379395,2.100875639,0.9970838585414933,1.0001185664633059
2.458175959,55.867195129,2.104972912,0.9989010562652745,1.000112857636656
2.458176811,55.859363556,2.103512967,0.9980008098696456,1.000107124738609
2.458177662,55.933540344,2.10473629,1.0065601512827536,1.000101381071327
2.458178514,55.933917999,2.089042681,1.006603916602578,1.0000956129789595
2.458179365,55.917224884,2.097015387,1.0046712166627247,1.000089833842989
2.458180216,55.897476196,2.093150874,1.0023895390661632,1.00008403674359
2.458181068,55.892917633,2.097901553,1.0018635990433786,1.0000782146747829
2.458181919,55.695774078,2.10017323,0.9793804257748656,1.0000723811396592
2.458182771,55.96144104,2.109876457,1.0097986085252237,1.000066522262642
2.458183622,55.834182739,2.090430987,0.9951117467172996,1.0000606516297297
2.458184474,55.906562805,2.101797359,1.0034387220645258,1.0000547552746055
2.458185325,55.842842102,2.082233644,0.9961043140864635,1.0000488468676432
2.458186177,55.845600128,2.085953015,0.9964206567904438,1.0000429123501153
2.458187028,55.972648621,2.101892433,1.0111024132991964,1.0000369654782932
2.45818788,55.830974579,2.078312406,0.9947442670081146,1.0000309920993153
2.458188731,55.742076874,2.085293749,0.9846152537389351,1.0000250060569051
2.458189582,55.887615204,2.094938254,1.0012521833261905,1.0000190001714941
2.458190434,55.911243439,2.07444483,1.0039795987397275,1.0000129671682778
2.458191285,55.834178925,2.091219016,0.9951113097608654,1.0000069210250997
2.458192137,55.944286346,2.083305433,1.0078062172106856,1.0000008473460316
2.458192988,55.946704865,2.093286828,1.0080868721527962,0.999994760200391
2.45819384,55.907646179,2.083177069,1.0035638868163343,0.9999886450918103
2.458194691,55.869171143,2.084397995,0.9991283291288174,0.9999825161827284
2.458195543,55.888816833,2.087594987,1.001390708789456,0.9999763588744552
2.458196394,55.845207214,2.088014435,0.9963755838287447,0.9999701874242642
2.458197245,55.822769165,2.088946807,0.9938049925411087,0.9999639944192744
2.458198097,55.932933807,2.087154234,1.0064898654877223,0.9999577723430857
2.458198948,55.779521942,2.088242135,0.9888691151752718,0.9999515355984624
2.4581998,55.868160248,2.088948805,0.9990120537555256,0.9999452693223574
2.458200651,55.815616608,2.074987449,0.9929869622360502,0.9999389880167898
2.458201503,55.87336731,2.085030629,0.9996111262129653,0.9999326767094083
2.458202354,55.767837524,2.089330702,0.9875397646440928,0.9999263500033281
2.458203206,55.972896576,2.075526207,1.0111312775247199,0.9999199928148114
2.458204057,55.86466217,2.09169985,0.9986098015245507,0.9999136198499252
2.458204909,55.917697906,2.074500357,1.0047259312110932,0.999907215911416
2.45820576,55.826274872,2.070743569,0.9942061825681792,0.9999007958102283
2.458206611,55.814655304,2.072495929,0.9928770702666895,0.9998943518197829
2.458207463,55.945861816,2.080667705,1.007989032389413,0.999887876098675
2.458208314,55.822338104,2.089789165,0.9937556734774452,0.9998813836188145
2.458209166,55.935508728,2.067478666,1.0067882823661198,0.9998748588894865
2.458210017,55.889087677,2.079550509,1.00142193470932,0.9998683169924572
2.458210869,55.79114151,2.065694348,0.9901928622381279,0.9998617423155957
2.45821172,55.893764496,2.081929911,1.0019612842098655,0.9998551500525997
2.458212572,55.857246399,2.080820571,0.9977575801027024,0.999848524467564
2.458213423,55.883972168,2.080493934,1.0008323261704966,0.9998418808682101
2.458214275,55.85861969,2.079467818,0.9979153440033568,0.9998352033924438
2.458215126,55.855587006,2.076733817,0.9975669820327852,0.9998285074641828
2.458215977,55.830524445,2.076979627,0.9946927171229258,0.9998217850078271
2.458216829,55.935138702,2.053986293,1.0067453932757218,0.9998150278201556
