Frequency,dB,Rad,Mag,Fit
2.458709623,55.901275635,1.769396905,1.0025152026156439,0.9977347964734862
2.458709764,55.971042633,1.753028451,1.010600053956648,0.9977481824348274
2.458709904,55.784648895,1.824129659,0.9891442487495484,0.9977614867523131
2.458710045,55.714076996,1.782747731,0.9811401207667796,0.997774899511566
2.458710185,55.61220932,1.80583787,0.9697005712202212,0.9977882304842646
2.458710326,55.895503998,1.822597942,1.0018492683130982,0.9978016701365663
2.458710467,55.752872467,1.799030431,0.9855321781423472,0.9978151233188985
2.458710607,55.784637451,1.79509854,0.9891429455140951,0.9978284944983007
2.458710748,55.448951721,1.779816655,0.9516445647205781,0.9978419747150122
2.458710889,56.07667923,1.834165648,1.0229658763307472,0.9978554685320429
2.458711029,55.983543396,1.79825332,1.012055560252092,0.9978688801272658
2.45871117,55.614959717,1.800146428,0.9700076766477329,0.9978824011178783
2.45871131,55.734088898,1.78389289,0.9834032298583625,0.9978958397394255
2.458711451,56.14956665,1.799589828,1.0315861862005695,0.9979093879949764
2.458711592,55.970230103,1.836734001,1.0105055208126692,0.9979229499655703
2.458711732,55.84526825,1.828997917,0.9960716923644123,0.9979364293438465
2.458711873,56.036407471,1.764554878,1.0182339166638352,0.997950018714651
2.458712014,55.972480774,1.79627286,1.0107673949843876,0.9979636218677572
2.458712154,55.995513916,1.761514214,1.0134512933015145,0.9979771422024944
2.458712295,55.922008514,1.772562338,1.0049110254421498,0.9979907728883942
2.458712436,55.548690796,1.737077847,0.9626351713375411,0.9980044174224122
2.458712576,55.697723389,1.850224376,0.9792945890677247,0.9980179789093147
2.458712717,55.971542358,1.833718903,1.010658198448576,0.9980316511059951
2.458712857,55.833106995,1.8166282,0.9946780520847589,0.9980452401015938
2.458712998,55.901222229,1.797893927,1.002509038576663,0.9980589400456878
2.458713139,55.712020874,1.79857037,0.9809078929677071,0.9980726539443311
2.458713279,55.55052948,1.792609017,0.9628389696028692,0.9980862844083549
2.45871342,55.996517181,1.763528096,1.013568358907564,0.9981000261791567
2.458713561,56.083480835,1.821572625,1.023767237506716,0.9981137819662935
2.458713701,56.084228516,1.806565845,1.0238553671387693,0.9981274540822113
2.458713842,55.925109863,1.799832841,1.005269899017192,0.9981412378627522
2.458713982,55.75661087,1.827029175,0.9859564420442334,0.9981549378129098
2.458714123,55.539203644,1.787887631,0.9615843082923948,0.9981687496657506
2.458714264,55.784111023,1.792836451,0.989082998083831,0.9981825756338426
2.458714404,55.960727692,1.807728581,1.0094006267096685,0.9981963175298164
2.458714545,55.830402374,1.837617504,0.9943683764544378,0.9982101716853171
2.458714686,55.993038177,1.771691085,1.01316247045734,0.998224040012925
2.458714826,55.975219727,1.817950992,1.0110861741816666,0.9982378240235313
2.458714967,55.862102509,1.783053728,0.998004066518449,0.9982517206497701
2.458715107,55.780807495,1.814290211,0.9887068889883002,0.9982655327941308
2.458715248,55.666038513,1.779995886,0.975728771020751,0.9982794577906292
2.458715389,55.919929504,1.790049852,1.0046705238763354,0.9982933970491898
2.458715529,55.715862274,1.806373165,0.981341802801505,0.9983072515754736
2.45871567,55.901279449,1.801942065,1.002515642823151,0.9983212193082277
2.458715811,55.7914505,1.823449754,0.9899191150639798,0.9983352013539144
2.458715951,55.632976532,1.804658755,0.9720218153828063,0.9983490984135341
2.458716092,55.784290314,1.786174686,0.9891034145889264,0.9983631090325936
2.458716232,55.91872406,1.797023872,1.0045311034977935,0.9983770344945678
2.458716373,56.177707672,1.77544521,1.0349337957045448,0.998391073750182
2.458716514,55.711997986,1.803362728,0.9809053082019311,0.9984051273980771
2.458716654,55.724559784,1.790487676,0.9823249496350815,0.9984190956291579
2.458716795,55.875411987,1.812043035,0.9995344906538388,0.9984331780041877
2.458716936,55.875038147,1.770158968,0.9994914716945386,0.9984472748155917
2.458717076,55.634918213,1.780606949,0.9722391295945616,0.9984612859466596
2.458717217,56.096569061,1.763397468,1.02531105142678,0.9984754115700515
