Frequency,dB,Rad
2.458218,55.639297485,2.063440648
2.458218,56.035228729,2.062332374
2.458218,55.856945038,2.06488821
2.458218,55.697292328,2.054778184
2.458218,55.681415558,2.072057972
2.458218,55.717472076,2.067035516
2.458218,55.697044373,2.066293293
2.458218,55.903213501,2.065398205
2.458218,56.036159515,2.074741639
2.458218,55.705451965,2.08136825
2.458218,55.639862061,2.068219025
2.458218,55.802207947,2.063185518
2.458218,55.907341003,2.079606968
2.458218,55.713768005,2.041320299
2.458218,55.735851288,2.063664887
2.458218,55.528896332,2.045867514
2.458218,55.719902039,2.065781168
2.458218,55.796615601,2.071053028
2.458218,55.966518402,2.056846395
2.458218,55.712528229,2.068995203
2.458218,56.014545441,2.066440833
2.458218,55.638137817,2.087763565
2.458218,55.994918823,2.059824209
2.458218,55.623298645,2.063872613
2.458218,55.857883453,2.06410524
2.458218,55.668300629,2.068407311
2.458218,55.873786926,2.065921117
2.458218,55.816585541,2.057005253
2.458218,55.856899261,2.090592375
2.458218,55.764209747,2.05268747
2.458218,55.809768677,2.066323254
2.458218,55.692558289,2.035701828
2.458218,55.902416229,2.054289627
2.458218,55.737792969,2.082607818
2.458218,55.748508453,2.054714402
2.458218,56.015678406,2.072701658
2.458218,55.795436859,2.039179118
2.458218,55.632282257,2.077275238
2.458218,55.942565918,2.081000068
2.458218,55.840244293,2.068990277
2.458218,56.021595001,2.066169057
2.458218,55.834197998,2.058472122
2.458218,55.738811493,2.050584771
2.458218,55.897033691,2.091774951
2.458218,55.605327606,2.054436234
2.458218,55.88653183,2.080604322
2.458218,55.818294525,2.058288097
2.458218,55.794116974,2.08937318
2.458218,55.852645874,2.091521019
2.458218,55.951366425,2.069722646
2.458218,55.884670258,2.075933271
2.458218,55.837322235,2.048727749
2.458218,55.665489197,2.07651597
2.458218,55.840877533,2.055034647
2.458218,55.895206451,2.076330215
2.458218,55.873420715,2.049151857
2.458218,55.940742493,2.065063312
2.458218,55.936344147,2.073581966
2.458218,55.977275848,2.065487421
2.458218,55.779560089,2.067737659
2.458218,55.768783569,2.065646145
2.458218,55.791252136,2.056643462
2.458218,55.925514221,2.057094868
2.458218,55.614570618,2.070195224
2.458218,55.777996063,2.070501621
2.458218,55.911502838,2.06100865
2.458218,56.055557251,2.071409492
2.458218,55.896190643,2.07316092
2.458218,56.073261261,2.042288625
2.458218,55.850372314,2.077770985
2.458218,55.831638336,2.069617052
2.458218,55.717723846,2.064527085
2.458218,55.747814178,2.065723643
2.458218,56.130382538,2.090078651
2.458218,55.853160858,2.050283967
2.458218,55.718151093,2.080118961
2.458218,55.937805176,2.056696726
2.458218,55.809474945,2.069239415
2.458218,55.624153137,2.06133036
2.458218,55.74243927,2.066448689
2.458218,55.747653961,2.085639028
2.458218,55.819267273,2.053063908
2.458218,55.866962433,2.061356325
2.458218,55.728981018,2.068623826
2.458218,55.829994202,2.079349041
2.458218,55.74502182,2.066050546
2.458218,55.888671875,2.083603175
2.458218,55.975193024,2.067637258
2.458218,55.908672333,2.085349143
2.458218,55.788425446,2.079874483
2.458218,55.688407898,2.075310491
2.458218,55.867286682,2.071201366
2.458218,55.666843414,2.044760038
2.458218,56.025596619,2.063224799
2.458218,55.698741913,2.067838459
2.458218,55.851924896,2.065078492
2.458218,55.998771667,2.061205857
2.458218,55.698112488,2.0742905
2.458218,55.986854553,2.070139164
2.458218,55.777988434,2.072333609
2.458218,55.844139099,2.059070801
2.458218,55.777446747,2.048808309
2.458218,55.886379242,2.06462216
2.458218,55.880336761,2.063684194
2.458218,55.906417847,2.096340009
2.458218,55.82068634,2.08538696
2.458218,55.727989197,2.068885348
2.458218,55.890266418,2.066816871
2.458218,55.894668579,2.044140321
2.458218,55.744033813,2.084057111
2.458218,55.78730011,2.054381373
2.458218,55.752632141,2.067584527
2.458218,56.005657196,2.064759978
2.458218,55.849273682,2.052735407
2.458218,55.641361237,2.045976437
2.458218,55.912796021,2.064270223
2.458218,55.754829407,2.05788849
2.458218,55.975357056,2.070970736
2.458218,55.774723053,2.058623389
2.458218,55.849838257,2.06482962
2.458218,55.792133331,2.056380475
2.458218,55.912521362,2.029930359
2.458218,55.74124527,2.073506199
2.458218,55.770282745,2.062768467
2.458218,55.925933838,2.06193503
2.458218,55.587837219,2.077655803
2.458218,55.703899384,2.03590556
2.458218,55.853256226,2.054868732
2.458218,55.761623383,2.054160198
2.458218,55.935642242,2.075257094
2.458218,55.969295502,2.076722365
2.458218,55.751556396,2.067419278
2.458218,55.982788086,2.060988942
2.458218,55.77627182,2.091167218
2.458218,55.920032501,2.070256743
2.458218,55.873195648,2.079106294
2.458218,55.989334106,2.055620675
2.458218,55.83707428,2.085973521
2.458218,55.776874542,2.06691128
2.458218,55.730869293,2.101397086
2.458218,55.768936157,2.085397213
2.458218,55.828968048,2.050175709
2.458218,55.780136108,2.0850024
2.458218,55.878097534,2.048243985
2.458218,55.713340759,2.080041197
2.458218,55.781829834,2.069578968
2.458218,55.713142395,2.055029853
2.458218,55.923297882,2.04737979
2.458218,55.927639008,2.091362295
2.458218,55.742607117,2.046561001
2.458218,55.694168091,2.056421488
2.458218,55.850536346,2.05303195
2.458218,55.764850616,2.075993591
2.458218,55.492206573,2.080557584
2.458218,55.74829483,2.074976264
2.458218,55.973949432,2.097609272
2.458218,55.860671997,2.067795583
2.458218,55.927406311,2.081376772
2.458218,55.612468719,2.082159741
2.458218,55.913509369,2.088387544
2.458218,55.847225189,2.07524258
2.458218,55.802536011,2.086901899
2.458218,55.591583252,2.077710664
2.458218,55.893417358,2.054358204
2.458218,55.947956085,2.064353314
2.458218,55.864238739,2.064034267
2.458218,55.707710266,2.095061558
2.458218,55.855472565,2.058715801
2.458218,55.924755096,2.067851376
2.458218,55.747676849,2.080320163
2.458218,55.865062714,2.050146415
2.458218,55.862613678,2.086923604
2.458218,55.790008545,2.054171783
2.458218,55.742809296,2.067083187
2.458218,55.962482452,2.045459517
2.458218,55.736625671,2.080286341
2.458218,55.509342194,2.094442906
2.458218,56.008827209,2.069206792
2.458218,55.785758972,2.085776314
2.458218,55.523406982,2.067954307
2.458218,55.951271057,2.063326665
2.458218,55.712108612,2.068723162
2.458218,55.603256226,2.064757848
2.458218,55.824501038,2.061336485
2.458218,55.666130066,2.045582822
2.458218,55.685497284,2.049893681
2.458218,55.9504776,2.091848854
2.458218,55.628864288,2.055793115
2.458218,55.989192963,2.060394258
2.458218,55.733787537,2.046287361
2.458218,55.823375702,2.079362224
2.458218,55.756069183,2.062450219
2.458218,55.645824432,2.041709254
2.458218,55.88262558,2.064750924
2.458218,55.933059692,2.064962112
2.458218,55.97592926,2.066899562
2.458218,55.753334045,2.074973334
2.458218,55.90120697,2.083940331
2.458218,55.87355423,2.084921573
2.458218,55.76058197,2.056066755
2.458218,55.772789001,2.0771518
2.458218,55.664485931,2.066486639
2.458218,55.767181396,2.075123137
2.458218,55.695075989,2.052054703
2.458218,55.844665527,2.068863377
2.458218,55.666000366,2.073779173
2.458218,55.858249664,2.072857453
2.458218,55.607170105,2.086459415
2.458218,55.864955902,2.069839026
2.458218,55.842136383,2.053684557
2.458218,55.800888062,2.048481939
2.458218,55.940853119,2.079100835
2.458218,56.057689667,2.058617797
2.458218,55.92899704,2.061784562
2.458218,55.601512909,2.069334757
2.458218,55.716693878,2.064955721
2.458218,55.953144073,2.092825435
2.458218,55.745090485,2.064732548
2.458218,55.786178589,2.054831314
2.458218,55.813308716,2.081607668
2.458218,55.655403137,2.071185121
2.458218,55.767883301,2.061162714
2.458218,55.813663483,2.064490866
2.458218,56.064723969,2.077894423
2.458218,55.792640686,2.070135436
2.458218,55.825817108,2.05120116
2.458218,55.822105408,2.066520727
2.458218,55.839885712,2.066082771
2.458218,55.939373016,2.060839006
2.458218,55.840454102,2.078978862
2.458218,55.868804932,2.06393573
2.458218,55.934844971,2.078928928
2.458218,55.702747345,2.050274379
2.458218,55.989547729,2.049326694
2.458218,55.934772491,2.093442756
2.458218,55.773216248,2.063578334
2.458218,55.777084351,2.051202624
2.458218,56.000812531,2.064967838
2.458218,55.477062225,2.073462257
2.458218,55.804286957,2.036912501
2.458218,55.752090454,2.064965574
2.458218,55.781860352,2.081526309
2.458218,55.636741638,2.046543158
2.458218,55.761863708,2.062115992
2.458218,55.831497192,2.05880049
2.458218,55.935588837,2.075701043
2.458218,55.94455719,2.10138377
2.458218,55.883335114,2.063651837
2.458218,55.626972198,2.073123902
2.458218,55.803131104,2.071978876
2.458218,55.659900665,2.088268101
2.458218,55.73418045,2.076132608
2.458218,55.877422333,2.083886402
2.458218,55.724693298,2.047533321
2.458218,55.828895569,2.073160387
2.458218,55.817825317,2.065076362
2.458218,55.77973938,2.069035284
2.458218,55.763427734,2.065187283
2.458218,55.538127899,2.08203151
2.458218,55.902851105,2.07829616
2.458218,55.932785034,2.089919394
2.458218,55.694965363,2.075640456
2.458218,55.883743286,2.081090216
2.458218,55.557048798,2.045143666
2.458218,55.827003479,2.063091109
2.458218,55.960987091,2.101526515
2.458218,55.698310852,2.05682975
2.458218,55.814872742,2.065830436
2.458218,55.899284363,2.085737698
2.458218,55.867137909,2.076473759
2.458218,55.768039703,2.083673748
2.458218,55.637233734,2.052052572
2.458218,55.803405762,2.064873962
2.458218,55.793300629,2.062457542
2.458218,55.834583282,2.053500666
2.458218,55.891525269,2.067471476
2.458218,55.839859009,2.061009715
2.458218,55.74048233,2.090220731
2.458218,55.947490692,2.0434471
2.458218,55.825027466,2.080868241
2.458218,55.688503265,2.078627325
2.458218,55.742614746,2.053621307
2.458218,55.592014313,2.056755315
2.458218,55.505867004,2.045636618
2.458218,55.856632233,2.059743382
2.458218,55.98091507,2.062238897
2.458218,55.871242523,2.06828121
2.458218,55.883338928,2.066053476
2.458218,55.732391357,2.055505494
2.458218,55.648052216,2.062685775
2.458218,55.741451263,2.056986611
2.458218,55.768466949,2.067600772
2.458218,55.72808075,2.065893952
2.458218,55.987304687,2.043075855
2.458218,55.819984436,2.060746461
2.458218,55.956455231,2.066265064
2.458218,55.78881073,2.061396406
2.458218,55.899597168,2.096622437
2.458218,55.929695129,2.068040593
2.458218,55.656383514,2.042484101
2.458218,55.818367004,2.064516832
2.458218,55.909263611,2.079661164
2.458218,55.52765274,2.07548293
2.458218,55.808078766,2.081347211
2.458218,55.910133362,2.041683022
2.458218,55.865219116,2.055078722
2.458218,56.039844513,2.077753275
2.458218,55.73110199,2.064908316
2.458218,55.681274414,2.073112317
2.458218,55.538406372,2.051235248
2.458218,55.927047729,2.067312751
2.458218,55.721160889,2.073238418
2.458218,55.887939453,2.062884181
2.458218,55.713741302,2.08581493
2.458218,55.880493164,2.071477935
2.458218,55.745265961,2.080638144
2.458218,55.576725006,2.05796226
2.458218,55.667938232,2.06883355
2.458218,55.760261536,2.061339681
2.458218,55.861778259,2.05108651
2.458218,55.895069122,2.069363652
2.458218,55.741012573,2.043892114
2.458218,55.699558258,2.059721943
2.458218,55.875183105,2.046172579
2.458218,55.754146576,2.086906693
2.458218,55.62802887,2.048072611
2.458218,55.738735199,2.067901843
2.458218,55.774074554,2.051741382
2.458218,55.695556641,2.086678061
2.458218,55.764438629,2.084833422
2.458218,55.903926849,2.064502451
2.458218,55.760513306,2.087239055
2.458218,55.908363342,2.044763367
2.458218,55.846038818,2.079430667
2.458218,56.15473938,2.091908243
2.458218,55.833095551,2.046859941
2.458218,55.659461975,2.06681727
2.458218,55.78106308,2.062369126
2.458218,55.937282562,2.067880404
2.458218,55.889774323,2.075543917
2.458218,55.815330505,2.040629475
2.458218,55.876838684,2.07364495
2.458218,55.77917099,2.068042324
2.458218,55.814956665,2.044294651
2.458218,55.54151535,2.082839247
2.458218,55.869117737,2.074402885
2.458218,55.709980011,2.07502966
2.458218,55.855983734,2.053572971
2.458218,55.799251556,2.074861348
2.458218,55.693004608,2.057301529
2.458218,55.774616241,2.042746156
2.458218,55.765621185,2.043494504
2.458218,55.970981598,2.05840501
2.458218,55.71396637,2.056960112
2.458218,55.770484924,2.057261449
2.458218,55.749256134,2.069550473
2.458218,55.853263855,2.065046801
2.458218,55.863090515,2.089699949
2.458218,55.9662323,2.080905259
2.458218,55.621738434,2.06490592
2.458218,55.859413147,2.037925301
2.458218,55.798885345,2.062142624
2.458218,55.821281433,2.094110277
2.458218,55.881706238,2.070196689
2.458218,55.913955688,2.055275929
2.458218,56.059093475,2.076901729
2.458218,55.823829651,2.060986279
2.458218,55.747882843,2.083209826
2.458218,55.910442352,2.062658611
2.458218,55.918106079,2.058155605
2.458218,55.759860992,2.059426066
2.458218,55.77199173,2.06970933
2.458218,55.929668427,2.06991173
2.458218,55.679035187,2.058285967
2.458218,55.774143219,2.070853291
2.458218,55.818981171,2.07625032
2.458218,56.027175903,2.048915901
2.458218,55.745201111,2.038978182
2.458218,55.87305069,2.080661846
2.458218,55.685184479,2.07717963
2.458218,55.784397125,2.064405911
2.458218,55.775680542,2.06166392
2.458218,55.743156433,2.05195257
2.458218,56.089817047,2.063968487
2.458218,55.900775909,2.073011384
2.458218,55.807289124,2.075079728
2.458218,55.931308746,2.070362337
2.458218,55.970912933,2.07901295
2.458218,55.876087189,2.061387618
2.458218,55.887557983,2.052315559
2.458218,55.656608582,2.044018348
2.458218,55.800678253,2.064883016
2.458218,55.813243866,2.051675868
2.458218,55.804031372,2.07312843
2.458218,55.76316452,2.075550841
2.458218,55.568401337,2.082142431
2.458218,55.831840515,2.062795364
2.458218,55.949810028,2.07518439
2.458218,56.094120026,2.050629379
2.458218,55.940696716,2.074556816
2.458218,55.892318726,2.066092491
2.458218,55.776649475,2.077128497
2.458218,55.937496185,2.0644396
2.458218,55.973831177,2.056316826
2.458218,55.742595673,2.051472003
2.458218,55.999652863,2.054730247
2.458218,55.942451477,2.062455945
2.458218,55.678272247,2.080924967
2.458218,55.893245697,2.069078694
2.458218,55.796455383,2.060769631
2.458218,55.691699982,2.069964727
2.458218,56.131656647,2.062172451
2.458218,55.871002197,2.05938745
2.458218,55.953113556,2.078007474
2.458218,55.660484314,2.077278167
2.458218,55.781673431,2.046051538
2.458218,55.829193115,2.053398667
2.458218,55.882865906,2.046121446
2.458218,55.793418884,2.052854849
2.458218,55.82775116,2.068297855
2.458218,55.681621552,2.077184424
2.458218,55.772071838,2.074200352
2.458218,55.712287903,2.062009599
2.458218,55.727310181,2.05073737
2.458218,55.63740921,2.069940892
2.458218,55.598827362,2.065965192
2.458218,55.586170197,2.062423987
2.458218,55.828948975,2.045392539
2.458218,56.004112244,2.056183801
2.458218,56.045021057,2.09359642
2.458218,55.868507385,2.092070163
2.458218,55.680984497,2.051722606
2.458218,55.857810974,2.063369276
2.458218,56.01581955,2.060973629
2.458218,55.731090546,2.075138583
2.458218,55.782196045,2.074643102
2.458218,55.53427124,2.05673148
2.458218,55.853019714,2.067086516
2.458218,55.746269226,2.060297053
2.458218,55.905181885,2.087765296
2.458218,55.778396606,2.063512287
2.458218,55.806911469,2.06593896
2.458218,55.921443939,2.06499913
2.458218,55.842891693,2.071013746
2.458218,55.851314545,2.077017577
2.458218,55.780311584,2.060413433
2.458218,55.610294342,2.088748002
2.458218,55.604068756,2.029351787
2.458218,55.685192108,2.062716535
2.458218,55.755081177,2.057220436
2.458218,55.678470612,2.06809399
2.458218,55.835441589,2.072533612
2.458218,55.829673767,2.044319951
2.458218,55.810791016,2.078257811
2.458218,55.833396912,2.074524725
2.458218,55.900882721,2.093711868
2.458218,55.590751648,2.081933772
2.458218,55.833866119,2.067941257
2.458218,55.793003082,2.078829725
2.458218,55.890239716,2.074697298
2.458218,55.958782196,2.067586391
2.458218,55.756656647,2.028840327
2.458218,55.761051178,2.047167802
2.458218,56.011833191,2.07376892
2.458218,55.708690643,2.057239744
2.458218,55.735054016,2.082891045
2.458218,55.824985504,2.07870176
2.458218,55.769176483,2.076701193
2.458218,55.78849411,2.054019982
2.458218,55.591262817,2.058468127
2.458218,55.851646423,2.093436764
2.458218,55.920963287,2.074826727
2.458218,55.977565765,2.048858244
2.458218,55.689567566,2.05121847
2.458218,55.788784027,2.061146735
2.458218,55.778728485,2.050196482
2.458218,56.0041008,2.046502811
2.458218,55.851463318,2.051995314
2.458218,55.905288696,2.051146298
2.458218,55.836162567,2.058175579
2.458218,55.845046997,2.074695167
2.458218,55.885585785,2.049470637
2.458218,55.859848022,2.055998844
2.458218,55.827701569,2.060958582
2.458218,55.968967438,2.080692606
2.458218,56.042205811,2.061095469
2.458218,55.573059082,2.070036633
2.458218,55.821620941,2.066462005
2.458218,55.77885437,2.064552119
2.458218,55.75938797,2.072371959
2.458218,55.548240662,2.066641369
2.458218,55.786563873,2.034472513
2.458218,55.723949432,2.076054178
2.458218,55.625404358,2.061409056
2.458218,55.726280212,2.070127446
2.458218,55.695140839,2.075691456
2.458218,55.871322632,2.060817967
2.458218,55.737514496,2.076849265
2.458218,55.562896729,2.067662291
2.458218,55.690853119,2.066436971
2.458218,55.889583588,2.051558955
2.458218,55.675247192,2.0516009
2.458218,55.61107254,2.073893156
2.458218,56.184566498,2.083932874
2.458218,55.913280487,2.065809264
2.458218,55.827785492,2.045088539
2.458218,55.848175049,2.071688858
2.458218,55.77558136,2.049608057
2.458218,55.842998505,2.094775269
2.458218,55.653266907,2.052534871
2.458218,55.824966431,2.061648607
2.458218,55.781448364,2.082931792
2.458218,55.893009186,2.064165428
2.458218,55.710922241,2.05326937
2.458218,55.868522644,2.073015778
2.458218,55.867015839,2.054872993
2.458218,55.786991119,2.039337842
2.458218,55.73367691,2.06078774
2.458218,55.75894928,2.077302269
2.458218,56.046726227,2.042356535
2.458218,55.882259369,2.052628481
2.458218,55.722549438,2.054568061
2.458218,55.687854767,2.062927324
2.458218,55.881980896,2.080164901
2.458218,55.971420288,2.068268826
2.458218,55.850917816,2.049478494
2.458218,55.87002182,2.064642267
2.458218,55.92886734,2.049319769
2.458218,55.688438416,2.085337159
2.458218,55.914218903,2.071936931
2.458218,55.825572968,2.063355028
2.458218,55.793121338,2.058476649
2.458218,55.889686584,2.079430134
2.458218,55.554355621,2.055817217
2.458218,55.766304016,2.066059202
2.458218,55.715278625,2.053369106
2.458218,56.057880402,2.079593253
2.458218,55.708911896,2.055142372
2.458218,55.8527565,2.071343446
2.458218,55.918895721,2.082403421
2.458218,55.770503998,2.044178537
2.458218,55.779701233,2.097823123
2.458218,55.780174255,2.065141876
2.458218,55.892440796,2.085208395
2.458218,55.830932617,2.051860159
2.458218,55.822406769,2.07364202
2.458218,55.942169189,2.059616615
2.458218,55.752872467,2.065186351
2.458218,55.733352661,2.067322472
2.458218,55.712814331,2.053246734
2.458218,55.753257751,2.06569821
2.458218,55.798851013,2.050049342
2.458218,55.790153503,2.055623339
2.458218,55.655735016,2.055441844
2.458218,55.940696716,2.052907979
2.458218,55.807857513,2.085713197
2.458218,55.920650482,2.073527637
2.458218,55.738899231,2.039750898
2.458218,55.56842804,2.057058782
2.458218,55.994915009,2.044974289
2.458218,55.798885345,2.077302935
2.458218,55.945487976,2.05830381
2.458218,55.801330566,2.053892151
2.458218,55.997249603,2.07637722
2.458218,55.608062744,2.09115084
2.458218,55.960723877,2.045260979
2.458218,55.826480865,2.052052039
2.458218,55.882717133,2.068495728
2.458218,55.853435516,2.063442912
2.458218,55.745735168,2.078774997
2.458218,55.721340179,2.050516194
2.458218,55.860595703,2.059690518
2.458218,55.831600189,2.063901242
2.458218,55.890968323,2.068815706
2.458218,55.750637054,2.065397939
2.458218,55.713729858,2.068052045
2.458218,55.659122467,2.048249045
2.458218,55.828250885,2.060519028
2.458218,55.927207947,2.049069166
2.458218,55.674026489,2.073153064
2.458218,55.826377869,2.044625815
2.458218,55.640033722,2.070374987
2.458218,55.782653809,2.032985537
2.458218,55.869579315,2.075266415
2.458218,55.974121094,2.065888493
2.458218,56.002853394,2.034771187
2.458218,55.866451263,2.064965708
2.458218,55.732807159,2.085304003
2.458218,55.845127106,2.076003845
2.458218,55.600078583,2.082476924
2.458218,55.954792023,2.080810051
2.458218,55.858036041,2.061152993
2.458218,55.698040009,2.076177349
2.458218,55.929027557,2.073715657
2.458218,55.833881378,2.078954494
2.458218,55.591411591,2.074981457
2.458218,55.818260193,2.069888827
2.458218,55.902359009,2.062765404
2.458218,55.81835556,2.062693365
2.458218,55.827079773,2.060813973
2.458218,55.765403748,2.037282015
2.458218,55.649471283,2.077498677
2.458218,55.822166443,2.057923111
2.458218,55.613285065,2.077027164
2.458218,55.860370636,2.08430079
2.458218,55.75945282,2.077959803
2.458218,55.96320343,2.065660526
2.458218,55.782047272,2.039580589
2.458218,55.70898819,2.059593712
2.458218,55.636722565,2.082498762
2.458218,56.011871338,2.083367618
2.458218,55.764713287,2.059957101
2.458218,55.745162964,2.078476723
2.458218,55.864650726,2.050724986
2.458218,55.740638733,2.052737537
2.458218,55.917022705,2.061321704
2.458218,55.968643188,2.077556867
2.458218,55.833023071,2.090173726
2.458218,56.130828857,2.058959081
2.458218,55.852478027,2.066648026
2.458218,55.832424164,2.058510338
2.458218,55.931354523,2.076587476
2.458218,55.941921234,2.047362879
2.458218,55.736709595,2.057932166
2.458218,55.608531952,2.065039477
2.458218,55.752292633,2.053730763
2.458218,55.927974701,2.06759265
2.458218,55.652698517,2.082163869
2.458218,55.775215149,2.023194559
2.458218,55.830821991,2.064507777
2.458218,55.821029663,2.058626852
2.458218,55.699386597,2.05446513
2.458218,55.967380524,2.081983307
2.458218,55.903339386,2.08128436
2.458218,55.936573029,2.068208239
2.458218,55.828742981,2.063056754
2.458218,55.887428284,2.078722
2.458218,55.708496094,2.059530728
2.458218,55.813392639,2.048536267
2.458218,55.820526123,2.048355838
2.458218,55.658771515,2.057246003
2.458218,55.89402771,2.053423434
2.458218,55.801979065,2.070560476
2.458218,55.945674896,2.058391295
2.458218,55.62833786,2.079477539
2.458218,55.766681671,2.082269996
2.458218,56.099861145,2.072265432
2.458218,55.841667175,2.069227964
2.458218,55.647083282,2.081544951
2.458218,55.814167023,2.063748377
2.458218,55.903553009,2.053840885
2.458218,55.91771698,2.058934047
2.458218,55.823535919,2.052795727
2.458218,55.913311005,2.040400044
2.458218,55.693206787,2.073078895
2.458218,55.855052948,2.081159858
