Frequency,dB,Rad,Mag,Fit
5.467156,-0.458112895,-0.392047939,1.0060825354999967,1.0179748470472005
5.4671585,-0.461355716,-0.393515407,1.0057069911677103,1.017845465077001
5.467161,-0.467791557,-0.391942444,1.0049620849793475,1.0177153509283898
5.4671635,-0.465490818,-0.393220162,1.005228316972895,1.0175844985188596
5.467166,-0.459592909,-0.392848685,1.005911120774731,1.0174529016993146
5.4671685,-0.453303725,-0.393447963,1.006639733651896,1.0173205542531718
5.467171,-0.458332837,-0.393834554,1.0060570600435184,1.0171874498954447
5.4671735,-0.451992035,-0.393285476,1.006791761714834,1.0170535822717703
5.467176,-0.463205695,-0.392537994,1.0054928117605804,1.016918944957655
5.4671785,-0.462672263,-0.393415539,1.005554564618862,1.0167835314572315
5.467181,-0.466019869,-0.393626095,1.0051670911373707,1.0166473352024743
5.4671835,-0.468628585,-0.394913999,1.0048652450574047,1.0165103495521632
5.467186,-0.465933561,-0.393639044,1.0051770791058963,1.0163725677908793
5.4671885,-0.467232883,-0.39395373,1.005026725939304,1.0162339831279814
5.467191,-0.462054312,-0.394406667,1.0056261065770384,1.0160945886965673
5.4671935,-0.468120307,-0.394585831,1.0049240491480136,1.015954377552422
5.467196,-0.473217428,-0.394931776,1.0043345048351804,1.0158133426728906
5.4671985,-0.472745508,-0.394757439,1.0043890736168717,1.0156714769559925
5.467201,-0.473836482,-0.3944069,1.0042629272348422,1.0155287732190097
5.4672035,-0.468746543,-0.394729176,1.004851598661392,1.0153852241975647
5.467206,-0.472967207,-0.394604174,1.004363437876517,1.0152408225444223
5.4672085,-0.476292521,-0.395466106,1.0039790000456021,1.015095560828328
5.467211,-0.483949333,-0.394932608,1.0030943593796184,1.0149494315328251
5.4672135,-0.476510197,-0.395265104,1.0039538397680123,1.014802427055052
5.467216,-0.478433609,-0.396000136,1.0037315478490554,1.0146545397045188
5.4672185,-0.47492066,-0.396004031,1.0041375823516128,1.0145057617018136
5.467221,-0.474789739,-0.395882258,1.0041527176679317,1.0143560851775493
5.4672235,-0.488964766,-0.396333531,1.0025153167544836,1.0142055021707612
5.467226,-0.474884123,-0.396299742,1.0041418062427212,1.0140540046278141
5.4672285,-0.484873116,-0.395961454,1.0029876815054197,1.0139015844010193
5.467231,-0.489718348,-0.396086423,1.0024283429662482,1.0137482332472845
5.4672335,-0.488423109,-0.397154983,1.002577836127099,1.013593942826741
5.467236,-0.481919169,-0.395890414,1.0033288412981076,1.0134387047013467
5.4672385,-0.484630764,-0.39661253,1.0030156670626715,1.0132825103334648
5.467241,-0.488977909,-0.397260577,1.0025137998058014,1.013125351084422
5.4672435,-0.491335154,-0.396964567,1.0022417666460934,1.0129672182129785
5.467246,-0.49041605,-0.397997208,1.0023478252300326,1.0128081028740639
5.4672485,-0.500977457,-0.397109776,1.0011297842046836,1.0126479961169161
5.467251,-0.497147441,-0.397024322,1.0015713266081085,1.0124868888837621
5.4672535,-0.495067984,-0.397416339,1.001811137833156,1.012324772008188
5.467256,-0.494715333,-0.39772976,1.0018518126386446,1.0121616362135413
5.4672585,-0.508317888,-0.397961521,1.0002840884744444,1.0119974721113008
5.467261,-0.509400189,-0.398989801,1.000159456333328,1.011832270199423
5.4672635,-0.499971032,-0.398397514,1.001245790792367,1.0116660208606578
5.467266,-0.503066123,-0.39839798,1.000889074911998,1.0114987143607745
5.4672685,-0.504163742,-0.399087972,1.0007626024951743,1.0113303408470569
5.467271,-0.495533586,-0.398824252,1.0017574377762481,1.0111608903461728
5.4672735,-0.507343352,-0.398916531,1.0003963242479743,1.0109903527626058
5.467276,-0.50571841,-0.399410148,1.000583494260158,1.0108187178767596
5.4672785,-0.512676716,-0.399111774,0.999782243222618,1.010645975343089
5.467281,-0.516907215,-0.399107879,0.9992954136511207,1.010472114688199
5.4672835,-0.504635334,-0.400109927,1.0007082685299673,1.010297125308906
5.467286,-0.510557532,-0.400162091,1.0000261999277662,1.010120996470271
5.4672885,-0.505573153,-0.399838617,1.000600227488185,1.00994371730353
5.467291,-0.514729083,-0.400209562,0.9995460351004515,1.0097652768043062
5.4672935,-0.514836311,-0.399757923,0.9995336957011324,1.0095856638301541
5.467296,-0.518612385,-0.400786802,0.9990992562757471,1.0094048670986984
5.4672985,-0.516966164,-0.401005881,0.9992886317015567,1.0092228751854166
5.467301,-0.515228271,-0.402179136,0.9994885916986476,1.0090396765214518
5.4673035,-0.514675617,-0.401784689,0.9995521878257358,1.0088552593913793
5.467306,-0.521519721,-0.399880395,0.9987648943073189,1.0086696119309373
5.4673085,-0.530938447,-0.40180393,0.9976824497076473,1.0084827221247166
5.467311,-0.527135313,-0.402021777,0.9981193825953947,1.0082945778038053
5.4673135,-0.529247165,-0.401769875,0.9978767333939642,1.0081051666433265
5.467316,-0.518417478,-0.401441873,0.9991216758126871,1.0079144761602679
5.4673185,-0.528693199,-0.401206017,0.9979403776991224,1.007722493710594
5.467321,-0.526404142,-0.402042216,0.9982034069953323,1.007529206486984
5.4673235,-0.534136832,-0.402770824,0.9973151430430756,1.0073346015161913
5.467326,-0.534220159,-0.402463096,0.9973055754704068,1.0071386656564179
5.4673285,-0.538649082,-0.403662184,0.9967971803758113,1.0069413855946436
5.467331,-0.536307573,-0.403483586,0.9970659293803767,1.0067427478439064
5.4673335,-0.536599457,-0.403282084,0.9970324241536227,1.0065427387405292
5.467336,-0.530103385,-0.402932511,0.9977783715747498,1.0063413444412288
5.4673385,-0.539889693,-0.40378682,0.9966548173839221,1.006138550920524
5.467341,-0.538432062,-0.404834208,0.9968220860142202,1.0059343439673818
5.4673435,-0.540974796,-0.403360681,0.9965303159652384,1.0057287091825187
5.467346,-0.546811283,-0.404937872,0.9958609219476993,1.0055216319752904
5.4673485,-0.555156112,-0.404980382,0.99490462400503,1.005313097560598
