Frequency,dB,Rad,Mag,Fit
2.458732075,55.725311279,1.804589247,0.9845085495656557,1.0015340887542146
2.458732195,55.728881836,1.801130466,0.9849133401690556,1.0015428882480504
2.458732315,55.681945801,1.78733396,0.9796055073012966,1.0015517006904986
2.458732435,55.697467804,1.797900718,0.9813576633489628,1.0015605261092502
2.458732555,55.713878632,1.78906608,0.983213560222889,1.0015693645318806
2.458732674,55.698085785,1.776141094,0.9814274871655285,1.0015781421699335
2.458732794,56.027572632,1.766504578,1.019371669826368,1.0015870065740913
2.458732914,55.91500473,1.790740942,1.0062459942319313,1.0015958840646282
2.458733034,55.886806488,1.769620743,1.0029845712620427,1.001604774669029
2.458733154,56.140548706,1.743049986,1.0327170882361065,1.001613678414753
2.458733274,55.62953186,1.778942473,0.9737119971356057,1.001622595329329
2.458733394,55.97120285,1.787139416,1.012777560768993,1.0016315254401242
2.458733514,55.806846619,1.763782562,0.993793745008057,1.0016404687746079
2.458733633,55.968032837,1.754169482,1.01240800366184,1.0016493506670683
2.458733753,55.902282715,1.776425386,1.0047732485798075,1.001658320420166
2.458733873,56.05562973,1.803546619,1.022669760701696,1.001667303478657
2.458733993,56.053901672,1.810469373,1.0224663207604658,1.0016762998698654
2.458734113,55.752029419,1.765623605,0.9875415992942423,1.0016853096209755
2.458734233,55.999588013,1.802948873,1.0160926939351105,1.0016943327591294
2.458734353,55.673183441,1.754303705,0.9786177756684085,1.0017033693115243
2.458734473,55.806724548,1.797913634,0.9937797783853114,1.0017124193051772
2.458734592,55.776813507,1.758449715,0.9903634483817002,1.0017214071826102
2.458734712,55.721134186,1.814949742,0.9840352077127834,1.0017304840273638
2.458734832,55.782634735,1.788212138,0.9910274061321519,1.0017395743941384
2.458734952,55.80456543,1.77431017,0.9935327776480201,1.001748678309779
2.458735072,55.985996246,1.78333802,1.0145039452916393,1.0017577958011739
2.458735192,56.008289337,1.787068843,1.0171111021952781,1.0017669268950193
2.458735312,55.966510773,1.771849143,1.0122306108058048,1.0017760716180835
2.458735432,55.642456055,1.794307048,0.9751619131977468,1.0017852299969714
2.458735551,55.516944885,1.791670519,0.9611721359023596,1.0017943255677975
2.458735671,55.996753693,1.792629656,1.0157611836194667,1.0018035112235977
2.458735791,55.884284973,1.800513146,1.0026934469568003,1.0018127106145467
2.458735911,55.542301178,1.804749436,0.9639821382863354,1.0018219237669719
2.458736031,55.640277863,1.78610611,0.9749173989734207,1.0018311507071258
2.458736151,55.950408936,1.798680758,1.0103558835135877,1.0018403914612861
2.458736271,55.995887756,1.702786585,1.0156599226795762,1.0018496460555129
2.458736391,56.109489441,1.768476383,1.0290308620470958,1.0018589145159202
2.45873651,55.672267914,1.786242996,0.9785146309340279,1.0018681194580188
2.45873663,55.616550446,1.77210494,0.9722578320279192,1.0018774156124233
2.45873675,55.735321045,1.75577923,0.9856437678519173,1.0018867257103403
2.45873687,55.413593292,1.758176874,0.9498031216107158,1.0018960497775278
2.45873699,55.722801208,1.765146233,0.9842240848266437,1.0019053878395092
2.45873711,55.650650024,1.745652959,0.9760822813996506,1.001914739921847
2.45873723,56.012924194,1.759060377,1.0176539852722113,1.0019241060498996
2.45873735,56.00352478,1.785597047,1.0165533291712752,1.0019334862489175
2.458737469,55.702903748,1.784058405,0.9819720247059552,1.0019428022000363
2.458737589,55.872562408,1.784467467,1.0013411144484805,1.001952210498736
2.458737709,56.285247803,1.741927463,1.0500653264375162,1.0019616329434295
2.458737829,56.11359024,1.771216909,1.029516804789208,1.0019710695589203
2.458737949,56.146652222,1.793426074,1.0334430265870391,1.0019805203699954
2.458738069,55.798355103,1.778638473,0.9928226652227555,1.001989985401179
2.458738189,55.842727661,1.760903019,0.9979075559925159,1.0019994646770087
2.458738309,56.219665527,1.747114236,1.042166729173406,1.002008958221787
2.458738428,55.567752838,1.702817877,0.9668109708313758,1.0020183867686034
2.458738548,55.772205353,1.784939246,0.9898381669102262,1.0020279088043083
2.458738668,55.726291656,1.767291809,0.9846196773891801,1.0020374451809948
2.458738788,55.820735931,1.807093151,0.9953841581830468,1.0020469959223763
2.458738908,55.725933075,1.745116199,0.9845790300133198,1.0020565610521592
2.458739028,56.041866302,1.780808683,1.0210505488178996,1.0020661405937925
2.458739148,55.84771347,1.778406512,0.9984805318094514,1.0020757345705713
2.458739268,55.773204803,1.756469122,0.9899520701160386,1.0020853430057375
2.458739387,56.059947968,1.774405911,1.0231783130250827,1.0020948856713863
2.458739507,55.909137726,1.823888776,1.0055665409902679,1.0021045229711514
2.458739627,56.153072357,1.74044821,1.0342071735752345,1.0021141747975646
2.458739747,55.901519775,1.785388921,1.004684996475741,1.002123841173196
2.458739867,56.138767242,1.765494175,1.032505301103239,1.002133522120293
2.458739987,55.850250244,1.780441566,0.998772187526076,1.0021432176610632
2.458740107,55.952163696,1.742954911,1.010560020483282,1.0021529278174204
2.458740227,55.85484314,1.76060288,0.9993004546359785,1.0021626526110858
2.458740346,55.753292084,1.755098925,0.9876851683358766,1.002172310840953
2.458740466,55.654705048,1.750173143,0.976538073643664,1.002182064851405
2.458740586,55.74332428,1.809660704,0.986552364936258,1.002191833563069
2.458740706,55.946510315,1.773133852,1.0099024917527424,1.0022016169969663
2.458740826,55.729301453,1.739835151,0.9849609226714147,1.0022114151737953
2.458740946,55.635059357,1.774923097,0.9743318418815867,1.0022212281140352
2.458741066,55.741127014,1.791739361,0.9863028287460965,1.0022310558380505
2.458741186,55.817848206,1.783404999,0.995053286150618,1.0022408983658682
2.458741305,55.834064484,1.771353795,0.996912754036903,1.0022506735114107
2.458741425,55.846164703,1.74896713,0.9983025102248849,1.0022605455822717
2.458741545,56.193393707,1.7661593,1.0390192966563425,1.0022704325155778
2.458741665,56.01127243,1.794654857,1.0174604801196154,1.0022803343303552
2.458741785,55.907669067,1.795190286,1.0053965285259874,1.0022902510455223
2.458741905,56.053649902,1.759341208,1.0224366838867023,1.0023001826796276
2.458742025,55.788059235,1.788556218,0.9916465145241063,1.0023101292509542
2.458742145,55.880680084,1.810701335,1.002277387260959,1.0023200907776237
2.458742264,55.780090332,1.765847044,0.9907371418163965,1.0023299840779503
2.458742384,55.699813843,1.783617652,0.9816227616173677,1.0023399754432352
2.458742504,56.342750549,1.786482548,1.057040081447433,1.0023499818161832
2.458742624,55.848579407,1.798071027,0.9985800799700665,1.0023600032136657
2.458742744,55.857784271,1.747882158,0.9996388852774295,1.0023700396522546
2.458742864,56.194625854,1.780412804,1.039166698404561,1.0023800911483258
2.458742984,55.606586456,1.8168053,0.9711431490981729,1.0023901577178307
2.458743104,55.855758667,1.762094916,0.9994057903935667,1.002400239376402
2.458743223,55.789550781,1.732803207,0.9918168152596498,1.002410251937307
2.458743343,56.050067902,1.759252391,1.0220151250953102,1.0024203636937659
2.458743463,55.700645447,1.786198122,0.9817167485926134,1.0024304905841974
2.458743583,55.776741028,1.754681475,0.9903551843746858,1.002440632623007
2.458743703,55.852607727,1.786753657,0.9990433063308986,1.0024507898241337
2.458743823,55.964141846,1.789953046,1.0119545799602896,1.0024609622011567
2.458743943,56.172328949,1.778704919,1.0365025513461072,1.0024711497674015
2.458744063,55.987365723,1.813589932,1.0146639115598712,1.002481352535707
2.458744182,55.563747406,1.795641691,0.9663652360807492,1.0024914853057663
2.458744302,55.840595245,1.748124106,0.9976625963005438,1.0025017183883487
