Frequency,dB,Rad,Mag,Fit
2.457943194,56.015583038,2.243823473,1.013392449516152,0.999392184126473
2.457944276,56.287067413,2.242190689,1.0455670367265892,0.9993864388179012
2.457945357,55.898937225,2.240577879,0.999874225788254,0.9993806887488387
2.457946438,55.956386566,2.223553222,1.006509412419096,0.9993749285316259
2.45794752,55.998039246,2.197028004,1.0113476614308492,0.9993691527402726
2.457948601,56.079807281,2.228925217,1.0209133344916927,0.9993633719668935
2.457949682,56.245121002,2.23034881,1.0405298952891475,0.9993575807934144
2.457950764,55.433521271,2.25757657,0.9477080635377662,0.9993517737624603
2.457951845,55.994651794,2.185952184,1.0109533179786567,0.9993459615214721
2.457952926,56.274436951,2.171510261,1.0440477452925476,0.999340138621179
2.457954008,55.64484787,2.218869521,0.9710484643177985,0.9993342995720152
2.457955089,55.867618561,2.164155941,0.996275476742358,0.9993284550781145
2.45795617,56.042755127,2.210352465,1.0165676113450366,0.999322599658201
2.457957252,55.715065002,2.22051389,0.9789302803982886,0.9993167277897078
2.457958333,55.958343506,2.225827695,1.0067362055875109,0.9993108502348395
2.457959414,55.976673126,2.22412234,1.0088629395336777,0.9993049614795124
2.457960496,56.014358521,2.220379799,1.0132495938194825,0.9992990559672881
2.457961577,55.821426392,2.244969431,0.9909912773550879,0.9992931445198975
2.457962659,55.902866364,2.266149285,1.000326630054483,0.9992872161051164
2.45796374,55.604587555,2.176303152,0.966557933841251,0.9992812815851794
2.457964821,56.298221588,2.198417908,1.0469105869766753,0.9992753353894007
2.457965903,55.876873016,2.214073434,0.9973375326114693,0.9992693719029485
2.457966984,55.924968719,2.200479994,1.002875330234727,0.9992634020500516
2.457968065,55.795574188,2.208970551,0.9880461305045966,0.9992574202249004
2.457969147,55.952449799,2.195295352,1.006053328426661,0.9992514207763997
2.457970228,56.173667908,2.250762339,1.0320052524618226,0.9992454146923324
2.457971309,55.545566559,2.254631913,0.9600123946463699,0.9992393963308429
2.457972391,56.044536591,2.187902284,1.0167761293444537,0.9992333600036187
2.457973472,55.907295227,2.206688621,1.0008368183559069,0.9992273167636005
2.457974553,55.90581131,2.169852709,1.000665847738716,0.9992212609319304
2.457975635,55.803333282,2.163302265,0.9889291451765994,0.9992151867821163
2.457976716,56.086788177,2.185842595,1.0217341778177487,0.9992091054338771
2.457977797,56.194580078,2.268112834,1.0344929043712023,0.9992030111704002
2.457978879,55.511974335,2.205677286,0.9563067671870423,0.9991968982259839
2.45797996,55.637649536,2.23696317,0.970244052121263,0.9991907777888354
2.457981041,56.111530304,2.201833546,1.0246487804040332,0.9991846441031629
2.457982123,55.899524689,2.205812974,0.9999418538610211,0.9991784913630342
2.457983204,56.14548111,2.159668914,1.0286616944369422,0.9991723308268631
2.457984285,56.027076721,2.168914344,1.0147343179786406,0.9991661566988619
2.457985367,55.925773621,2.149394572,1.0029682687586225,0.999159963131783
2.457986448,56.003318787,2.184518871,1.0119625753583272,0.9991537614560458
2.457987529,55.801216125,2.190663582,0.9886881263285935,0.999147545834795
2.457988611,55.553638458,2.218786696,0.9609049600832408,0.9991413103783566
2.457989692,55.989200592,2.206095003,1.010319049983538,0.9991350664910069
2.457990773,56.176368713,2.198369306,1.0323261957897085,0.9991288082937112
2.457991855,55.688091278,2.146691064,0.97589496240619,0.9991225298532452
2.457992936,55.829792023,2.192626199,0.991946189433882,0.999116242649619
2.457994017,55.629882812,2.181618422,0.9693768698296725,0.9991099407605049
2.457995099,56.061641693,2.221852794,1.0187804370719082,0.9991036182079296
2.45799618,56.160144806,2.170418498,1.0303997687983013,0.9990972865496125
2.457997261,56.104747772,2.205045984,1.023848977420843,0.9990909398187399
2.457998343,55.691177368,2.214894087,0.9762417587506894,0.9990845719913969
2.457999424,55.874000549,2.185516624,0.9970077626492815,0.9990781947050034
2.458000506,56.134674072,2.196617212,1.0273826230275669,0.9990717960261246
2.458001587,55.878437042,2.156412401,0.9975171345110552,0.9990653876464767
2.458002668,55.591686249,2.168858818,0.9651233538590125,0.9990589635224255
2.45800375,55.495826721,2.159212848,0.9545305844142064,0.9990525175506465
2.458004831,55.713897705,2.135763448,0.9787987307647258,0.9990460615060682
2.458005912,55.871406555,2.206296205,0.9967100561254445,0.9990395892972639
2.458006994,55.732322693,2.170213035,0.9808772163185471,0.9990330947715338
2.458008075,55.96831131,2.192173728,1.0078921849726319,0.9990265897891751
2.458009156,55.483070374,2.195213327,0.9531297622773477,0.9990200682096746
2.458010238,55.648414612,2.181708303,0.9714472939942821,0.9990135238295802
2.458011319,55.994560242,2.15080698,1.0109426622698867,0.9990069685968138
2.4580124,55.830966949,2.153430992,0.992080377438317,0.9990003963204138
2.458013482,55.842163086,2.178983224,0.993359996468721,0.9989938007447614
2.458014563,55.978199005,2.204979005,1.0090401853958026,0.9989871939077287
2.458015644,55.532260895,2.176856823,0.9585429051492529,0.9989805695664916
2.458016726,55.855209351,2.183117116,0.9948531509872854,0.9989739214118297
2.458017807,55.925590515,2.197498319,1.0029471255505304,0.998967261573928
2.458018888,56.028640747,2.209368294,1.014917052715,0.9989605837566772
2.45801997,56.229316711,2.136334164,1.0386383348359114,0.998953881595729
2.458021051,55.513595581,2.117366997,0.9564852812240341,0.9989471673160644
2.458022132,55.546600342,2.173266615,0.9601266608409431,0.9989404345667712
2.458023214,55.598056793,2.174102848,0.9658314697012954,0.9989336769268446
2.458024295,56.342750549,2.168162667,1.0522914451610532,0.9989269067185748
