Frequency,dB,Rad,Mag,Fit
7.166406,-0.156230763,-0.288723048,1.0057031849539944,0.9858640822286772
7.1664085,-0.156962678,-0.288758434,1.005618443118104,0.9859421076722787
7.166411,-0.157620072,-0.289432813,1.0055423354835757,0.9860199067830001
7.1664135,-0.165120885,-0.288024068,1.0046743611469122,0.9860974769942914
7.166416,-0.16303952,-0.288309692,1.0049151360933022,0.9861748157029565
7.1664185,-0.156823248,-0.28897182,1.0056345859095461,0.9862519202685239
7.166421,-0.159050927,-0.288800046,1.0053767028498453,0.9863287880126034
7.1664235,-0.17519331,-0.289461542,1.003509985084716,0.98640541621823
7.166426,-0.162066504,-0.2891388,1.0050277156121104,0.9864818021292212
7.1664285,-0.159879744,-0.289679622,1.0052807732925069,0.986557942949387
7.166431,-0.173152968,-0.290967859,1.0037457403333512,0.9866338358419963
7.1664335,-0.173463076,-0.289946038,1.003709904737859,0.9867094779289549
7.166436,-0.165501103,-0.291122889,1.0046303832780337,0.9867848662901102
7.1664385,-0.176855281,-0.291061769,1.0033179903653497,0.9868599979625097
7.166441,-0.169585928,-0.291046955,1.0041580339081406,0.9869348699396451
7.1664435,-0.174797326,-0.290974784,1.0035557354882598,0.9870094791706813
7.166446,-0.179814696,-0.291810084,1.0029762028617193,0.9870838225596703
7.1664485,-0.169740558,-0.2918992,1.0041401576074802,0.9871578969647729
7.166451,-0.171291947,-0.29218762,1.0039608238895126,0.9872316991973337
7.1664535,-0.169664174,-0.292986169,1.0041489880879777,0.9873052260212023
7.166456,-0.184803307,-0.293214302,1.0024003238474704,0.987378474151772
7.1664585,-0.183785856,-0.293067429,1.0025177502702143,0.9874514402551344
7.166461,-0.173393175,-0.293561845,1.003717982276406,0.9875241209471884
7.1664635,-0.178324759,-0.294183094,1.003148263478779,0.9875965127927285
7.166466,-0.17183961,-0.293369531,1.0038975241141355,0.9876686123045182
7.1664685,-0.175239459,-0.294569518,1.0035046533500056,0.9877404159423384
7.166471,-0.167832628,-0.294321745,1.0043607498139535,0.9878119201120196
7.1664735,-0.182853892,-0.294263022,1.0026253225071846,0.9878831211644772
7.166476,-0.193897903,-0.295612945,1.0013513058049612,0.9879540153945986
7.1664785,-0.191549361,-0.295255948,1.0016220936759175,0.9880245990403618
7.166481,-0.194374904,-0.296101535,1.0012963163359503,0.9880948682816797
7.1664835,-0.183907121,-0.295641441,1.0025037540681643,0.9881648192393471
7.166486,-0.18897444,-0.296468452,1.0019190672956004,0.9882344479739388
7.1664885,-0.187376395,-0.298405236,1.0021034190568257,0.9883037504846841
7.166491,-0.189393446,-0.296405602,1.0018707360373669,0.9883727227083172
7.1664935,-0.190238774,-0.29748022,1.0017732367355419,0.9884413605179011
7.166496,-0.193612516,-0.29827827,1.0013842071370986,0.9885096597216523
7.1664985,-0.190431967,-0.297578957,1.0017509553766162,0.9885776160616137
7.166501,-0.181376204,-0.297509149,1.0027959087686233,0.9886452252125476
7.1665035,-0.188323364,-0.298995992,1.0019941718542495,0.9887124827805559
7.166506,-0.199402407,-0.29882242,1.0007169210353348,0.9887793843017909
7.1665085,-0.20048292,-0.299294665,1.000592440937731,0.9888459252411186
7.166511,-0.194557741,-0.299985223,1.0012752393829394,0.9889121009907441
7.1665135,-0.200543121,-0.299798269,1.000585505959358,0.9889779068688145
7.166516,-0.195423365,-0.299056146,1.0011754586204729,0.9890433381179824
7.1665185,-0.1976704,-0.299555422,1.0009164885643869,0.989108389903944
7.166521,-0.197554559,-0.299749167,1.0009298375643123,0.9891730573139607
7.1665235,-0.207411021,-0.301037904,0.9997946594948609,0.9892373353552373
7.166526,-0.196176767,-0.301266603,1.0010886218182198,0.9893012189534901
7.1665285,-0.198693067,-0.301174324,1.0007986487058793,0.9893647029512541
7.166531,-0.206690803,-0.301072359,0.9998775640670289,0.9894277821062625
7.1665335,-0.207755834,-0.301641376,0.9997549703705937,0.989490451089772
7.166536,-0.202007234,-0.303189006,1.0004168592408835,0.9895527044848438
7.1665385,-0.206770405,-0.302509201,0.9998684007121557,0.9896145367845882
7.166541,-0.211325988,-0.302409765,0.9993441263561351,0.9896759423903663
7.1665435,-0.204713106,-0.303105449,1.000105252891368,0.9897369156099717
7.166546,-0.212866724,-0.303794908,0.9991668746314499,0.9897974506556637
7.1665485,-0.211215556,-0.302791296,0.999356832052007,0.9898575416423676
7.166551,-0.204849914,-0.303968014,1.0000895007545545,0.9899171825856175
7.1665535,-0.214264616,-0.303492773,0.9990060833882386,0.9899763673995584
7.166556,-0.215183258,-0.303855828,0.9989004315257674,0.9900350898948802
7.1665585,-0.211816937,-0.305301991,0.9992876424316968,0.9900933437767
7.166561,-0.215017825,-0.305318136,0.9989194569423551,0.9901511226423978
7.1665635,-0.224117815,-0.305855096,0.9978734619614605,0.9902084199793961
7.166566,-0.215890273,-0.306255869,0.9988191262276804,0.990265229162909
7.1665685,-0.224034369,-0.306528676,0.997883048653482,0.9903215434535347
7.166571,-0.225819394,-0.306546087,0.9976779961781487,0.9903773559949938
7.1665735,-0.221838981,-0.306934609,0.9981352988481743,0.9904326598116067
7.166576,-0.218275458,-0.307820076,0.9985448835856297,0.9904874478058149
7.1665785,-0.217204452,-0.307832327,0.998668015877486,0.9905417127556173
7.166581,-0.224845186,-0.307952768,0.9977899018590276,0.9905954473119476
7.1665835,-0.226369396,-0.307909226,0.9976148238902781,0.9906486439959837
7.166586,-0.227896094,-0.309026056,0.9974394909335281,0.990701295196393
7.1665885,-0.226314589,-0.309425497,0.997621118749001,0.9907533931665082
7.166591,-0.231716216,-0.309501397,0.997000905720521,0.9908049300214508
7.1665935,-0.219433069,-0.3093217,0.9984118114922891,0.9908558977350922
7.166596,-0.234416619,-0.309552729,0.9966909909184838,0.9909062881371222
7.1665985,-0.230661973,-0.309821908,0.9971219232626851,0.9909560929098584
7.166601,-0.231153294,-0.310172014,0.9970655222369712,0.9910053035850687
7.1666035,-0.230771899,-0.310638167,0.9971093040681623,0.9910539115406934
7.166606,-0.229588449,-0.311272565,0.9972451691836581,0.9911019079974871
7.1666085,-0.244472817,-0.31165373,0.9955377271166851,0.9911492840155699
7.166611,-0.24308455,-0.312436566,0.9956968567724472,0.9911960304908959
7.1666135,-0.237595648,-0.313466144,0.9963262695219589,0.9912421381516423
7.166616,-0.236393005,-0.312286764,0.9964642298023973,0.9912875975544275
7.1666185,-0.251543015,-0.31366708,0.9947277024405193,0.9913323990805941
7.166621,-0.243044317,-0.313183683,0.9957014688462918,0.9913765329322285
7.1666235,-0.244188577,-0.31579701,0.9955703059641523,0.9914199891281638
7.166626,-0.252042949,-0.314340294,0.9946704505171489,0.9914627574998572
7.1666285,-0.26179862,-0.313913689,0.9935539004910826,0.991504827687163
7.166631,-0.252568901,-0.315844048,0.9946102225962413,0.9915461891339911
7.1666335,-0.245820597,-0.31567001,0.9953832626002136,0.9915868310838526
7.166636,-0.243377492,-0.314956116,0.9956632762732498,0.991626742575286
7.1666385,-0.243976086,-0.315306189,0.9955946618247942,0.9916659124371772
7.166641,-0.260779083,-0.315970381,0.9936705292369861,0.9917043292838829
7.1666435,-0.251207888,-0.316781014,0.9947660826820045,0.9917419815103641
7.166646,-0.26293394,-0.317987193,0.9934240429929112,0.9917788572870467
7.1666485,-0.255946279,-0.318007866,0.9942235584977328,0.9918149445546174
7.166651,-0.264966816,-0.318270687,0.9931915657601746,0.991850231018658
7.1666535,-0.266861826,-0.318283536,0.9929749037103894,0.9918847041441393
7.166656,-0.264234781,-0.318465364,0.9932752741258614,0.9919183511497623
7.1666585,-0.269809544,-0.31924091,0.9926379764055614,0.9919511590021435
7.166661,-0.270039082,-0.319586688,0.9926117447661175,0.9919831144098512
7.1666635,-0.270195872,-0.319808596,0.9925938271782486,0.992014203817223
7.166666,-0.276902825,-0.320610607,0.9918276753134028,0.9920444133981223
7.1666685,-0.275437832,-0.321688355,0.9919949746004981,0.9920737290494075
7.166671,-0.287966877,-0.322011629,0.9905650934348541,0.9921021363842758
7.1666735,-0.274273664,-0.322142723,0.9921279403932088,0.9921296207254102
7.166676,-0.282178134,-0.322486404,0.991225479207542,0.9921561670979311
7.1666785,-0.274356812,-0.323101095,0.9921184430287958,0.9921817602221493
7.166681,-0.27859053,-0.321958865,0.9916349777334301,0.9922063845061148
7.1666835,-0.281963646,-0.323849477,0.9912499566766896,0.9922300240379571
7.166686,-0.278900027,-0.324281042,0.9915996442678142,0.9922526625779697
7.1666885,-0.280363828,-0.324538636,0.9914325477112301,0.9922742835505478
7.166691,-0.283567101,-0.325331492,0.9910669842850296,0.9922948700358092
7.1666935,-0.295807272,-0.325479331,0.98967135453543,0.9923144047610163
7.166696,-0.299994498,-0.32654393,0.989194376458104,0.9923328700917379
7.1666985,-0.28604275,-0.327120105,0.9907845509970936,0.9923502480227561
7.166701,-0.292973667,-0.326814141,0.9899942685138362,0.9923665201687025
7.1667035,-0.294631809,-0.328070986,0.9898052960000049,0.9923816677544222
7.166706,-0.285774648,-0.32775397,0.9908151334049231,0.9923956716050519
7.1667085,-0.297988892,-0.327917488,0.9894228116934102,0.992408512135807
7.166711,-0.314011633,-0.328593665,0.9875993194608399,0.9924201693414441
7.1667135,-0.302567691,-0.329865058,0.9889013712331841,0.9924306227854501
7.166716,-0.307130188,-0.329898248,0.988382060610184,0.9924398515888657
7.1667185,-0.304791272,-0.329451103,0.9886482456517021,0.9924478344187901
7.166721,-0.309623867,-0.330982021,0.9880983413917789,0.992454549476536
7.1667235,-0.300114065,-0.330217827,0.9891807596387712,0.9924599744854223
7.166726,-0.311274946,-0.332061067,0.9879105341040819,0.9924640866781957
7.1667285,-0.309831202,-0.332705419,0.9880747554457165,0.9924668627840655
7.166731,-0.311582386,-0.332391899,0.9878755672955992,0.99246827901534
7.1667335,-0.316226155,-0.333437556,0.9873475569203789,0.9924683110536473
7.166736,-0.314864725,-0.332985584,0.9875023263212733,0.9924669340357338
7.1667385,-0.318504125,-0.334436341,0.9870886481267119,0.9924641225388123
7.166741,-0.320531905,-0.334883352,0.9868582324667081,0.9924598505654567
7.1667435,-0.318874359,-0.334527454,0.987046574602272,0.9924540915280194
7.166746,-0.327875674,-0.335189416,0.9860242135758094,0.9924468182325573
7.1667485,-0.324929595,-0.335829607,0.9863587098736647,0.9924380028622476
7.166751,-0.334914863,-0.337241482,0.9852254469125707,0.9924276169602763
7.1667535,-0.334602296,-0.337759899,0.9852609014849898,0.9924156314121712
7.166756,-0.326099277,-0.337844821,0.9862258911991242,0.9924020164275951
7.1667585,-0.333848327,-0.338787613,0.9853464296749533,0.9923867415215029
7.166761,-0.342475712,-0.339812398,0.9843682060379153,0.9923697754947332
7.1667635,-0.338125885,-0.339353635,0.9848612935525181,0.9923510864139454
7.166766,-0.337222755,-0.340053081,0.9849637014877036,0.9923306415909076
7.1667685,-0.348342091,-0.341198739,0.983703596243547,0.9923084075611006
7.166771,-0.335797608,-0.341470382,0.9851253237609975,0.9922843500616215
7.1667735,-0.350362957,-0.341512893,0.9834747536038829,0.9922584340083471
7.166776,-0.345236003,-0.342306614,0.9840554331248317,0.9922306234723457
7.1667785,-0.350585908,-0.342449693,0.9834495099184503,0.9922008816554833
7.166781,-0.352437407,-0.343358929,0.9832398984905526,0.992169170865269
7.1667835,-0.35076198,-0.343935204,0.9834295745779967,0.9921354524887412
7.166786,-0.36218214,-0.343959006,0.9821374164209385,0.9920996869655779
7.1667885,-0.361203521,-0.344994709,0.9822480777950773,0.9920618337602376
7.166791,-0.371257901,-0.345111556,0.9811117311331903,0.9920218513331569
7.1667935,-0.358085781,-0.346254884,0.982600712231854,0.9919796971109633
7.166796,-0.365182251,-0.347945825,0.9817982442022214,0.9919353274556548
7.1667985,-0.369805574,-0.347492355,0.9812757919546122,0.9918886976327141
7.166801,-0.365078777,-0.348358182,0.9818099403209697,0.9918397617780936
7.1668035,-0.369412899,-0.348855627,0.9813201548463477,0.9917884728641354
7.166806,-0.383174241,-0.349799218,0.9797666478560944,0.991734782664114
7.1668085,-0.388898581,-0.350136508,0.979121156152113,0.991678641715706
7.166811,-0.393035263,-0.350646303,0.978654957674209,0.9916199992830728
7.1668135,-0.378043801,-0.350803563,0.980345531427942,0.9915588033176128
7.166816,-0.3900114,-0.352068498,0.9789957211216747,0.9914950004173052
7.1668185,-0.387865365,-0.352187475,0.9792376328583846,0.9914285357845919
7.166821,-0.392462969,-0.354238608,0.9787194412026962,0.9913593531827359
7.1668235,-0.397182018,-0.353313393,0.9781878467697682,0.991287394890597
7.166826,-0.395915478,-0.354479125,0.9783304924189867,0.9912126016557252
7.1668285,-0.407004952,-0.355488263,0.9770822325094999,0.9911349126458735
7.166831,-0.406663805,-0.356947742,0.9771206091447391,0.9910542653984507
7.1668335,-0.404308438,-0.356660121,0.9773856124788434,0.9909705957683738
7.166836,-0.407195807,-0.356969413,0.9770607633234409,0.990883837873844
7.1668385,-0.413456023,-0.358140405,0.9763568161190835,0.9907939240401245
7.166841,-0.420357764,-0.359391558,0.9755813186567169,0.9907007847412026
7.1668435,-0.417932689,-0.359723588,0.9758537361367885,0.9906043485392524
7.166846,-0.412968338,-0.360207717,0.976411636979265,0.9905045420217972
7.1668485,-0.415121317,-0.360896477,0.9761696429725957,0.9904012897364415
7.166851,-0.424361527,-0.362873409,0.9751317278314646,0.9902945141232885
7.1668535,-0.433056384,-0.361735939,0.9741560777822132,0.9901841354443784
7.166856,-0.426356822,-0.362840086,0.9749077493926558,0.9900700717107735
7.1668585,-0.422844768,-0.363439696,0.9753020234524037,0.9899522386066192
7.166861,-0.430897325,-0.364056451,0.9743982546876399,0.9898305494102723
7.1668635,-0.436299145,-0.364787389,0.9737924574894148,0.989704914912333
7.166866,-0.447131723,-0.36539439,0.9725787524980503,0.9895752433304413
7.1668685,-0.432393938,-0.366782163,0.9742303764934707,0.9894414402206883
7.166871,-0.446321309,-0.368181089,0.9726695006241692,0.9893034083854486
7.1668735,-0.45463112,-0.369041589,0.9717393904205988,0.9891610477777659
7.166876,-0.449630499,-0.369480511,0.9722989991269114,0.9890142554013852
7.1668785,-0.455499202,-0.369758878,0.9716422780513181,0.9888629252072408
7.166881,-0.450255245,-0.369705815,0.9722290675377688,0.9887069479854739
7.1668835,-0.465242386,-0.370251064,0.9705529731844,0.9885462112530895
7.166886,-0.471763223,-0.37157349,0.9698246145532722,0.9883805991369876
7.1668885,-0.465807915,-0.372906635,0.9704897835737476,0.9882099922521617
7.166891,-0.4722884,-0.374124965,0.96976597759088,0.9880342675748341
7.1668935,-0.479642183,-0.373724425,0.9689452866956642,0.9878532983102969
7.166896,-0.477277696,-0.375095853,0.9692090904619703,0.9876669537551277
7.1668985,-0.490604699,-0.376115045,0.9677231461465569,0.9874750991539368
7.166901,-0.493381113,-0.376991691,0.9674138662874191,0.9872775955493539
7.1669035,-0.498361021,-0.378137849,0.9668593748694214,0.9870742996262966
7.166906,-0.491889387,-0.378270674,0.9675800254726818,0.9868650635492222
7.1669085,-0.508760631,-0.379255045,0.9657024475027313,0.9866497347924312
7.166911,-0.500937462,-0.380798513,0.9665726239640132,0.9864281559630207
7.1669135,-0.513020277,-0.381272523,0.9652289735995354,0.9862001646161221
7.166916,-0.510619581,-0.38206438,0.9654957904359076,0.9859655930620511
7.1669185,-0.519223571,-0.383082041,0.9645398718787822,0.9857242681648787
7.166921,-0.517799914,-0.384050533,0.9646979773277913,0.9854760111325246
7.1669235,-0.528292656,-0.384643186,0.9635333049830903,0.9852206372966343
7.166926,-0.530308127,-0.386517252,0.9633097529665874,0.9849579558834893
7.1669285,-0.536331773,-0.386909336,0.9626419312938775,0.9846877697741745
7.166931,-0.528594553,-0.387301986,0.9634998158678547,0.9844098752539886
7.1669335,-0.536119938,-0.389439839,0.9626654088820913,0.984124061750466
7.166936,-0.540033162,-0.38983362,0.9622318002281313,0.9838301115594249
7.1669385,-0.548573613,-0.390802645,0.9612861452565596,0.9835277995584321
7.166941,-0.564926326,-0.392519651,0.9594780577845636,0.9832168929070286
7.1669435,-0.561065733,-0.392255832,0.9599046090921928,0.9828971507329219
7.166946,-0.56998837,-0.393556353,0.9589190470968749,0.9825683238041046
7.1669485,-0.578001201,-0.395335145,0.9580348413854325,0.9822301541844219
7.166951,-0.572850704,-0.396015783,0.9586030985290128,0.9818823748740488
7.1669535,-0.579465449,-0.396733172,0.9578733516100594,0.9815247094323275
7.166956,-0.589536905,-0.399699034,0.9567633227204161,0.9811568715827307
7.1669585,-0.593006134,-0.399925669,0.9563812584270368,0.9807785647988814
7.166961,-0.601756752,-0.401448831,0.9554182352743085,0.9803894818706157
7.1669635,-0.60105592,-0.401739016,0.9554953275140855,0.979989304449012
7.166966,-0.600170672,-0.403769776,0.955592714594519,0.9795777025691044
7.1669685,-0.606174469,-0.405088706,0.954932425025865,0.9791543341499599
7.166971,-0.62077862,-0.406272981,0.9533281840857455,0.9787188444686429
7.1669735,-0.621581018,-0.406550815,0.9532401201880406,0.9782708656096402
7.166976,-0.628626108,-0.408903618,0.9524672644494903,0.977810015886132
7.1669785,-0.639121711,-0.409303225,0.9513170447996405,0.9773358992324649
7.166981,-0.635730147,-0.411107617,0.9516885764183727,0.9768481045660734
7.1669835,-0.643161178,-0.41216659,0.9508747273702786,0.9763462051171499
7.166986,-0.649478972,-0.413548737,0.9501833478298918,0.9758297577242564
7.1669885,-0.652098894,-0.414148348,0.9498967875627131,0.975298302093774
7.166991,-0.676960707,-0.415676137,0.9471817645786742,0.9747513600223052
7.1669935,-0.665260136,-0.417193672,0.9484585520861026,0.9741884345770312
7.166996,-0.674855471,-0.41790963,0.9474113648734137,0.9736090092355176
7.1669985,-0.684712291,-0.418369791,0.9463368443580528,0.9730125469797305
7.167001,-0.695891201,-0.419384655,0.9451196737429995,0.972398489342818
7.1670035,-0.695630252,-0.422647127,0.9451480682712246,0.9717662554057469
7.167006,-0.695681572,-0.424387237,0.9451424839433559,0.9711152407409038
7.1670085,-0.705826938,-0.424699026,0.9440391751292112,0.9704448162996011
7.167011,-0.712901711,-0.427637691,0.9432705556932959,0.9697543272402285
7.1670135,-0.730394185,-0.428871833,0.9413728189350923,0.9690430916933505
7.167016,-0.724419057,-0.429716422,0.9420206234155513,0.9683103994616201
7.1670185,-0.73297447,-0.429506098,0.9410932103385625,0.9675555106468201
7.167021,-0.739981055,-0.432344928,0.9403343714569007,0.9667776542049639
7.1670235,-0.746915519,-0.433333361,0.9395839460113669,0.9659760264213292
7.167026,-0.764754057,-0.434864845,0.9376562672988026,0.9651497893022897
7.1670285,-0.76145488,-0.43621297,0.9380124866036724,0.9642980688787963
7.167031,-0.78302151,-0.437507,0.9356863375162088,0.9634199534163029
7.1670335,-0.784826458,-0.440767908,0.9354919199273378,0.9625144915256401
7.167036,-0.791061699,-0.441933473,0.9348206099433175,0.9615806901686577
7.1670385,-0.805957794,-0.443357,0.933218788674287,0.9606175125544785
7.167041,-0.80752027,-0.446181382,0.9330509301267577,0.959623875914832
7.1670435,-0.828055918,-0.446845374,0.9308475665565801,0.9585986491581925
7.167046,-0.823230028,-0.447677912,0.9313648902054092,0.9575406503904746
7.1670485,-0.836627066,-0.449744525,0.9299294686567564,0.9564486442965496
7.167051,-0.848465145,-0.453131034,0.9286629225074025,0.9553213393741234
7.1670535,-0.855051219,-0.454248663,0.9279590309373343,0.9541573850114123
7.167056,-0.867632747,-0.456922044,0.9266158535122618,0.9529553683995838
7.1670585,-0.879463792,-0.458381056,0.9253545698129274,0.9517138112700385
7.167061,-0.894404113,-0.458784825,0.9237642651175646,0.9504311664492368
7.1670635,-0.898040831,-0.461412899,0.9233775727836628,0.9491058142139844
7.167066,-0.89240396,-0.462654298,0.9239770104662423,0.9477360584450684
