Frequency,dB,Rad,Mag,Fit
4.678062,5.360974312,0.010170479,1.0003779781952384,1.0009161787880039
4.6780645,5.370677948,0.011167919,1.0014961973475847,1.0008934327230607
4.678067,5.383236885,0.005211642,1.002945309140585,1.0008704814608973
4.6780695,5.400413513,0.01113095,1.0049306283333173,1.0008473232622148
4.678072,5.355494499,0.009443046,0.9997470519899095,1.0008239563683714
4.6780745,5.432126045,0.003608165,1.0086063764965831,1.0008003790011522
4.678077,5.388863564,0.003898394,1.003595222940446,1.00077658936249
4.6780795,5.396255493,0.007511645,1.0044496733781705,1.0007525856341943
4.678082,5.374673367,0.007425317,1.0019569811640643,1.0007283659776711
4.6780845,5.379407883,0.011549544,1.0025032780506868,1.0007039285336419
4.678087,5.341650009,0.01127785,0.9981548186226136,1.0006792714218564
4.6780895,5.371657372,0.004765816,1.0016091327816352,1.000654392740801
4.678092,5.40455389,0.001430494,1.005409771365425,1.0006292905673928
4.6780945,5.434253216,0.012044293,1.0088534140550545,1.000603962956714
4.678097,5.348883629,0.004600311,0.998986429467445,1.0005784079416529
4.6780995,5.345983028,0.005441632,0.9986528796087003,1.0005526235326259
4.678102,5.348847389,0.005513843,0.998982261420856,1.0005266077172539
4.6781045,5.354201794,0.007731182,0.9995982725441258,1.0005003584600387
4.678107,5.313148499,0.008438853,0.9948848835670235,1.0004738737020367
4.6781095,5.392609119,0.007071481,1.0040280895628115,1.000447151360525
4.678112,5.385301113,0.005647164,1.003183690458196,1.0004201893286635
4.6781145,5.332073689,0.00211474,0.9970549448029797,1.0003929854751403
4.678117,5.368609905,0.002958723,1.0012577772495346,1.0003655376438607
4.6781195,5.365067959,0.001133037,1.0008495659843006,1.0003378436535328
4.678122,5.346253872,0.004520506,0.998684020156058,1.0003099012973442
4.6781245,5.364005089,0.004801418,1.0007271020871533,1.0002817083425835
4.678127,5.320352554,0.005832358,0.9957103808703073,1.0002532625302667
4.6781295,5.334517002,0.002935902,0.9973354526240568,1.0002245615747547
4.678132,5.41571331,0.003140054,1.0067023275597813,1.0001956031633663
4.6781345,5.309764862,-0.001067799,0.9944973960623542,1.0001663849559845
4.678137,5.383469582,0.000343958,1.0029721786381884,1.0001369045846433
4.6781395,5.345341682,0.004613347,0.9985791441122642,1.000107159653163
4.678142,5.42472887,0.00375634,1.0077477814482731,1.0000771477366714
4.6781445,5.352156162,0.005720282,0.9993628827880043,1.000046866381223
4.678147,5.360835075,0.004391067,1.0003619420126555,1.0000163131033584
4.6781495,5.359839916,-0.002478185,1.000247335195825,0.9999854853896684
4.678152,5.365190506,0.003315096,1.0008636868149934,0.9999543806963469
4.6781545,5.373652935,0.002561063,1.0018392765934476,0.9999229964487396
4.678157,5.353947639,0.002869053,0.9995690240511446,0.9998913300408814
4.6781595,5.369657993,0.002265408,1.0013786018997584,0.9998593788350287
4.678162,5.379650593,0.000764579,1.002531291412622,0.9998271401611697
